# {"t_start": 1753519640.71046, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,43,17153.373626
8.384444,44,17157.79791
8.47,38,17161.430043
8.127778,32,17164.521171
8.726667,36,17167.997305
8.812222,36,17171.289736
8.726667,39,17174.984317
7.785556,34,17178.141372
8.726667,38,17183.633249
8.47,40,17187.649902
8.812222,35,17191.141079
8.812222,31,17193.872822
7.357778,31,17196.78047
7.956667,32,17199.882305
8.641111,35,17203.26845
8.042222,33,17205.856274
8.042222,38,17209.590103
8.555556,34,17212.87148
8.384444,43,17219.257192
8.127778,42,17223.532873
8.555556,43,17227.569097
8.555556,36,17231.285115
8.042222,32,17234.229625
8.47,43,17238.302967
8.384444,33,17241.455182
8.213333,34,17244.824052
8.384444,34,17248.197666
8.213333,35,17253.847714
8.726667,41,17257.814135
8.726667,35,17261.211085
8.641111,39,17265.024965
8.555556,36,17268.466297
8.127778,34,17271.683076
8.555556,36,17275.192023
8.641111,38,17279.009898
8.812222,37,17282.653115
7.7,33,17287.846682
8.384444,38,17291.59773
8.042222,32,17294.980941
8.641111,40,17298.931156
8.897778,34,17301.889804
8.298889,32,17304.889957
8.897778,40,17308.649067
8.127778,33,17311.864723
8.127778,41,17315.861943
8.555556,34,17320.963077
8.213333,34,17324.445928
8.555556,34,17327.723101
8.726667,36,17331.251745
8.641111,39,17334.883131
8.213333,34,17338.092359
7.785556,34,17341.457536
7.956667,33,17344.71552
8.641111,37,17348.295845
8.298889,39,17351.901339
8.47,41,17358.022328
7.528889,33,17361.163367
8.384444,34,17364.436221
8.726667,37,17367.987425
8.042222,34,17371.427768
8.47,38,17375.082825
8.812222,41,17379.099051
8.127778,38,17382.834822
7.443333,39,17388.557419
8.213333,37,17392.21496
7.785556,31,17395.162277
8.213333,34,17398.365494
8.298889,31,17401.500829
8.384444,39,17405.306519
8.555556,38,17408.833813
8.555556,37,17412.273798
7.785556,36,17415.857255
8.384444,43,17420.134344
8.384444,42,17426.085329
8.812222,42,17429.930341
8.127778,33,17433.205208
8.384444,36,17436.743124
8.555556,41,17440.610665
8.042222,40,17444.300692
8.726667,41,17448.262747
8.298889,40,17452.206562
8.726667,34,17457.492545
8.726667,36,17461.11918
8.641111,37,17464.738415
8.298889,36,17467.894987
8.042222,40,17471.753797
8.213333,32,17474.820139
7.7,33,17477.949261
8.042222,34,17481.23691
7.956667,38,17484.921229
8.812222,36,17488.443413
8.812222,32,17493.482915
8.47,42,17497.692754
8.47,36,17501.215198
8.042222,35,17504.755487
8.726667,37,17508.037472
8.213333,39,17511.651886
8.726667,37,17515.322676
8.47,41,17519.345008
8.555556,36,17522.791982
8.555556,41,17528.877657
8.384444,37,17532.419306
8.384444,36,17535.864123
8.213333,40,17539.537375
8.127778,35,17542.822426
8.127778,40,17546.802657
8.641111,43,17550.889129
8.47,40,17554.697937
8.555556,40,17560.665974
8.555556,33,17563.905344
8.555556,34,17567.152876
8.384444,39,17570.486395
8.555556,34,17573.619351
8.641111,34,17576.949476
8.812222,35,17580.430113
8.555556,42,17584.476121
8.042222,33,17587.55317
7.956667,36,17591.254932
8.726667,43,17597.444649
8.726667,33,17600.688955
8.726667,39,17604.08573
8.213333,35,17607.429791
8.726667,37,17611.168553
8.555556,42,17615.299902
8.812222,42,17619.25212
8.298889,36,17622.693603
7.956667,36,17628.233574
8.213333,34,17631.68301
8.213333,34,17634.523737
8.47,43,17638.515318
8.384444,35,17641.85243
8.384444,38,17645.678808
8.555556,36,17649.03109
8.213333,35,17652.550786
8.555556,34,17656.237294
8.555556,40,17662.381833
8.555556,37,17665.829031
8.298889,35,17669.240609
8.384444,33,17672.303034
8.384444,36,17675.605752
7.956667,34,17678.861562
7.956667,38,17682.281329
8.726667,42,17686.783685
8.127778,34,17690.123529
8.298889,39,17694.009171
8.213333,37,17699.585092
8.127778,38,17703.388063
8.298889,35,17706.717408
8.47,36,17710.092364
8.127778,36,17713.402963
7.614444,36,17716.860271
8.384444,37,17720.836061
8.641111,42,17725.357693
7.785556,33,17730.447358
8.298889,38,17734.291397
8.213333,38,17737.553214
8.042222,36,17740.9864
8.812222,40,17744.525694
8.726667,40,17748.358768
8.812222,40,17752.13872
8.042222,36,17755.724312
8.213333,35,17758.969171
8.127778,40,17765.341372
7.871111,37,17768.882058
8.555556,36,17772.483119
8.726667,38,17776.104946
8.641111,38,17779.93054
8.384444,44,17783.995065
8.384444,36,17787.449966
8.641111,43,17791.744527
8.555556,38,17795.625053
8.555556,39,17801.390566
8.384444,39,17805.119729
7.785556,34,17808.227879
8.47,34,17811.615575
8.555556,44,17816.126735
8.555556,36,17819.543028
8.555556,42,17823.493575
7.956667,37,17827.225132
8.384444,39,17831.106709
8.298889,37,17836.521856
8.298889,37,17840.041291
8.042222,32,17843.320115
7.956667,34,17846.639308
8.555556,34,17849.712618
8.298889,39,17853.305589
8.127778,31,17856.114122
8.812222,37,17859.785386
8.298889,36,17863.182835
7.785556,37,17868.889652
7.871111,29,17871.47524
8.555556,39,17875.200064
8.213333,33,17878.562707
8.213333,40,17882.552094
7.443333,34,17885.628323
8.213333,35,17889.08443
7.528889,34,17892.450459
8.213333,35,17895.687527
8.641111,37,17899.333614
8.641111,37,17904.645638
8.812222,39,17908.672827
8.47,39,17912.51694
8.726667,37,17916.193902
8.384444,37,17919.506201
8.47,35,17922.93813
8.213333,31,17926.014041
8.47,36,17929.63335
8.555556,34,17932.959237
8.384444,33,17938.063736
8.47,44,17942.527328
8.726667,39,17946.38924
8.298889,36,17949.782889
8.726667,39,17953.612389
8.726667,33,17956.777837
8.213333,36,17960.461931
8.384444,42,17964.406589
8.298889,36,17967.882915
8.812222,38,17973.598617
8.298889,43,17977.707337
8.298889,36,17981.23017
8.555556,39,17984.796028
8.384444,40,17988.742381
7.956667,33,17991.968628
8.555556,36,17995.551988
8.641111,39,17999.264138
8.47,35,18004.756935
8.555556,37,18008.346344
8.127778,37,18012.041317
8.641111,42,18015.93919
8.897778,36,18019.610545
8.47,41,18023.814086
8.298889,35,18027.240841
8.726667,38,18030.747299
8.384444,37,18034.46843
8.47,40,18040.359813
8.213333,37,18043.958354
8.555556,37,18047.318938
8.47,32,18050.456749
8.127778,35,18053.943826
8.042222,35,18057.410322
7.871111,36,18060.759201
8.726667,38,18064.458481
8.47,35,18068.030352
8.726667,41,18073.877403
7.272222,31,18076.762702
8.298889,39,18080.76352
8.555556,38,18084.659145
8.641111,39,18088.34452
8.897778,37,18091.909713
8.555556,39,18095.65813
8.042222,40,18099.575642
8.384444,36,18103.22224
8.384444,34,18108.161865
8.641111,41,18112.33018
8.897778,40,18116.256653
7.528889,34,18119.669446
8.726667,48,18124.375973
8.641111,35,18127.947732
8.555556,39,18131.828691
8.213333,34,18135.208532
8.47,37,18138.382727
8.812222,38,18143.759271
8.641111,36,18147.22873
8.641111,40,18151.115468
8.641111,36,18154.355515
8.812222,34,18157.623725
8.555556,41,18161.652944
8.384444,34,18164.921925
8.641111,38,18168.729215
7.614444,35,18172.028735
8.213333,34,18177.309948
7.956667,37,18180.881279
8.555556,42,18184.911337
8.213333,30,18187.716304
7.956667,39,18191.555779
8.897778,36,18195.018336
8.127778,37,18198.700588
8.897778,47,18203.171013
8.298889,33,18206.312521
8.384444,38,18211.620137
8.213333,34,18214.974819
8.47,35,18218.376564
8.812222,41,18222.287421
7.7,35,18225.623109
8.042222,39,18229.575933
8.213333,38,18233.115347
8.726667,43,18237.269644
8.298889,32,18240.28958
8.641111,36,18245.660942
8.298889,36,18249.312741
8.47,38,18252.829545
8.641111,39,18256.765596
7.871111,34,18260.025361
8.726667,37,18263.644471
8.812222,37,18267.272702
8.47,39,18271.166155
8.384444,35,18274.584555
8.641111,35,18279.974982
8.897778,38,18283.411544
8.555556,39,18287.475603
8.897778,41,18291.53245
8.213333,38,18295.311498
8.812222,43,18299.369671
8.897778,39,18303.060413
8.897778,38,18306.950369
8.213333,37,18312.54775
8.127778,35,18315.914742
8.384444,39,18319.770514
8.641111,35,18323.133812
7.956667,38,18326.786188
8.897778,38,18330.30718
8.213333,40,18334.229139
7.956667,32,18337.317383
8.555556,34,18340.598693
8.641111,41,18346.455848
8.555556,32,18349.577161
8.726667,40,18353.539569
8.897778,40,18357.45795
8.555556,38,18360.951277
8.812222,34,18364.042795
8.812222,35,18367.567328
7.272222,32,18370.889619
8.298889,32,18373.783027
8.213333,38,18377.372141
8.47,37,18382.964649
8.641111,36,18386.407815
8.298889,41,18390.421445
8.298889,39,18393.827525
8.213333,34,18397.135356
8.384444,40,18400.852689
8.47,37,18404.45511
8.47,35,18407.703043
7.956667,37,18411.380589
7.956667,36,18416.747376
8.127778,36,18420.310404
8.127778,37,18423.960998
8.47,39,18427.554978
7.357778,33,18430.547772
8.47,38,18434.333465
8.384444,40,18438.215115
8.555556,38,18441.823528
8.726667,33,18444.938184
8.213333,34,18450.218649
8.042222,36,18453.761698
8.47,32,18456.551131
8.641111,39,18460.334783
8.298889,39,18464.135999
7.956667,34,18467.398068
8.47,40,18470.990635
8.213333,33,18474.164233
8.641111,39,18477.995757
8.127778,41,18483.86771
8.384444,37,18487.418601
7.956667,35,18490.730313
8.555556,35,18494.021411
8.897778,39,18497.670541
8.726667,40,18501.279707
8.298889,36,18504.620492
8.298889,36,18508.012842
8.812222,45,18512.458395
8.812222,38,18518.091182
8.298889,37,18521.795114
8.897778,42,18526.049925
7.614444,36,18529.439945
8.812222,41,18533.235186
8.213333,35,18536.38088
8.384444,40,18540.292142
8.298889,38,18544.043441
8.384444,40,18547.767586
8.726667,45,18554.160188
7.956667,34,18557.696846
8.47,37,18561.342641
8.812222,35,18564.67393
8.726667,44,18568.52519
8.384444,36,18571.916745
7.956667,39,18575.591294
8.812222,39,18579.455312
8.384444,34,18582.619157
8.298889,39,18588.70293
8.726667,35,18592.263337
8.298889,40,18596.114413
8.213333,30,18598.73569
8.384444,37,18602.146915
8.213333,32,18605.20453
7.956667,37,18608.495923
8.298889,38,18611.92959
8.897778,33,18615.048727
8.127778,39,18621.320238
8.726667,38,18625.203895
8.042222,39,18628.903969
8.641111,36,18632.326719
8.726667,38,18635.930396
7.956667,34,18639.042932
8.384444,40,18642.699358
8.384444,37,18646.041612
8.897778,36,18649.683992
8.384444,35,18655.109473
8.555556,37,18658.849974
8.384444,46,18663.056404
8.384444,35,18666.361946
8.555556,36,18669.694062
8.897778,37,18673.136846
8.47,36,18676.389497
8.726667,35,18679.883018
8.042222,38,18683.476959
8.042222,31,18688.781872
8.812222,32,18692.044593
8.726667,35,18695.136347
8.384444,35,18698.367318
7.871111,40,18702.053271
8.897778,39,18705.835954
8.298889,36,18709.030348
8.812222,40,18712.957607
7.956667,31,18716.023314
8.384444,36,18719.522702
8.641111,38,18724.900843
8.555556,42,18729.015347
8.298889,40,18732.854786
7.956667,39,18736.568203
8.47,35,18739.728607
8.213333,41,18743.736183
8.384444,36,18747.22191
8.897778,39,18751.090617
8.384444,41,18756.795844
8.555556,38,18760.484703
8.641111,40,18764.469428
8.384444,42,18768.555683
8.298889,37,18771.911517
8.555556,37,18775.392714
8.726667,40,18779.230253
8.042222,35,18782.770453
8.213333,35,18786.133804
8.127778,35,18791.431425
7.614444,34,18794.840161
8.641111,32,18798.048797
8.641111,39,18801.747072
8.726667,36,18804.846208
8.726667,40,18808.817631
8.641111,39,18812.693641
8.47,38,18816.212206
8.555556,39,18819.829357
8.213333,37,18825.152548
8.897778,41,18829.284753
8.555556,37,18832.764191
8.213333,33,18835.830614
8.298889,36,18839.329799
8.555556,30,18842.225063
8.555556,39,18846.043406
8.127778,36,18849.270325
8.812222,37,18852.774773
8.47,34,18856.09498
8.897778,40,18861.906066
8.127778,37,18865.546127
8.213333,33,18868.649304
8.555556,37,18872.254014
8.555556,35,18875.650705
8.641111,44,18879.897094
8.042222,34,18883.056946
7.956667,35,18886.342856
8.384444,39,18890.538749
8.47,39,18896.734246
8.812222,37,18900.596565
8.555556,41,18904.493578
8.47,38,18908.185689
8.042222,39,18912.039566
8.555556,38,18915.496006
8.555556,38,18919.045738
8.47,39,18922.908895
8.897778,40,18928.760117
8.555556,41,18932.674586
8.726667,38,18936.230419
8.555556,36,18939.633036
8.897778,36,18943.225753
8.213333,38,18946.671874
8.641111,38,18950.511691
8.47,43,18954.658149
8.555556,42,18958.911935
8.897778,41,18964.850167
8.555556,36,18968.289393
8.641111,41,18972.33995
8.384444,41,18976.166277
8.47,38,18979.40976
7.528889,35,18982.930418
8.298889,34,18986.332536
8.042222,31,18989.318361
8.47,42,18995.325467
8.47,34,18998.706631
8.812222,35,19002.110081
8.213333,38,19005.603842
8.812222,38,19009.099914
8.298889,36,19012.547787
8.127778,38,19016.206309
8.127778,36,19019.668642
8.213333,37,19023.279598
8.812222,36,19026.724186
6.93,28,19031.44109
8.641111,42,19035.463143
8.213333,35,19038.661482
8.47,37,19042.017513
8.641111,38,19045.709369
8.641111,39,19049.45267
8.812222,36,19052.856261
8.897778,36,19056.043776
8.384444,33,19059.120141
8.384444,39,19064.844444
8.47,42,19069.03927
8.812222,37,19072.260303
8.897778,41,19075.984821
8.641111,41,19079.94103
8.641111,37,19083.678383
8.897778,41,19087.564071
8.812222,34,19090.735476
8.726667,40,19094.825611
8.897778,39,19100.560149
8.384444,39,19104.26464
8.726667,37,19107.604883
8.384444,33,19110.551589
8.641111,36,19113.906599
8.384444,36,19117.43798
8.384444,39,19120.980627
8.555556,37,19124.809588
8.298889,37,19128.481449
8.47,38,19134.283636
8.042222,33,19137.150919
8.384444,36,19140.761147
8.641111,34,19144.139858
8.47,40,19147.975591
8.384444,41,19151.940037
8.812222,35,19155.221333
7.956667,33,19158.43282
8.47,38,19162.12626
8.555556,40,19167.791837
7.956667,36,19171.383787
7.785556,36,19174.977867
8.47,40,19178.836344
8.812222,43,19182.621535
8.726667,40,19186.464833
8.812222,39,19190.325885
8.127778,33,19193.438988
8.47,39,19197.304785
8.127778,38,19202.719281
8.47,34,19206.176202
8.641111,37,19209.787129
8.298889,34,19213.13114
7.015556,29,19215.821388
8.555556,44,19220.146346
8.384444,37,19223.699893
8.384444,36,19226.855813
8.726667,41,19230.637787
8.47,37,19236.062604
8.213333,35,19239.463023
8.127778,38,19243.134431
8.384444,36,19246.566609
8.127778,36,19249.988108
8.47,38,19253.809942
8.812222,34,19257.209761
8.298889,39,19261.033168
8.213333,41,19264.84607
8.555556,37,19270.164412
8.47,35,19273.60354
8.555556,36,19277.110034
8.555556,41,19281.03025
8.555556,35,19284.354642
8.213333,35,19287.77741
8.555556,42,19291.809942
8.726667,41,19295.598238
8.555556,39,19299.378012
8.812222,38,19305.04359
8.555556,37,19308.682517
8.726667,39,19312.217286
8.555556,39,19316.019766
8.641111,45,19320.392245
8.726667,37,19324.010107
8.641111,38,19327.607174
8.298889,39,19331.433421
8.726667,34,19336.508363
8.298889,35,19340.096452
7.956667,34,19343.308113
8.298889,39,19346.820449
8.726667,37,19350.438951
8.298889,33,19353.744923
8.641111,36,19357.074925
8.47,35,19360.439889
8.726667,40,19364.347397
8.298889,33,19367.642848
8.641111,41,19373.33024
8.726667,39,19376.873886
8.213333,38,19380.544959
8.127778,34,19383.782162
8.042222,40,19387.618366
8.555556,36,19390.860933
8.812222,38,19394.597109
8.812222,41,19398.593518
8.555556,39,19402.414884
8.641111,42,19408.034922
8.127778,40,19411.873086
8.47,39,19415.764395
8.042222,34,19419.114999
8.213333,36,19422.414911
8.384444,43,19426.6196
8.555556,37,19430.172718
8.298889,36,19433.710955
8.384444,36,19438.792314
8.555556,37,19442.524813
8.384444,37,19446.21442
8.298889,39,19450.04003
8.641111,39,19453.663259
8.127778,33,19456.867294
8.812222,36,19460.431086
8.384444,39,19464.234203
8.384444,33,19467.440093
8.555556,33,19472.419215
8.384444,36,19475.967149
8.897778,39,19479.814882
8.641111,38,19483.333595
8.555556,40,19487.17746
8.555556,42,19491.454663
8.555556,35,19494.921305
8.127778,40,19498.642878
8.555556,39,19502.344839
8.298889,36,19507.64922
8.555556,36,19511.170936
8.213333,39,19514.9736
8.384444,37,19518.459714
8.641111,40,19522.374646
8.47,36,19525.960167
8.726667,39,19529.70009
8.897778,41,19533.564728
8.726667,35,19536.939774
8.127778,36,19542.236961
8.555556,35,19545.597859
8.555556,36,19549.109444
8.555556,37,19552.703243
8.726667,41,19556.728211
8.726667,41,19560.659723
8.127778,36,19564.089175
8.555556,39,19567.808369
8.812222,38,19571.504354
8.641111,42,19577.441911
8.47,36,19580.812289
8.127778,39,19584.589105
8.042222,38,19588.292632
8.897778,45,19592.752566
7.871111,38,19596.388194
8.555556,38,19600.030161
8.555556,36,19603.507968
8.555556,36,19609.130491
8.726667,36,19612.324454
8.47,38,19615.956526
8.555556,35,19619.38628
7.956667,38,19623.217317
8.726667,40,19626.845209
8.641111,36,19630.389492
8.127778,34,19633.772297
8.897778,44,19638.088454
8.555556,37,19643.331942
8.641111,36,19646.809069
8.213333,33,19650.114883
8.897778,35,19653.592742
8.298889,38,19657.225234
8.812222,40,19660.976318
8.127778,35,19664.538647
7.357778,35,19668.041612
8.641111,40,19671.765898
8.555556,37,19677.14392
8.641111,36,19680.723387
7.7,34,19683.994415
8.384444,36,19687.498985
8.47,38,19691.010297
8.47,36,19694.536728
8.897778,38,19698.21043
8.298889,38,19701.874367
8.555556,39,19705.399698
8.042222,33,19708.801428
8.298889,33,19713.733492
8.812222,35,19717.18441
8.213333,39,19720.949541
8.298889,30,19723.771086
8.555556,43,19728.041466
8.641111,40,19731.9991
8.213333,40,19735.765785
8.384444,36,19739.215497
8.384444,38,19742.839267
7.186667,39,19748.498021
4.277778,19,19750.298985
8.47,41,19754.143544
8.726667,36,19757.663487
