# {"t_start": 1753519640.6491413, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,40,13600.279283
8.47,38,13604.116683
8.726667,38,13607.735047
8.298889,37,13610.961181
8.555556,36,13614.670308
8.47,37,13618.516203
8.555556,36,13621.84952
8.298889,38,13626.938158
7.871111,37,13630.570285
8.897778,42,13635.094391
8.555556,32,13638.073061
8.641111,39,13641.764803
8.127778,37,13645.410893
8.641111,37,13649.079077
8.47,45,13653.388487
8.47,33,13658.004309
8.47,42,13662.151475
8.298889,36,13665.848969
8.555556,45,13670.193201
8.042222,37,13674.176597
8.555556,37,13677.823294
8.555556,35,13681.353545
8.298889,36,13684.827306
8.47,35,13688.138355
8.127778,34,13692.98483
8.042222,40,13696.78165
8.042222,35,13700.47217
8.47,38,13704.053846
8.555556,37,13707.820938
8.726667,40,13711.782537
8.555556,41,13715.944777
8.555556,33,13719.163923
8.384444,37,13724.185496
8.812222,41,13728.422273
8.555556,36,13731.90053
7.785556,35,13735.35053
8.641111,38,13739.049503
8.384444,36,13742.962665
8.298889,35,13746.334789
7.785556,34,13749.551975
8.641111,35,13752.888107
8.726667,37,13757.918143
8.298889,31,13761.088295
8.127778,33,13764.229803
8.641111,39,13768.26323
8.812222,40,13772.134125
8.555556,39,13776.266
8.298889,39,13780.233352
8.555556,39,13784.085054
8.384444,38,13787.710226
8.127778,35,13792.610929
8.127778,32,13795.879515
8.298889,32,13798.912552
8.47,38,13802.798896
8.298889,39,13806.656384
8.213333,36,13810.448201
8.897778,43,13814.440408
8.213333,35,13818.018498
8.812222,41,13822.331703
8.897778,41,13827.750319
7.7,35,13830.988212
8.555556,35,13834.621514
8.726667,38,13838.232849
8.384444,34,13841.60324
8.555556,34,13844.776582
8.042222,35,13848.38848
8.384444,39,13852.466001
8.726667,41,13857.883432
8.298889,38,13861.474256
8.127778,34,13864.596679
8.213333,39,13868.560812
7.528889,28,13871.378964
8.384444,38,13875.2099
8.213333,37,13879.039301
8.726667,40,13883.146152
8.555556,33,13886.274668
8.641111,42,13891.900698
8.726667,37,13895.561187
8.298889,39,13899.517492
8.384444,35,13902.99179
8.555556,38,13906.782322
8.384444,36,13910.312286
8.555556,36,13913.990595
8.298889,36,13917.697184
8.812222,40,13921.592512
8.812222,38,13926.764586
8.812222,38,13930.576797
8.641111,38,13934.369641
8.812222,41,13938.344668
6.758889,31,13941.377983
8.042222,36,13945.249014
8.47,44,13949.54458
8.555556,38,13953.451491
8.555556,41,13958.445682
7.871111,30,13961.561002
8.384444,34,13964.999668
8.213333,35,13968.550724
8.384444,36,13971.943792
8.298889,38,13975.676547
8.47,36,13978.95466
8.555556,37,13982.564034
8.298889,37,13986.253471
8.726667,40,13990.230304
8.127778,39,13995.552124
8.641111,42,13999.859242
8.042222,37,14003.227285
8.213333,39,14007.081822
8.641111,43,14011.427435
8.298889,34,14014.741297
7.7,34,14017.757441
8.384444,37,14021.749732
7.956667,38,14026.888827
8.127778,37,14030.49945
7.956667,31,14033.551018
8.47,35,14036.933416
8.384444,36,14040.673322
8.213333,43,14045.040776
7.871111,36,14048.724519
8.555556,40,14052.825011
8.641111,40,14056.900474
8.213333,36,14061.775054
7.785556,34,14065.157717
8.555556,41,14069.033162
8.298889,39,14073.06773
8.042222,37,14076.682701
8.042222,36,14080.122727
8.213333,40,14084.286709
8.298889,37,14087.814911
8.127778,41,14093.398826
7.528889,34,14096.809196
8.47,40,14100.838716
8.298889,33,14104.016165
7.785556,28,14106.729365
8.812222,46,14111.397522
8.726667,35,14114.735343
8.812222,41,14118.841363
8.47,43,14123.325154
8.384444,34,14128.116034
8.213333,39,14131.900259
8.555556,43,14135.829727
7.871111,34,14139.305531
7.614444,35,14142.656074
8.298889,37,14146.263469
7.871111,38,14149.935892
8.726667,43,14154.384337
8.213333,38,14158.110801
8.384444,38,14163.739392
8.298889,36,14167.233366
8.384444,42,14171.295982
8.298889,41,14175.353648
8.47,41,14179.102621
8.042222,35,14182.485965
8.47,37,14186.15372
8.555556,41,14190.284145
7.357778,34,14195.377905
8.726667,38,14199.67695
8.641111,42,14203.728286
8.555556,39,14207.66529
8.298889,34,14210.997591
8.47,36,14214.480891
8.298889,33,14217.573259
8.213333,35,14221.205797
8.47,41,14225.195122
8.726667,41,14230.878386
7.871111,34,14234.451766
8.127778,37,14238.13133
8.555556,34,14241.384989
7.956667,35,14244.664907
8.726667,42,14248.921484
8.641111,38,14252.639965
7.186667,33,14255.976334
7.7,30,14258.884547
8.897778,41,14265.122078
8.812222,47,14270.071956
8.812222,34,14273.174608
8.812222,41,14277.170726
8.47,36,14280.621409
8.555556,34,14283.755149
8.555556,33,14286.854068
8.641111,38,14290.491105
8.298889,39,14294.46821
8.47,36,14299.897504
8.298889,39,14303.679662
8.897778,34,14306.866685
8.298889,32,14310.022202
8.641111,37,14313.601272
8.726667,38,14317.08634
7.956667,35,14320.665763
8.213333,41,14324.762163
8.897778,40,14330.631228
8.726667,38,14334.418938
8.47,37,14338.001264
8.47,36,14341.819668
8.042222,34,14345.329908
8.897778,39,14348.866869
8.213333,35,14352.029514
8.298889,35,14355.502563
8.812222,40,14359.560093
8.298889,39,14364.815877
8.042222,35,14367.847899
8.726667,39,14371.953388
8.384444,36,14375.475728
8.384444,41,14379.578276
7.443333,31,14382.575842
8.726667,40,14386.633432
8.127778,40,14390.664119
8.641111,41,14394.724563
8.213333,32,14399.479558
7.871111,35,14403.06938
8.812222,37,14406.736192
8.384444,38,14410.116714
8.384444,36,14413.614516
8.298889,36,14417.111954
8.298889,40,14421.35346
8.213333,37,14425.065586
8.812222,37,14428.656695
8.042222,38,14433.982257
8.127778,40,14438.202871
8.47,34,14441.414233
8.042222,31,14444.258926
8.298889,37,14447.928923
8.726667,37,14451.48299
8.298889,35,14454.926425
8.298889,36,14458.539515
8.47,38,14462.294544
8.213333,38,14467.76489
8.127778,36,14471.559364
8.384444,41,14475.602337
8.555556,34,14478.781941
8.726667,37,14482.323972
7.956667,36,14485.969337
8.555556,38,14489.78811
8.897778,37,14493.281547
8.555556,37,14497.137153
8.127778,39,14502.741164
8.726667,36,14506.597842
8.726667,34,14509.63007
8.384444,34,14512.891467
8.641111,34,14516.298816
8.384444,36,14519.895285
8.384444,42,14523.944259
8.47,35,14527.548216
8.47,34,14531.110069
8.47,40,14536.771393
8.47,36,14540.346357
8.298889,38,14544.126132
8.042222,34,14547.552286
8.555556,37,14551.070589
8.555556,35,14554.504007
8.641111,38,14558.264813
8.298889,36,14561.831141
8.042222,34,14565.073376
7.956667,35,14569.956492
7.785556,39,14573.626459
8.641111,40,14577.487891
8.213333,34,14580.99901
8.812222,36,14584.373357
8.127778,35,14587.756732
8.213333,39,14591.682116
8.641111,36,14595.32855
7.956667,36,14599.033472
8.298889,36,14604.040433
8.127778,37,14607.733856
8.555556,39,14611.526897
8.555556,37,14615.270233
7.956667,40,14619.094673
8.897778,35,14622.381431
7.785556,36,14626.044671
8.042222,34,14629.682205
7.272222,33,14632.791317
8.47,38,14637.908477
8.298889,41,14642.168018
8.812222,34,14645.603917
8.213333,33,14648.735233
8.384444,33,14651.822386
8.384444,36,14655.502786
8.555556,34,14658.840995
8.127778,34,14662.297707
8.298889,31,14665.43034
8.641111,37,14670.605716
8.47,33,14673.864309
8.726667,42,14677.821288
8.812222,37,14681.516301
8.555556,41,14685.346933
8.47,39,14689.307899
8.384444,37,14693.022042
8.641111,38,14696.754467
8.298889,35,14700.332929
8.298889,35,14705.338601
7.7,32,14708.522287
8.47,34,14711.883972
8.384444,41,14715.857298
8.726667,39,14719.792024
8.47,33,14723.206337
8.641111,37,14726.745889
7.956667,31,14729.700596
8.298889,35,14733.1609
8.726667,35,14738.122652
7.7,32,14741.474662
8.555556,34,14744.829352
8.641111,33,14748.110192
8.127778,38,14751.929743
8.47,33,14755.229877
8.641111,41,14759.365695
8.555556,35,14762.605766
8.213333,39,14766.390766
8.47,38,14771.765295
8.726667,36,14775.319845
7.956667,35,14778.606505
8.384444,39,14782.72526
8.641111,41,14786.87543
7.785556,41,14790.982368
8.127778,37,14794.527167
8.127778,37,14798.080109
8.298889,35,14801.587485
8.298889,40,14807.074399
8.042222,32,14810.084361
8.641111,37,14813.788742
7.956667,33,14817.268207
8.641111,35,14820.587406
8.127778,33,14823.578582
8.726667,37,14827.155916
8.384444,38,14830.948777
8.298889,35,14834.319603
8.127778,39,14839.711454
8.897778,36,14843.117246
8.726667,41,14847.183562
8.812222,40,14851.149393
8.897778,38,14854.872221
8.641111,36,14858.263569
8.641111,37,14861.963766
8.213333,34,14865.181988
8.897778,39,14869.07866
8.213333,36,14873.94995
8.47,31,14877.289326
8.127778,33,14880.474792
8.213333,35,14883.94372
8.042222,36,14887.468394
7.956667,30,14890.243794
8.213333,33,14893.537212
8.726667,38,14897.440553
8.812222,40,14901.374842
8.47,35,14906.244245
8.298889,39,14909.779262
8.298889,36,14913.50497
8.384444,36,14916.984117
8.298889,35,14920.246557
8.298889,35,14923.72255
8.042222,35,14927.105149
8.384444,44,14931.494303
7.956667,38,14935.029334
8.897778,35,14940.026041
8.384444,42,14944.279223
7.871111,32,14947.246059
8.555556,39,14950.914228
7.785556,35,14954.321729
8.47,37,14957.994404
8.298889,35,14961.412951
8.726667,38,14965.33972
8.298889,40,14969.196822
8.213333,39,14974.742068
8.384444,35,14978.141433
8.47,36,14981.728146
8.47,38,14985.269345
8.897778,39,14989.169531
8.47,38,14993.189546
8.127778,38,14996.892698
8.127778,36,15000.384454
8.298889,37,15003.978179
8.555556,38,15009.389448
8.384444,37,15013.031033
8.812222,37,15016.485687
8.47,40,15020.341882
8.812222,43,15024.736423
7.871111,33,15028.032818
8.042222,35,15031.300562
7.785556,32,15034.443843
8.384444,39,15038.406679
7.785556,33,15043.127195
7.956667,37,15046.776848
8.213333,39,15050.543808
8.47,39,15054.361695
8.47,34,15057.750912
8.726667,38,15061.498629
8.298889,36,15064.924294
8.47,37,15068.591506
8.555556,34,15072.088621
8.726667,31,15076.548064
8.812222,38,15080.223263
8.298889,36,15083.780772
8.384444,33,15086.956046
8.641111,38,15090.672456
8.726667,41,15094.519722
8.555556,35,15098.013771
8.213333,34,15101.368746
8.384444,41,15105.379952
8.47,37,15110.486281
8.812222,43,15114.88476
8.384444,35,15118.324506
8.298889,33,15121.356871
8.47,40,15125.164187
8.726667,41,15129.150152
8.127778,36,15132.82933
8.213333,36,15136.287557
8.555556,40,15140.106609
8.47,36,15145.216812
8.127778,40,15149.252765
8.384444,39,15152.85697
8.555556,34,15156.262458
7.956667,37,15159.960916
8.298889,41,15164.052175
8.298889,37,15167.697666
8.641111,39,15171.404335
8.641111,36,15176.680418
8.47,36,15180.262036
8.641111,42,15184.163156
8.47,37,15187.884724
8.897778,40,15191.772239
8.47,32,15194.952686
8.384444,34,15198.218497
8.812222,38,15201.887983
8.384444,32,15204.978407
8.298889,33,15209.947582
8.641111,40,15213.915175
7.956667,40,15217.934298
8.47,40,15221.784499
8.298889,33,15225.014531
8.384444,37,15228.592223
8.384444,40,15232.640517
8.298889,33,15235.666023
8.298889,31,15238.693801
7.956667,34,15243.574078
8.897778,36,15247.163807
7.956667,34,15250.507454
8.555556,42,15254.403028
8.213333,38,15258.381773
7.956667,35,15261.862077
8.641111,35,15265.260678
8.384444,37,15268.730729
8.812222,40,15272.657488
8.298889,33,15277.503296
6.074444,25,15279.949251
7.785556,41,15284.116245
8.47,37,15288.199247
8.127778,32,15291.493193
8.127778,39,15295.680058
8.555556,34,15299.058864
8.555556,39,15302.880717
8.555556,42,15307.068191
7.871111,33,15311.963425
8.555556,38,15315.579831
7.614444,38,15319.249574
8.127778,34,15322.584322
8.555556,38,15326.325209
8.213333,43,15330.563762
7.785556,42,15334.670751
8.384444,39,15338.474863
8.726667,40,15342.480589
8.555556,32,15347.178193
8.384444,34,15350.355574
8.897778,39,15354.261864
8.641111,39,15358.192343
8.47,38,15361.85083
8.641111,35,15365.113913
8.47,34,15368.558744
8.127778,34,15371.920151
8.298889,38,15375.619221
8.726667,36,15380.801292
7.528889,32,15384.051043
8.47,39,15387.86677
7.871111,35,15391.386099
8.726667,34,15394.446031
8.298889,33,15397.608221
8.726667,36,15401.094174
8.384444,35,15404.532502
8.384444,38,15407.956671
8.726667,38,15413.289452
8.812222,38,15416.924778
8.897778,39,15420.908115
7.871111,36,15424.341579
8.812222,46,15428.64479
8.384444,40,15432.663642
8.298889,40,15436.648329
8.47,35,15439.90477
8.042222,37,15443.499595
7.871111,33,15448.550662
8.127778,38,15452.350271
8.384444,44,15456.601406
8.47,33,15459.606016
8.384444,34,15462.845184
8.726667,43,15466.967296
8.042222,33,15470.267936
8.384444,46,15474.795739
8.298889,38,15478.524139
8.47,38,15483.989976
8.897778,40,15487.916246
8.641111,36,15491.344333
8.641111,38,15494.856129
8.213333,33,15497.861835
8.298889,30,15501.046271
8.555556,37,15504.468248
8.47,38,15508.191018
8.641111,34,15511.482099
8.384444,35,15516.874508
8.555556,40,15520.94899
8.384444,33,15524.144331
8.127778,33,15527.238605
7.871111,35,15530.526449
8.726667,39,15534.406821
8.127778,43,15538.286401
8.384444,32,15541.437675
8.384444,38,15545.188084
8.384444,36,15550.709947
8.641111,36,15553.852591
8.47,33,15557.410334
8.298889,33,15560.445331
7.443333,28,15563.048313
8.47,41,15566.887783
8.47,37,15570.362378
8.641111,38,15574.063003
8.555556,36,15577.740052
8.298889,32,15580.929129
8.641111,39,15586.5816
8.47,35,15590.113955
8.298889,34,15593.421401
8.384444,39,15597.12803
8.555556,37,15600.331155
8.384444,37,15604.020718
8.641111,37,15607.431453
8.555556,41,15611.644667
8.213333,41,15617.662854
8.812222,39,15621.663004
8.47,33,15625.069948
8.47,36,15628.652866
8.726667,36,15631.76256
8.127778,33,15634.957034
8.555556,38,15638.457455
8.298889,38,15642.117485
8.298889,32,15645.335216
8.726667,42,15649.369753
7.871111,34,15654.938024
8.298889,35,15658.582249
8.47,39,15662.275961
8.897778,38,15665.757995
8.213333,36,15669.159375
8.641111,40,15673.067603
8.042222,42,15677.090381
8.384444,43,15681.135253
8.641111,39,15687.091313
8.298889,37,15690.910266
8.555556,36,15694.468452
8.127778,40,15698.046763
8.726667,40,15701.787549
7.785556,38,15705.280271
8.213333,34,15708.606995
8.641111,32,15711.577667
8.47,38,15715.31289
8.47,35,15720.784772
8.384444,32,15724.172908
8.555556,40,15728.095971
8.127778,34,15731.286479
8.641111,37,15734.926101
8.298889,39,15738.516175
8.897778,40,15742.19857
8.47,36,15745.671993
8.641111,37,15749.528718
8.47,39,15755.265078
8.555556,36,15759.040904
8.47,42,15763.177572
8.298889,36,15766.734465
8.47,37,15770.231822
8.726667,38,15773.651805
8.298889,38,15777.179698
8.897778,39,15780.987503
7.956667,37,15784.690456
8.213333,34,15789.983185
8.298889,33,15793.460536
8.726667,41,15797.527828
8.812222,40,15801.467462
8.298889,35,15804.697895
8.47,36,15808.030266
8.042222,36,15811.560032
8.641111,34,15814.715513
8.042222,31,15817.910453
8.726667,30,15822.553706
8.555556,33,15826.046941
8.641111,37,15829.878615
8.47,38,15833.544381
8.47,38,15836.920655
8.555556,37,15840.519618
7.956667,37,15844.196302
8.384444,36,15847.834053
8.47,36,15851.318157
8.298889,40,15857.115291
6.844444,30,15860.314749
8.812222,35,15863.733182
8.47,35,15867.340672
8.042222,35,15870.526911
8.641111,36,15873.875104
8.897778,40,15877.583265
8.897778,41,15881.542812
8.384444,39,15885.21619
8.384444,38,15891.051847
8.555556,39,15895.020779
8.47,42,15899.109867
8.213333,41,15902.744986
8.726667,37,15906.319257
8.47,39,15910.132781
8.897778,42,15914.229906
8.726667,41,15918.055373
8.47,41,15922.106883
8.298889,41,15928.424361
8.555556,39,15932.306218
8.897778,43,15936.536091
8.213333,36,15939.838858
7.871111,32,15942.920487
8.127778,37,15946.351865
8.298889,37,15949.725225
8.042222,39,15953.632203
8.555556,38,15959.767583
8.127778,35,15963.306851
8.47,38,15966.70309
8.213333,33,15969.952097
7.614444,36,15973.395806
8.384444,36,15977.022995
8.812222,39,15980.823454
8.384444,38,15984.566961
7.871111,41,15988.873684
8.298889,37,15994.468948
8.47,36,15998.026924
8.641111,41,16001.963319
8.47,37,16005.486365
8.298889,38,16009.110521
7.785556,37,16012.544313
8.726667,36,16015.99973
8.213333,40,16020.023784
8.47,34,16023.583157
8.47,38,16028.99878
8.384444,36,16032.634043
8.127778,34,16036.010153
8.47,37,16039.590447
7.7,31,16042.648551
8.042222,35,16046.075346
8.47,36,16049.575734
8.298889,37,16053.369551
8.127778,36,16056.839491
8.47,39,16062.402923
8.726667,38,16066.089838
8.641111,38,16070.055883
8.555556,36,16073.199992
8.726667,39,16076.869872
8.47,41,16081.165194
8.47,38,16084.935115
8.47,41,16088.910631
8.127778,34,16092.212016
8.641111,38,16097.592959
8.555556,39,16101.448287
8.555556,36,16105.041296
8.298889,34,16108.487783
8.555556,37,16112.317017
8.897778,37,16115.845533
8.555556,36,16119.544081
8.213333,39,16123.37174
8.726667,42,16129.242913
8.213333,38,16132.90153
8.641111,39,16136.692584
8.641111,38,16140.314025
7.956667,34,16143.810085
7.956667,35,16147.068281
8.042222,40,16151.075649
7.785556,37,16154.598225
8.298889,34,16157.853369
8.47,38,16163.224822
8.298889,31,16166.4415
8.641111,39,16170.162064
8.213333,37,16173.780204
8.213333,42,16178.136981
8.641111,36,16181.67085
8.47,34,16184.968502
8.726667,38,16188.665638
8.384444,36,16192.327364
8.555556,34,16197.387198
8.47,41,16201.317824
7.186667,32,16204.377213
8.555556,36,16208.087608
8.47,41,16212.206741
8.47,36,16215.799892
8.726667,38,16219.298859
8.641111,39,16223.040659
8.298889,40,16227.084621
8.555556,38,16232.415662
8.47,35,16235.66582
8.298889,35,16239.098144
8.47,37,16242.707314
8.641111,46,16247.157543
8.47,33,16250.284644
