# {"t_start": 1753519640.6970084, "env_id": "PctContinuous-v0"} 
r,l,t
8.812222,38,20097.8552
8.555556,37,20101.428165
8.384444,37,20104.515996
8.555556,36,20107.700392
8.555556,39,20111.412136
7.785556,35,20114.8753
8.555556,38,20118.494049
8.812222,37,20124.362018
8.47,38,20128.257977
8.213333,37,20131.73031
8.641111,33,20134.77331
8.213333,36,20137.877017
8.47,39,20141.674003
8.042222,37,20145.108864
8.812222,37,20148.742261
8.384444,38,20152.27068
8.384444,37,20158.354273
8.897778,37,20162.079758
7.871111,39,20165.852237
7.785556,34,20168.83199
8.384444,42,20172.702906
8.555556,40,20176.472753
8.555556,33,20179.437765
7.443333,31,20182.53649
8.555556,36,20185.993094
8.726667,40,20192.063664
8.213333,38,20195.759588
8.298889,34,20199.110621
8.127778,36,20202.200877
8.47,36,20205.798895
8.127778,34,20209.090115
8.384444,34,20212.453204
8.384444,38,20215.855366
8.726667,38,20219.575921
8.47,40,20225.620185
8.213333,39,20229.595014
8.641111,39,20233.182686
8.555556,39,20236.81207
8.298889,39,20240.502222
7.7,32,20243.506741
8.555556,40,20247.200143
8.47,36,20250.661445
8.298889,39,20254.502793
8.384444,40,20260.637048
8.384444,34,20263.877344
8.897778,42,20267.73984
8.641111,36,20271.141874
8.812222,40,20274.863069
8.042222,38,20278.503833
8.555556,42,20282.299946
8.47,35,20285.690107
8.641111,35,20289.228691
8.897778,43,20295.752133
8.042222,31,20298.684693
8.555556,39,20302.416032
8.897778,38,20306.082669
8.298889,35,20309.438282
8.555556,38,20312.742221
8.47,38,20316.449364
8.298889,38,20320.128157
8.555556,39,20323.973921
8.298889,36,20329.437491
8.641111,35,20332.708846
8.298889,38,20336.361811
8.812222,32,20339.408711
8.042222,33,20342.517273
8.298889,30,20345.354746
8.641111,39,20349.118615
8.213333,35,20352.454918
8.812222,43,20356.704482
8.042222,33,20361.90903
8.812222,37,20365.455947
8.384444,39,20369.232482
8.127778,37,20372.83895
8.384444,35,20376.078809
7.871111,37,20379.603791
8.298889,34,20382.8319
8.213333,32,20385.91796
8.298889,37,20389.347803
8.812222,45,20393.757355
8.812222,35,20399.51229
8.298889,32,20402.699895
6.93,35,20405.937799
8.641111,37,20409.438027
8.384444,37,20412.922364
8.298889,38,20416.184838
8.47,38,20419.803003
8.726667,42,20423.757631
7.614444,34,20427.128091
8.213333,32,20432.528395
8.298889,33,20435.683163
8.726667,35,20438.844112
7.785556,35,20442.253111
8.298889,39,20445.84864
8.812222,37,20449.341676
8.555556,33,20452.421873
8.47,41,20456.456737
8.384444,33,20459.632287
8.384444,41,20465.955069
8.641111,32,20469.034562
8.384444,32,20471.894597
8.555556,36,20475.28019
8.213333,38,20478.878371
8.47,37,20482.413714
7.956667,36,20485.516367
8.384444,38,20489.222902
7.956667,33,20492.447253
7.956667,37,20496.092348
8.47,36,20501.594369
8.47,42,20505.633282
7.614444,35,20508.892587
7.614444,34,20512.149262
8.384444,35,20515.576977
8.641111,37,20519.061295
8.384444,38,20522.802645
8.384444,42,20526.976682
8.555556,37,20530.594337
7.956667,32,20535.720136
8.812222,36,20539.379313
8.555556,39,20542.86028
8.213333,35,20546.146653
8.213333,35,20549.340903
8.812222,39,20553.067601
8.298889,42,20557.254154
8.47,37,20560.881477
7.871111,33,20564.104962
8.641111,38,20569.952801
8.726667,38,20573.646743
8.384444,38,20577.041903
7.956667,35,20580.13372
8.213333,36,20583.518765
8.298889,36,20586.958922
8.897778,37,20590.562207
8.641111,33,20593.965938
8.47,32,20596.934909
8.555556,38,20602.840363
8.47,39,20606.702715
8.47,41,20610.479836
8.384444,38,20613.732342
8.298889,36,20617.234289
8.384444,36,20620.746198
8.726667,36,20624.226119
8.298889,35,20627.582397
8.213333,39,20631.4379
8.042222,34,20636.638601
8.384444,33,20639.668091
8.127778,38,20643.283656
8.555556,34,20646.630516
8.812222,43,20650.760673
8.812222,37,20654.309613
8.384444,32,20657.411763
8.555556,32,20660.406633
8.897778,41,20664.42703
8.726667,38,20668.144774
8.897778,40,20673.856853
8.812222,39,20677.444529
8.555556,38,20681.248122
8.812222,37,20684.781717
8.812222,36,20688.283758
8.127778,33,20691.35239
7.956667,38,20694.944269
8.812222,39,20698.764881
8.384444,33,20701.992498
8.298889,37,20707.360492
8.641111,36,20710.795468
8.47,35,20714.346732
8.47,37,20718.025296
8.384444,40,20721.865274
8.726667,40,20725.576726
8.298889,40,20729.549442
8.641111,37,20733.084681
8.812222,42,20738.866445
8.812222,36,20742.202528
7.785556,34,20745.581675
8.47,38,20749.259116
8.384444,38,20752.985816
8.641111,39,20756.662815
8.384444,35,20760.151009
8.555556,39,20763.918946
8.384444,32,20767.07429
8.555556,37,20770.371454
8.812222,40,20776.39866
7.614444,34,20779.932625
8.555556,41,20784.197849
8.641111,40,20788.170448
8.298889,37,20791.996952
8.213333,34,20795.312979
8.47,35,20798.615213
8.555556,35,20801.875714
8.47,33,20807.011106
8.298889,39,20810.821026
8.555556,36,20814.283342
8.042222,36,20817.690575
8.384444,38,20821.341707
8.298889,37,20825.043174
8.042222,36,20828.470247
8.555556,42,20832.450759
8.641111,43,20836.541947
8.298889,36,20842.044363
8.897778,35,20845.397002
8.726667,35,20848.710858
8.641111,39,20852.452558
8.641111,43,20856.712799
8.641111,40,20860.62776
8.641111,41,20864.44968
8.555556,39,20868.303754
8.127778,37,20871.90797
8.812222,35,20877.285326
8.726667,37,20880.757038
8.298889,35,20883.888489
8.127778,32,20886.982012
8.555556,35,20890.286472
8.726667,35,20893.662672
8.555556,33,20896.82062
8.213333,39,20900.733756
8.384444,38,20904.324326
8.298889,36,20909.7085
8.384444,33,20912.849228
8.213333,39,20916.54478
8.641111,37,20920.086181
8.384444,40,20923.889525
8.47,38,20927.529329
8.298889,41,20931.48861
8.213333,37,20935.011148
8.641111,35,20938.441399
8.641111,37,20943.833242
8.298889,39,20947.490135
7.785556,34,20950.619648
8.641111,37,20954.303878
8.726667,40,20958.300548
8.897778,36,20961.674238
8.47,39,20965.782137
8.384444,36,20969.273872
8.298889,39,20973.194972
8.298889,46,20979.442941
8.127778,35,20982.667402
8.641111,35,20985.986033
8.298889,37,20989.457647
8.213333,38,20993.223444
8.555556,32,20996.103523
8.555556,38,20999.846512
8.298889,41,21003.838564
8.384444,37,21007.375198
8.127778,40,21012.828104
8.726667,41,21016.636082
8.384444,41,21020.483185
8.47,38,21024.062022
8.897778,37,21027.581148
8.47,36,21031.179228
8.641111,34,21034.508406
8.47,34,21037.755836
8.384444,38,21041.344772
8.213333,37,21046.998885
8.812222,40,21050.871473
8.555556,40,21054.659849
8.042222,35,21058.054188
7.956667,38,21061.783371
8.555556,42,21065.975237
8.47,38,21069.537922
8.298889,37,21073.137866
8.384444,32,21076.160022
8.812222,40,21082.028878
8.555556,40,21085.826039
8.127778,39,21089.566023
8.555556,35,21092.92287
8.555556,52,21097.917821
7.956667,37,21101.329787
8.127778,36,21104.890561
8.812222,42,21108.930806
8.555556,34,21114.340711
8.555556,41,21118.126583
8.298889,43,21122.318416
8.555556,37,21125.92399
8.641111,37,21129.482054
8.812222,42,21133.331001
8.641111,41,21137.305094
8.127778,40,21141.277543
8.555556,38,21145.080259
8.384444,39,21150.379317
8.726667,39,21154.231362
7.871111,34,21157.528031
8.555556,40,21161.351659
8.726667,43,21165.135767
8.641111,37,21168.683569
8.384444,37,21172.308783
8.555556,37,21175.831298
8.384444,36,21179.039225
8.641111,38,21184.757132
8.47,37,21188.281778
8.641111,41,21192.231645
8.726667,41,21196.092986
8.298889,42,21200.022107
8.213333,34,21203.390235
8.384444,32,21206.597286
7.956667,32,21209.693354
8.47,34,21212.859595
8.384444,33,21218.002971
8.47,37,21221.56528
8.812222,36,21225.009735
8.641111,40,21228.802004
7.785556,34,21232.22665
8.47,29,21234.86709
8.555556,42,21239.029414
7.956667,38,21242.539553
8.298889,36,21246.091318
8.555556,42,21251.935664
8.384444,36,21255.500504
8.384444,37,21259.102708
8.298889,38,21262.722365
7.956667,35,21266.105686
8.47,35,21269.503603
7.956667,34,21272.786974
7.7,31,21275.633516
7.871111,31,21278.714689
8.384444,42,21284.810794
8.897778,38,21288.449072
8.812222,38,21292.042221
8.812222,45,21296.449856
8.47,34,21299.800252
8.384444,38,21303.475532
8.47,37,21306.866096
8.555556,37,21310.49049
8.298889,38,21314.256023
8.897778,41,21320.206604
8.641111,38,21323.704171
8.042222,36,21327.230135
8.47,33,21330.420226
8.897778,36,21333.981598
8.641111,35,21337.327578
8.641111,37,21340.824059
8.298889,39,21344.656154
8.298889,33,21347.833978
7.956667,36,21353.306692
8.47,41,21357.183742
8.384444,38,21360.941007
8.555556,43,21365.179378
8.726667,38,21368.686158
8.897778,38,21372.225344
8.897778,38,21375.964679
8.812222,37,21379.642815
8.213333,37,21383.070246
8.127778,39,21388.765998
8.298889,35,21392.271759
8.213333,41,21396.362491
7.614444,29,21398.983113
8.641111,40,21402.563916
8.812222,36,21406.121666
8.897778,37,21409.677249
6.93,28,21412.437614
8.213333,35,21415.796928
8.897778,35,21419.123293
8.384444,43,21425.429358
8.213333,34,21428.780542
8.47,40,21432.579281
8.47,38,21436.184594
8.298889,39,21439.89006
7.785556,35,21443.142361
8.641111,35,21446.557399
8.47,35,21449.801465
8.726667,42,21455.780555
8.555556,45,21460.301236
8.641111,36,21463.821677
8.213333,32,21466.749643
8.384444,38,21470.5255
8.555556,35,21473.851592
8.555556,36,21477.300749
8.384444,40,21481.000399
8.555556,40,21484.915927
8.726667,38,21490.206776
8.555556,35,21493.818731
8.298889,34,21497.012514
8.726667,38,21500.621932
8.213333,40,21504.485023
8.641111,40,21508.336214
8.726667,37,21511.808369
8.555556,37,21515.29945
8.897778,38,21519.07897
8.726667,35,21524.618487
8.47,36,21528.10958
8.384444,36,21531.732994
8.384444,34,21535.034563
8.384444,34,21538.354988
8.298889,36,21541.762943
8.042222,33,21544.774755
8.213333,37,21548.3176
8.47,42,21552.316465
8.726667,38,21555.916521
8.384444,39,21561.498417
8.042222,40,21565.640943
8.298889,36,21569.298541
8.812222,34,21572.558303
8.042222,37,21576.018733
8.726667,38,21579.581231
8.298889,38,21583.039618
8.127778,37,21586.662395
8.726667,39,21590.203578
8.47,36,21596.047945
8.641111,42,21600.393544
8.555556,37,21603.976864
8.47,39,21607.535501
8.213333,38,21610.842138
8.384444,39,21614.499207
8.213333,34,21617.558084
8.641111,40,21621.230122
8.726667,38,21626.848522
8.127778,36,21630.550318
8.47,33,21633.788809
8.384444,32,21636.797053
8.897778,40,21640.497823
8.47,38,21644.064733
8.897778,39,21647.764295
8.726667,34,21650.969762
8.042222,35,21654.205041
8.641111,43,21658.346331
8.812222,39,21664.5877
8.897778,38,21668.234705
8.555556,38,21671.623101
8.897778,34,21674.730237
8.47,34,21677.898637
8.384444,31,21681.042642
8.897778,38,21684.523134
8.812222,34,21687.743731
8.47,35,21691.215178
8.897778,40,21697.373621
8.298889,32,21700.51511
8.384444,40,21704.137221
8.47,36,21707.467257
8.47,29,21710.169792
8.47,42,21714.263982
8.897778,40,21717.985585
8.298889,34,21721.356902
8.127778,40,21725.181689
8.47,39,21731.01122
8.726667,37,21734.449116
8.812222,38,21738.120926
8.897778,36,21741.573962
8.47,33,21744.536386
8.384444,46,21748.900373
8.127778,40,21752.819233
8.47,37,21756.37471
8.042222,41,21760.280148
8.812222,38,21766.093744
8.47,41,21770.16368
8.555556,37,21773.749268
8.555556,43,21777.904811
8.298889,40,21781.357758
8.213333,38,21785.040399
8.213333,44,21789.230183
8.384444,34,21792.557723
8.555556,36,21795.886857
8.47,38,21801.869986
8.555556,36,21805.406464
8.555556,36,21808.944851
8.384444,35,21812.124388
8.726667,37,21815.577861
8.127778,37,21819.064502
8.47,36,21822.593919
8.555556,36,21826.066496
8.555556,38,21829.633906
8.213333,39,21835.802021
8.213333,41,21839.863942
8.127778,35,21843.056708
8.384444,35,21846.275999
8.47,35,21849.649454
7.785556,31,21852.511926
8.298889,42,21856.652384
8.298889,38,21859.784822
8.555556,39,21863.630708
7.871111,33,21869.20937
8.298889,37,21873.049753
8.812222,36,21876.337023
7.614444,34,21879.643384
8.641111,33,21882.698334
8.47,40,21886.355461
8.384444,38,21889.884288
7.785556,36,21893.370784
8.726667,35,21896.729486
8.726667,39,21902.725249
8.812222,41,21906.824299
8.641111,35,21910.141665
8.812222,39,21913.742204
8.298889,37,21917.328738
8.555556,36,21920.757701
8.726667,40,21924.360011
8.641111,42,21928.409219
8.47,35,21931.965252
8.812222,41,21938.239163
8.47,38,21941.781479
8.47,38,21945.343764
8.298889,41,21949.22949
8.213333,37,21952.794516
8.298889,41,21956.492219
8.641111,41,21960.591016
8.127778,31,21963.460837
8.384444,39,21967.186523
8.47,32,21972.206229
8.555556,35,21975.396954
8.555556,37,21978.973713
8.47,32,21982.066545
8.213333,43,21986.138312
8.641111,43,21990.08981
8.47,33,21993.294432
8.726667,40,21997.03288
8.042222,41,22000.849926
8.298889,35,22006.19371
8.042222,38,22009.951925
8.641111,43,22014.041504
8.641111,39,22017.657216
8.042222,39,22021.351908
8.555556,34,22024.586031
8.213333,36,22028.031714
8.384444,40,22031.924183
8.555556,40,22035.696031
8.641111,38,22041.323703
8.812222,42,22045.539893
7.871111,34,22048.848726
8.897778,41,22052.736599
8.555556,40,22056.71472
8.47,38,22060.269082
7.956667,35,22063.272407
8.555556,43,22067.324783
8.298889,42,22071.322868
8.042222,33,22076.442129
8.298889,35,22079.784989
8.641111,45,22084.005575
8.812222,38,22087.521497
8.555556,38,22091.063214
8.555556,33,22094.18853
8.042222,38,22097.706362
8.47,38,22101.269628
8.812222,37,22104.618149
8.298889,38,22110.430562
7.614444,34,22113.600024
8.897778,40,22117.469939
8.641111,39,22121.166041
7.956667,31,22124.184523
8.812222,35,22127.390146
8.298889,38,22130.97495
8.555556,42,22135.074786
8.641111,40,22138.96311
8.298889,35,22144.29583
8.726667,38,22147.97833
7.7,34,22151.203961
8.213333,37,22154.814919
8.213333,31,22157.809321
8.298889,40,22161.570473
8.042222,40,22165.40397
8.384444,41,22169.398308
8.555556,39,22173.131721
8.384444,35,22178.4996
8.641111,36,22181.693243
8.47,37,22185.249789
8.812222,34,22188.625427
8.812222,39,22192.138117
8.384444,34,22195.501038
8.384444,39,22199.309837
8.726667,35,22202.804305
8.384444,33,22205.732441
8.298889,36,22211.175224
8.812222,44,22215.553159
8.641111,35,22218.967832
8.298889,40,22222.68222
8.897778,41,22226.605166
8.726667,40,22230.504639
8.298889,37,22234.200761
8.127778,36,22237.45719
8.127778,37,22241.034883
8.641111,36,22246.676725
8.47,37,22250.240986
8.812222,36,22253.521205
8.555556,43,22257.672462
8.555556,34,22260.96637
8.641111,41,22264.919562
8.042222,39,22268.536713
7.528889,32,22271.420913
8.641111,36,22274.955215
8.213333,42,22281.29824
8.384444,36,22284.742473
8.384444,39,22288.339693
8.641111,36,22291.826106
8.555556,33,22295.029241
8.384444,38,22298.538194
8.897778,37,22301.843376
8.384444,34,22305.142931
8.555556,37,22308.871197
7.785556,33,22314.216263
8.555556,34,22317.496918
8.555556,41,22321.40088
8.897778,37,22324.899667
8.47,34,22328.224369
8.384444,33,22331.399204
8.042222,30,22334.173564
8.897778,37,22337.819258
8.812222,43,22341.982207
7.614444,34,22345.252955
8.384444,38,22350.551497
8.042222,37,22354.239698
8.213333,38,22357.858591
8.726667,42,22361.882865
8.127778,41,22365.623631
8.127778,37,22369.133174
8.555556,34,22372.449417
8.042222,31,22375.220465
8.298889,34,22378.285462
8.726667,38,22383.905108
8.47,34,22387.22174
8.298889,44,22391.458256
8.555556,33,22394.495295
8.47,36,22397.820412
8.47,40,22401.634042
8.555556,34,22404.856769
8.555556,33,22408.116102
8.726667,34,22411.263913
8.127778,34,22414.516955
8.726667,35,22419.991348
8.555556,38,22423.676239
8.555556,39,22427.408884
8.384444,35,22430.563841
8.127778,35,22433.965771
8.127778,44,22438.157555
8.384444,35,22441.564133
8.47,33,22444.590123
8.298889,36,22447.988444
8.555556,38,22453.768577
8.127778,38,22457.58302
8.127778,34,22460.690742
8.384444,40,22464.612198
8.641111,39,22468.324111
8.897778,39,22472.149923
8.127778,41,22475.869972
8.213333,41,22479.897026
7.528889,30,22482.834638
8.641111,38,22488.641838
7.956667,36,22491.93264
8.726667,39,22495.833673
7.357778,33,22499.435695
8.384444,35,22502.92789
8.641111,40,22507.113141
8.555556,38,22510.79426
8.812222,35,22514.160246
8.726667,40,22520.106375
8.897778,35,22522.983746
8.384444,40,22526.829447
8.726667,39,22530.614348
8.042222,35,22534.171868
8.897778,36,22537.42708
8.555556,39,22541.09173
8.298889,42,22545.171499
8.213333,34,22548.619252
8.47,36,22554.113381
8.47,39,22557.68397
8.555556,36,22561.249787
8.897778,37,22564.892213
8.213333,38,22568.419396
8.384444,35,22571.666724
8.042222,35,22575.045174
8.47,34,22578.344482
8.641111,37,22581.985193
8.127778,42,22585.798489
8.812222,38,22591.633172
8.127778,37,22595.208124
8.726667,36,22598.734167
8.127778,36,22602.106324
8.213333,35,22605.413753
8.897778,36,22608.659152
8.47,37,22612.269675
8.641111,35,22615.591943
8.384444,37,22618.962135
8.47,42,22625.25095
8.812222,40,22629.173413
8.641111,37,22632.766163
8.726667,45,22636.99191
7.101111,31,22639.914447
8.298889,40,22644.024157
8.298889,43,22648.208348
7.272222,35,22651.513041
8.812222,40,22657.474134
8.384444,34,22660.706265
8.555556,38,22664.246642
8.213333,38,22667.750799
8.298889,37,22671.105371
8.555556,36,22674.516228
8.47,34,22677.775969
8.213333,40,22681.534102
8.127778,34,22684.724944
8.384444,44,22689.136137
8.213333,39,22695.007787
8.641111,39,22698.608375
8.384444,38,22702.338167
