# {"t_start": 1753519640.6299324, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,32,45177.911192
8.726667,42,45181.802657
8.897778,40,45187.33595
8.47,32,45190.607487
8.298889,40,45194.272095
8.555556,38,45197.94485
8.812222,39,45201.679221
8.384444,39,45205.218421
8.384444,35,45208.326566
8.641111,39,45211.936323
8.47,37,45215.767993
8.47,37,45221.042304
8.641111,41,45225.057785
8.641111,36,45228.884702
8.555556,38,45232.430054
8.726667,42,45236.836465
8.384444,42,45241.011503
8.213333,35,45244.213341
8.555556,37,45247.933286
8.042222,32,45251.343861
8.555556,33,45254.252482
8.384444,38,45257.600129
8.555556,37,45261.033003
8.042222,38,45264.399536
8.812222,40,45268.268007
8.641111,36,45271.512619
8.897778,38,45274.992106
8.726667,36,45278.344552
8.812222,38,45281.923126
8.555556,36,45287.446204
8.726667,40,45291.318159
8.812222,39,45295.255096
8.812222,38,45298.696801
8.897778,43,45302.644087
8.47,35,45305.824434
8.897778,36,45309.423334
7.956667,38,45313.214516
8.213333,40,45316.655521
8.897778,39,45321.487147
8.47,39,45325.135453
8.641111,40,45328.914575
8.555556,39,45332.205603
8.897778,39,45336.116626
8.641111,37,45339.301648
8.47,42,45343.569027
8.298889,34,45346.529782
8.726667,38,45350.416886
8.384444,36,45355.975303
8.47,37,45359.522799
8.726667,37,45362.831874
8.298889,38,45366.382837
8.897778,43,45370.228724
8.726667,41,45374.183871
8.384444,39,45377.80463
8.641111,37,45381.728221
8.812222,37,45385.081332
8.726667,36,45389.593389
8.384444,39,45393.617116
8.47,32,45396.399327
8.298889,38,45399.875092
8.298889,35,45403.197719
8.47,35,45406.693522
8.555556,39,45410.417848
8.641111,35,45413.690288
8.641111,43,45418.044265
7.956667,36,45423.669374
8.641111,35,45426.62053
8.812222,41,45430.345358
8.555556,38,45433.95957
8.298889,37,45437.158091
8.812222,37,45440.582569
8.555556,35,45443.876858
8.47,42,45448.00679
8.897778,38,45451.651547
8.812222,37,45457.043304
8.641111,36,45460.602604
8.555556,35,45463.909028
8.555556,33,45466.848428
8.641111,35,45469.824376
8.641111,36,45473.162584
8.641111,39,45476.642442
8.298889,41,45480.709103
8.555556,37,45484.637484
8.47,37,45490.070527
8.384444,39,45493.79162
7.785556,33,45496.902686
8.641111,41,45500.566522
8.726667,40,45504.363702
7.956667,32,45507.146032
8.726667,40,45510.792944
8.298889,36,45514.305984
8.812222,38,45517.779136
8.47,34,45523.236509
8.384444,36,45527.009503
8.726667,43,45530.773976
8.726667,34,45533.996257
8.47,36,45537.290235
8.726667,39,45540.941228
8.384444,35,45544.252583
8.127778,39,45547.969146
8.726667,40,45551.938543
8.555556,37,45555.337959
8.726667,41,45561.134122
8.298889,35,45564.457247
8.641111,38,45568.014572
8.555556,36,45571.311464
8.47,32,45574.287468
8.641111,37,45578.127256
8.812222,41,45581.737822
8.042222,34,45585.04074
8.042222,36,45588.567087
8.726667,37,45594.040712
8.298889,41,45597.949835
8.213333,32,45600.854777
8.897778,37,45604.55308
8.726667,36,45607.769599
8.726667,44,45612.001813
8.726667,40,45615.689405
8.726667,41,45619.677665
8.298889,36,45623.411213
8.298889,38,45629.001453
8.812222,37,45632.257488
8.213333,39,45635.963456
8.213333,35,45639.469499
8.812222,40,45643.405117
8.812222,34,45646.26109
8.726667,38,45649.518118
8.127778,38,45653.328698
8.726667,31,45656.493334
8.555556,39,45662.090735
8.213333,36,45665.557321
8.726667,44,45669.682779
8.641111,38,45673.17438
8.726667,39,45676.795855
8.641111,36,45680.127583
8.726667,36,45683.428313
8.812222,33,45686.538415
8.555556,38,45690.019346
8.641111,43,45696.261505
8.726667,46,45700.95735
8.555556,35,45704.296995
8.897778,42,45708.355357
8.897778,39,45711.680892
8.641111,35,45714.576309
8.47,36,45718.266424
8.47,38,45721.965246
8.897778,41,45725.769249
8.384444,37,45731.643275
8.812222,34,45734.595742
8.47,37,45738.075277
8.555556,38,45741.621387
8.555556,36,45744.733659
8.641111,38,45748.188461
8.641111,39,45751.966179
8.641111,37,45755.579896
8.555556,34,45758.280955
8.726667,35,45764.164101
8.641111,39,45767.972417
8.641111,40,45771.642925
8.726667,39,45775.191145
8.213333,34,45778.390248
8.555556,40,45782.458712
8.641111,42,45786.493996
8.641111,40,45790.172362
8.812222,35,45793.419232
8.213333,37,45799.198102
8.298889,38,45802.671634
8.384444,35,45805.672284
8.812222,41,45809.530257
8.298889,37,45813.059562
8.812222,37,45816.807994
8.555556,40,45820.243825
8.897778,34,45823.722821
8.812222,41,45827.266786
8.384444,37,45832.730256
8.384444,33,45835.880276
8.384444,37,45839.401833
8.127778,35,45842.978038
8.812222,37,45846.35774
8.726667,40,45849.792841
8.812222,40,45853.420115
8.641111,39,45857.342887
8.812222,33,45860.502493
8.298889,35,45866.05002
8.897778,37,45869.368419
8.127778,38,45873.086247
8.812222,36,45876.475206
8.47,40,45880.167382
8.555556,41,45883.771288
8.726667,40,45887.390153
8.384444,37,45891.167023
8.213333,36,45894.562796
8.812222,36,45897.573272
8.384444,39,45903.474736
8.47,40,45907.295705
8.812222,37,45910.538305
8.298889,38,45914.017965
8.213333,35,45917.381072
8.555556,39,45921.106942
8.641111,39,45924.657747
8.47,36,45928.187494
8.726667,40,45932.029057
7.956667,33,45937.525134
8.726667,37,45940.466514
8.897778,40,45944.509043
8.555556,39,45948.334481
8.47,35,45951.822681
8.47,31,45954.50559
8.641111,39,45958.334483
8.298889,36,45961.972234
7.871111,31,45964.634682
8.897778,37,45970.084857
8.555556,36,45973.733631
6.93,32,45976.752745
8.812222,43,45980.68471
8.555556,40,45984.558908
7.956667,31,45987.521937
8.641111,40,45991.036729
8.897778,38,45994.544708
8.47,41,45998.402468
8.555556,35,46003.770771
8.555556,36,46007.104781
8.47,39,46010.670547
8.726667,39,46014.065442
8.641111,34,46017.223246
8.641111,37,46020.951739
8.726667,43,46024.968717
8.555556,37,46028.359142
8.213333,31,46031.33961
8.555556,37,46034.913045
8.213333,35,46040.4375
8.384444,36,46043.524804
8.384444,36,46047.039257
8.641111,39,46050.42072
8.298889,39,46053.738482
8.641111,35,46056.983681
8.641111,38,46060.56884
7.785556,35,46063.768096
8.812222,41,46067.685264
8.641111,38,46073.456333
8.555556,39,46076.817968
8.213333,37,46080.413482
8.47,41,46084.385035
8.897778,41,46088.187821
7.956667,34,46091.080904
8.812222,37,46094.50142
8.641111,37,46098.047236
8.897778,41,46102.047806
8.812222,40,46107.802543
8.384444,36,46111.429537
8.298889,40,46115.118067
8.555556,37,46118.493593
8.641111,41,46122.0636
8.641111,38,46125.834625
8.384444,32,46128.698668
8.641111,41,46132.887557
8.47,33,46136.025139
8.641111,35,46141.3029
8.812222,39,46145.085512
8.726667,39,46148.635092
8.726667,41,46152.171996
8.726667,40,46155.959646
8.47,37,46159.454025
8.812222,40,46162.980432
8.897778,41,46167.032297
8.641111,38,46170.766182
8.384444,38,46176.571131
8.555556,34,46179.127969
8.812222,37,46182.618159
8.47,31,46185.63503
8.897778,40,46189.354473
8.213333,34,46192.438648
8.641111,36,46195.812508
8.384444,38,46199.49517
8.127778,36,46202.741193
8.812222,42,46206.725115
8.042222,34,46212.133221
8.641111,38,46215.727776
8.726667,37,46218.751289
8.384444,37,46222.293646
8.812222,38,46225.848174
8.641111,36,46229.073777
8.641111,38,46232.859543
8.47,40,46236.374186
8.298889,41,46240.221636
8.555556,38,46245.919034
8.384444,43,46249.583797
8.726667,36,46252.803844
8.726667,35,46256.201216
8.555556,37,46260.010061
8.726667,39,46263.427691
8.641111,39,46267.082756
8.812222,37,46270.77289
8.897778,42,46274.559384
7.956667,39,46280.2452
8.555556,40,46283.806653
8.555556,39,46287.625418
8.555556,38,46291.211352
8.897778,37,46294.726177
8.897778,39,46298.365096
8.726667,34,46301.491254
8.555556,37,46305.236401
8.726667,31,46308.229719
8.47,37,46313.457626
8.641111,36,46316.927053
8.897778,43,46321.086951
8.127778,33,46324.016347
8.812222,42,46327.484698
8.812222,44,46331.692199
8.47,45,46335.978385
7.785556,34,46339.165114
8.726667,36,46342.519775
8.384444,37,46347.834844
8.726667,42,46352.059514
8.298889,38,46355.802728
8.47,39,46359.18357
8.726667,33,46362.524556
8.812222,40,46366.407584
8.384444,39,46370.203986
8.47,41,46373.962222
8.384444,35,46377.372831
8.726667,40,46382.933451
8.726667,41,46386.959132
8.555556,39,46390.330073
8.897778,38,46393.884095
8.384444,36,46397.221963
8.641111,37,46400.655134
8.812222,40,46404.071197
8.726667,34,46407.169466
8.555556,42,46411.348363
8.555556,42,46416.767544
8.897778,34,46420.096149
7.785556,38,46423.850599
8.384444,41,46427.6195
8.384444,38,46430.774083
8.555556,34,46433.796054
8.726667,39,46437.558185
8.298889,34,46440.663931
8.897778,39,46444.396647
8.384444,39,46450.21658
8.726667,44,46454.510639
8.555556,35,46457.748243
8.47,33,46460.939412
8.384444,35,46464.070292
8.812222,41,46467.886885
8.47,39,46471.605851
8.384444,34,46474.45177
8.47,38,46477.985142
8.726667,44,46484.269225
8.47,34,46487.440039
8.555556,36,46490.951279
8.812222,35,46494.232869
8.384444,32,46497.42813
8.897778,39,46500.870322
8.555556,37,46504.267912
8.042222,31,46507.097308
8.726667,39,46510.72955
8.47,32,46513.896978
8.298889,38,46519.413207
8.641111,46,46524.020793
8.298889,34,46527.145623
8.812222,43,46530.755604
8.812222,42,46534.67198
8.47,31,46537.673918
8.042222,42,46541.37167
8.726667,39,46544.841721
8.641111,40,46548.373146
8.641111,41,46554.591832
8.641111,38,46558.415838
8.812222,37,46561.747705
8.384444,33,46564.322368
8.47,42,46568.337721
7.956667,35,46571.615725
8.641111,38,46575.089911
8.726667,37,46578.181975
8.641111,35,46581.661949
8.726667,38,46587.491383
8.555556,40,46591.522584
8.641111,41,46595.213371
8.042222,38,46598.682778
8.384444,38,46602.169282
8.384444,35,46605.317309
8.641111,38,46608.642862
8.555556,39,46612.196428
8.47,38,46615.834873
8.812222,42,46621.612787
8.897778,34,46624.777861
8.641111,36,46628.184317
8.555556,40,46631.904708
8.127778,33,46635.031452
8.812222,32,46638.087261
8.47,38,46641.499787
8.298889,35,46644.85416
8.555556,38,46647.884757
8.641111,34,46651.351566
8.897778,37,46656.934739
8.47,33,46659.842046
8.812222,37,46663.341456
8.298889,33,46666.527345
8.641111,38,46669.908847
8.384444,41,46673.401845
8.641111,37,46676.806686
8.555556,42,46680.633699
8.384444,42,46684.801311
8.47,40,46690.6596
8.384444,37,46694.156718
8.641111,37,46697.671953
8.897778,40,46701.460455
8.812222,35,46704.675076
8.641111,38,46707.874538
8.555556,38,46711.458566
8.641111,42,46715.43621
8.726667,41,46719.403312
8.641111,38,46724.645418
8.384444,36,46728.291875
8.555556,36,46731.851643
8.042222,39,46735.624321
8.641111,39,46739.025649
8.555556,39,46742.267675
8.384444,38,46745.834082
8.213333,35,46749.141352
8.726667,39,46752.650561
8.298889,33,46757.771138
8.555556,34,46761.256916
8.641111,37,46764.899406
8.042222,37,46768.203405
8.213333,32,46770.974391
8.384444,36,46774.439049
8.555556,40,46778.173761
8.726667,37,46781.237579
8.213333,31,46783.801465
8.384444,36,46787.55633
8.641111,41,46793.512233
8.726667,39,46797.464422
8.641111,38,46800.799556
8.47,35,46804.128524
8.298889,35,46807.407071
8.812222,37,46810.888379
8.555556,34,46813.665646
8.384444,40,46817.098793
8.47,39,46820.995959
8.726667,40,46827.182506
8.47,36,46830.67985
8.641111,34,46833.752647
8.384444,33,46836.762164
8.812222,36,46840.19051
8.298889,36,46843.760092
8.47,39,46847.102072
8.726667,44,46850.934147
8.726667,38,46854.788739
8.641111,42,46861.093022
8.555556,39,46864.879217
8.555556,36,46868.210347
8.812222,47,46872.60991
8.384444,38,46876.084556
8.213333,41,46879.628069
8.897778,37,46883.217288
8.812222,41,46886.913866
8.555556,35,46890.070519
8.298889,36,46895.628023
8.298889,36,46899.37946
8.384444,35,46902.618269
8.555556,41,46906.122426
8.812222,37,46909.355913
8.812222,36,46912.827451
8.47,29,46915.589169
8.641111,37,46919.013539
8.47,43,46922.802299
8.47,43,46926.627921
8.555556,37,46932.478957
8.726667,40,46936.334109
8.47,40,46939.926715
8.726667,34,46943.167732
8.726667,38,46946.516276
8.641111,34,46949.838274
8.127778,35,46953.080867
8.555556,37,46956.339869
8.641111,34,46959.514854
8.726667,42,46965.901942
8.641111,39,46969.462373
8.127778,36,46972.721759
8.812222,38,46976.226517
8.897778,40,46979.761655
8.812222,37,46983.310408
8.384444,39,46986.805603
8.897778,38,46990.123432
8.298889,39,46993.997959
8.641111,39,46999.631567
8.726667,42,47003.622738
8.812222,38,47007.543232
8.641111,38,47010.876412
8.726667,35,47014.272732
8.555556,39,47018.15803
8.726667,38,47021.716143
8.555556,40,47025.319548
8.213333,35,47028.820752
8.555556,37,47033.596356
8.298889,31,47036.150347
8.726667,43,47040.872284
8.127778,40,47044.801613
8.641111,35,47048.157804
7.956667,38,47051.44561
8.726667,39,47054.817957
8.384444,34,47058.08426
8.555556,36,47061.414006
8.897778,35,47065.880203
8.897778,38,47069.664761
8.47,37,47072.739555
8.298889,42,47076.74557
8.641111,37,47080.111105
8.641111,40,47083.843901
8.127778,38,47087.474952
8.897778,38,47090.7106
8.47,39,47094.183413
8.897778,39,47099.901242
8.897778,40,47103.891015
8.897778,36,47107.160694
8.555556,36,47110.469225
8.726667,43,47114.216968
8.641111,43,47118.456962
8.384444,33,47121.547699
8.726667,40,47125.229796
8.47,37,47128.702824
8.897778,36,47134.110543
8.555556,39,47138.017014
8.47,37,47141.317042
8.384444,35,47144.438194
8.726667,41,47148.362546
8.47,41,47152.060208
8.812222,40,47155.799343
8.213333,32,47158.964128
8.812222,39,47162.864144
8.384444,36,47167.960233
8.384444,38,47171.658533
8.384444,36,47175.011398
8.641111,38,47178.230014
8.897778,41,47182.050705
8.213333,34,47185.029635
8.641111,37,47188.290114
8.641111,42,47192.054568
8.641111,42,47196.179723
8.726667,39,47202.097453
8.384444,38,47205.901747
8.47,43,47209.909052
8.384444,38,47213.267025
8.384444,39,47216.834433
8.47,45,47220.984977
8.641111,40,47224.861012
8.555556,36,47227.991395
8.812222,39,47231.757038
8.897778,33,47236.820471
8.897778,38,47240.582165
8.641111,38,47244.288522
8.641111,41,47247.970075
8.555556,38,47251.425513
8.897778,40,47255.185356
8.47,41,47259.11688
8.47,37,47262.700757
8.555556,36,47266.026275
8.726667,35,47270.857992
8.641111,40,47274.887616
8.47,36,47278.08734
8.384444,37,47281.5371
8.555556,44,47285.669755
7.871111,36,47289.027021
8.897778,40,47292.835275
8.47,36,47295.990983
8.47,35,47299.231607
8.641111,33,47304.335714
8.726667,40,47308.109456
8.812222,38,47311.575162
8.726667,33,47314.358641
8.298889,33,47317.395544
8.47,41,47321.403041
8.812222,39,47324.982372
8.726667,37,47328.267557
8.298889,36,47331.756383
8.726667,39,47335.492679
8.812222,35,47340.466031
8.641111,32,47343.677498
8.555556,41,47347.330169
8.298889,43,47351.046455
8.897778,44,47355.292185
8.042222,36,47358.336696
8.812222,36,47361.636106
8.127778,35,47365.054208
8.812222,39,47368.950364
8.641111,36,47374.251716
8.298889,37,47377.637152
8.641111,40,47381.140474
8.555556,37,47384.499103
8.384444,36,47388.002549
8.213333,35,47391.071095
8.555556,35,47394.327807
8.555556,35,47397.808119
8.042222,35,47401.340929
8.726667,35,47406.626699
8.726667,36,47409.854982
8.726667,38,47413.467973
8.47,33,47416.453704
8.555556,36,47419.64816
8.726667,36,47423.021464
8.726667,41,47426.829198
8.726667,36,47430.093052
8.47,39,47433.925851
8.555556,41,47437.641515
8.384444,40,47443.502296
8.47,37,47447.004615
8.726667,43,47450.658064
8.213333,36,47454.124062
8.555556,35,47456.980512
8.897778,39,47460.687705
8.555556,45,47465.010141
8.298889,32,47468.270867
7.956667,36,47471.638869
8.555556,43,47477.84513
8.127778,40,47481.49439
8.384444,35,47484.776028
8.555556,34,47487.960181
8.47,32,47490.884727
8.47,35,47494.198869
8.726667,37,47497.471612
6.93,33,47500.51532
8.897778,40,47504.278842
8.47,44,47510.436593
8.47,40,47514.048221
8.384444,44,47518.20642
8.812222,37,47521.700006
8.897778,40,47525.225296
8.213333,38,47528.669438
8.384444,37,47531.852403
8.812222,37,47535.450234
8.641111,44,47539.588586
8.641111,39,47545.912895
8.555556,37,47549.160369
8.47,36,47552.209843
8.555556,42,47556.522161
8.127778,34,47559.700627
8.384444,37,47563.179322
8.47,33,47566.252454
8.812222,41,47570.180294
8.726667,41,47574.113765
7.785556,38,47579.670211
8.897778,38,47582.770468
8.47,38,47586.439735
8.726667,41,47590.562611
8.812222,37,47593.987028
8.47,40,47597.75206
8.47,39,47601.184462
8.555556,39,47605.130524
8.641111,42,47609.071831
8.127778,35,47614.342053
8.812222,38,47617.874537
8.726667,37,47621.459121
8.127778,32,47624.5657
8.384444,35,47627.849169
8.384444,41,47631.549252
8.897778,40,47634.95805
8.812222,42,47639.159092
8.555556,38,47642.374475
8.213333,30,47647.113553
8.47,35,47650.477244
8.47,35,47653.600053
8.213333,34,47656.626457
8.47,39,47660.038715
8.298889,37,47663.458039
8.726667,41,47667.323384
8.812222,37,47671.01069
8.213333,38,47674.584316
8.555556,40,47678.193356
8.641111,37,47683.851079
8.897778,39,47687.059852
8.812222,39,47690.860181
8.897778,40,47694.547088
8.897778,33,47697.855599
8.641111,38,47701.292707
8.641111,35,47704.51926
8.726667,36,47707.974182
8.726667,41,47711.492812
8.127778,41,47717.667066
8.384444,39,47721.048466
8.298889,37,47724.438617
8.726667,42,47728.526452
7.443333,32,47731.57439
8.726667,42,47735.708822
8.555556,37,47739.320947
8.812222,40,47743.314243
8.812222,43,47749.574952
