# {"t_start": 1753519640.7516763, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,40,17310.290173
8.298889,36,17313.964805
8.641111,39,17317.558656
8.641111,35,17322.89329
8.298889,40,17326.887687
8.812222,42,17331.066906
8.726667,38,17334.52456
8.641111,36,17337.991145
8.555556,37,17341.565625
8.641111,36,17345.19123
8.213333,40,17348.93837
8.47,38,17354.522779
8.384444,40,17358.633873
8.47,38,17362.175208
8.47,38,17365.892662
8.641111,35,17369.380564
8.384444,32,17372.446691
8.47,40,17376.225359
8.127778,37,17379.97897
8.897778,39,17383.722106
8.726667,42,17389.78932
8.47,42,17393.839126
8.812222,39,17397.559337
8.384444,36,17401.128354
8.47,35,17404.517987
8.641111,40,17408.354599
8.641111,34,17411.449005
7.956667,34,17414.706702
8.384444,37,17418.39569
8.726667,39,17424.22025
8.384444,40,17428.041484
8.298889,39,17431.755298
8.127778,38,17435.447251
8.555556,36,17438.9027
8.47,37,17442.383141
8.042222,41,17446.20991
8.213333,38,17449.839546
8.897778,42,17454.008581
8.127778,34,17459.41083
6.074444,28,17462.148145
8.555556,33,17465.314086
7.956667,34,17468.300792
8.897778,36,17471.824106
8.47,39,17475.444032
8.641111,38,17479.170904
8.641111,37,17482.749147
8.384444,37,17486.42047
8.042222,39,17492.032412
8.127778,36,17495.714158
8.47,42,17499.758859
8.384444,36,17503.472355
8.641111,40,17507.011669
8.384444,34,17510.195944
8.555556,36,17513.763237
8.555556,36,17516.990558
8.726667,38,17520.819867
8.47,39,17526.689491
8.47,31,17529.859854
8.127778,33,17532.993809
8.127778,33,17536.051451
8.213333,34,17539.20343
8.298889,37,17542.617467
8.555556,34,17546.028394
8.384444,34,17549.343221
8.812222,37,17552.834571
8.298889,40,17556.70659
8.042222,33,17562.002709
8.726667,40,17565.863322
7.871111,35,17569.079761
8.726667,34,17571.856908
8.641111,33,17575.174425
7.7,34,17578.537939
8.384444,45,17582.860224
8.298889,33,17585.986572
8.726667,40,17590.047898
8.812222,38,17595.73424
8.213333,41,17599.85299
8.726667,41,17603.450684
8.47,37,17606.963945
8.897778,40,17610.884007
7.785556,36,17614.430962
8.812222,39,17618.203224
8.298889,35,17621.400635
8.47,41,17625.637184
8.726667,40,17631.527403
8.641111,41,17635.063039
8.298889,40,17638.814862
8.641111,38,17642.375805
7.785556,45,17646.739185
7.357778,29,17649.53444
8.298889,38,17653.430403
8.812222,45,17658.286968
8.897778,40,17664.217614
8.726667,41,17668.322449
8.555556,40,17671.891128
8.726667,40,17675.552806
8.042222,38,17679.130424
8.555556,35,17682.295953
8.384444,31,17685.55822
7.871111,32,17688.949208
8.042222,35,17692.45918
8.298889,35,17697.635968
8.555556,39,17701.688983
8.555556,39,17705.42191
8.042222,34,17708.678903
7.956667,38,17712.139212
8.042222,34,17715.331087
8.042222,33,17718.70909
8.641111,35,17722.527818
8.384444,38,17726.443249
8.298889,37,17732.021381
8.298889,39,17735.634314
8.127778,37,17739.132155
8.726667,43,17742.90223
8.47,33,17745.979937
8.47,41,17749.847346
8.812222,42,17753.973956
8.555556,38,17757.630827
8.384444,43,17761.734137
8.726667,42,17768.258358
8.641111,36,17771.905472
8.213333,37,17775.461088
7.272222,27,17777.948164
8.555556,42,17782.157511
8.213333,36,17785.453202
7.785556,36,17788.998833
8.555556,39,17793.02487
8.555556,41,17797.021524
8.384444,35,17802.341751
8.555556,38,17805.998193
8.555556,38,17809.534753
8.726667,37,17813.301275
8.812222,39,17817.22105
8.127778,37,17820.991328
8.384444,37,17824.345262
8.47,35,17827.74614
8.47,33,17831.061132
8.042222,36,17836.418994
8.726667,41,17840.420668
8.298889,39,17844.227135
8.641111,32,17847.423323
8.298889,41,17851.034585
8.47,35,17854.155934
7.956667,32,17857.360255
8.555556,43,17861.480273
8.641111,39,17865.252067
8.47,39,17870.914946
8.127778,37,17874.397671
8.384444,37,17878.134606
8.555556,34,17881.390193
8.384444,43,17885.531509
8.555556,37,17889.185747
8.555556,40,17893.095325
8.384444,32,17896.069492
8.641111,37,17899.579166
8.641111,39,17905.178622
8.641111,39,17909.174608
8.47,38,17913.029627
8.127778,37,17916.64619
8.384444,38,17920.128838
8.47,39,17923.966032
8.812222,41,17928.094326
8.213333,30,17930.952493
8.897778,37,17936.385828
8.47,36,17940.058351
8.726667,39,17943.96262
8.47,36,17947.424787
8.897778,41,17951.313515
8.47,38,17955.196638
8.384444,36,17958.609538
8.127778,33,17961.910022
8.641111,33,17964.990815
8.812222,38,17970.633096
8.298889,35,17974.145961
8.384444,39,17977.897466
7.956667,36,17981.325836
8.641111,33,17984.481621
8.555556,39,17988.203515
8.726667,41,17992.252764
8.726667,40,17996.133005
8.384444,34,17999.396202
7.443333,33,18004.702086
8.298889,33,18007.946962
8.812222,38,18011.583721
8.641111,44,18015.831355
8.812222,38,18019.744032
8.042222,36,18023.376816
8.298889,37,18026.955853
7.7,28,18029.607669
8.127778,36,18033.163684
8.641111,41,18039.092665
8.897778,36,18042.584479
8.812222,38,18046.183347
8.812222,46,18050.591989
8.47,38,18054.398496
7.7,39,18058.299466
8.555556,37,18061.665256
7.956667,33,18064.922781
8.127778,36,18068.515927
8.641111,41,18074.439171
8.298889,32,18077.370571
8.042222,34,18080.875485
8.897778,41,18085.081805
8.384444,37,18088.593968
8.384444,37,18092.112037
8.726667,38,18095.875034
7.357778,30,18098.815717
7.956667,36,18102.339523
8.47,41,18108.039912
7.357778,35,18111.56786
7.871111,38,18115.375829
8.812222,39,18119.31438
8.812222,35,18122.826183
8.726667,37,18126.483104
8.641111,36,18129.921471
8.47,39,18133.780578
8.127778,35,18137.147764
8.384444,35,18141.950352
8.726667,45,18146.317932
8.641111,31,18149.235535
8.555556,41,18153.076624
8.384444,35,18156.356007
8.812222,37,18159.966257
8.47,40,18163.932676
8.812222,36,18167.595878
8.042222,36,18170.959076
8.47,39,18176.581332
8.726667,35,18180.043523
8.47,45,18184.399039
8.127778,38,18188.002997
8.042222,40,18191.918071
8.555556,41,18195.868397
8.555556,38,18199.629913
8.726667,36,18203.037654
8.555556,36,18206.493746
8.555556,33,18211.268107
8.555556,40,18215.163432
8.47,34,18218.474355
8.555556,38,18222.16828
8.47,36,18225.580187
8.213333,36,18229.186634
8.384444,33,18232.458086
8.726667,44,18236.564786
8.042222,34,18239.783298
8.555556,39,18245.401128
8.298889,38,18249.264255
8.47,37,18252.728109
8.47,36,18256.297998
8.897778,40,18260.165537
8.47,41,18264.215266
8.298889,38,18267.976093
8.641111,36,18271.411596
7.956667,37,18275.098632
8.641111,37,18280.617386
8.641111,44,18284.899102
8.641111,36,18288.489962
8.298889,45,18292.966966
8.298889,34,18296.246803
8.47,34,18299.542628
8.298889,40,18303.365755
8.812222,40,18307.421257
7.956667,29,18312.287988
8.298889,33,18315.253377
8.042222,34,18318.740158
8.47,47,18323.235926
8.384444,38,18326.905716
8.897778,36,18330.258927
8.641111,38,18334.016302
8.127778,38,18337.632926
8.897778,42,18341.720479
8.47,38,18347.20989
8.213333,32,18350.449381
8.384444,38,18354.193566
8.213333,31,18357.248946
8.555556,35,18360.386853
8.298889,37,18363.861373
7.7,34,18367.274415
8.298889,35,18370.840282
8.47,36,18374.115374
8.726667,39,18377.83462
8.47,36,18383.313706
7.956667,42,18387.433293
8.127778,32,18390.461428
8.726667,36,18393.598524
8.47,37,18397.172648
8.47,37,18400.645429
8.384444,44,18404.916474
8.298889,42,18408.814577
8.555556,35,18414.137208
8.127778,34,18417.636676
8.47,37,18421.205666
8.555556,39,18424.860373
8.812222,36,18428.155698
8.213333,37,18431.845729
8.127778,35,18435.227366
8.213333,34,18438.405216
8.555556,37,18442.000273
8.812222,44,18448.19761
7.956667,31,18451.12713
8.555556,36,18454.610586
8.127778,38,18458.188008
8.47,38,18461.73542
8.47,41,18465.64271
8.384444,36,18469.101298
8.641111,34,18472.244059
8.213333,40,18476.068341
8.298889,37,18479.683548
8.47,36,18485.121432
8.555556,38,18488.646478
7.7,34,18491.873962
8.641111,41,18495.730667
8.298889,41,18499.466705
7.7,37,18502.900386
8.726667,37,18506.367819
8.127778,34,18509.564741
8.298889,40,18513.48974
8.47,38,18519.276196
8.298889,32,18522.395494
8.812222,40,18526.456337
8.47,39,18530.098246
8.47,35,18533.332509
8.726667,39,18536.909436
8.641111,35,18540.31553
8.47,38,18544.123985
8.47,39,18547.748428
8.641111,39,18553.512352
8.298889,39,18557.56914
8.555556,39,18561.371797
8.641111,38,18564.925794
8.47,38,18568.311275
8.555556,39,18571.948776
8.384444,35,18575.320543
8.384444,38,18579.033438
8.726667,35,18582.245934
8.641111,40,18588.421338
8.298889,36,18592.153202
8.298889,33,18595.314768
8.641111,41,18598.909672
8.812222,33,18602.025898
8.555556,42,18605.916036
8.47,34,18609.05728
8.726667,40,18612.538326
8.555556,38,18616.373436
7.956667,33,18621.995992
8.897778,42,18626.304119
8.127778,37,18629.655516
8.897778,42,18633.650041
8.298889,38,18637.262419
8.47,37,18640.685502
8.641111,38,18644.035106
8.213333,40,18647.791962
8.812222,40,18653.745456
8.555556,31,18657.08245
8.384444,37,18660.604053
8.555556,36,18663.819783
8.555556,39,18667.5363
8.213333,30,18670.383006
8.555556,38,18673.78261
8.127778,35,18677.031764
8.641111,34,18680.348785
8.555556,34,18683.586399
8.555556,40,18689.854988
8.384444,33,18693.061145
8.213333,34,18696.101283
8.555556,33,18699.162676
8.812222,38,18702.709953
7.956667,37,18706.228738
8.47,37,18709.530995
7.871111,38,18713.34718
8.298889,38,18717.098043
8.384444,37,18722.570714
8.298889,35,18725.71064
8.47,35,18729.15228
8.384444,32,18732.186922
8.47,38,18735.767049
8.897778,36,18739.192399
7.785556,32,18742.290383
8.384444,36,18745.794655
8.213333,39,18749.542209
8.555556,39,18753.175636
8.213333,37,18758.722031
8.812222,37,18762.407699
8.47,38,18766.054073
8.726667,38,18769.701427
8.384444,38,18773.151038
8.726667,39,18776.939669
8.726667,36,18780.302981
8.213333,41,18784.403003
8.641111,43,18790.478925
8.298889,41,18794.627222
8.897778,35,18798.112916
8.384444,42,18801.995365
7.614444,35,18804.994293
8.47,33,18808.344794
8.47,38,18812.193369
7.614444,34,18815.310505
8.127778,36,18818.652675
8.641111,37,18822.401416
8.127778,39,18827.753697
8.384444,36,18831.294786
8.47,41,18835.104887
8.213333,35,18838.492579
8.298889,39,18842.270062
8.641111,38,18846.000309
8.47,41,18849.654687
8.726667,41,18853.627285
7.956667,35,18858.98448
8.47,34,18862.260582
8.641111,39,18866.115578
7.871111,34,18869.267686
8.127778,33,18872.485887
8.213333,38,18876.237634
8.555556,35,18879.650211
7.956667,40,18883.326288
8.641111,36,18886.714161
8.384444,42,18893.124032
8.641111,36,18897.023925
8.213333,36,18900.923823
8.641111,35,18904.2533
8.897778,36,18907.694496
8.213333,35,18911.133676
8.384444,36,18914.346694
8.384444,39,18918.027927
8.555556,40,18921.91576
8.213333,31,18926.993098
8.47,36,18930.341021
8.042222,36,18933.811054
8.897778,43,18937.890713
8.47,36,18941.417539
8.555556,32,18944.519732
8.298889,33,18947.503377
8.213333,36,18951.111426
7.956667,37,18954.733932
8.641111,37,18958.453437
8.641111,39,18964.228031
8.298889,33,18967.478894
8.384444,36,18970.827428
8.384444,39,18974.666844
8.384444,35,18977.776874
8.555556,42,18981.697394
8.726667,38,18985.458208
8.641111,35,18988.940336
8.384444,34,18992.183724
8.47,44,18998.447829
8.812222,42,19002.610553
8.47,34,19005.636168
8.555556,43,19009.577404
8.47,37,19013.153197
8.47,39,19016.991903
8.384444,38,19020.603029
8.47,42,19024.523719
8.897778,38,19030.31373
8.641111,33,19033.587247
8.726667,37,19036.998965
8.213333,37,19040.352328
8.384444,38,19043.951438
8.812222,36,19047.464823
8.641111,37,19050.958468
8.641111,40,19054.551337
8.641111,34,19057.655217
8.555556,41,19063.626955
8.042222,34,19066.791204
7.785556,35,19070.197756
8.726667,41,19073.782417
8.47,40,19077.687787
7.956667,35,19080.936148
7.871111,31,19084.127372
8.812222,39,19087.729963
7.614444,36,19091.197126
8.384444,38,19094.994717
8.555556,40,19100.94725
8.298889,36,19104.294956
8.298889,40,19107.86693
8.384444,35,19111.085214
8.555556,37,19114.53721
7.614444,36,19117.978811
8.47,37,19121.444903
8.298889,36,19125.210169
8.127778,39,19128.984305
7.956667,41,19135.051701
7.357778,33,19137.973122
8.042222,35,19141.421745
8.47,36,19145.030734
8.384444,34,19148.363407
8.47,42,19152.387921
8.213333,38,19155.910498
8.384444,35,19159.331883
8.47,37,19163.122338
8.555556,38,19168.316449
7.785556,30,19171.417961
8.384444,34,19174.823993
8.042222,36,19178.284578
8.213333,32,19181.146973
8.641111,35,19184.447078
8.897778,34,19187.626297
8.298889,39,19191.46816
8.213333,34,19194.873156
8.384444,35,19199.922292
8.641111,36,19203.442815
8.555556,36,19207.047094
8.726667,35,19210.590448
8.726667,39,19214.286527
8.213333,33,19217.430174
8.641111,37,19221.012708
8.555556,34,19224.198344
8.641111,38,19227.647836
8.555556,35,19230.903267
8.555556,36,19236.259404
8.897778,40,19240.157501
8.298889,37,19243.614238
8.555556,34,19246.902369
8.042222,31,19249.861646
8.47,36,19253.478632
7.7,32,19256.681332
8.641111,42,19260.757459
8.384444,32,19263.698224
8.812222,38,19269.166408
8.384444,32,19272.336236
8.641111,45,19276.749291
8.897778,36,19280.021647
8.897778,40,19283.932326
8.298889,38,19287.527803
8.384444,38,19291.321814
8.812222,35,19294.460183
8.47,37,19297.997786
8.298889,33,19303.247574
8.726667,39,19307.13951
8.812222,38,19310.64529
8.726667,36,19314.016065
8.213333,40,19317.921751
8.641111,39,19321.791348
8.384444,39,19325.374785
8.384444,39,19329.21033
8.47,31,19332.270088
7.785556,34,19337.412658
8.812222,40,19341.373793
8.812222,38,19345.001161
8.127778,32,19347.894688
8.555556,43,19352.20108
8.812222,37,19355.651788
8.555556,39,19359.329503
8.897778,37,19362.962759
7.956667,37,19366.663393
7.956667,31,19371.308452
8.641111,38,19374.775192
8.47,36,19378.400956
8.555556,39,19381.953568
8.555556,38,19385.617153
8.47,36,19388.876441
8.641111,39,19392.755436
8.641111,38,19396.431446
8.127778,34,19399.661183
8.726667,38,19405.086987
8.555556,35,19408.489573
8.47,42,19412.401847
8.555556,38,19416.194027
8.555556,37,19419.745547
8.555556,31,19422.802549
8.641111,36,19426.202327
8.641111,36,19429.630859
8.555556,39,19433.506365
8.042222,45,19439.587564
8.726667,42,19443.616705
8.726667,40,19447.621548
8.127778,38,19451.267751
8.47,39,19454.975548
8.555556,39,19458.871442
8.726667,41,19462.872276
8.726667,38,19466.539132
8.555556,35,19469.90575
7.614444,33,19474.992266
8.213333,37,19478.489959
8.384444,35,19481.860924
8.812222,40,19485.689164
8.555556,36,19489.195516
8.384444,38,19493.026998
8.555556,33,19496.339157
8.812222,39,19499.891587
8.555556,41,19503.966818
8.298889,42,19509.698335
6.758889,27,19512.359049
8.213333,38,19516.053082
8.555556,37,19519.548891
8.555556,39,19523.401713
8.042222,31,19526.499572
8.042222,34,19529.721256
7.272222,30,19532.563781
8.47,40,19536.45384
8.384444,42,19542.330419
8.641111,39,19546.04535
7.956667,34,19549.288747
8.213333,33,19552.581844
8.384444,37,19556.216104
7.871111,32,19559.372794
8.127778,38,19562.829729
8.726667,41,19566.841157
8.812222,36,19570.458687
8.127778,39,19575.849623
8.726667,39,19579.599349
8.298889,37,19583.25921
8.726667,32,19586.303995
7.785556,29,19589.185081
8.555556,41,19593.144722
7.871111,35,19596.524188
8.213333,35,19599.897068
8.555556,32,19602.963516
8.47,35,19606.488744
8.213333,34,19611.502704
8.213333,34,19614.782271
8.726667,37,19618.397831
8.384444,36,19621.957462
7.186667,28,19624.654689
8.726667,36,19628.007383
8.127778,39,19631.817059
8.555556,33,19635.078668
8.47,33,19638.263249
8.726667,39,19643.847717
7.956667,36,19647.234505
8.641111,38,19651.054225
8.812222,39,19654.94205
8.47,33,19657.950428
8.555556,36,19661.418964
8.812222,38,19665.230704
8.47,34,19668.594696
8.897778,36,19671.953428
8.47,41,19677.734419
7.871111,34,19681.16031
8.641111,38,19684.927363
8.47,32,19687.931514
8.298889,34,19691.078308
8.47,37,19694.646868
8.812222,41,19698.719214
8.298889,36,19702.129499
8.641111,36,19705.362853
8.555556,35,19708.899375
8.726667,43,19714.982973
7.956667,36,19718.430305
8.641111,39,19722.146753
7.956667,31,19725.242526
7.614444,35,19728.626535
7.956667,35,19732.022544
8.127778,37,19735.510111
8.641111,39,19739.288394
8.384444,42,19745.107645
8.641111,41,19749.16773
8.042222,40,19752.972186
8.47,36,19756.438031
8.897778,39,19760.428145
8.555556,41,19764.210187
8.726667,39,19767.977186
8.726667,39,19771.69376
8.47,40,19775.614811
8.641111,41,19781.602304
8.555556,37,19784.929217
7.956667,36,19788.38116
8.127778,35,19791.848269
8.127778,33,19794.94876
8.47,39,19798.731266
8.298889,31,19801.621266
8.298889,36,19805.043113
8.213333,35,19808.438859
8.213333,35,19813.749405
8.213333,34,19816.988968
8.298889,35,19820.36687
8.213333,29,19823.270118
7.7,34,19826.393588
8.213333,38,19829.987427
8.555556,35,19833.202619
8.47,40,19837.101189
8.812222,41,19841.075983
8.127778,37,19844.595975
8.298889,35,19849.795639
8.47,36,19853.4357
8.897778,39,19857.275302
8.726667,41,19861.091995
8.47,39,19864.738276
8.897778,39,19868.10849
8.47,36,19871.6429
8.384444,40,19875.381046
8.555556,34,19878.596893
8.47,37,19884.170727
8.384444,37,19887.79889
8.812222,38,19891.456764
8.641111,40,19895.215039
8.298889,41,19899.092818
8.47,43,19903.169334
8.555556,37,19906.78609
8.726667,40,19910.668986
8.213333,31,19913.656714
8.213333,36,19919.037213
8.384444,38,19922.801856
8.641111,37,19926.480381
8.641111,39,19930.231351
