# {"t_start": 1753519640.8104024, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,39,31210.509597
8.897778,41,31214.305444
7.528889,31,31216.873323
8.555556,32,31219.579565
8.812222,39,31223.166591
7.956667,33,31225.686643
8.726667,36,31228.908606
8.641111,37,31232.2818
8.726667,36,31235.643082
8.384444,41,31241.927956
8.298889,38,31245.233012
8.812222,36,31248.437022
8.47,41,31252.08463
8.726667,34,31254.861284
8.213333,30,31257.537728
8.47,40,31260.957129
8.641111,37,31264.629707
8.384444,34,31267.683716
8.213333,36,31272.913711
8.812222,38,31276.339482
8.726667,40,31280.355119
8.298889,37,31283.697458
8.641111,44,31287.497538
7.871111,32,31290.58755
8.47,37,31293.809557
8.47,38,31297.201255
8.213333,31,31299.995753
8.384444,40,31303.505387
8.384444,37,31309.292506
8.726667,34,31312.426324
8.384444,33,31315.668943
8.298889,32,31318.225656
8.213333,43,31321.887711
8.213333,40,31325.222627
7.7,42,31329.088713
8.384444,36,31332.192672
8.641111,37,31335.365704
8.812222,34,31338.639582
8.127778,33,31344.02717
8.726667,35,31347.673372
8.213333,38,31351.218339
8.042222,34,31353.872177
8.127778,34,31357.035967
8.726667,35,31360.173238
8.812222,35,31363.406429
8.555556,38,31366.895317
8.726667,38,31370.445787
8.641111,39,31373.897166
8.47,39,31379.274675
8.726667,37,31382.780885
8.812222,38,31385.99432
8.555556,42,31390.006686
8.47,41,31393.548479
8.213333,39,31396.995314
8.384444,34,31399.722326
8.47,33,31403.006308
8.213333,35,31405.997351
8.384444,36,31411.463028
8.384444,38,31415.102549
8.555556,33,31418.003292
8.47,33,31420.905721
8.641111,42,31424.715423
8.127778,38,31428.19342
8.555556,37,31431.471249
8.47,36,31434.689863
8.213333,36,31437.774871
8.726667,43,31442.043677
7.871111,36,31447.579173
8.641111,44,31451.241832
7.956667,34,31454.401382
8.726667,37,31457.830468
8.726667,38,31460.879335
8.812222,38,31464.423156
8.641111,34,31467.765434
8.897778,40,31471.262511
8.213333,33,31474.229531
8.641111,38,31479.840898
8.726667,39,31483.435224
7.785556,36,31486.771969
8.555556,39,31490.370689
8.47,40,31493.556663
8.726667,37,31496.649542
8.897778,42,31500.668312
8.641111,36,31503.890282
8.384444,37,31507.138868
8.298889,36,31510.51931
8.897778,35,31515.871815
8.555556,39,31519.79849
8.384444,36,31522.950157
8.897778,37,31526.006643
8.555556,45,31530.129944
8.812222,41,31533.636677
8.812222,40,31537.320445
8.726667,38,31540.698624
8.812222,38,31544.272593
8.726667,39,31550.252711
8.641111,33,31553.363093
8.641111,38,31556.769252
8.384444,36,31559.76618
8.641111,32,31562.7553
8.641111,36,31565.887772
8.812222,44,31569.799183
8.897778,39,31573.454613
8.812222,36,31576.858362
8.897778,40,31583.145561
8.641111,38,31586.953942
8.47,35,31589.804651
8.641111,37,31593.219222
8.042222,37,31596.797987
8.384444,38,31600.158874
8.641111,40,31603.758279
8.555556,37,31607.074341
8.384444,33,31610.371096
8.47,37,31614.000465
8.127778,32,31618.210249
8.555556,37,31621.665621
8.555556,42,31625.369106
8.298889,36,31628.659042
8.042222,36,31631.851773
8.641111,32,31634.484962
8.47,38,31637.745303
8.555556,34,31640.414706
8.641111,35,31643.520809
8.384444,41,31647.430197
8.726667,37,31653.210186
8.641111,37,31656.512905
8.042222,38,31660.312433
8.641111,39,31663.743675
8.47,38,31667.019209
8.812222,40,31670.817828
8.384444,37,31674.221573
8.726667,37,31677.305547
8.47,36,31680.675611
8.812222,34,31685.539996
8.384444,39,31689.165492
8.384444,41,31693.067562
8.298889,37,31696.325352
8.812222,37,31699.372236
8.298889,42,31702.98219
8.641111,35,31706.282083
8.641111,35,31709.451205
8.47,34,31712.685548
8.641111,38,31716.179649
8.641111,35,31721.28063
8.47,38,31724.707471
8.384444,38,31728.389194
8.641111,39,31731.928972
8.213333,41,31735.570177
8.812222,40,31738.983752
8.555556,35,31742.330825
8.298889,40,31745.867581
8.812222,40,31749.634498
8.298889,37,31754.863877
8.47,35,31757.917671
8.726667,43,31761.889886
8.726667,38,31765.370226
8.47,39,31769.061422
7.871111,38,31772.383128
8.384444,32,31775.18648
8.555556,36,31778.702624
8.384444,35,31781.879979
7.785556,40,31785.511353
8.555556,32,31788.588603
8.812222,35,31791.630057
8.47,40,31795.273961
8.298889,38,31798.779964
8.213333,35,31802.478283
8.47,36,31805.827597
8.298889,35,31808.867186
8.555556,39,31812.747607
8.555556,36,31816.256265
8.298889,39,31820.503883
8.726667,37,31826.402037
8.384444,37,31830.559839
8.555556,41,31834.511668
8.897778,38,31837.527931
8.897778,37,31840.830928
8.384444,36,31844.041595
8.298889,34,31846.987536
8.47,40,31850.695658
8.641111,40,31854.021213
8.384444,33,31858.141441
8.47,37,31861.769209
8.726667,34,31865.032365
7.871111,34,31868.354166
8.384444,42,31871.897323
8.641111,36,31874.871986
8.213333,43,31878.638216
8.298889,34,31881.877827
8.641111,40,31885.412214
8.641111,37,31888.921456
8.897778,39,31894.559221
8.47,36,31897.962258
8.298889,39,31901.616109
8.298889,33,31904.458768
8.298889,34,31907.515117
8.298889,34,31910.646276
8.726667,37,31913.819396
7.956667,37,31916.95653
8.812222,38,31920.395785
8.47,40,31926.027014
8.127778,37,31929.654937
8.298889,42,31933.521052
7.871111,38,31936.669601
8.641111,35,31939.604474
8.213333,35,31943.116011
8.812222,40,31946.769101
8.213333,34,31949.801727
8.47,31,31952.544825
8.726667,37,31956.128554
8.897778,37,31961.137111
8.812222,36,31964.744094
8.298889,36,31968.028786
8.298889,35,31970.751988
8.726667,40,31974.485491
8.47,34,31977.617171
8.726667,42,31981.274271
8.555556,33,31984.212686
8.897778,36,31987.807827
8.641111,38,31991.115438
8.555556,42,31996.874516
8.384444,34,31999.692736
8.726667,40,32003.677696
8.726667,37,32006.800655
8.298889,38,32010.148516
8.555556,38,32013.50554
8.726667,41,32017.248786
8.555556,34,32020.367515
8.555556,41,32024.073768
8.042222,37,32029.099272
8.641111,42,32033.004871
8.384444,35,32036.490803
8.384444,31,32039.229827
8.213333,35,32042.097993
8.298889,35,32045.162969
8.812222,36,32048.58444
8.812222,36,32052.015929
8.127778,43,32055.96822
8.555556,37,32059.604906
8.812222,41,32064.962852
8.641111,36,32068.621486
8.812222,35,32071.561928
8.042222,33,32074.805622
8.812222,37,32078.01235
8.641111,37,32081.260453
8.555556,34,32084.447821
8.127778,40,32088.09079
8.726667,38,32091.667002
8.555556,42,32097.274163
8.641111,34,32100.369526
8.47,36,32104.10182
8.47,41,32107.748389
8.812222,41,32111.146832
8.384444,40,32114.846175
8.47,37,32118.114697
7.785556,34,32121.258803
8.384444,34,32124.277794
8.812222,39,32129.665056
8.555556,37,32133.301227
8.641111,39,32136.860283
8.384444,34,32139.814373
8.812222,38,32143.372596
8.213333,40,32146.673966
8.298889,36,32149.769574
8.384444,38,32153.503162
8.213333,36,32156.634732
8.298889,36,32160.228619
8.47,34,32165.121858
8.812222,33,32168.216039
8.47,39,32171.5655
8.47,36,32174.983637
8.47,37,32178.376952
8.726667,36,32181.425643
8.47,35,32184.652275
8.641111,39,32188.29426
8.213333,36,32191.254431
8.555556,38,32195.021794
8.726667,35,32200.248596
8.384444,42,32204.089023
8.384444,35,32207.000063
8.384444,38,32210.398012
8.213333,34,32213.579959
8.897778,39,32216.94169
8.298889,35,32219.70396
8.897778,35,32222.81038
8.384444,44,32227.120503
8.127778,39,32232.427947
8.726667,42,32236.302129
8.555556,41,32240.231956
8.298889,39,32243.68882
8.897778,40,32247.086057
8.47,39,32250.377358
8.726667,38,32253.85688
7.785556,35,32256.783417
8.641111,32,32259.92699
8.127778,39,32265.307206
8.555556,38,32268.947493
8.298889,40,32272.657292
8.213333,33,32275.496185
8.897778,41,32279.378929
8.47,38,32282.520599
8.127778,37,32285.657722
7.785556,34,32288.955258
8.384444,39,32292.789538
8.47,43,32296.32592
8.812222,36,32301.630656
8.726667,36,32305.008435
8.042222,32,32307.832196
8.897778,39,32311.421962
8.47,38,32314.384203
8.726667,39,32318.038709
8.812222,38,32321.60503
8.47,32,32324.43814
8.47,40,32328.198665
8.812222,38,32333.341365
8.897778,43,32337.61342
8.812222,39,32341.150116
8.47,38,32344.540128
8.127778,35,32347.495005
8.812222,39,32350.900144
8.298889,37,32354.187299
8.897778,42,32357.950448
8.555556,41,32361.528206
8.641111,37,32365.096672
8.555556,36,32370.582316
8.726667,36,32373.729691
8.47,39,32376.937075
8.298889,38,32380.285637
8.641111,40,32383.889015
8.726667,40,32387.316165
8.812222,38,32390.503233
8.298889,41,32394.242837
8.555556,39,32398.164101
8.555556,35,32403.250259
8.555556,42,32407.438281
8.726667,41,32410.625132
8.726667,41,32414.25956
8.726667,39,32417.883332
8.555556,39,32421.247072
8.384444,40,32424.780319
8.298889,39,32428.304042
8.555556,40,32432.267002
8.641111,36,32437.613101
7.614444,34,32440.613684
8.897778,39,32444.279344
8.555556,36,32447.488722
8.812222,41,32451.483415
8.641111,36,32454.362906
8.213333,37,32457.990177
6.331111,27,32460.504394
8.213333,34,32463.718461
8.213333,34,32466.682762
8.555556,46,32471.961718
8.641111,36,32475.294101
8.47,36,32478.765073
8.47,39,32482.313808
8.384444,32,32485.252347
8.812222,39,32488.273884
8.47,38,32491.944183
8.384444,40,32495.502645
8.812222,37,32499.047782
8.726667,36,32503.69384
8.298889,38,32507.245178
8.726667,39,32510.718668
8.641111,40,32514.454664
8.384444,40,32518.188096
8.812222,43,32521.84532
8.555556,35,32525.00262
8.641111,32,32527.813444
8.812222,40,32531.469471
8.812222,36,32535.918926
8.641111,37,32539.409733
7.956667,32,32542.350427
8.384444,35,32545.406141
8.897778,33,32548.684442
8.555556,31,32551.398357
8.555556,39,32555.244131
8.897778,41,32558.838749
8.384444,35,32561.938852
8.641111,38,32565.613752
8.384444,37,32570.553082
8.47,34,32573.571243
8.555556,38,32576.695491
8.726667,39,32580.517208
8.726667,42,32584.316287
8.641111,37,32587.72186
8.726667,38,32591.131853
8.384444,41,32594.903079
8.726667,46,32598.957803
8.384444,35,32603.878947
8.897778,40,32607.260769
8.384444,36,32610.533955
8.127778,34,32613.962566
8.726667,39,32617.671406
7.7,31,32620.559963
6.074444,29,32623.094068
8.555556,38,32626.394745
8.812222,41,32630.384518
8.298889,33,32633.681264
8.213333,40,32638.641419
8.384444,42,32642.662539
8.47,43,32646.752547
8.812222,38,32650.085329
8.47,36,32653.091723
8.812222,39,32656.742335
8.298889,42,32660.99361
8.641111,39,32664.569605
8.555556,34,32667.529708
8.726667,36,32672.099621
8.47,37,32675.640722
8.47,38,32679.392829
8.213333,36,32682.988918
8.812222,37,32686.25181
8.213333,36,32689.504216
8.213333,32,32692.520752
8.555556,38,32696.389833
8.298889,38,32699.828696
8.555556,38,32704.550003
8.555556,37,32708.092436
8.726667,42,32711.87426
8.555556,37,32715.420228
8.213333,38,32718.724241
8.555556,40,32722.359627
8.127778,38,32725.969976
7.956667,33,32729.15274
8.726667,36,32732.35464
8.47,34,32735.489328
8.47,40,32740.497875
8.641111,36,32744.0229
8.641111,42,32747.49086
8.298889,43,32751.512925
8.298889,33,32754.467567
8.726667,39,32758.046615
8.641111,33,32761.168543
8.127778,40,32764.632981
8.726667,37,32768.071186
8.897778,36,32773.086202
8.812222,40,32776.814112
8.213333,36,32779.88209
8.726667,39,32783.761364
8.127778,34,32786.767798
8.726667,37,32790.334879
8.127778,35,32793.45832
7.443333,35,32796.646667
8.726667,34,32799.660704
8.641111,42,32803.680766
8.47,36,32808.738078
8.042222,37,32812.14774
8.47,44,32816.187253
8.641111,39,32819.900136
8.812222,35,32823.267967
8.213333,38,32826.950993
8.897778,41,32830.323766
8.897778,38,32833.974743
8.812222,38,32837.496852
7.785556,34,32841.729516
8.641111,36,32844.944256
8.641111,35,32847.886682
8.298889,38,32851.778898
8.213333,35,32854.988038
8.47,42,32858.903634
8.726667,38,32862.223089
8.812222,35,32865.348257
8.555556,34,32868.691412
8.47,37,32873.468253
8.726667,35,32876.341248
8.641111,42,32880.604119
8.726667,39,32884.258381
8.213333,39,32887.64734
7.956667,33,32890.757048
8.298889,38,32894.369334
8.641111,37,32897.617568
8.555556,36,32900.948915
8.641111,40,32904.71631
8.641111,41,32909.583465
8.897778,37,32912.995929
8.47,40,32917.086506
8.47,36,32920.589999
8.555556,32,32923.079214
8.47,35,32926.122972
8.726667,41,32930.048831
8.641111,38,32933.562604
8.384444,37,32937.085749
8.726667,36,32942.370991
8.726667,42,32946.17677
8.555556,41,32949.79458
8.042222,43,32953.8407
7.956667,33,32957.005646
7.785556,38,32960.793848
8.641111,44,32965.106855
8.812222,42,32968.475431
8.47,34,32971.686179
8.298889,39,32977.173948
8.555556,44,32981.341837
8.298889,38,32984.48701
8.812222,37,32987.672429
8.641111,38,32991.142219
8.213333,29,32993.737209
8.555556,39,32997.29854
8.47,35,33000.000761
8.555556,32,33003.036152
8.726667,38,33006.428988
8.213333,35,33012.251951
8.812222,37,33015.428599
8.213333,44,33019.541064
8.042222,40,33023.437385
8.298889,32,33025.962444
8.726667,36,33029.382652
8.726667,40,33032.679151
8.555556,40,33036.245608
8.298889,35,33039.476755
8.812222,39,33045.303326
8.384444,37,33048.554938
8.384444,39,33052.022861
8.298889,38,33055.64493
8.47,41,33059.423741
8.384444,37,33062.630699
8.384444,37,33066.053241
8.897778,41,33069.907264
8.812222,37,33073.156232
8.555556,35,33078.395756
8.298889,36,33081.493621
8.726667,33,33084.546127
8.47,35,33087.847429
8.641111,37,33091.083808
8.555556,34,33093.908077
8.555556,37,33097.052758
8.812222,42,33101.133514
8.298889,34,33104.100622
8.726667,40,33107.641653
8.47,40,33113.047957
8.555556,37,33116.704832
8.726667,36,33119.901149
8.897778,40,33123.483638
8.555556,38,33126.459942
8.812222,36,33129.859884
8.897778,36,33133.114215
8.812222,45,33137.18717
8.384444,35,33140.387779
8.47,40,33143.778017
8.47,33,33148.991125
8.47,35,33152.362424
8.213333,34,33155.355974
8.213333,40,33158.560138
8.726667,36,33161.85808
8.641111,39,33165.51533
8.47,36,33168.568342
8.127778,35,33171.631731
8.298889,41,33175.460519
8.726667,37,33180.830808
8.726667,39,33184.806294
8.726667,37,33187.943215
8.213333,33,33190.984233
8.641111,37,33193.971794
8.726667,38,33197.298067
8.897778,39,33200.917083
8.47,37,33204.432239
8.47,37,33207.421447
8.555556,37,33211.120515
8.042222,33,33216.423041
8.726667,39,33219.640479
8.47,35,33222.75488
8.641111,37,33226.236954
8.555556,35,33229.34608
7.443333,30,33231.885651
8.726667,38,33235.145048
8.555556,38,33238.703198
8.897778,41,33242.468301
8.555556,37,33245.697614
8.298889,39,33251.14108
8.555556,43,33255.131738
8.897778,40,33258.717845
8.812222,36,33262.065377
8.298889,40,33265.440654
8.47,34,33268.414105
8.812222,34,33271.790032
8.897778,41,33275.326392
8.555556,42,33279.283225
8.213333,33,33284.153133
8.641111,36,33287.510109
8.555556,40,33291.088759
8.384444,32,33293.811547
8.555556,41,33297.477446
8.726667,38,33300.824979
8.555556,38,33304.360444
8.812222,38,33307.712659
8.213333,32,33310.809654
8.641111,36,33314.33772
8.812222,35,33319.705598
8.641111,37,33323.278406
8.897778,35,33326.595863
7.785556,35,33329.619955
8.213333,36,33332.843017
8.555556,35,33336.100548
8.298889,36,33339.392444
8.897778,40,33343.036288
8.384444,37,33346.072213
8.47,37,33351.567276
8.555556,42,33355.333157
8.555556,37,33358.608274
8.127778,37,33362.129739
8.641111,36,33365.026764
8.726667,34,33368.321706
7.956667,34,33371.378097
8.555556,38,33375.013385
8.555556,34,33377.872293
8.47,40,33381.388248
8.641111,38,33386.878142
8.812222,36,33390.26005
8.641111,36,33393.463672
8.641111,39,33396.609754
8.555556,38,33399.815926
8.641111,40,33403.563324
8.726667,36,33407.005366
8.641111,36,33410.048833
8.641111,41,33413.643024
8.812222,40,33417.152173
8.298889,37,33422.84443
8.213333,37,33426.448675
8.384444,35,33429.288578
8.726667,40,33432.621247
7.7,32,33435.348587
8.47,36,33438.51217
8.726667,39,33441.889764
8.555556,39,33445.449657
8.298889,36,33448.841967
8.555556,38,33454.259295
8.298889,39,33457.747209
8.641111,37,33461.057225
8.555556,42,33464.608402
8.641111,35,33467.793217
8.384444,36,33471.342443
8.555556,36,33474.269625
8.555556,43,33477.999476
8.641111,39,33481.566044
8.47,35,33484.885769
8.298889,38,33490.045352
8.726667,42,33493.979331
8.726667,39,33497.449558
8.555556,36,33500.580135
8.47,37,33503.791454
8.555556,39,33507.141474
8.042222,41,33510.775008
8.812222,33,33513.749396
8.127778,40,33517.479376
8.298889,38,33522.741212
8.298889,37,33526.077657
8.47,36,33529.378312
8.384444,42,33533.16201
8.384444,35,33536.111424
8.384444,34,33539.022398
8.641111,38,33542.36858
8.641111,37,33545.983363
8.213333,34,33549.194637
8.298889,35,33552.00705
8.726667,37,33557.469882
8.812222,33,33560.524981
8.641111,35,33564.012585
8.726667,34,33566.884798
8.812222,38,33569.997645
8.042222,33,33572.905391
8.641111,38,33575.977093
7.785556,40,33579.293419
8.555556,35,33582.429724
8.897778,35,33585.626997
8.47,37,33588.825968
8.555556,37,33594.315811
8.555556,41,33598.126615
8.812222,41,33601.806879
8.555556,34,33604.825752
8.555556,38,33607.954025
8.897778,46,33611.865968
8.726667,42,33615.388129
8.47,38,33619.062713
8.384444,35,33622.28978
8.897778,36,33627.617872
8.726667,41,33631.500423
8.726667,41,33635.611136
8.641111,46,33639.68693
8.298889,35,33642.35662
8.726667,32,33645.270038
8.298889,35,33648.168556
8.042222,37,33651.533715
8.641111,39,33654.895077
8.384444,36,33658.328336
8.641111,40,33664.337201
8.555556,42,33668.398472
8.384444,34,33671.462412
