# {"t_start": 1753519640.7596235, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,41,50153.116751
8.47,36,50156.567327
8.555556,35,50158.988971
8.384444,39,50162.564749
8.726667,38,50165.801108
8.726667,40,50169.231302
8.298889,35,50172.032787
8.384444,41,50175.567656
8.042222,34,50178.612004
8.812222,38,50182.436328
8.555556,31,50185.09558
7.785556,36,50188.160566
8.555556,33,50193.147075
8.726667,35,50196.236284
8.555556,40,50200.088763
8.298889,37,50203.268014
8.641111,38,50206.502181
7.956667,34,50209.642164
8.897778,40,50213.2528
8.384444,39,50216.469229
8.555556,35,50219.280163
8.47,39,50222.360916
8.47,39,50227.933309
8.555556,36,50231.055897
8.641111,38,50234.163841
8.384444,39,50237.557323
8.47,37,50240.510644
8.726667,39,50244.050226
8.812222,42,50247.650751
8.641111,33,50250.365463
8.042222,37,50253.618961
8.555556,37,50259.172427
8.641111,36,50262.483869
8.555556,41,50265.778756
8.298889,39,50269.17717
8.384444,33,50272.237529
8.555556,39,50275.72067
8.384444,36,50278.776396
8.384444,42,50282.454514
8.641111,40,50286.097999
8.47,36,50289.306473
8.812222,41,50294.46726
8.384444,35,50297.277307
8.726667,33,50300.350398
8.641111,37,50303.648029
8.555556,36,50306.484836
8.298889,36,50309.588239
8.897778,39,50312.949594
8.726667,40,50316.369822
8.47,43,50320.217219
8.641111,35,50323.368482
8.555556,37,50328.626822
8.298889,36,50331.992433
8.726667,40,50335.757695
8.384444,42,50338.880507
7.785556,35,50342.053179
8.897778,36,50345.088585
8.812222,34,50347.990812
8.726667,35,50351.094116
8.384444,35,50353.993842
8.812222,42,50358.030177
8.641111,37,50363.725116
8.897778,36,50366.823416
8.555556,37,50369.832574
8.555556,44,50373.791118
8.641111,40,50377.507456
8.641111,39,50380.769134
8.812222,39,50384.370848
8.384444,41,50387.942062
8.47,45,50391.897518
8.812222,41,50397.331911
8.298889,31,50400.157821
8.812222,39,50403.395603
8.213333,42,50407.128649
8.042222,43,50411.133426
8.812222,45,50414.919121
8.384444,38,50418.093574
8.641111,36,50421.362169
8.555556,34,50424.539427
8.555556,38,50429.945856
8.555556,42,50433.568766
8.641111,38,50437.119742
8.812222,37,50440.143315
8.47,32,50443.033498
8.213333,33,50445.913917
8.641111,40,50449.077909
8.555556,39,50452.600438
8.555556,36,50455.825896
8.726667,35,50458.884305
8.384444,34,50463.953658
8.641111,38,50467.821157
8.812222,39,50471.20496
8.298889,38,50474.450152
8.812222,35,50477.391424
7.956667,42,50481.028655
8.213333,37,50484.338398
8.641111,39,50487.406003
8.47,40,50490.804981
8.47,37,50494.156957
8.127778,42,50500.170388
8.47,37,50503.774021
8.812222,43,50507.318584
8.213333,35,50510.200462
8.726667,39,50513.609359
8.298889,40,50517.108965
8.726667,37,50520.352069
8.384444,35,50523.212363
8.812222,41,50526.866338
8.726667,39,50530.493388
8.641111,39,50536.288923
8.127778,32,50539.111917
8.897778,41,50542.664851
8.47,40,50546.019624
8.555556,36,50548.850399
8.897778,41,50552.691808
8.641111,37,50555.862769
8.127778,37,50558.98915
8.213333,41,50562.534985
8.47,36,50568.17602
8.641111,37,50571.673159
8.298889,41,50575.012981
8.555556,39,50578.306555
8.726667,36,50581.293874
8.812222,35,50584.522616
8.555556,38,50587.904512
8.384444,39,50590.847813
8.384444,35,50593.993999
8.555556,38,50597.519329
8.641111,40,50603.453345
8.812222,40,50606.801207
8.897778,38,50610.10125
8.641111,43,50613.885308
8.555556,36,50617.281161
8.47,38,50620.517242
8.298889,36,50623.476222
7.443333,32,50626.159284
8.641111,36,50629.344028
8.641111,41,50633.024468
8.042222,37,50638.354153
8.555556,44,50642.50978
8.384444,38,50645.760612
8.726667,41,50649.225628
8.641111,40,50652.756217
8.555556,36,50655.686998
8.213333,35,50658.952279
8.298889,39,50662.470912
8.555556,39,50665.772087
8.641111,34,50668.450359
8.897778,42,50674.299998
8.384444,31,50677.290258
8.812222,41,50680.659358
8.555556,35,50683.741989
8.384444,37,50686.875413
8.384444,33,50689.703752
8.897778,42,50693.556526
8.555556,37,50696.745956
8.641111,39,50700.103034
8.812222,38,50705.735512
8.298889,36,50708.782179
8.641111,39,50712.422702
8.641111,39,50715.397754
8.726667,40,50718.891774
8.726667,38,50722.309635
8.641111,41,50725.864998
8.213333,36,50728.911064
8.042222,37,50732.368466
8.726667,40,50735.946251
8.213333,43,50741.661292
8.641111,44,50745.665334
8.726667,37,50748.866791
8.555556,39,50752.02798
8.555556,39,50755.642128
7.7,32,50758.29596
8.897778,38,50761.447943
8.641111,38,50764.790743
8.726667,36,50768.130331
8.641111,41,50771.78955
8.812222,37,50777.144818
8.127778,31,50779.661587
8.726667,37,50782.631215
8.298889,43,50786.688992
8.641111,42,50790.393667
8.726667,34,50793.191681
8.897778,36,50796.368026
8.812222,40,50799.696896
8.812222,43,50803.555697
8.555556,38,50809.098073
8.47,35,50812.113302
8.298889,31,50814.76898
8.812222,36,50817.893414
8.812222,39,50821.457942
8.641111,40,50824.665638
8.298889,40,50828.332749
8.384444,38,50831.464611
8.555556,39,50834.975547
8.726667,34,50837.769474
8.726667,40,50843.228528
8.555556,40,50846.741738
8.555556,38,50849.679133
8.726667,35,50852.892837
8.47,36,50855.900625
8.555556,39,50859.083145
8.726667,39,50862.224553
7.614444,33,50865.215722
8.641111,40,50868.521232
8.726667,35,50871.244773
8.726667,39,50874.928402
8.812222,34,50880.170563
8.47,35,50883.201138
8.555556,39,50886.584906
8.384444,38,50889.7259
8.555556,38,50893.092263
8.384444,33,50895.879285
8.384444,35,50899.047227
8.47,33,50901.904524
8.641111,32,50904.52318
8.897778,41,50908.273869
7.871111,34,50913.742308
8.641111,43,50917.652653
8.726667,36,50920.296922
8.726667,48,50924.498477
8.213333,33,50927.238169
8.641111,40,50930.926657
8.555556,38,50934.123715
8.812222,43,50937.925024
8.298889,34,50940.886143
8.897778,36,50943.956415
8.812222,35,50949.22731
8.897778,41,50952.894159
8.298889,33,50955.720224
8.641111,37,50958.804861
8.47,36,50962.089053
8.213333,35,50964.983269
8.812222,39,50968.277637
8.47,33,50971.336004
8.726667,37,50974.584732
8.726667,38,50977.994715
8.726667,37,50983.150709
8.47,42,50986.93446
8.213333,38,50990.530028
8.897778,37,50993.702388
8.384444,38,50996.699616
8.298889,38,50999.917111
8.641111,33,51002.683713
8.641111,41,51006.313028
8.47,33,51009.134341
8.555556,37,51012.311485
8.641111,38,51017.785505
8.812222,36,51020.902882
8.812222,39,51024.277217
8.812222,36,51027.802795
8.726667,36,51030.83086
8.384444,35,51033.753201
8.127778,42,51037.289432
8.555556,38,51040.786764
8.47,42,51044.09255
8.555556,42,51050.115124
8.897778,36,51053.131621
7.785556,38,51056.553288
8.641111,38,51059.696415
8.641111,34,51062.44128
8.812222,40,51065.892705
8.555556,39,51069.438736
8.47,35,51072.285926
7.956667,37,51075.351296
8.641111,38,51078.843287
8.897778,39,51084.507956
8.897778,38,51087.907453
8.641111,39,51091.307631
8.298889,36,51094.192197
8.897778,37,51097.522046
8.726667,42,51101.258694
8.897778,38,51104.312025
8.555556,38,51107.495541
8.47,39,51111.124059
8.47,33,51113.863204
8.726667,37,51119.511881
8.897778,44,51123.334918
8.812222,39,51126.514724
8.384444,33,51129.473459
8.812222,44,51133.242054
8.555556,40,51136.635914
8.641111,36,51139.587772
8.384444,33,51142.592735
8.726667,42,51146.194916
8.812222,37,51149.720585
8.641111,40,51155.462648
8.812222,38,51158.575547
7.785556,35,51161.613103
8.042222,36,51164.917803
8.812222,36,51168.107882
8.726667,41,51171.669224
8.641111,35,51174.477026
8.47,35,51177.738834
8.555556,39,51181.088144
8.726667,40,51184.584347
8.812222,39,51190.18608
8.726667,39,51193.579226
8.897778,42,51197.184043
8.47,36,51200.204162
8.641111,40,51203.493131
8.726667,33,51206.429258
8.897778,40,51210.111657
8.641111,40,51213.608584
8.897778,43,51217.114569
8.726667,33,51219.960483
8.384444,42,51225.883349
8.47,33,51228.613557
8.641111,38,51232.111479
8.812222,45,51235.914922
8.812222,37,51239.191808
8.726667,41,51242.755407
8.555556,43,51246.732979
8.641111,36,51249.653747
8.298889,39,51253.119033
8.555556,44,51259.081916
8.726667,43,51263.145498
8.812222,35,51266.168744
8.897778,39,51269.440028
8.47,37,51272.766379
8.812222,37,51275.857442
8.555556,36,51278.855512
8.47,37,51281.911866
8.897778,38,51285.215503
8.555556,38,51290.939506
8.812222,40,51294.436776
8.042222,35,51297.694726
8.213333,35,51300.855167
8.555556,49,51305.108614
8.812222,40,51308.409895
8.726667,39,51311.626519
8.726667,34,51314.512306
8.47,36,51317.754467
8.47,41,51321.226946
8.641111,39,51327.093702
8.47,39,51330.483561
8.555556,38,51333.820122
8.127778,34,51336.601524
8.555556,36,51339.79899
8.555556,36,51343.085685
8.812222,38,51346.516654
7.956667,38,51350.036813
8.897778,44,51353.795149
8.897778,38,51357.395562
8.641111,43,51363.258865
8.812222,38,51366.848666
8.47,40,51370.213818
8.384444,37,51373.656394
8.555556,37,51376.707347
8.812222,38,51379.607598
8.127778,40,51383.078803
8.812222,43,51386.505829
8.555556,34,51389.540984
8.726667,46,51395.889785
8.726667,37,51399.031793
8.897778,41,51402.595209
8.555556,34,51405.701812
8.641111,34,51408.603773
8.47,36,51411.561301
8.298889,35,51414.562001
7.956667,31,51417.332213
8.213333,42,51420.778594
8.726667,34,51423.748697
8.726667,38,51429.136107
8.555556,34,51432.146569
8.726667,39,51435.985171
8.726667,36,51438.975914
8.47,39,51442.191876
8.726667,42,51445.773503
8.47,39,51449.200137
8.47,37,51452.303825
8.555556,34,51455.26724
8.726667,38,51458.632537
8.812222,43,51464.605914
8.555556,37,51467.777762
8.213333,37,51471.185071
8.555556,40,51474.485374
8.042222,34,51477.270036
8.726667,34,51480.15683
8.298889,34,51483.180445
8.47,33,51486.026273
8.555556,42,51489.333713
8.384444,35,51492.310386
8.384444,37,51498.059436
8.384444,44,51502.162752
8.47,35,51505.107512
8.726667,36,51508.119634
8.555556,42,51511.728994
8.641111,41,51515.526593
8.812222,38,51518.557458
8.384444,39,51521.618566
8.812222,39,51525.231745
8.555556,36,51528.489449
8.641111,45,51534.656938
8.47,36,51537.648316
8.897778,40,51541.126491
8.298889,39,51544.656421
8.384444,33,51547.530625
8.555556,38,51550.582404
8.641111,36,51553.523937
8.213333,41,51557.225463
8.127778,40,51560.508986
8.812222,36,51563.751773
8.127778,36,51569.345529
8.726667,41,51572.946722
8.641111,42,51576.728327
8.726667,39,51580.283441
8.897778,39,51583.334451
8.555556,40,51586.571017
8.47,37,51590.078584
8.641111,38,51593.292017
8.47,37,51596.276963
8.897778,37,51601.633102
8.47,36,51604.981824
8.384444,34,51608.158211
8.298889,35,51611.270078
8.127778,33,51613.946261
8.555556,35,51616.786679
8.555556,40,51620.126723
8.47,37,51623.223401
8.641111,40,51626.863296
8.384444,41,51630.413107
8.641111,36,51633.526072
8.812222,39,51639.325326
8.555556,42,51643.137948
8.812222,40,51646.584759
7.956667,38,51649.550768
8.555556,34,51652.392072
8.726667,40,51656.004875
8.812222,33,51658.767603
8.641111,37,51662.043048
8.641111,35,51664.841631
8.897778,40,51670.612746
8.384444,40,51674.424071
8.555556,39,51677.986436
8.213333,38,51681.206576
8.042222,34,51684.214821
8.641111,35,51687.546993
8.812222,38,51690.895756
8.641111,41,51694.414104
8.384444,36,51697.40764
8.384444,42,51701.307062
8.384444,34,51705.467373
8.897778,42,51709.121324
8.47,34,51711.813359
8.641111,37,51715.08465
8.641111,38,51718.494683
8.726667,40,51722.067509
8.555556,44,51725.612397
8.213333,41,51729.206129
8.47,39,51732.699736
8.726667,35,51735.858049
8.726667,45,51742.184332
8.812222,37,51745.267844
8.555556,37,51748.640785
8.298889,40,51752.028228
8.384444,40,51755.533609
8.897778,39,51758.544494
8.812222,39,51762.05696
8.555556,40,51765.532086
8.897778,37,51768.875947
8.897778,35,51774.102377
8.555556,39,51777.527013
8.47,43,51781.17752
8.47,37,51784.293679
8.555556,39,51787.7043
8.726667,36,51790.496975
8.555556,38,51794.150175
8.726667,32,51796.836251
8.812222,36,51799.8338
8.555556,36,51803.280243
8.127778,35,51808.428585
7.956667,32,51811.14956
8.555556,36,51814.442169
8.641111,35,51817.38827
8.555556,37,51820.442438
8.298889,38,51823.590938
8.812222,34,51826.503839
7.871111,35,51829.912012
8.555556,39,51833.310843
8.641111,37,51836.38715
8.298889,36,51841.785172
8.298889,32,51844.952812
8.298889,39,51848.268669
8.641111,39,51851.364673
8.298889,38,51854.82846
8.641111,41,51858.239911
8.897778,41,51861.75899
8.47,37,51865.010823
8.641111,35,51867.868989
8.726667,38,51871.477617
8.555556,35,51876.751301
8.298889,35,51879.992059
8.47,39,51883.330763
8.384444,36,51886.642419
8.384444,38,51889.717708
8.298889,40,51893.093823
8.384444,34,51896.375794
8.726667,34,51899.186638
8.555556,33,51901.850451
8.555556,36,51904.947343
8.641111,41,51908.583973
8.384444,35,51914.474395
8.641111,43,51917.849122
8.47,37,51921.267443
8.726667,39,51924.429963
8.298889,42,51927.946787
8.47,36,51930.838365
8.812222,38,51934.03619
8.555556,44,51937.877929
8.042222,34,51941.063879
8.555556,35,51946.433706
8.726667,38,51949.849078
8.47,36,51952.744588
8.812222,38,51955.980609
8.897778,41,51959.624573
8.812222,36,51962.478857
8.726667,42,51965.905891
8.042222,37,51969.115784
8.298889,40,51972.295549
7.785556,34,51975.314742
8.47,41,51981.211446
8.641111,35,51984.405257
7.871111,37,51987.426787
8.641111,39,51990.706098
8.641111,38,51993.578529
8.897778,39,51996.952108
8.641111,38,52000.304704
8.897778,38,52003.579295
8.555556,33,52006.340644
8.555556,35,52009.105355
8.641111,34,52012.044943
8.726667,40,52018.311731
8.726667,35,52021.417938
8.641111,35,52024.390774
8.641111,40,52027.890207
8.812222,40,52031.458072
8.897778,37,52034.817564
8.812222,36,52038.011511
8.555556,33,52040.556055
8.726667,38,52044.014975
8.298889,37,52049.827541
8.555556,40,52053.233322
8.726667,33,52055.781316
8.127778,35,52058.743366
8.812222,39,52062.361557
8.384444,40,52065.772221
8.555556,34,52068.647082
8.897778,41,52072.209498
8.726667,40,52075.731546
8.384444,40,52079.605728
8.213333,32,52084.579234
8.555556,40,52087.747708
8.726667,33,52090.640229
8.726667,37,52093.939381
8.555556,38,52097.016743
8.726667,39,52100.453112
8.726667,36,52103.450839
8.298889,37,52106.697455
8.726667,39,52110.205534
8.812222,42,52113.831834
8.555556,32,52118.830203
8.641111,34,52121.760195
8.897778,36,52125.003392
8.555556,36,52128.236847
8.812222,37,52131.646959
8.555556,37,52134.601795
8.641111,44,52138.363011
8.213333,33,52141.540249
8.384444,39,52144.877719
8.384444,50,52148.975726
8.298889,41,52154.904702
8.384444,29,52157.359704
8.555556,37,52160.60298
8.47,33,52163.515035
7.956667,33,52166.255146
8.47,43,52170.076039
8.384444,39,52173.504225
8.726667,38,52176.855179
8.812222,43,52180.270356
8.384444,37,52183.66711
8.812222,39,52189.262039
7.871111,38,52192.745298
8.641111,33,52195.510682
8.897778,39,52198.8132
8.384444,35,52201.752698
8.641111,40,52205.26639
8.726667,36,52208.530583
8.213333,36,52211.66915
8.47,38,52214.78563
8.47,41,52218.568353
8.47,37,52224.074866
8.812222,36,52227.126487
8.726667,38,52230.274221
8.555556,40,52233.819845
8.384444,39,52237.218392
8.47,34,52239.977258
8.812222,34,52242.990134
8.897778,42,52246.836557
8.384444,43,52250.846716
8.897778,44,52256.896472
8.812222,40,52260.17784
8.47,37,52263.378635
8.812222,41,52266.995815
8.555556,37,52270.45208
8.897778,40,52273.773996
8.641111,39,52276.968408
8.641111,37,52280.240409
8.726667,45,52284.189455
8.641111,39,52287.669189
7.871111,31,52292.500062
8.726667,35,52295.439554
8.812222,46,52299.517368
8.641111,41,52303.209692
8.555556,41,52306.542894
8.812222,41,52309.906709
8.555556,36,52313.299223
8.897778,40,52316.878577
8.298889,34,52319.761817
8.47,41,52323.268729
8.726667,38,52328.885843
8.384444,34,52331.741721
8.726667,34,52334.807496
8.641111,40,52338.435001
8.641111,37,52341.521317
8.298889,37,52344.643137
7.956667,32,52347.230475
8.298889,39,52350.747828
8.555556,35,52353.71226
8.897778,41,52357.096964
8.812222,47,52363.573746
8.641111,37,52366.822363
8.812222,40,52370.135683
8.812222,39,52373.633583
8.726667,41,52377.286085
8.812222,36,52380.253858
8.555556,43,52383.97273
8.812222,34,52386.742568
8.897778,38,52390.180897
8.555556,38,52395.734762
8.127778,38,52399.150026
8.726667,37,52402.145919
8.298889,37,52405.420981
8.726667,46,52409.580592
8.213333,34,52412.515486
7.956667,33,52415.583937
8.726667,41,52418.957466
8.812222,36,52421.951169
8.726667,39,52425.28933
8.726667,40,52431.267698
8.47,42,52434.785631
8.812222,35,52437.766414
8.47,35,52440.932274
8.641111,36,52444.231611
8.641111,41,52447.588294
8.298889,38,52450.815077
8.726667,37,52454.04991
8.47,34,52457.031207
8.641111,39,52460.351318
8.726667,39,52465.901967
8.47,36,52469.274471
8.641111,35,52472.321378
8.384444,37,52475.591309
8.641111,36,52478.762224
8.641111,42,52482.184649
8.298889,41,52485.691235
8.298889,36,52488.887206
8.641111,44,52492.926955
8.384444,37,52495.935979
8.298889,35,52501.50851
8.298889,38,52504.777239
8.555556,39,52508.093838
8.641111,35,52511.111458
8.641111,37,52514.10468
8.213333,35,52517.040847
8.555556,37,52520.128417
8.555556,35,52523.162887
8.726667,39,52526.761706
8.555556,35,52529.689995
8.812222,32,52534.882504
8.384444,35,52537.961652
8.384444,44,52541.800826
8.47,35,52544.593224
8.555556,40,52547.864166
8.726667,40,52551.493764
8.47,37,52554.764522
8.897778,39,52557.937353
