# {"t_start": 1753519640.8817978, "env_id": "PctContinuous-v0"} 
r,l,t
8.897778,42,13753.584338
8.555556,31,13757.960408
8.555556,36,13761.651737
8.726667,38,13765.321736
8.555556,34,13768.951428
8.384444,33,13772.123215
8.127778,33,13775.571941
8.47,40,13779.68294
8.641111,35,13782.869553
8.47,38,13786.723752
8.726667,39,13792.05425
8.555556,40,13796.053118
8.641111,37,13799.590073
8.641111,38,13803.428577
7.871111,31,13806.542638
7.871111,33,13809.815192
8.555556,34,13813.123937
8.384444,37,13816.997621
7.956667,34,13820.439212
8.641111,35,13825.233055
8.213333,32,13828.371739
8.384444,33,13831.597827
8.641111,35,13835.074314
8.726667,41,13839.195755
7.956667,34,13842.366433
8.641111,39,13846.303447
8.384444,33,13849.728843
8.213333,37,13853.4252
8.726667,31,13857.825874
8.042222,37,13861.336927
8.384444,39,13865.038106
8.812222,36,13868.702219
8.641111,40,13872.707634
8.213333,38,13876.473823
8.812222,37,13880.249127
8.042222,34,13883.774181
8.726667,39,13887.599571
8.555556,35,13892.392769
8.641111,37,13896.166123
8.384444,36,13899.814223
8.384444,36,13903.335387
8.726667,37,13907.079856
8.47,33,13910.253043
8.042222,34,13913.808169
8.726667,34,13917.32719
8.555556,37,13920.886095
8.555556,31,13925.329684
6.93,28,13928.070586
8.897778,40,13932.116572
8.384444,35,13935.736441
8.384444,43,13939.853267
8.042222,34,13943.154696
8.127778,36,13946.998389
8.641111,40,13951.213533
8.127778,40,13955.05391
8.213333,32,13959.205837
8.127778,35,13962.722811
8.213333,37,13966.501634
8.127778,39,13970.237954
7.871111,32,13973.451823
8.641111,41,13977.211785
8.384444,31,13980.16908
8.384444,38,13983.962905
8.641111,36,13987.553543
8.812222,39,13992.796803
8.127778,37,13996.503166
8.47,36,14000.211166
8.555556,36,14003.443916
8.641111,35,14006.955436
7.956667,36,14010.636671
6.758889,27,14013.239525
8.213333,39,14016.975107
8.127778,39,14020.793665
8.47,37,14026.027075
8.555556,44,14030.296244
7.956667,32,14033.407029
7.785556,35,14036.777875
8.555556,34,14040.408172
8.726667,35,14043.942333
8.47,35,14047.477981
8.298889,40,14051.587002
8.47,36,14055.252993
8.298889,34,14060.022904
8.127778,37,14063.563445
8.812222,36,14067.159246
8.641111,33,14070.281414
8.213333,36,14074.056222
8.555556,33,14077.231799
8.47,39,14080.839138
8.555556,37,14084.803593
7.956667,29,14087.567257
8.555556,38,14092.950108
8.47,39,14096.760875
8.042222,37,14100.554165
8.641111,39,14104.252756
8.213333,37,14107.871429
8.726667,38,14111.77839
8.384444,36,14115.37417
7.443333,33,14118.493445
8.47,33,14122.009111
8.213333,33,14126.778224
8.213333,40,14130.504713
8.127778,36,14133.98275
8.298889,40,14137.848571
8.812222,42,14142.029327
8.298889,36,14145.296364
8.812222,40,14149.302051
8.641111,31,14152.545217
8.726667,37,14156.292169
8.641111,39,14161.831455
8.384444,36,14165.628737
8.042222,38,14169.248881
8.47,36,14172.770169
8.042222,34,14175.946533
7.956667,39,14179.531445
8.812222,41,14183.461061
8.555556,37,14187.353369
8.897778,40,14191.09889
8.384444,42,14197.379146
8.127778,35,14201.103895
8.555556,40,14205.187563
8.213333,36,14208.532524
8.298889,31,14211.6694
8.897778,39,14215.400015
8.555556,42,14219.51948
8.812222,33,14222.870435
8.127778,39,14226.463111
8.555556,36,14232.009824
8.555556,40,14236.24783
8.641111,39,14239.799539
8.213333,34,14243.018903
8.384444,36,14246.660668
8.213333,43,14250.925071
8.298889,37,14254.447759
8.641111,35,14257.949009
8.47,39,14263.967385
8.384444,33,14267.55747
8.555556,41,14271.455182
8.042222,33,14274.724345
8.213333,31,14277.762919
8.127778,40,14281.374181
8.127778,33,14284.561157
8.042222,34,14287.59135
8.641111,37,14291.512051
8.384444,36,14296.666642
8.726667,40,14300.768721
8.384444,43,14304.798927
8.555556,37,14308.458677
8.897778,34,14311.656725
8.127778,34,14314.885672
8.213333,34,14318.119287
7.614444,35,14321.716192
8.47,38,14325.527359
8.127778,40,14331.402054
8.298889,34,14334.892834
8.47,42,14338.820327
8.897778,39,14343.002419
7.785556,37,14346.686536
8.213333,37,14349.990438
8.127778,36,14353.334503
8.555556,35,14356.831659
8.298889,42,14360.969363
8.298889,44,14366.530408
8.213333,37,14370.252959
8.897778,39,14374.102403
8.213333,32,14377.446466
8.213333,34,14380.656514
8.213333,39,14384.487351
8.897778,37,14388.293816
8.555556,38,14392.133037
8.555556,34,14395.560984
8.127778,38,14400.965342
8.47,38,14404.696013
8.812222,35,14408.037755
8.47,36,14411.398272
8.298889,41,14415.352287
6.758889,30,14418.401431
8.213333,33,14421.783113
8.726667,40,14425.825044
8.555556,35,14429.182304
8.47,33,14434.083807
8.726667,38,14438.073658
8.213333,38,14441.625516
8.384444,38,14445.153013
8.555556,34,14448.525831
8.641111,36,14452.189475
8.127778,34,14455.36957
8.555556,34,14458.783863
8.384444,38,14462.546
8.384444,38,14468.059789
8.641111,38,14472.039761
8.47,42,14476.071164
8.213333,36,14479.427435
7.7,37,14483.073245
8.384444,38,14486.977867
8.726667,41,14490.989185
8.641111,40,14495.022883
8.384444,44,14501.269439
8.555556,38,14505.00898
8.47,34,14508.36795
7.443333,35,14511.599554
8.042222,35,14515.179068
8.47,42,14519.235075
8.384444,34,14522.563691
8.213333,35,14526.107714
8.127778,33,14529.471707
8.897778,42,14535.449672
8.384444,36,14539.064637
8.47,41,14543.141776
8.555556,43,14547.448709
8.384444,31,14550.379441
7.871111,31,14553.519199
7.956667,38,14557.098633
7.956667,30,14560.046101
8.127778,40,14563.969012
8.641111,35,14568.888649
8.47,35,14572.074445
8.213333,36,14575.447873
8.213333,40,14579.634748
8.555556,35,14583.049869
8.384444,38,14586.586401
6.758889,31,14589.744404
8.384444,37,14593.505546
8.897778,39,14597.408422
7.956667,38,14602.739136
8.384444,38,14606.461933
8.47,40,14610.514802
8.47,39,14614.336669
8.641111,35,14617.666267
8.127778,42,14621.691428
8.384444,36,14625.342092
7.443333,32,14628.789026
8.042222,35,14632.097738
8.641111,40,14637.378613
8.812222,41,14641.700984
8.042222,41,14645.76834
8.555556,35,14649.077612
8.641111,33,14652.172269
8.641111,38,14656.084223
8.298889,32,14659.250425
8.213333,34,14662.69035
8.298889,35,14666.182548
8.042222,43,14672.010598
8.298889,39,14675.901343
8.127778,39,14679.452661
8.47,40,14683.246065
7.785556,36,14686.918888
8.042222,36,14690.574756
8.298889,38,14694.310067
8.127778,34,14697.580405
8.384444,43,14703.554445
8.384444,40,14707.581105
8.641111,38,14711.277971
7.785556,33,14714.432425
8.47,37,14718.18554
8.042222,39,14722.231783
8.384444,40,14726.080439
8.812222,38,14729.7118
8.641111,41,14733.749709
8.384444,36,14738.850311
8.298889,30,14741.92929
8.47,39,14745.77571
8.726667,38,14749.733259
7.956667,37,14753.378416
8.298889,32,14756.447157
8.726667,46,14760.946636
8.726667,39,14764.766772
8.213333,33,14767.848299
8.298889,35,14773.02186
8.384444,38,14776.741532
7.443333,28,14779.628772
8.298889,34,14782.963649
8.555556,34,14786.507856
8.127778,31,14789.649579
8.641111,40,14793.358593
7.956667,34,14796.727022
8.213333,35,14800.211277
8.298889,41,14805.829324
8.213333,33,14808.957473
8.555556,41,14812.987627
8.384444,30,14816.053979
8.812222,39,14819.747984
8.127778,33,14822.888741
8.298889,39,14826.642485
8.298889,40,14830.643988
8.641111,37,14834.191589
8.127778,38,14839.515448
8.641111,38,14843.162855
8.298889,40,14847.154995
8.555556,38,14850.837113
8.042222,35,14854.308014
7.871111,36,14857.653948
8.384444,33,14860.980467
8.127778,33,14864.144975
8.47,34,14867.453018
8.726667,34,14872.270478
8.213333,34,14875.622342
8.384444,39,14879.598204
8.555556,37,14883.241332
8.555556,36,14886.699734
8.384444,39,14890.458013
8.726667,42,14894.62191
7.956667,35,14898.251395
8.897778,37,14901.889575
8.042222,31,14906.206696
8.555556,41,14910.04959
8.298889,36,14913.773315
8.47,38,14917.400944
8.213333,38,14920.987639
8.641111,35,14924.437451
8.726667,39,14928.308564
8.897778,45,14932.78998
7.956667,33,14935.790874
8.384444,34,14940.709289
8.812222,38,14944.496005
8.555556,35,14947.819987
8.726667,43,14951.776304
8.127778,35,14955.285386
8.127778,41,14959.362987
8.47,38,14963.24766
8.127778,32,14966.224597
8.641111,33,14969.525634
8.726667,41,14975.251875
8.555556,33,14978.476783
8.47,34,14981.881966
8.726667,36,14985.299641
8.726667,34,14988.73239
8.384444,43,14993.13439
8.384444,43,14997.317713
8.47,41,15001.314686
8.641111,40,15006.915886
8.042222,37,15010.556885
8.555556,43,15014.631322
8.213333,38,15018.380353
8.47,33,15021.673481
8.641111,38,15025.525945
8.641111,31,15028.446333
8.298889,40,15032.226856
8.555556,39,15036.206586
8.384444,32,15040.861717
8.726667,41,15044.863855
8.042222,34,15048.139181
7.956667,36,15051.725072
8.384444,35,15055.140008
8.555556,38,15058.979202
8.298889,35,15062.232887
8.47,36,15065.725906
8.127778,36,15069.414775
8.812222,37,15074.684811
8.384444,39,15078.377908
8.555556,43,15082.565811
8.298889,36,15086.048048
8.726667,37,15089.745102
8.213333,37,15093.149262
8.726667,42,15097.312236
7.956667,36,15100.928022
8.641111,37,15104.477839
8.127778,39,15109.773914
8.47,34,15113.201726
8.555556,37,15116.770356
8.298889,33,15120.040866
8.897778,39,15123.87544
8.555556,39,15127.457151
8.298889,38,15131.260197
8.726667,40,15135.157165
8.555556,34,15138.523313
8.298889,36,15143.4368
8.555556,39,15147.337985
8.298889,34,15150.679765
8.47,39,15154.495146
8.641111,36,15157.919817
7.528889,32,15161.187716
8.641111,35,15164.728902
8.47,38,15168.569204
8.384444,38,15172.020893
8.812222,37,15177.41697
8.812222,38,15181.12537
8.641111,38,15184.87536
7.871111,34,15188.145057
8.384444,40,15192.099548
7.956667,36,15195.613499
8.042222,36,15199.051771
8.384444,33,15202.274228
8.298889,32,15205.278435
8.298889,34,15210.494691
8.042222,38,15214.222607
8.127778,38,15218.0793
8.641111,39,15221.803735
8.641111,43,15226.043696
8.812222,35,15229.500236
8.641111,36,15233.02572
8.897778,42,15236.862572
8.641111,44,15241.212963
8.555556,41,15246.869825
8.298889,35,15250.258457
8.298889,38,15253.858566
8.555556,38,15257.779425
8.213333,35,15261.173855
8.298889,33,15264.446053
8.641111,36,15267.834084
8.641111,36,15271.441826
8.298889,45,15277.397433
8.384444,39,15281.294616
8.555556,39,15285.237632
8.127778,32,15288.674049
8.726667,38,15292.781185
8.897778,40,15296.955842
8.47,33,15300.094639
8.726667,37,15303.960353
8.298889,35,15307.342619
8.897778,41,15312.994698
8.127778,39,15316.667242
8.384444,36,15320.257766
8.384444,31,15323.240375
8.127778,42,15327.519531
8.555556,39,15331.126095
8.641111,36,15334.785256
8.384444,40,15338.68302
8.384444,33,15341.89836
8.812222,45,15347.815649
8.555556,40,15351.757284
8.555556,34,15355.154893
8.213333,33,15358.482089
8.298889,37,15362.005424
8.298889,39,15365.785915
8.641111,39,15369.617221
8.555556,36,15373.191504
8.726667,39,15376.985456
8.042222,36,15382.262399
8.555556,36,15385.739687
7.871111,43,15390.124914
8.47,39,15393.654238
8.47,41,15397.618191
8.213333,38,15401.337053
8.127778,36,15404.811799
8.726667,40,15408.308273
8.812222,40,15413.891267
8.641111,40,15417.984892
7.7,30,15420.854442
7.956667,39,15424.578659
8.042222,34,15427.809803
8.47,37,15431.365583
8.897778,40,15435.384897
8.298889,31,15438.52734
7.443333,31,15441.348952
8.47,37,15446.631062
8.298889,37,15450.419747
8.555556,38,15454.275585
7.956667,33,15457.276477
8.384444,38,15460.735834
7.956667,33,15464.014938
8.384444,33,15467.34478
8.641111,39,15470.991997
8.213333,36,15474.567516
8.213333,42,15478.683636
7.785556,40,15484.353729
8.127778,30,15487.264518
8.555556,40,15491.123497
8.213333,32,15494.043324
6.587778,29,15496.700056
8.555556,37,15500.539867
8.726667,37,15503.988464
8.213333,41,15507.965371
8.127778,38,15511.714225
8.47,38,15517.353393
7.871111,34,15520.78763
7.956667,33,15524.037931
8.47,35,15527.31898
8.641111,41,15531.191345
8.213333,41,15535.096762
8.47,38,15538.734131
8.127778,35,15542.087575
8.213333,41,15546.150078
8.555556,38,15551.680944
7.785556,34,15554.842911
8.641111,38,15558.704977
8.47,39,15562.38906
8.042222,41,15566.232735
8.298889,34,15569.445048
8.47,43,15573.460652
8.384444,36,15577.296082
8.298889,39,15582.984198
8.812222,40,15586.872303
8.897778,41,15591.217722
8.897778,40,15594.79747
8.213333,35,15598.120393
7.956667,33,15601.112229
7.956667,32,15604.163486
8.127778,35,15607.462046
8.127778,34,15610.956513
8.127778,29,15613.811686
8.384444,38,15619.668414
8.127778,34,15623.220616
8.555556,35,15626.736814
8.213333,33,15629.803236
8.384444,40,15633.406723
8.726667,39,15637.193964
8.384444,40,15640.806192
8.897778,38,15644.662601
8.384444,35,15648.032334
8.213333,34,15653.504511
8.726667,40,15657.554499
8.384444,37,15661.22561
8.213333,37,15664.586768
8.897778,36,15668.008252
8.555556,39,15671.754453
8.47,39,15675.506344
8.213333,38,15679.170178
8.213333,31,15682.278941
7.956667,33,15687.472209
8.298889,31,15690.677193
8.384444,37,15694.3209
8.298889,39,15697.827669
8.555556,36,15701.206499
8.47,35,15704.40611
7.956667,31,15707.273587
8.384444,36,15710.725816
8.555556,38,15714.496584
8.726667,37,15720.056252
8.127778,35,15723.79267
8.384444,31,15726.973018
8.641111,35,15730.313513
8.298889,39,15733.88193
8.298889,37,15737.427889
8.47,43,15741.400292
8.042222,33,15744.631732
8.47,37,15748.238994
8.47,35,15751.721193
8.47,38,15757.643265
8.555556,38,15761.586823
8.298889,35,15764.870218
8.555556,34,15768.157961
8.641111,41,15772.172951
8.555556,40,15775.699359
8.726667,44,15779.808139
7.7,32,15783.098665
8.47,39,15788.884705
8.47,38,15792.854598
8.555556,39,15796.634266
8.384444,41,15800.803129
8.298889,39,15804.426359
8.555556,35,15807.638887
8.641111,37,15811.077416
7.614444,33,15814.3768
8.213333,31,15817.487231
8.555556,44,15823.646956
8.127778,40,15827.739217
8.127778,37,15831.408974
8.384444,33,15834.570575
8.47,39,15838.330326
7.785556,39,15842.007113
8.213333,37,15845.663873
8.298889,36,15849.337888
8.812222,42,15853.370155
8.47,34,15858.645819
8.298889,38,15862.482911
8.812222,37,15866.366797
8.555556,36,15869.680032
8.384444,37,15873.126867
8.555556,38,15876.737545
8.384444,35,15880.057682
8.555556,41,15883.884434
8.384444,33,15887.079782
8.298889,37,15892.868844
8.042222,35,15896.471928
8.555556,40,15900.201996
8.641111,38,15903.51649
8.641111,34,15906.830247
8.042222,31,15909.911597
8.555556,40,15913.782463
8.042222,33,15916.86923
8.384444,33,15920.174368
8.127778,40,15926.296862
8.298889,36,15930.012443
8.47,34,15933.283312
8.213333,40,15937.164261
8.812222,37,15940.443116
7.614444,34,15943.807666
8.47,38,15947.199219
8.555556,34,15950.643339
8.298889,37,15954.370576
8.726667,37,15960.254379
8.812222,41,15964.188632
8.298889,35,15967.473054
8.641111,40,15971.32172
7.871111,36,15974.95647
8.726667,36,15978.543031
8.298889,35,15981.999981
8.298889,35,15985.475294
8.384444,37,15989.224181
8.726667,44,15995.559038
8.384444,31,15998.619665
8.726667,36,16001.980644
8.127778,37,16005.577842
8.555556,40,16009.346925
8.213333,43,16013.443321
8.555556,36,16016.883225
8.384444,37,16020.791474
8.47,38,16024.48249
8.47,34,16029.535531
8.897778,36,16033.117081
8.726667,41,16037.242995
8.726667,40,16041.153991
8.897778,36,16044.765787
8.298889,34,16048.063777
8.213333,37,16051.728607
8.897778,41,16055.820601
8.384444,36,16060.805102
8.384444,37,16064.594383
8.298889,36,16068.241202
8.298889,39,16072.140165
8.812222,42,16075.836066
8.384444,38,16079.642031
8.555556,39,16083.712136
8.812222,35,16087.176964
8.555556,34,16090.267921
7.956667,36,16095.561957
8.555556,36,16099.065087
8.726667,37,16102.857685
8.042222,33,16105.908471
7.614444,35,16109.609285
8.47,38,16113.394
8.47,40,16117.579273
8.47,32,16120.513764
8.298889,39,16124.385318
8.641111,32,16129.346438
8.897778,42,16133.374358
8.298889,33,16136.53598
7.956667,37,16140.116917
8.641111,41,16144.265725
8.47,39,16147.921854
8.127778,35,16151.441937
8.384444,37,16154.95382
8.213333,36,16158.531803
8.213333,34,16163.42264
8.47,36,16167.100536
8.298889,39,16170.773226
8.384444,35,16174.478758
8.726667,39,16178.346768
7.357778,37,16181.919976
8.726667,40,16185.794669
8.213333,34,16189.299286
8.298889,37,16192.82398
8.726667,49,16199.35539
8.384444,34,16202.643152
8.47,41,16206.841743
8.298889,42,16210.967306
8.555556,35,16214.403173
8.641111,37,16217.993057
8.213333,37,16221.457731
8.555556,37,16225.29476
8.726667,38,16230.526802
8.726667,37,16233.983546
8.384444,40,16237.898918
8.726667,38,16241.626252
8.384444,32,16244.760428
8.555556,41,16248.633837
8.47,37,16252.308129
8.641111,35,16255.772105
8.812222,39,16259.591108
8.47,34,16264.477503
8.47,35,16268.092476
7.956667,33,16271.279908
8.555556,36,16274.92604
8.47,41,16278.691184
7.871111,36,16282.13936
7.785556,33,16285.278724
8.213333,39,16289.167332
8.127778,37,16292.810968
8.641111,41,16298.482407
7.956667,31,16301.566148
8.47,33,16304.77263
8.384444,32,16307.837486
8.384444,34,16311.247337
8.47,35,16314.761157
8.298889,35,16318.176327
7.956667,36,16321.596886
8.298889,32,16324.794791
8.298889,35,16328.122208
8.726667,42,16333.928869
8.812222,39,16337.821096
8.897778,34,16341.148059
8.555556,38,16344.702412
8.726667,39,16348.459594
8.47,32,16351.521155
8.555556,39,16355.261729
8.042222,39,16358.949508
7.785556,33,16362.20254
8.127778,34,16367.254141
7.956667,33,16370.523394
8.384444,38,16374.148725
8.47,37,16377.6909
