# {"t_start": 1753519640.8058965, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,32,20271.467883
8.47,37,20274.998997
8.641111,37,20278.468929
8.555556,37,20281.881164
8.641111,45,20286.244756
8.47,40,20290.300001
8.384444,40,20296.377397
8.298889,31,20299.404642
8.555556,37,20302.854857
8.641111,39,20306.601172
8.298889,33,20309.765597
8.555556,38,20313.082259
8.641111,32,20316.274914
8.298889,37,20319.83518
8.726667,39,20323.693775
8.384444,41,20329.68603
8.298889,37,20333.075479
8.042222,44,20337.315218
7.7,37,20340.940367
8.641111,34,20343.916364
8.555556,44,20348.277105
8.897778,41,20352.167149
8.555556,39,20356.046858
8.555556,41,20361.997927
8.555556,36,20365.517829
7.956667,37,20369.062007
8.47,35,20372.426099
8.641111,37,20375.843656
8.298889,35,20379.158685
8.213333,35,20382.497166
8.897778,40,20386.34876
8.298889,35,20389.545219
8.897778,40,20393.492693
8.298889,36,20399.409241
8.47,39,20403.205134
8.555556,39,20406.959398
8.812222,39,20410.607301
8.384444,42,20414.433198
8.127778,38,20417.771289
8.726667,38,20421.40222
8.213333,37,20424.923696
8.384444,41,20431.039093
8.47,41,20435.208748
8.555556,37,20438.59863
8.47,33,20441.590718
8.812222,37,20445.2219
8.641111,40,20448.999392
8.47,35,20452.276417
8.812222,37,20455.776045
8.726667,44,20460.127764
8.384444,38,20466.191979
8.213333,34,20469.332515
8.726667,34,20472.440847
8.47,36,20475.791166
8.641111,39,20479.475261
8.384444,34,20482.742085
8.641111,35,20485.812865
8.127778,35,20489.228891
8.897778,45,20493.602225
8.47,36,20499.221947
8.47,32,20502.279514
8.555556,33,20505.452586
8.555556,38,20509.043469
8.641111,38,20512.604622
8.384444,39,20516.350881
8.298889,36,20519.771853
7.956667,39,20523.639452
8.384444,31,20526.65996
8.298889,38,20530.481065
8.47,38,20536.245654
8.298889,36,20539.804119
8.298889,37,20543.139982
8.812222,37,20546.615542
8.641111,39,20550.213278
8.384444,38,20553.938115
8.641111,35,20557.301153
8.641111,39,20561.172538
8.213333,34,20564.604042
8.726667,41,20570.725155
8.384444,35,20573.972929
8.47,35,20577.193524
8.213333,37,20580.377613
7.785556,40,20584.262143
8.812222,39,20587.881376
8.641111,47,20592.531989
8.641111,34,20595.911398
8.298889,41,20602.036945
8.127778,35,20605.406365
8.812222,38,20609.102462
8.726667,42,20612.650467
8.47,35,20616.006701
8.555556,41,20620.131366
8.726667,40,20623.962442
8.298889,41,20627.868055
8.384444,40,20631.807512
8.384444,35,20637.039362
8.555556,38,20640.644439
8.641111,35,20643.868349
8.384444,36,20647.432989
8.042222,36,20650.971823
8.47,35,20654.30213
8.298889,35,20657.703079
7.614444,36,20661.112814
8.897778,37,20664.641011
8.384444,39,20670.359331
8.213333,38,20674.036855
8.384444,38,20677.536367
8.555556,34,20680.79807
7.956667,35,20684.287856
8.812222,39,20688.112103
8.641111,38,20691.638233
8.555556,39,20695.349069
8.812222,40,20699.215235
8.47,40,20704.960405
8.555556,38,20708.566124
8.555556,37,20712.285204
8.641111,42,20716.366047
8.726667,44,20720.736226
8.897778,36,20724.061882
8.641111,36,20727.542839
8.384444,37,20731.079491
8.726667,40,20734.876772
8.298889,35,20739.9733
8.384444,37,20743.598728
8.213333,43,20747.807378
8.042222,40,20751.64013
8.641111,38,20755.285163
8.812222,43,20759.552316
8.298889,43,20763.711538
8.897778,38,20767.432455
8.47,42,20773.152069
8.897778,40,20777.281655
8.812222,41,20781.505958
8.47,39,20785.508644
8.641111,33,20789.004314
8.726667,40,20792.918232
8.127778,32,20796.109488
8.726667,36,20799.500272
8.641111,34,20802.648371
8.726667,38,20808.262784
8.555556,43,20812.398485
8.555556,39,20816.213304
8.641111,44,20820.429798
8.47,36,20823.87787
8.555556,36,20827.409027
8.726667,32,20830.5268
8.555556,34,20833.704487
8.384444,41,20837.616984
8.641111,41,20843.549295
7.785556,33,20846.823777
8.726667,35,20850.031731
8.47,40,20853.95193
8.897778,37,20857.565572
8.47,37,20861.173696
8.384444,34,20864.370038
8.897778,37,20868.050411
8.641111,38,20871.697937
8.897778,37,20877.347576
8.213333,38,20880.793276
8.127778,34,20883.84336
8.384444,38,20887.549278
8.213333,32,20890.60972
8.555556,33,20893.806537
8.726667,41,20897.68594
8.384444,35,20901.163124
8.641111,36,20904.588056
7.785556,34,20909.837592
8.897778,44,20913.974269
8.641111,36,20917.448734
8.042222,35,20920.727517
8.555556,40,20924.580219
8.213333,35,20927.860837
8.298889,34,20931.236893
8.641111,37,20934.798152
8.897778,38,20938.496095
8.384444,38,20943.849121
8.641111,35,20947.056183
8.812222,38,20950.754234
8.213333,37,20954.360797
8.555556,36,20957.98919
8.641111,36,20961.412149
8.812222,39,20965.444619
8.641111,35,20968.871428
8.127778,34,20972.285363
7.614444,36,20977.457514
8.127778,38,20981.147717
8.726667,41,20985.073416
8.47,40,20988.824829
8.384444,34,20992.065789
7.871111,34,20995.340785
8.298889,40,20999.156959
8.812222,37,21002.812063
8.555556,29,21005.504985
8.555556,35,21008.679025
8.555556,41,21014.464468
8.812222,38,21017.97015
8.47,38,21021.406305
8.726667,45,21025.737733
7.785556,35,21029.251059
8.47,41,21033.280069
8.555556,37,21036.700782
8.726667,36,21040.185608
8.555556,38,21045.918592
8.384444,33,21049.101237
8.641111,41,21053.029931
8.384444,33,21056.147042
8.812222,38,21060.01877
8.47,39,21063.844526
8.298889,36,21067.290724
8.298889,45,21071.588281
8.042222,38,21075.215238
7.956667,30,21080.043928
8.384444,37,21083.6806
8.726667,38,21087.196558
8.384444,36,21090.792221
8.384444,35,21094.117794
8.812222,33,21097.251909
8.555556,33,21100.396341
8.555556,36,21103.685151
8.812222,37,21107.322792
8.641111,38,21111.144907
8.47,34,21116.497253
8.555556,36,21119.770335
8.726667,40,21123.699852
8.47,37,21127.220275
8.47,35,21130.661956
8.726667,37,21134.029131
8.641111,40,21137.957625
8.812222,37,21141.556802
8.127778,37,21145.261128
8.213333,39,21150.506983
8.384444,33,21153.834334
7.956667,34,21157.164331
8.555556,41,21161.116583
8.726667,37,21164.28037
8.298889,39,21168.031919
8.641111,38,21171.729421
8.555556,40,21175.571517
8.641111,41,21179.226238
8.812222,41,21185.173985
8.384444,41,21189.089864
8.384444,38,21192.763908
8.726667,35,21196.071669
8.812222,37,21199.550008
8.384444,35,21202.967954
8.812222,37,21206.717067
7.956667,36,21210.116805
8.641111,38,21213.701255
8.298889,34,21218.922323
8.47,35,21222.388969
8.127778,38,21225.93913
8.726667,41,21229.826272
8.641111,41,21233.85445
8.384444,38,21237.556714
8.47,41,21241.473354
8.726667,38,21244.99811
8.298889,33,21248.157626
8.726667,41,21254.189737
8.641111,37,21257.815127
8.298889,37,21261.181253
8.641111,42,21265.335426
8.897778,39,21269.154057
8.213333,37,21272.684972
8.812222,39,21276.314281
8.641111,39,21280.255481
8.298889,34,21285.42229
8.47,42,21289.573954
8.897778,40,21293.417573
8.384444,35,21296.769182
8.298889,30,21299.690863
8.555556,40,21303.582593
8.726667,38,21306.98602
7.956667,35,21310.454825
8.555556,35,21313.926075
8.47,39,21319.728982
8.641111,36,21322.962721
8.897778,44,21327.285655
8.726667,40,21331.143401
8.213333,39,21334.974618
8.812222,41,21338.935819
8.127778,38,21342.593573
8.298889,37,21346.159845
8.897778,37,21349.851193
8.555556,35,21355.104413
8.897778,44,21359.255005
8.298889,43,21363.558343
8.298889,34,21366.83457
8.47,36,21370.156888
8.298889,35,21373.473883
8.641111,38,21377.198109
8.47,40,21381.12078
8.47,43,21385.120016
8.213333,38,21390.888936
8.555556,34,21394.288528
8.555556,33,21397.43177
7.871111,38,21400.921324
8.47,36,21404.21025
8.897778,39,21408.064827
8.555556,34,21411.3727
8.47,40,21415.260084
8.726667,36,21418.6088
8.298889,34,21424.101577
8.384444,39,21427.895891
8.641111,42,21431.99166
8.812222,39,21435.537805
8.213333,33,21438.767853
8.555556,42,21442.724338
8.47,37,21446.305243
8.213333,39,21449.942458
8.384444,37,21453.51121
8.641111,42,21459.635998
8.213333,38,21463.321116
8.726667,35,21466.566307
8.47,35,21470.048622
8.384444,38,21473.685431
8.298889,41,21477.573009
8.726667,39,21481.322158
8.384444,38,21484.901085
8.384444,32,21487.694934
8.726667,39,21493.660755
8.298889,36,21496.982754
8.47,35,21500.358554
8.641111,40,21504.22599
7.528889,30,21507.1733
8.641111,40,21510.81478
8.812222,39,21514.501842
8.213333,40,21518.517364
8.213333,36,21524.120409
8.555556,35,21527.560602
8.726667,36,21531.157434
7.871111,32,21534.242106
8.555556,36,21537.687945
8.812222,38,21541.33959
8.812222,42,21545.291386
8.298889,36,21548.680713
8.384444,42,21552.752321
8.127778,31,21555.594518
8.641111,40,21561.25962
8.384444,37,21565.113476
8.213333,42,21569.370208
8.555556,32,21572.474703
8.127778,32,21575.475091
8.384444,38,21579.027779
8.127778,33,21582.026763
8.726667,41,21585.942222
7.956667,36,21589.379793
8.127778,36,21595.033906
8.213333,39,21598.997351
8.641111,39,21602.8827
8.298889,37,21606.476612
8.47,38,21609.610338
8.726667,41,21613.408288
8.897778,42,21617.290214
8.213333,36,21620.640693
8.127778,35,21623.984485
8.641111,40,21629.84453
8.298889,35,21633.388365
8.042222,38,21637.011668
8.641111,35,21640.240079
8.298889,35,21643.530154
8.127778,32,21646.500298
8.555556,39,21650.218653
8.47,39,21653.885791
8.555556,38,21657.405756
8.555556,35,21663.220018
8.726667,37,21666.952409
8.47,36,21670.207206
8.298889,35,21673.328216
8.726667,38,21676.895419
8.042222,36,21680.476423
8.555556,38,21683.960295
8.812222,36,21687.434934
8.555556,38,21691.14846
8.897778,44,21697.691763
8.555556,42,21701.749138
8.812222,34,21704.766614
8.641111,37,21708.236937
8.127778,39,21711.897072
8.726667,43,21716.082839
8.384444,35,21719.366346
8.555556,35,21722.64019
8.641111,39,21726.467523
8.213333,38,21732.24952
8.726667,34,21735.373553
8.47,36,21738.821373
8.213333,35,21742.144807
8.47,34,21745.284149
8.384444,40,21749.015213
8.812222,37,21752.703872
7.956667,34,21755.988751
8.042222,40,21759.781066
8.213333,46,21766.413008
8.726667,39,21770.26935
8.555556,39,21774.028466
8.384444,37,21777.643385
7.785556,37,21780.796728
8.298889,34,21784.066328
8.812222,41,21787.986972
8.127778,38,21791.758865
8.555556,37,21795.156561
8.726667,35,21800.751821
8.298889,37,21804.445024
8.213333,41,21808.525655
8.47,39,21812.024477
8.726667,39,21815.58082
8.555556,42,21819.704826
8.812222,38,21823.330689
8.555556,37,21826.932905
8.384444,40,21832.89889
8.384444,37,21836.656895
8.555556,38,21840.407642
8.298889,36,21843.759829
8.042222,37,21847.127892
8.384444,40,21850.960108
8.127778,35,21854.305072
8.384444,36,21857.642549
8.555556,36,21860.796315
8.47,35,21864.271766
8.726667,42,21870.876873
8.384444,39,21874.714098
7.956667,35,21877.871296
8.298889,34,21881.149796
8.47,40,21884.832197
8.47,40,21888.57991
6.93,33,21891.514544
8.726667,45,21895.912597
8.298889,36,21901.581654
8.641111,42,21905.887448
8.641111,35,21909.065257
8.555556,39,21912.893427
8.812222,42,21916.852695
8.641111,37,21920.381217
8.47,37,21923.663086
7.871111,26,21926.17532
8.384444,36,21929.829095
8.555556,36,21933.273286
8.384444,37,21939.095687
8.298889,39,21942.825089
7.785556,34,21946.077513
8.897778,37,21949.532518
8.213333,32,21952.624464
8.641111,34,21955.616362
8.641111,36,21959.108906
8.555556,39,21962.864046
8.641111,38,21966.531419
8.384444,38,21972.08961
8.298889,37,21975.519388
8.298889,37,21979.015464
8.897778,37,21982.575192
8.555556,37,21986.112794
7.357778,31,21988.988779
8.298889,38,21992.688479
7.956667,37,21996.146625
8.384444,39,21999.864928
8.897778,40,22005.540797
8.641111,38,22009.233559
8.812222,38,22012.913269
8.555556,34,22016.22192
8.555556,41,22019.807457
8.555556,37,22023.378777
8.726667,41,22027.375849
7.7,37,22030.947099
8.384444,34,22034.051763
8.812222,39,22039.971952
8.127778,37,22043.5651
8.555556,39,22047.422128
8.897778,45,22051.723624
8.298889,37,22055.154812
8.127778,32,22058.404156
8.298889,35,22061.705407
8.47,39,22064.921791
8.47,36,22068.461459
8.641111,40,22074.343943
8.47,36,22077.694244
8.298889,35,22080.948245
8.042222,36,22084.349859
8.555556,38,22087.941074
8.555556,36,22091.353528
8.555556,42,22095.169374
8.726667,38,22098.74001
8.641111,37,22102.084983
7.614444,32,22105.29856
8.127778,40,22111.034497
8.47,34,22114.190206
8.555556,40,22118.075098
8.812222,37,22121.7652
8.726667,36,22125.08606
8.812222,39,22128.662797
7.785556,34,22132.080992
8.47,34,22135.213493
8.298889,34,22138.547224
8.555556,38,22144.181847
8.47,40,22148.080605
8.897778,40,22151.866543
8.384444,33,22155.066708
8.47,35,22158.362571
8.726667,39,22162.173738
8.298889,36,22165.539152
8.47,39,22169.353194
8.298889,37,22172.96784
8.213333,36,22178.372774
8.726667,40,22181.97812
8.384444,35,22185.352885
8.213333,36,22188.900563
8.042222,40,22192.658748
8.555556,38,22196.275231
8.384444,36,22199.768423
8.555556,36,22203.304706
8.812222,35,22206.421376
8.47,37,22212.104132
8.641111,35,22215.508477
8.812222,40,22219.409651
8.127778,37,22222.885613
8.384444,37,22226.435598
8.47,40,22230.339301
8.298889,40,22234.256242
8.555556,37,22237.747443
7.614444,38,22241.386775
8.384444,35,22246.792595
8.641111,39,22250.568712
8.042222,36,22253.861847
8.641111,33,22257.082172
8.555556,34,22260.383626
8.213333,41,22264.369781
8.555556,37,22267.703951
8.47,38,22271.21598
8.812222,31,22274.306924
8.641111,40,22280.478969
8.127778,43,22284.535277
8.555556,37,22287.953416
8.726667,38,22291.647927
8.726667,35,22295.056386
8.47,32,22297.973294
8.384444,39,22301.480563
8.213333,35,22304.896683
8.555556,40,22308.847304
8.47,36,22314.531127
8.555556,34,22317.793071
8.213333,36,22321.224771
8.47,40,22324.984284
8.641111,34,22328.366318
8.384444,37,22331.849115
8.042222,36,22335.356703
8.213333,34,22338.633986
8.641111,39,22342.341923
8.47,37,22345.852293
8.127778,38,22351.332766
8.726667,42,22355.309125
8.47,37,22358.916584
8.555556,34,22362.208973
8.555556,36,22365.455884
8.042222,34,22368.72972
8.298889,34,22371.94013
8.384444,35,22375.099731
8.641111,34,22378.181128
8.384444,33,22383.303207
7.7,36,22386.840129
8.298889,36,22390.232096
8.47,37,22393.774849
8.298889,36,22397.026345
8.641111,37,22400.646399
8.384444,34,22403.76426
8.641111,42,22407.863697
8.897778,37,22411.382824
8.298889,36,22416.985652
7.614444,33,22420.118122
8.812222,41,22424.042743
7.785556,36,22427.454499
8.384444,35,22430.626116
6.416667,32,22433.698422
8.384444,30,22436.594653
8.213333,36,22440.101291
8.47,39,22443.727401
8.298889,41,22447.612261
8.384444,38,22453.36198
8.555556,39,22457.30758
8.213333,39,22460.878014
8.47,37,22464.494473
8.384444,32,22467.619626
8.384444,35,22470.909597
8.298889,41,22474.822972
8.641111,41,22478.758187
8.384444,32,22481.913732
8.47,39,22487.67157
8.555556,36,22491.097028
8.555556,37,22494.680269
5.133333,24,22497.259529
8.47,46,22502.076576
7.956667,36,22505.903485
7.956667,35,22509.291625
8.555556,35,22512.565428
8.641111,35,22515.927238
8.641111,38,22521.465243
8.213333,38,22524.88266
8.213333,35,22528.323265
8.298889,39,22532.07922
8.897778,38,22535.790179
8.641111,36,22539.086443
8.384444,31,22542.030383
8.213333,38,22545.852722
8.812222,39,22549.64907
7.272222,41,22555.641429
8.555556,37,22559.025756
8.726667,39,22562.801659
8.384444,36,22566.342684
8.641111,39,22570.062087
8.726667,36,22573.352326
8.812222,42,22577.48223
8.555556,41,22581.579379
8.897778,45,22585.643865
8.555556,38,22591.423861
8.641111,44,22595.733185
8.641111,43,22599.921893
8.384444,41,22603.621587
8.812222,39,22607.393292
8.384444,37,22610.822007
8.726667,33,22613.96939
8.47,38,22617.413972
8.384444,41,22623.555338
8.384444,35,22627.03474
8.298889,36,22630.514659
8.47,37,22634.001621
8.298889,38,22637.700305
8.555556,39,22641.525776
8.47,39,22645.367213
8.47,36,22648.766094
8.384444,36,22652.296637
8.298889,32,22657.460861
8.298889,34,22660.693547
8.384444,35,22663.945472
8.812222,37,22667.381365
8.555556,39,22670.915647
8.298889,33,22674.112466
8.555556,44,22678.228933
8.555556,31,22681.191419
8.555556,42,22685.099186
8.47,30,22688.095544
8.555556,40,22694.129649
8.726667,36,22697.514095
8.298889,39,22701.175041
8.555556,43,22705.379401
8.726667,41,22709.215671
8.555556,41,22712.804891
8.127778,38,22716.50367
8.213333,39,22720.160563
8.641111,37,22725.94851
8.555556,41,22729.820401
8.47,38,22733.50587
8.47,36,22736.975036
8.726667,37,22740.570012
8.812222,37,22744.033188
8.47,38,22747.60712
8.47,36,22751.008675
8.555556,44,22755.272153
8.384444,39,22761.082412
8.47,38,22764.769876
8.641111,40,22768.811961
8.47,35,22772.185812
8.042222,29,22774.95114
8.213333,38,22778.722568
8.641111,41,22782.699396
8.213333,40,22786.584574
8.641111,39,22790.407103
8.042222,34,22795.691295
8.298889,40,22799.710048
7.956667,42,22803.678948
8.042222,33,22806.91636
8.47,41,22810.463606
8.641111,45,22814.853566
8.47,38,22818.66548
8.47,40,22822.316312
8.812222,41,22826.231498
8.555556,35,22831.824664
8.47,41,22835.749312
8.641111,36,22839.062618
8.47,33,22842.254519
8.726667,35,22845.672081
8.555556,36,22849.222691
8.812222,37,22852.808582
8.555556,32,22855.877585
8.042222,44,22860.332128
8.812222,34,22865.395209
7.871111,40,22869.267049
8.47,34,22872.409859
8.384444,39,22876.186802
8.042222,32,22879.169245
8.127778,31,22882.2462
8.726667,38,22885.712946
8.726667,38,22889.173694
8.384444,34,22892.475161
