# {"t_start": 1753519640.8494658, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,40,52862.179154
8.641111,40,52865.443263
8.47,38,52868.803869
8.812222,35,52871.584234
8.298889,37,52874.785408
7.7,36,52878.239894
8.726667,41,52884.613496
8.384444,36,52887.762465
8.812222,38,52890.940045
8.384444,41,52894.157973
8.213333,35,52897.115116
8.812222,37,52900.282945
8.298889,36,52903.183928
8.897778,41,52906.765532
8.897778,35,52909.722479
8.641111,37,52912.891797
8.298889,36,52918.635231
8.726667,41,52922.238552
8.384444,35,52925.220809
8.812222,43,52928.930403
8.298889,37,52932.273508
8.384444,41,52935.489533
8.812222,39,52938.475458
8.127778,36,52941.540396
8.298889,35,52944.567132
8.555556,39,52947.65186
8.384444,38,52953.778214
8.298889,35,52956.907605
8.555556,36,52960.063678
8.555556,37,52963.249851
8.897778,42,52966.984913
8.47,41,52970.471703
8.384444,37,52973.623079
8.812222,37,52976.831352
8.726667,42,52980.701828
8.641111,39,52983.755244
8.042222,36,52989.213977
7.785556,35,52992.107517
8.47,32,52994.822491
8.298889,36,52997.997078
8.726667,44,53001.66223
8.726667,35,53004.578873
8.726667,43,53008.141427
8.47,37,53011.66062
8.47,36,53014.547414
8.555556,34,53017.315083
8.555556,37,53022.877866
8.298889,29,53025.611003
8.812222,42,53029.309342
8.726667,41,53032.481532
8.641111,38,53035.660804
8.298889,38,53038.976493
8.726667,35,53041.874051
8.47,35,53044.736909
8.812222,42,53048.091754
8.897778,37,53051.248414
8.555556,36,53056.830434
8.641111,39,53059.972112
8.127778,37,53063.088766
8.812222,38,53066.360734
8.47,40,53069.547529
8.127778,34,53072.274013
8.298889,36,53075.220404
8.555556,36,53078.189039
8.726667,41,53081.975524
8.726667,37,53085.586605
8.726667,37,53091.643155
8.897778,41,53095.442727
8.47,35,53098.676873
8.213333,37,53102.027273
8.641111,36,53105.200063
8.384444,37,53108.83
8.726667,41,53112.810777
8.555556,38,53116.422856
8.555556,37,53120.020272
8.298889,37,53123.735027
8.555556,33,53130.387374
8.641111,38,53134.310221
8.47,42,53138.588077
8.897778,40,53142.612924
8.127778,32,53145.613836
8.47,39,53149.046722
8.555556,38,53153.127084
8.47,39,53156.53212
8.726667,34,53162.253102
8.47,36,53165.604632
8.384444,33,53168.403276
8.298889,39,53171.738084
8.47,37,53174.990966
8.726667,41,53178.291661
8.555556,38,53181.526234
8.213333,30,53184.213812
8.555556,39,53187.688393
8.213333,41,53190.989488
8.555556,38,53196.882966
8.555556,36,53199.954063
8.897778,36,53203.031986
8.127778,35,53206.040497
8.47,37,53209.076045
8.298889,36,53212.126098
8.298889,34,53215.241187
8.726667,41,53218.720084
8.555556,32,53221.415228
8.812222,37,53224.862933
8.812222,39,53228.156765
8.641111,37,53233.747704
8.641111,35,53236.686004
8.47,37,53239.514866
8.555556,35,53242.491575
8.812222,41,53246.266788
8.812222,35,53249.35193
8.213333,41,53252.72069
8.555556,36,53255.733481
8.726667,41,53259.367963
8.812222,38,53262.659384
8.555556,36,53268.329648
8.726667,36,53271.058616
8.641111,39,53274.640867
8.812222,40,53278.016532
8.726667,39,53281.355791
8.555556,38,53284.444686
8.726667,36,53287.561409
8.384444,37,53290.786974
8.726667,40,53294.242809
8.897778,41,53297.633637
8.897778,37,53303.207592
8.555556,39,53306.522863
8.812222,38,53309.923947
8.726667,42,53313.602287
8.897778,44,53317.203949
8.812222,38,53320.552258
8.47,35,53323.630061
8.384444,35,53326.579728
8.812222,41,53329.836089
8.812222,43,53336.192837
8.298889,38,53339.80361
8.641111,38,53342.995663
8.726667,36,53346.096583
8.298889,38,53349.020373
8.384444,41,53352.69479
8.555556,35,53355.629028
8.47,46,53359.718
8.555556,39,53363.026191
7.871111,33,53365.735541
8.812222,37,53371.65627
8.812222,38,53374.87873
8.555556,39,53378.142237
8.812222,38,53381.195297
8.897778,42,53385.09193
8.812222,39,53388.342876
8.641111,39,53391.708769
8.641111,41,53395.062207
8.641111,41,53398.504342
8.641111,36,53401.885978
8.47,36,53407.548754
8.812222,38,53410.660074
8.47,38,53413.812287
8.641111,46,53417.715036
8.726667,37,53420.953869
8.812222,36,53424.082814
8.812222,36,53427.010083
8.726667,35,53430.041507
8.384444,40,53433.596804
8.47,35,53436.626911
8.384444,36,53442.076774
8.812222,38,53445.226908
8.384444,36,53448.484817
8.726667,38,53451.62684
8.47,35,53454.763758
8.213333,37,53458.183763
8.555556,43,53461.683966
8.726667,41,53465.227857
8.812222,37,53468.167309
8.726667,39,53471.519697
8.47,40,53477.375701
8.384444,37,53480.617626
8.897778,39,53483.789968
8.897778,40,53487.228391
8.726667,39,53490.474062
8.47,34,53493.291845
8.726667,39,53496.378185
8.641111,34,53499.197387
8.384444,38,53502.524946
8.897778,43,53506.186674
8.384444,34,53512.15713
8.897778,36,53515.320485
8.812222,37,53518.541163
8.555556,35,53521.357034
8.641111,35,53524.326838
8.897778,35,53527.220837
8.384444,34,53530.114619
8.042222,35,53533.026575
8.897778,36,53535.820371
8.641111,42,53539.396457
8.812222,38,53545.67919
8.897778,44,53549.605256
8.812222,40,53552.926033
8.641111,41,53556.390445
8.897778,39,53559.709767
8.641111,35,53562.73258
8.641111,40,53566.232124
8.555556,36,53568.918959
8.384444,42,53572.556528
8.641111,35,53575.877551
8.298889,41,53581.858143
8.812222,40,53585.22257
8.555556,38,53588.371541
8.897778,39,53591.738183
8.641111,38,53594.920511
8.726667,39,53598.200938
8.812222,45,53602.04028
8.641111,39,53605.361145
8.47,31,53607.992408
7.614444,31,53610.560118
8.641111,39,53616.609996
8.213333,36,53619.645608
8.555556,36,53622.754041
8.384444,36,53625.767279
8.641111,39,53629.330563
8.555556,39,53632.391628
8.641111,39,53635.706096
8.641111,36,53638.710964
8.812222,42,53642.434952
8.47,36,53645.495227
8.555556,40,53651.501453
8.47,33,53654.485329
8.726667,39,53657.928916
8.641111,35,53660.849939
8.726667,37,53663.926157
8.47,38,53667.299173
8.555556,40,53670.589786
8.726667,36,53673.714779
8.641111,46,53677.329935
8.555556,32,53680.166897
8.812222,43,53686.392468
8.127778,39,53689.769801
8.726667,43,53693.473701
8.812222,36,53696.482495
8.298889,36,53699.647309
8.384444,36,53702.725527
8.47,40,53706.094685
8.641111,37,53709.185944
8.897778,42,53712.935045
8.726667,38,53716.03121
8.641111,35,53721.898826
8.812222,39,53725.1247
7.871111,34,53727.771966
8.641111,42,53731.388386
7.956667,32,53734.317989
8.726667,40,53737.726646
8.384444,32,53740.284137
8.213333,40,53743.619603
8.47,42,53747.274804
8.042222,35,53750.444782
8.47,32,53755.753376
8.47,35,53758.530001
8.812222,39,53761.843577
8.384444,37,53765.189122
8.812222,39,53768.344688
8.726667,38,53771.661981
8.726667,40,53774.842369
8.47,38,53778.156563
8.641111,36,53781.414712
8.726667,40,53784.876133
8.812222,38,53790.471401
8.641111,42,53794.441735
8.298889,35,53797.440978
8.726667,36,53800.412689
8.213333,37,53803.462102
8.298889,35,53806.308168
8.897778,40,53809.605103
8.641111,37,53812.675157
8.726667,38,53816.017622
8.47,43,53819.601108
8.812222,42,53825.903399
8.897778,40,53829.425581
8.384444,37,53832.800911
8.213333,39,53836.044012
8.726667,39,53839.172734
8.897778,39,53842.424128
8.897778,39,53845.509572
8.555556,38,53848.721444
8.726667,38,53851.850085
8.555556,35,53855.005633
8.726667,38,53860.764279
8.726667,37,53864.072077
8.897778,42,53867.438502
8.897778,37,53870.629872
8.47,37,53873.719784
8.897778,43,53877.453072
8.641111,36,53880.646324
8.812222,36,53883.500878
8.641111,39,53886.734469
8.298889,34,53889.773643
8.555556,36,53895.564143
8.555556,39,53898.729
8.384444,41,53902.15584
8.726667,33,53905.221664
8.298889,35,53908.14006
8.384444,36,53911.029216
8.726667,40,53914.295762
8.384444,35,53917.346169
8.47,38,53920.695086
8.555556,37,53923.812643
8.641111,35,53929.651464
8.812222,33,53932.335971
8.47,34,53935.232492
8.812222,36,53938.128404
8.897778,40,53941.506958
8.298889,33,53944.527831
8.897778,42,53947.856384
8.384444,37,53950.910135
8.213333,31,53953.712345
8.47,37,53957.026097
8.555556,32,53959.486998
8.726667,35,53965.134961
8.726667,42,53969.183487
8.726667,34,53972.11468
8.384444,34,53974.842378
8.726667,38,53977.802757
8.641111,38,53981.280831
8.641111,34,53983.995005
8.47,36,53987.219858
8.812222,41,53990.756137
8.641111,39,53994.026225
8.555556,42,54000.428085
8.641111,38,54003.587916
8.47,41,54007.058464
8.384444,33,54009.69492
8.555556,36,54013.119211
8.897778,36,54016.162771
8.213333,36,54019.179035
8.897778,38,54022.482736
8.641111,38,54025.493792
8.897778,43,54029.63467
8.726667,36,54035.364641
8.384444,38,54038.714356
8.384444,38,54041.796175
8.555556,40,54045.219629
8.812222,40,54048.655024
8.812222,40,54052.296203
8.47,37,54055.457719
8.298889,35,54058.332729
8.726667,41,54062.002824
8.213333,36,54067.795905
8.47,38,54070.98947
8.298889,38,54074.045703
8.555556,39,54077.587415
8.555556,37,54080.599497
8.812222,43,54084.287085
8.897778,37,54087.448286
8.213333,33,54090.334137
8.726667,34,54093.479672
8.555556,38,54096.675102
8.641111,34,54099.454572
8.812222,40,54105.226938
8.897778,41,54108.875564
8.897778,42,54112.821129
8.726667,37,54115.865899
8.812222,38,54118.811072
8.897778,33,54121.739747
8.641111,35,54124.697255
8.641111,45,54128.497851
8.298889,39,54131.978787
8.641111,39,54137.945644
8.042222,32,54140.917597
8.897778,35,54143.962633
8.812222,39,54147.376828
8.897778,36,54150.298993
8.726667,41,54153.744503
8.47,36,54156.819599
8.555556,36,54159.833167
8.812222,41,54163.200167
8.555556,39,54166.646649
8.726667,38,54172.665541
8.298889,34,54175.611937
8.897778,46,54179.693889
8.213333,37,54182.849278
8.897778,40,54186.241716
8.812222,38,54189.456728
8.127778,29,54191.635064
8.298889,38,54195.065663
8.384444,38,54198.224701
8.384444,36,54201.284339
8.555556,40,54207.602919
8.897778,38,54211.019633
8.812222,41,54214.767476
8.47,31,54217.215647
8.897778,37,54220.460593
8.641111,40,54223.752061
8.384444,34,54226.790898
8.897778,39,54230.002547
8.812222,38,54233.277215
8.726667,37,54236.572565
8.298889,32,54239.394069
8.127778,32,54245.194802
8.213333,40,54248.499237
8.555556,40,54252.286509
8.555556,41,54255.694834
8.384444,33,54258.530996
8.555556,34,54261.454584
8.726667,38,54264.63547
8.641111,40,54268.061098
8.641111,35,54271.376127
8.555556,42,54277.521815
8.298889,35,54280.691134
8.555556,36,54284.029577
8.641111,37,54287.342513
8.47,45,54291.281982
8.726667,41,54294.692442
8.812222,39,54298.106596
8.298889,32,54301.038731
8.812222,37,54304.221335
8.726667,41,54307.785709
8.897778,40,54314.065717
8.726667,43,54318.234886
8.384444,40,54322.019371
8.897778,41,54325.26128
8.555556,38,54328.711953
8.384444,41,54332.276319
8.812222,42,54335.802079
8.812222,34,54338.50825
8.812222,38,54341.864857
8.641111,38,54348.077664
8.812222,45,54352.200868
8.897778,38,54355.782186
8.726667,37,54358.860334
8.127778,32,54361.692243
8.555556,32,54364.662604
8.812222,37,54367.66366
8.213333,36,54370.673232
8.641111,40,54373.946808
8.555556,35,54376.992099
8.897778,36,54383.100417
8.812222,42,54387.255473
8.812222,40,54390.693262
8.726667,36,54393.539487
8.812222,39,54397.056836
8.47,35,54400.186584
8.726667,37,54403.032581
8.897778,37,54405.951245
8.384444,36,54409.275135
8.641111,40,54412.639009
8.555556,38,54418.882706
8.897778,38,54422.282432
8.812222,40,54426.097521
8.641111,40,54429.481291
8.641111,40,54432.840967
8.812222,36,54435.888574
8.47,39,54439.352913
8.384444,32,54442.022278
8.555556,39,54445.512064
8.555556,33,54448.323951
8.127778,39,54454.377818
8.812222,38,54457.939644
8.812222,39,54461.559803
8.897778,42,54465.226227
8.384444,38,54468.159792
8.47,34,54471.204629
8.897778,45,54475.393608
8.812222,46,54479.132527
8.726667,39,54482.42979
8.213333,35,54488.347106
8.897778,34,54491.907156
8.555556,42,54495.634356
8.47,43,54499.390358
8.47,41,54503.296666
8.726667,37,54506.678251
8.47,36,54509.78727
8.812222,39,54513.012289
8.812222,41,54516.561466
8.47,36,54519.886119
8.298889,38,54524.947729
8.641111,38,54528.458976
8.384444,42,54532.062055
8.726667,33,54534.975627
8.812222,35,54538.093152
8.897778,42,54541.918751
8.384444,37,54545.175768
8.726667,40,54548.46712
8.042222,41,54552.224892
8.641111,39,54558.505877
8.127778,37,54561.501849
7.785556,34,54564.600842
8.812222,37,54567.638303
8.47,38,54570.922106
8.641111,43,54574.842704
8.555556,43,54578.403266
8.726667,45,54582.225598
8.555556,37,54585.634167
8.812222,37,54588.851424
8.726667,38,54595.187687
8.726667,39,54598.820405
8.726667,40,54602.434651
8.726667,38,54605.749929
8.555556,37,54608.953089
8.555556,38,54612.48385
8.213333,35,54615.262415
8.726667,35,54618.189753
8.47,35,54621.445911
8.641111,40,54627.832126
8.555556,42,54631.478119
7.956667,36,54635.009429
8.555556,33,54637.901246
8.812222,42,54641.458988
8.555556,41,54645.07987
8.726667,38,54648.27318
8.641111,38,54651.589139
8.213333,36,54654.635031
8.384444,34,54657.692563
8.47,32,54663.623144
8.47,34,54666.676644
8.47,37,54669.709096
8.726667,40,54672.947391
8.555556,35,54676.17396
8.812222,38,54679.336278
8.384444,31,54681.988426
8.812222,34,54685.071324
8.812222,43,54688.762788
8.641111,36,54692.047513
8.47,36,54697.845575
8.384444,41,54701.850718
8.641111,37,54705.190342
8.47,36,54708.589247
8.384444,37,54711.861232
8.812222,39,54715.500907
8.726667,42,54719.151704
8.812222,41,54722.785237
7.785556,37,54726.159523
8.726667,38,54729.621221
8.384444,38,54735.059099
8.641111,39,54738.512124
8.384444,41,54742.336194
8.897778,37,54745.734423
7.956667,35,54748.778871
8.555556,34,54751.863474
8.897778,45,54756.042583
8.641111,36,54759.16096
8.812222,40,54762.903971
8.47,37,54768.473195
8.726667,40,54772.131836
8.812222,39,54775.799645
8.555556,39,54779.262109
8.897778,40,54782.743807
8.641111,34,54785.985039
8.812222,35,54788.832126
8.555556,32,54791.687506
8.641111,34,54794.937952
8.641111,36,54797.843778
8.812222,37,54803.953933
8.812222,37,54807.572253
8.384444,44,54811.26576
8.384444,32,54813.827257
8.47,36,54817.101246
8.555556,38,54820.807296
8.298889,33,54823.79648
8.47,39,54826.977762
8.641111,38,54830.352499
8.384444,37,54836.105869
8.897778,41,54839.891564
8.47,39,54843.23841
8.641111,34,54846.376437
8.555556,38,54849.829776
8.726667,40,54853.392634
8.47,38,54856.952854
8.726667,37,54860.083561
8.641111,43,54863.768298
8.726667,40,54867.730635
8.47,36,54873.470937
8.298889,37,54876.622899
8.641111,40,54880.217263
8.555556,32,54883.088598
8.726667,44,54887.3443
8.298889,35,54890.353816
8.555556,33,54892.981494
8.384444,34,54896.390133
8.384444,44,54900.596786
8.127778,37,54906.235656
8.812222,35,54909.149673
8.47,39,54912.943074
8.641111,41,54916.505707
8.298889,32,54919.521339
8.812222,36,54922.748089
8.641111,34,54925.608845
8.213333,36,54928.748717
8.47,41,54932.453488
8.812222,38,54935.925573
8.384444,35,54941.601626
8.384444,38,54945.2694
8.726667,36,54948.690253
8.47,32,54951.792933
8.47,35,54955.27693
8.47,39,54958.884637
8.897778,38,54961.95705
8.384444,36,54965.464253
8.812222,33,54968.433754
8.641111,34,54971.374375
8.47,43,54977.671731
8.812222,38,54981.112096
8.726667,38,54984.524434
8.897778,36,54987.754867
8.726667,40,54991.192553
8.384444,40,54995.009026
8.555556,41,54998.922031
8.555556,38,55002.163199
8.726667,38,55005.572417
8.555556,40,55011.90959
8.555556,36,55015.756957
8.555556,43,55019.897782
8.726667,40,55023.595377
8.726667,39,55027.351961
8.555556,40,55031.043159
8.47,38,55034.578227
8.384444,36,55037.877793
8.812222,40,55044.064852
8.812222,42,55048.210502
8.555556,41,55051.783983
8.555556,35,55055.002205
8.47,38,55058.637361
8.384444,45,55062.862234
8.384444,36,55066.153511
8.897778,38,55069.707144
8.384444,39,55073.497883
8.555556,37,55079.299893
8.726667,36,55082.646084
8.726667,42,55086.62488
8.47,39,55090.287766
8.641111,37,55093.929032
8.812222,35,55097.357018
8.812222,36,55101.06478
8.812222,37,55104.420151
8.812222,41,55108.639762
8.726667,48,55115.550926
8.641111,38,55118.995057
8.726667,37,55122.289043
8.555556,39,55125.95782
8.726667,36,55129.440923
8.641111,36,55133.033269
8.641111,34,55136.332139
8.555556,39,55140.07737
8.641111,39,55143.779107
8.47,33,55149.51201
8.812222,41,55153.681704
8.555556,38,55157.233966
8.641111,40,55161.03415
8.726667,37,55164.462015
8.298889,36,55167.977544
8.384444,33,55171.145008
8.384444,35,55174.319432
8.47,40,55178.103492
8.384444,36,55184.413522
8.812222,38,55187.837271
8.897778,41,55191.758966
8.897778,39,55195.417205
8.641111,40,55199.392877
8.555556,36,55202.39111
8.897778,36,55205.954507
8.726667,35,55209.03081
8.47,39,55212.689589
8.47,40,55218.952494
8.812222,44,55223.034357
7.956667,34,55226.180538
8.641111,37,55229.497299
8.641111,36,55232.828599
8.726667,39,55236.324427
8.555556,39,55239.848771
8.47,39,55243.689331
8.897778,40,55247.664262
8.641111,42,55253.682345
8.384444,35,55256.586962
8.47,33,55259.744211
8.726667,35,55263.057605
8.812222,37,55266.197431
8.384444,36,55269.664554
8.127778,33,55272.416086
8.812222,36,55275.753778
8.298889,37,55279.034104
8.726667,33,55282.19764
8.555556,37,55288.063162
8.726667,38,55291.656552
7.785556,33,55294.565022
8.897778,35,55297.713223
8.555556,38,55301.225385
8.726667,37,55304.161005
8.555556,42,55308.134636
8.127778,37,55311.81556
8.897778,40,55315.274714
8.298889,41,55318.553622
8.042222,34,55324.394639
