# {"t_start": 1753519640.7698336, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,38,30604.486043
8.641111,32,30607.518584
8.47,35,30610.756409
8.641111,37,30614.331923
8.384444,36,30617.541646
8.47,39,30622.511824
8.384444,34,30625.672451
8.812222,37,30628.916434
8.298889,32,30631.722317
8.384444,38,30635.293364
8.384444,41,30638.77106
8.384444,40,30642.564078
8.213333,37,30645.70984
8.897778,35,30648.807036
8.384444,35,30652.088159
8.127778,37,30657.615054
8.47,32,30660.320093
8.726667,44,30664.230125
8.726667,42,30668.118852
8.555556,39,30671.906204
8.641111,36,30674.893594
7.871111,34,30677.789662
8.555556,41,30681.555811
8.298889,36,30684.996199
7.956667,32,30687.941002
8.641111,41,30693.245592
8.897778,39,30696.942448
8.812222,33,30699.700183
8.298889,39,30703.170604
8.555556,37,30706.707039
8.127778,29,30709.182761
8.726667,37,30712.502854
8.726667,39,30715.982443
8.555556,36,30719.433145
8.47,38,30724.659313
8.298889,41,30728.287657
8.641111,41,30732.134345
8.384444,45,30736.420929
8.384444,36,30739.299158
8.641111,43,30743.081044
8.127778,39,30746.806721
8.127778,36,30750.229073
8.726667,37,30753.240291
8.555556,35,30758.186988
8.298889,36,30761.363599
8.641111,40,30765.206219
8.384444,42,30768.978148
8.47,36,30772.291356
8.384444,35,30775.270427
7.956667,35,30778.401805
8.812222,35,30781.667757
8.127778,33,30784.58103
8.47,34,30787.446234
8.726667,39,30792.948429
8.812222,39,30796.483063
8.47,35,30799.903973
8.47,35,30802.806244
8.726667,40,30806.282475
8.897778,37,30809.64826
8.555556,42,30813.754426
8.812222,40,30817.223984
8.384444,38,30820.537204
8.127778,41,30826.113353
8.641111,34,30829.289848
8.555556,35,30832.483233
8.47,36,30835.579751
8.384444,40,30839.385285
8.812222,37,30843.039302
8.641111,38,30846.217668
8.213333,33,30849.041432
8.384444,42,30852.702042
8.555556,39,30856.409281
8.213333,37,30861.936747
8.47,33,30864.847596
8.897778,39,30868.448528
8.555556,39,30872.259696
8.213333,37,30875.258159
8.641111,42,30879.066548
7.956667,35,30882.069667
8.726667,38,30885.315983
8.897778,41,30888.716622
8.384444,41,30894.298091
8.726667,39,30897.762494
8.127778,40,30901.423849
8.47,34,30904.32366
8.812222,33,30907.249299
8.641111,38,30910.65971
8.555556,39,30914.084254
7.871111,34,30917.030405
8.298889,34,30920.641331
8.726667,38,30924.030768
8.127778,33,30928.644902
8.384444,34,30931.998106
8.555556,39,30935.473215
8.042222,33,30938.528111
8.298889,31,30941.342152
8.726667,36,30944.456939
8.298889,40,30948.091224
8.641111,41,30951.886369
8.641111,40,30955.468192
8.812222,41,30958.953149
8.298889,34,30964.321143
8.555556,38,30967.649456
8.555556,34,30970.671748
8.641111,37,30974.06214
8.897778,36,30977.20308
8.298889,42,30981.246143
8.726667,35,30984.263036
8.213333,41,30987.690725
8.042222,33,30990.732675
8.641111,37,30994.126891
7.7,32,30999.241954
8.641111,43,31003.539718
8.641111,40,31006.863332
8.812222,38,31010.088334
8.384444,33,31013.148902
8.298889,38,31016.368085
8.213333,40,31019.66593
8.47,39,31023.00088
8.897778,42,31026.819632
8.555556,39,31032.609124
8.384444,37,31035.995545
8.555556,36,31039.46299
8.812222,43,31043.11083
7.956667,34,31046.125156
8.897778,49,31050.371452
8.213333,37,31053.252784
8.555556,35,31056.641177
8.812222,40,31060.432653
7.956667,33,31063.25665
8.555556,39,31068.793027
8.384444,38,31072.228378
8.726667,36,31075.668753
8.641111,35,31078.50642
8.555556,32,31081.390427
8.384444,39,31084.532898
8.555556,43,31088.667753
8.641111,40,31092.265041
8.641111,36,31095.648975
8.641111,36,31101.412649
8.897778,38,31104.688022
7.785556,38,31108.489932
6.587778,26,31110.96474
8.812222,37,31113.926999
8.555556,40,31117.167134
8.726667,43,31120.968421
8.555556,42,31124.728648
8.641111,35,31127.937405
8.726667,38,31131.216811
8.897778,33,31136.503477
8.384444,41,31140.481394
8.812222,36,31143.806486
8.47,34,31146.592064
8.042222,32,31149.454307
8.47,36,31152.833909
8.555556,42,31156.145098
8.47,35,31159.257181
8.042222,41,31163.081658
8.384444,34,31166.159413
8.897778,42,31172.695423
8.726667,38,31176.287312
8.641111,36,31179.447559
8.641111,41,31182.799774
8.897778,40,31186.660147
8.298889,35,31189.671168
8.47,38,31192.910573
8.555556,37,31196.344921
8.555556,39,31200.077053
8.47,34,31205.651563
8.555556,34,31208.679851
8.641111,40,31212.365872
8.298889,34,31215.295896
8.641111,38,31218.31355
8.555556,35,31221.568236
8.47,39,31224.920197
8.812222,35,31227.49964
8.897778,39,31231.408437
8.555556,37,31234.73656
8.127778,33,31240.30284
8.384444,35,31243.407756
8.127778,33,31246.28627
8.298889,38,31249.898162
8.897778,40,31253.196236
8.897778,34,31256.036755
8.213333,36,31259.176771
8.47,36,31262.411091
8.298889,39,31266.2249
8.298889,38,31269.529899
8.726667,39,31274.980617
8.213333,35,31278.437421
8.47,35,31281.824286
8.726667,41,31285.384635
8.897778,33,31288.40705
8.641111,40,31292.147181
8.812222,38,31295.349937
8.555556,39,31299.033266
8.812222,42,31302.777389
8.213333,36,31308.28711
8.47,41,31312.065773
7.956667,32,31315.336775
8.812222,42,31318.610619
8.127778,31,31321.171215
7.956667,42,31324.862182
8.384444,37,31328.217046
8.213333,39,31331.63945
8.641111,38,31334.95549
8.897778,40,31338.686075
8.384444,40,31344.818092
8.726667,37,31348.620388
8.384444,35,31351.670435
8.384444,35,31354.454421
8.641111,37,31357.912864
8.726667,38,31361.568484
8.384444,39,31365.215568
7.186667,27,31367.382575
8.555556,37,31370.992898
8.641111,38,31376.253605
8.641111,33,31379.182996
8.47,38,31382.66341
8.555556,40,31386.106711
8.127778,37,31389.638732
8.384444,36,31392.739307
8.384444,36,31395.911349
8.555556,35,31398.833098
8.298889,37,31402.50254
8.127778,37,31405.611069
8.641111,33,31410.795091
8.641111,36,31414.294755
8.812222,36,31417.490245
8.384444,35,31420.540715
8.298889,40,31424.131432
8.555556,37,31427.627433
8.47,38,31430.838956
8.127778,40,31434.429369
8.555556,41,31437.981289
8.47,35,31441.482775
8.213333,35,31446.918748
8.298889,41,31450.452033
8.127778,31,31453.28259
8.47,39,31456.889799
8.726667,39,31460.045995
8.298889,41,31463.704051
8.555556,38,31467.500493
8.555556,39,31470.99534
8.555556,42,31474.779876
8.726667,35,31480.043098
8.726667,42,31483.955638
8.127778,39,31487.386509
8.641111,39,31491.037722
8.213333,37,31494.010444
8.47,41,31497.51187
8.812222,37,31501.084662
8.641111,35,31504.140179
8.384444,35,31507.26191
8.641111,37,31510.781398
8.812222,40,31516.591487
8.641111,38,31520.388337
8.042222,37,31523.534727
8.47,39,31526.786857
8.298889,37,31530.251258
8.641111,38,31533.464541
8.213333,36,31536.693198
8.555556,44,31540.739481
8.641111,36,31544.155477
8.641111,43,31550.43755
8.298889,35,31553.897908
8.812222,39,31557.177397
8.298889,39,31560.499719
8.812222,42,31564.235033
8.127778,36,31567.591045
8.726667,39,31571.038155
8.384444,38,31574.700098
8.641111,36,31578.01556
8.384444,40,31584.422039
8.47,42,31588.386781
8.47,36,31591.376024
8.641111,44,31595.535984
8.641111,40,31599.19124
8.897778,36,31602.507178
8.641111,33,31605.339339
8.127778,33,31608.479399
7.614444,32,31611.737959
8.897778,45,31617.221245
8.213333,38,31620.69038
8.47,39,31624.420176
8.042222,35,31627.482018
8.127778,40,31631.119091
8.897778,38,31634.161409
8.641111,36,31637.248056
8.812222,33,31639.98689
8.812222,40,31643.369253
8.298889,33,31646.497567
8.726667,41,31652.7601
8.812222,38,31656.073278
8.897778,41,31660.203871
8.726667,36,31663.259566
8.897778,43,31667.049845
8.726667,40,31670.871785
8.641111,38,31674.342532
8.47,39,31677.765948
8.726667,39,31681.281621
8.641111,40,31686.647231
8.213333,40,31690.540406
8.555556,38,31693.99595
8.298889,38,31697.32875
8.298889,39,31700.531029
8.384444,35,31703.68312
8.47,39,31707.262704
8.726667,43,31711.353552
8.641111,42,31715.053036
8.897778,43,31720.900007
8.726667,38,31724.443805
8.726667,39,31728.155194
8.298889,41,31731.88097
8.897778,36,31735.067345
8.812222,42,31738.645893
8.298889,33,31741.791665
8.812222,40,31745.414548
8.298889,34,31748.417297
8.213333,34,31751.656288
8.47,39,31757.091402
8.384444,37,31760.553407
8.555556,41,31763.982017
8.127778,32,31767.127556
8.47,43,31771.066349
8.555556,34,31774.04917
8.555556,33,31776.869416
8.298889,36,31780.50767
8.726667,33,31783.439367
8.555556,34,31786.600069
8.47,35,31789.83466
8.726667,37,31793.207686
7.272222,28,31795.704317
8.298889,37,31799.089059
8.555556,39,31803.200735
8.042222,39,31806.747094
8.897778,34,31809.795693
7.956667,39,31813.48119
8.127778,39,31817.407982
8.213333,38,31824.190083
8.042222,36,31827.524083
8.555556,40,31831.95034
8.213333,35,31835.072321
8.641111,39,31838.39367
8.897778,40,31841.794379
8.555556,37,31845.127766
8.298889,39,31848.495659
8.726667,36,31851.853297
8.042222,33,31854.54808
8.726667,36,31859.063792
8.897778,37,31862.578394
8.555556,40,31866.583106
8.812222,40,31870.16695
8.47,42,31873.535818
8.812222,33,31876.607324
8.213333,34,31879.448851
8.897778,39,31883.20843
8.555556,44,31887.024825
7.186667,33,31892.065789
7.871111,34,31895.436689
8.47,35,31898.64432
8.641111,44,31902.831326
8.298889,33,31905.643138
8.555556,40,31909.478221
8.298889,39,31912.605037
8.812222,39,31916.15319
8.812222,38,31919.288785
8.47,40,31923.34353
8.47,40,31928.876753
8.384444,35,31932.231154
8.812222,36,31935.294363
8.641111,39,31938.65936
8.555556,40,31942.328326
8.213333,36,31945.797411
8.213333,39,31949.236748
8.298889,33,31952.133197
8.812222,38,31955.804167
8.47,35,31960.667698
8.812222,36,31964.214711
8.812222,39,31967.79934
8.897778,39,31970.878005
8.555556,36,31974.239325
7.956667,36,31977.539474
8.812222,37,31980.877703
8.555556,35,31983.948792
7.956667,32,31987.044309
8.555556,41,31990.679802
8.812222,42,31996.481183
8.641111,34,31999.262295
8.897778,35,32002.799932
8.897778,40,32006.270652
8.213333,38,32009.469015
8.384444,36,32012.766968
8.812222,40,32016.2434
8.555556,38,32019.902008
8.726667,37,32023.043129
7.357778,34,32028.081431
8.641111,37,32031.317276
8.042222,37,32034.986711
8.47,40,32038.652615
8.812222,41,32042.062034
8.812222,42,32045.751822
8.384444,37,32049.267646
8.298889,40,32053.232689
8.812222,38,32056.588475
8.897778,41,32062.044193
8.127778,33,32065.159219
8.47,35,32068.737302
8.641111,41,32072.250973
8.213333,37,32075.795303
8.726667,41,32079.367169
8.298889,38,32082.794472
8.641111,37,32086.329616
8.213333,38,32089.786893
8.555556,35,32092.881684
7.357778,33,32097.831636
8.897778,40,32101.512029
8.641111,36,32105.124243
8.897778,40,32108.502878
8.555556,38,32111.781126
8.47,36,32115.105297
8.555556,36,32118.350356
8.897778,38,32121.832499
8.726667,37,32125.162849
8.298889,40,32130.687535
8.47,35,32134.018679
8.47,37,32137.381507
8.47,37,32140.74231
8.641111,36,32143.934364
8.555556,38,32147.125938
8.726667,38,32150.484372
8.555556,35,32153.996829
8.555556,36,32157.090416
8.47,39,32160.935994
8.897778,36,32166.04308
8.555556,36,32169.297912
8.726667,35,32172.325495
8.042222,34,32175.667872
8.897778,37,32178.991162
8.298889,43,32182.677799
8.555556,38,32186.126668
8.127778,35,32189.252545
7.956667,36,32192.662321
8.47,41,32198.31665
8.47,41,32202.135736
8.47,35,32205.366718
8.47,37,32208.431196
8.555556,40,32212.087094
8.812222,35,32215.335737
8.726667,42,32218.639007
8.298889,35,32221.725809
8.47,39,32225.481219
8.47,43,32229.402155
8.127778,37,32234.552191
8.384444,32,32237.706848
8.641111,39,32241.291201
8.298889,35,32244.457005
8.47,43,32247.943308
8.641111,41,32251.462698
8.641111,37,32254.892695
8.47,36,32257.846491
8.726667,35,32261.331404
8.042222,34,32266.207377
8.641111,39,32270.090091
8.812222,38,32273.423829
8.213333,36,32276.639802
8.812222,39,32280.305424
8.812222,38,32283.484926
8.127778,35,32286.477614
8.042222,31,32289.459319
8.726667,39,32293.271024
8.555556,39,32296.427366
8.384444,36,32301.749472
8.298889,34,32305.009328
7.186667,34,32308.107456
8.812222,39,32311.530763
8.726667,39,32314.570798
8.298889,32,32317.64833
8.555556,32,32320.553891
8.726667,43,32324.47593
8.213333,36,32327.892497
8.641111,34,32330.922081
8.641111,41,32336.583388
8.47,35,32340.061991
8.726667,35,32343.052182
8.897778,35,32346.055421
8.726667,40,32349.527392
8.812222,35,32352.578128
8.127778,36,32355.923949
8.812222,44,32359.719416
8.726667,41,32363.393266
8.555556,39,32369.114042
8.47,37,32372.589777
8.298889,37,32375.749274
8.555556,40,32379.352223
8.47,35,32382.310633
8.555556,38,32385.578598
8.298889,37,32388.888174
8.726667,38,32392.13133
7.785556,37,32395.572355
8.213333,45,32401.870098
8.555556,40,32405.839811
8.641111,36,32408.949086
8.47,34,32411.663697
8.384444,34,32414.630179
8.812222,37,32418.134028
8.47,42,32421.783118
8.812222,37,32425.052276
8.897778,35,32428.214282
8.47,45,32432.655716
8.641111,35,32437.872131
8.726667,38,32441.181807
8.812222,34,32444.418416
8.555556,37,32447.703527
8.127778,36,32451.302206
7.871111,35,32454.158423
8.213333,36,32457.536077
8.555556,36,32460.90236
8.384444,37,32464.304389
8.384444,35,32468.573349
8.298889,40,32472.130566
8.555556,36,32475.584108
8.47,33,32478.727685
8.384444,34,32481.701147
8.213333,32,32484.813051
8.298889,40,32487.865371
8.726667,34,32491.081802
8.555556,38,32494.692918
8.641111,37,32498.158145
8.812222,35,32502.458699
8.812222,38,32506.152652
8.897778,43,32510.066883
8.641111,40,32513.751329
8.812222,40,32517.427231
7.956667,44,32521.12219
8.641111,35,32524.320825
8.555556,39,32527.836266
8.897778,41,32531.584117
8.47,37,32536.205737
8.555556,38,32539.659356
8.897778,38,32543.251123
8.897778,42,32547.039357
8.897778,40,32550.749875
8.384444,30,32553.410706
8.641111,36,32556.990115
8.298889,34,32559.993684
8.47,38,32563.41433
8.47,35,32566.721239
8.384444,40,32571.824651
8.812222,40,32575.37945
8.384444,37,32578.593106
8.641111,43,32582.8194
8.726667,39,32586.271856
8.555556,39,32589.884808
8.555556,41,32593.461968
8.47,36,32596.80497
8.726667,38,32600.197458
8.641111,38,32605.291034
8.726667,34,32608.207062
8.47,36,32611.562234
8.384444,36,32615.105532
8.47,38,32618.612913
8.726667,36,32622.007422
8.726667,40,32625.461715
8.641111,40,32629.393739
7.7,35,32632.684933
8.726667,34,32637.354295
8.47,37,32640.526391
8.641111,38,32644.365589
8.213333,37,32647.825598
8.384444,36,32650.808638
8.726667,37,32654.014132
8.298889,38,32657.618405
8.213333,37,32661.426017
7.871111,34,32664.540908
8.641111,41,32668.061108
8.555556,38,32672.80142
8.47,42,32677.099701
8.641111,37,32680.615385
7.871111,35,32684.066138
8.127778,36,32687.115623
8.384444,38,32690.745848
8.726667,38,32694.345169
8.812222,40,32698.311562
8.641111,40,32701.687761
8.47,38,32706.664021
8.298889,36,32709.938955
8.47,38,32713.546832
8.641111,40,32717.074325
8.897778,38,32720.56339
8.555556,38,32724.199932
8.641111,50,32728.882293
8.897778,40,32732.453998
8.384444,35,32735.663366
8.47,38,32740.538793
8.555556,35,32743.98941
8.555556,34,32746.833033
8.641111,40,32750.448355
8.47,37,32753.707578
8.726667,39,32757.487324
8.726667,38,32760.906559
8.127778,40,32764.376275
8.812222,38,32767.974215
8.641111,40,32773.302824
8.555556,37,32776.682039
8.641111,40,32780.211272
8.47,36,32783.782918
8.47,36,32787.034111
8.812222,38,32790.613191
8.897778,39,32794.0935
8.213333,34,32797.171412
8.641111,40,32800.894325
8.726667,37,32805.779439
8.812222,36,32809.548351
7.956667,37,32812.737836
8.127778,34,32815.933733
8.47,33,32819.144882
8.213333,36,32822.578147
8.384444,38,32826.314431
8.641111,41,32829.565432
8.897778,41,32833.509263
8.384444,37,32837.0456
8.812222,39,32841.669599
8.726667,39,32845.199114
8.897778,35,32848.15517
8.213333,35,32851.768345
8.555556,37,32855.077091
8.641111,37,32858.497156
8.812222,36,32861.744034
8.812222,38,32865.067946
8.47,38,32868.809173
8.298889,36,32873.501751
8.384444,36,32876.45279
8.47,39,32880.463839
8.726667,36,32883.891518
8.47,39,32887.192753
8.726667,35,32890.508518
8.555556,43,32894.639383
8.47,40,32898.047166
8.812222,35,32901.478338
8.555556,39,32906.58703
8.726667,36,32909.437117
8.726667,35,32912.73505
8.47,42,32916.99504
8.213333,40,32920.786806
8.641111,38,32923.774429
8.812222,43,32927.589656
8.298889,35,32931.008193
8.298889,43,32935.142409
7.956667,33,32937.980365
8.213333,38,32943.641688
8.555556,36,32946.796677
8.042222,34,32949.823508
8.555556,38,32953.448074
8.812222,37,32956.946455
8.384444,36,32960.537449
8.555556,40,32964.353398
8.641111,35,32967.342569
8.897778,39,32970.792674
8.897778,40,32976.399032
8.555556,32,32979.389424
8.384444,35,32982.648618
8.726667,43,32986.179253
8.641111,38,32989.771185
8.555556,40,32993.141912
8.726667,35,32996.535259
8.47,41,32999.737177
8.384444,36,33003.081781
8.213333,39,33006.551374
8.641111,38,33012.585995
8.897778,42,33016.268631
8.555556,39,33019.974459
8.555556,39,33023.682386
8.641111,42,33027.406917
8.555556,34,33030.417738
8.47,36,33033.35959
8.47,40,33037.026985
8.555556,35,33040.229303
8.726667,40,33046.12199
8.641111,36,33049.224094
8.298889,37,33052.573241
8.897778,40,33056.258949
8.641111,35,33059.537723
8.641111,35,33062.56813
8.726667,37,33066.028158
8.47,39,33069.742916
8.726667,32,33072.477175
8.812222,44,33078.525558
8.555556,35,33081.542633
8.555556,34,33084.743484
8.641111,37,33088.223795
