# {"t_start": 1753519640.700233, "env_id": "PctContinuous-v0"} 
r,l,t
8.127778,35,30413.3624
8.726667,38,30416.73343
8.47,35,30421.405405
8.812222,37,30424.854316
8.213333,44,30429.005319
8.812222,37,30432.247436
8.384444,40,30435.702045
8.812222,37,30439.025577
8.47,39,30442.832483
8.298889,40,30446.424709
8.47,39,30450.072368
8.726667,33,30454.645319
8.384444,36,30457.673026
8.726667,43,30462.129381
8.641111,34,30465.427534
8.127778,38,30468.881972
8.641111,42,30472.744539
8.127778,46,30477.03401
8.812222,39,30480.650141
8.812222,34,30483.815081
8.213333,40,30488.538089
8.127778,38,30492.168474
8.384444,34,30495.504932
8.726667,38,30499.046996
8.641111,36,30502.233942
8.298889,35,30505.285526
8.298889,36,30508.646591
8.213333,39,30512.340272
8.298889,34,30515.450526
8.127778,40,30520.607801
8.47,38,30524.314825
8.726667,38,30527.827011
8.726667,37,30531.430374
8.726667,37,30534.595953
8.726667,38,30538.02168
8.127778,33,30541.194657
8.384444,36,30544.20106
8.726667,37,30547.858293
8.555556,31,30550.577536
8.812222,36,30555.738899
8.555556,42,30559.766358
8.641111,38,30563.240896
8.726667,33,30566.095006
8.47,39,30569.401684
8.641111,42,30573.07223
8.47,39,30576.793409
8.213333,33,30579.976718
8.555556,33,30582.78302
8.47,40,30588.254337
8.47,36,30591.741384
7.7,36,30595.05607
8.641111,38,30598.35175
8.298889,37,30601.856658
7.785556,29,30604.543736
8.384444,40,30608.351345
8.127778,43,30612.317012
8.47,41,30616.191058
8.641111,38,30619.541697
8.127778,34,30624.400893
8.555556,34,30627.237317
7.956667,41,30630.87499
8.897778,37,30634.179518
8.641111,39,30637.706489
8.384444,34,30640.648268
8.897778,37,30644.148271
8.47,33,30647.034487
8.298889,42,30650.848567
8.384444,38,30656.165328
8.47,39,30659.811269
8.47,40,30663.318966
8.726667,35,30666.81603
8.555556,38,30670.017869
8.042222,35,30673.362474
8.812222,39,30676.660434
8.812222,46,30680.78054
8.812222,42,30684.739089
8.812222,37,30688.069963
8.641111,39,30693.248718
8.726667,40,30697.010825
8.555556,36,30700.14981
8.555556,35,30703.148882
8.555556,39,30706.851422
8.213333,36,30710.033847
8.897778,36,30713.133806
8.726667,33,30716.098787
8.555556,38,30719.77986
8.726667,37,30724.940309
8.555556,43,30728.644855
8.384444,38,30732.255901
8.641111,37,30735.843508
8.641111,38,30738.96492
8.812222,43,30742.683147
8.384444,38,30746.304377
8.726667,38,30749.948536
8.641111,33,30752.682505
8.812222,40,30756.211843
8.555556,37,30761.265671
8.726667,36,30764.778744
8.726667,35,30767.844183
8.127778,32,30770.691659
8.812222,36,30774.026113
8.555556,36,30777.097911
8.641111,34,30780.337229
8.897778,37,30783.656735
8.555556,38,30786.809758
8.298889,38,30792.116291
8.726667,39,30795.806625
8.812222,34,30799.050035
8.726667,39,30802.366225
8.555556,38,30805.652934
8.213333,36,30808.754617
8.384444,38,30812.515621
8.384444,42,30816.262978
8.897778,39,30819.74396
8.127778,34,30822.965084
8.213333,36,30827.882439
8.641111,41,30831.773509
8.47,37,30834.881364
8.298889,33,30837.843107
8.897778,37,30841.63003
8.298889,38,30844.86763
8.726667,36,30848.235483
8.213333,40,30851.674447
8.897778,36,30854.734907
8.726667,39,30860.641609
8.298889,39,30864.060282
8.726667,42,30867.946139
8.641111,37,30871.473999
8.213333,39,30874.856381
8.812222,39,30878.236029
8.897778,42,30881.940842
8.47,38,30885.245316
8.555556,34,30888.113273
8.555556,35,30891.278056
8.47,37,30896.286509
8.47,37,30899.713382
8.213333,30,30902.267567
8.042222,35,30905.405876
8.384444,38,30908.778587
8.298889,33,30911.695549
8.298889,34,30914.62856
8.213333,35,30917.864921
8.726667,33,30921.28328
8.812222,39,30924.69566
8.641111,37,30929.816573
8.555556,40,30933.564287
8.555556,35,30936.622846
8.726667,43,30940.678622
8.384444,42,30944.33551
8.47,43,30948.224047
8.298889,42,30952.060757
8.384444,39,30955.617655
8.384444,34,30958.444304
8.47,37,30964.092881
8.127778,35,30967.092329
8.384444,32,30969.913656
8.127778,35,30973.268704
8.384444,35,30976.22757
8.298889,31,30979.122069
8.213333,35,30982.497949
8.213333,36,30985.622869
8.47,40,30988.953372
8.641111,38,30992.600128
8.812222,40,30998.282189
8.555556,35,31001.81893
8.555556,40,31005.476554
8.812222,34,31008.117032
8.213333,31,31010.901841
8.812222,39,31014.441199
8.213333,36,31017.421946
8.555556,38,31020.523714
8.726667,39,31023.903565
8.47,43,31027.924673
8.384444,35,31033.374407
8.384444,37,31036.705518
8.897778,44,31040.967916
8.897778,41,31044.483235
8.47,34,31047.294348
8.641111,38,31050.557388
8.812222,40,31053.773366
8.47,38,31057.451611
7.7,28,31060.231391
8.812222,37,31063.315322
8.726667,41,31069.002846
8.897778,39,31072.611458
8.298889,36,31075.922507
8.213333,36,31078.821874
8.213333,34,31082.015737
7.956667,43,31085.684623
8.127778,34,31088.894904
8.641111,41,31092.580982
8.641111,34,31095.720076
8.726667,40,31101.842659
8.384444,37,31105.066714
8.555556,38,31108.888666
8.384444,39,31112.270772
8.641111,40,31115.541785
8.213333,40,31118.868466
8.812222,41,31122.514064
8.897778,41,31126.166424
8.726667,41,31130.018748
8.812222,40,31135.760226
8.384444,37,31139.378277
8.812222,41,31143.203246
8.812222,35,31146.105711
8.127778,34,31149.100698
8.812222,40,31152.671553
8.726667,40,31155.925578
8.384444,36,31159.152708
8.298889,38,31162.680602
8.726667,37,31166.059806
8.726667,40,31172.438675
8.897778,40,31176.194279
8.555556,33,31179.133754
8.726667,39,31182.361898
8.47,42,31186.160293
8.555556,32,31189.12495
8.213333,35,31192.076946
8.384444,43,31196.041708
8.298889,34,31199.109246
8.897778,39,31205.262944
8.726667,38,31208.668284
8.213333,42,31212.520659
8.298889,37,31215.586651
8.213333,31,31218.167539
8.042222,38,31221.641899
8.555556,38,31224.951357
8.47,34,31227.412892
8.555556,37,31231.061692
8.47,38,31234.584709
8.47,38,31240.545367
8.213333,35,31243.583839
8.726667,40,31247.171464
8.897778,37,31250.731322
8.555556,35,31253.539226
8.555556,40,31257.031362
8.726667,35,31259.930259
8.726667,35,31263.302203
8.298889,41,31267.071057
8.47,39,31270.41226
8.812222,37,31275.865596
8.384444,35,31279.368235
8.726667,38,31282.908762
7.871111,36,31285.998147
8.127778,36,31289.318801
8.897778,42,31293.22573
8.384444,33,31295.94008
8.641111,36,31299.285833
8.897778,40,31302.893219
8.042222,33,31308.192324
8.726667,36,31311.477149
8.298889,35,31314.95674
8.897778,37,31318.016166
8.812222,34,31320.717621
8.726667,38,31324.135952
8.555556,39,31327.570723
8.555556,39,31331.080026
8.213333,31,31333.761956
8.812222,37,31336.959341
8.555556,38,31342.927393
8.47,39,31346.923715
8.213333,35,31350.208545
8.726667,41,31353.542286
8.384444,36,31356.953772
8.384444,40,31360.541094
8.384444,31,31363.364641
8.47,36,31366.656545
8.042222,34,31369.826087
8.726667,41,31373.450981
8.641111,34,31378.449699
8.641111,37,31381.815205
8.641111,38,31385.227655
8.298889,36,31388.351385
8.127778,32,31391.46026
8.726667,38,31394.626622
8.298889,40,31398.168204
8.298889,41,31401.830004
8.47,39,31405.345737
7.956667,30,31407.992266
8.384444,40,31414.04096
8.555556,36,31417.267633
8.384444,36,31420.471118
6.758889,27,31422.782856
8.897778,37,31426.266412
8.384444,36,31429.444476
8.555556,32,31432.396894
8.555556,43,31436.158478
8.812222,35,31439.317201
8.641111,37,31442.923842
8.47,37,31448.361404
8.812222,38,31451.644409
7.272222,36,31454.958738
7.956667,37,31458.300371
8.726667,34,31461.033849
8.47,39,31464.721041
8.812222,34,31468.01844
8.47,37,31471.240771
8.384444,37,31474.731893
8.641111,36,31480.041605
8.384444,37,31483.35659
8.555556,37,31486.860006
8.384444,41,31490.605986
8.726667,37,31493.498173
8.641111,36,31496.599898
8.384444,35,31499.996443
8.812222,37,31503.199442
8.641111,38,31506.656851
8.726667,38,31510.189385
8.641111,39,31515.916583
8.384444,37,31519.467879
8.384444,42,31523.305645
8.726667,39,31526.556415
8.726667,42,31530.380354
8.384444,37,31533.550994
8.812222,40,31537.105521
8.127778,38,31540.661425
8.47,33,31543.587852
8.812222,38,31549.630029
8.726667,37,31553.148495
8.641111,38,31556.518587
8.641111,35,31559.502317
8.812222,34,31562.579976
8.812222,36,31565.675501
8.47,41,31569.315237
8.47,41,31573.220249
8.641111,37,31576.690747
8.726667,36,31580.217519
8.213333,37,31586.357323
8.384444,37,31589.457689
8.213333,38,31592.821342
8.726667,36,31596.322695
8.298889,41,31599.956323
8.127778,34,31603.086869
8.384444,36,31606.299017
8.812222,36,31609.762121
8.726667,39,31613.556365
8.298889,44,31618.97092
8.47,39,31622.627111
8.555556,39,31626.003103
8.47,40,31629.66008
8.298889,40,31632.971521
8.47,34,31635.999207
8.555556,36,31638.925739
8.555556,39,31642.054874
8.555556,38,31645.682138
8.641111,40,31651.963232
8.298889,38,31655.326146
8.726667,40,31659.127678
8.213333,36,31662.338893
8.726667,41,31666.143779
8.897778,37,31669.428314
8.555556,39,31673.034847
8.042222,38,31676.377754
8.726667,43,31680.260313
8.47,41,31685.714931
8.555556,39,31689.394512
8.555556,38,31693.042793
8.555556,36,31696.126153
8.812222,41,31699.509827
8.641111,36,31702.662682
8.298889,40,31706.392198
8.47,40,31710.007692
8.641111,34,31713.234955
8.47,40,31716.8054
8.812222,41,31722.64467
8.555556,42,31726.513182
8.47,40,31730.266118
8.384444,33,31733.015025
8.042222,35,31736.416596
8.897778,39,31739.646868
8.641111,36,31743.106715
8.127778,35,31746.142408
8.555556,37,31749.653975
8.812222,33,31754.541159
8.213333,37,31757.842572
8.555556,37,31761.247017
8.555556,35,31764.209608
8.127778,36,31767.74204
8.555556,39,31771.290512
8.726667,35,31774.329533
8.042222,38,31777.805955
8.555556,41,31781.704683
8.127778,32,31784.504457
8.897778,39,31788.346383
8.213333,36,31791.466694
8.384444,37,31794.821547
8.213333,33,31797.875707
8.812222,36,31801.441811
8.897778,38,31805.247267
6.331111,31,31807.825155
8.47,34,31811.080035
7.785556,33,31814.227734
8.641111,36,31817.894681
8.555556,33,31824.158714
8.726667,38,31827.655873
8.555556,36,31831.669066
8.298889,38,31835.118979
8.641111,39,31838.435231
8.897778,39,31841.798902
8.384444,37,31845.074617
7.956667,31,31847.69468
8.384444,36,31851.090206
8.298889,37,31854.252336
8.641111,33,31858.327193
8.47,35,31861.634045
8.812222,38,31865.441818
8.384444,41,31869.362884
8.726667,39,31872.465327
7.7,26,31874.66841
8.726667,40,31878.285378
8.726667,37,31881.744362
8.812222,40,31885.321864
8.042222,36,31888.514807
8.641111,38,31894.141279
8.384444,37,31897.694095
8.298889,44,31901.859815
8.47,45,31905.708725
8.726667,41,31909.622834
8.812222,33,31912.243778
8.726667,40,31915.897255
8.555556,41,31919.281734
8.384444,39,31923.178233
8.298889,36,31928.396564
8.47,39,31932.055253
8.47,36,31935.250661
8.47,36,31938.345942
8.726667,41,31941.963008
8.042222,35,31945.430095
7.956667,34,31948.402315
8.384444,42,31952.09233
8.641111,42,31956.167829
8.47,41,31961.561065
8.47,29,31964.523694
8.726667,41,31968.208571
8.812222,36,31971.001537
8.641111,38,31974.61563
8.812222,36,31977.927261
8.812222,37,31981.135593
8.555556,35,31984.251173
8.897778,34,31987.572591
8.47,36,31990.748435
8.812222,38,31996.071385
8.042222,38,31999.342077
8.298889,35,32002.879451
8.213333,37,32006.14901
8.812222,37,32009.132238
8.298889,35,32012.409964
8.213333,33,32015.265014
8.213333,39,32019.102509
8.47,36,32022.076573
8.812222,38,32025.646321
8.555556,38,32030.728566
8.47,37,32034.257874
8.384444,34,32037.582043
8.127778,33,32040.378694
8.213333,39,32043.816083
8.298889,35,32046.943598
8.47,36,32050.201609
8.213333,35,32053.729176
8.812222,35,32056.885566
8.726667,36,32061.859273
8.641111,36,32065.247847
8.384444,38,32069.079585
8.213333,43,32072.772772
8.641111,33,32075.944624
8.47,40,32079.445096
8.897778,41,32083.085174
8.641111,35,32086.45625
8.555556,37,32089.850292
8.641111,38,32093.173454
8.812222,43,32098.973145
8.384444,34,32102.42221
8.726667,38,32106.031283
8.812222,36,32108.920809
7.528889,30,32111.562069
8.812222,37,32115.031193
8.641111,40,32118.672895
8.555556,40,32122.27274
8.555556,36,32125.514709
8.641111,37,32130.793027
8.641111,39,32134.454845
8.641111,37,32137.848275
8.384444,42,32141.632441
8.812222,41,32145.301103
8.213333,32,32147.865563
8.127778,37,32151.321132
8.298889,34,32154.527166
8.726667,39,32158.083838
8.47,36,32161.495926
8.47,35,32166.588399
8.812222,42,32170.374321
7.956667,39,32173.805877
8.812222,43,32177.918425
8.726667,42,32181.455078
8.042222,35,32184.68405
8.384444,34,32187.938832
8.641111,35,32190.757804
8.298889,39,32194.562752
8.641111,42,32200.413734
8.726667,39,32204.033607
8.555556,41,32207.444628
8.213333,35,32210.580086
8.298889,37,32214.037677
8.298889,34,32216.990457
7.7,36,32219.804888
8.298889,36,32223.040569
8.726667,36,32226.567595
8.555556,38,32231.763944
8.298889,32,32234.687365
8.127778,36,32238.238768
8.555556,39,32241.748835
8.555556,40,32245.358026
8.555556,38,32248.394827
8.555556,43,32252.197096
8.726667,35,32255.384859
8.641111,39,32258.813967
8.641111,39,32262.487708
8.555556,37,32267.685971
8.47,37,32271.204022
8.298889,37,32274.71835
8.47,38,32278.0034
8.641111,38,32281.44534
8.812222,47,32285.310209
8.47,42,32289.349231
8.298889,41,32293.325861
8.47,38,32296.423403
8.555556,37,32301.812688
8.897778,40,32305.57292
8.298889,35,32308.745421
8.47,35,32311.867513
8.127778,39,32314.933267
8.726667,45,32319.160711
8.641111,41,32322.896232
8.384444,38,32326.589025
8.213333,36,32329.57881
8.298889,32,32334.463302
7.871111,36,32337.982527
8.726667,35,32341.128152
8.641111,40,32344.709013
8.47,39,32348.050028
8.726667,38,32351.316564
7.956667,34,32354.453112
8.555556,38,32357.773536
8.47,38,32361.096801
8.641111,45,32365.40236
8.298889,43,32371.410797
8.298889,39,32374.783313
8.298889,34,32377.639251
8.47,35,32380.699677
7.785556,35,32383.966451
8.641111,38,32387.176217
8.641111,34,32389.981873
8.641111,38,32393.511657
8.127778,36,32396.930871
8.127778,33,32402.000671
8.812222,38,32405.719025
8.298889,32,32408.671201
8.298889,40,32411.784004
8.298889,36,32414.995861
8.641111,44,32419.055834
8.384444,41,32422.630157
8.555556,37,32425.890498
8.726667,36,32429.166246
8.042222,39,32433.0175
8.726667,38,32438.456215
8.47,35,32441.603333
8.47,38,32445.261474
8.384444,43,32449.143964
8.812222,36,32452.418552
8.555556,35,32455.3272
8.812222,39,32459.182906
8.641111,37,32462.691309
8.298889,37,32466.002095
8.298889,42,32471.029364
8.897778,40,32474.356099
8.042222,38,32478.248589
8.384444,39,32481.708486
8.641111,38,32485.262661
8.897778,36,32488.116039
8.726667,36,32491.479308
8.812222,40,32495.139003
8.641111,36,32498.584417
8.384444,37,32503.079812
8.47,41,32507.123919
8.042222,39,32510.513488
8.897778,39,32514.155834
8.555556,42,32518.165351
8.298889,45,32521.975791
8.47,39,32525.401749
8.555556,38,32528.901783
8.555556,41,32532.45166
8.641111,33,32536.931151
8.555556,37,32540.121413
8.298889,34,32543.420543
8.641111,35,32546.557749
8.384444,35,32549.798052
8.555556,36,32552.957573
8.641111,41,32557.088069
8.555556,39,32560.485788
8.384444,37,32563.892597
8.812222,40,32567.649391
8.812222,41,32572.747784
8.726667,36,32575.868166
8.555556,32,32578.751688
8.726667,45,32583.095798
8.47,39,32586.580968
8.726667,33,32589.736609
8.555556,40,32593.195207
8.726667,34,32596.402815
8.213333,35,32599.471968
8.042222,36,32604.466207
8.726667,37,32607.50563
8.897778,38,32611.048795
8.726667,36,32614.607717
8.384444,37,32618.026336
8.213333,35,32621.385796
8.47,41,32624.984541
8.47,39,32628.723553
8.897778,43,32632.763623
8.47,39,32637.89863
8.812222,35,32640.909326
8.47,38,32644.681034
8.726667,34,32647.861755
8.641111,38,32651.101137
8.47,39,32654.425089
8.042222,35,32657.84268
8.812222,38,32661.63667
8.555556,37,32665.071059
8.726667,39,32668.398371
8.726667,38,32673.185763
8.812222,37,32676.955384
8.897778,37,32680.501265
8.641111,38,32684.205427
8.812222,37,32687.387003
8.897778,39,32691.087467
8.641111,39,32694.778199
8.812222,36,32698.406323
8.47,39,32701.613701
8.726667,37,32706.558493
8.555556,35,32709.797427
8.042222,33,32712.791251
8.641111,38,32716.288969
8.641111,36,32719.571439
8.641111,36,32722.795276
8.298889,45,32727.110597
8.47,34,32730.269885
8.726667,43,32734.287534
8.47,42,32739.454551
8.042222,38,32743.019711
8.127778,33,32745.871507
8.213333,35,32749.019937
8.897778,40,32752.582055
8.298889,31,32755.579664
8.641111,38,32758.983899
8.47,33,32762.187441
8.47,37,32765.263916
8.384444,40,32769.06266
8.47,39,32774.304473
8.127778,36,32777.668316
8.384444,39,32781.094559
8.213333,35,32784.43215
8.213333,41,32788.182971
8.555556,39,32791.963001
8.555556,38,32795.331995
8.641111,36,32798.432189
8.47,39,32802.304213
8.555556,38,32807.339295
8.641111,38,32811.012729
8.213333,35,32814.124633
8.555556,37,32817.642284
8.47,34,32820.934479
7.785556,37,32824.43365
8.384444,43,32828.286159
8.726667,38,32831.554015
8.213333,39,32835.517314
8.47,39,32839.986173
8.726667,37,32843.491701
8.641111,34,32846.342704
8.213333,37,32849.966613
8.298889,40,32853.612843
8.213333,40,32857.445089
8.812222,40,32861.067002
7.956667,34,32864.042896
8.555556,38,32867.543967
8.641111,35,32870.91145
8.726667,37,32875.504061
8.298889,37,32879.060528
8.897778,35,32882.428695
8.812222,39,32885.894198
8.897778,37,32889.188024
8.298889,36,32892.666035
8.641111,37,32896.048514
