# {"t_start": 1753519640.831823, "env_id": "PctContinuous-v0"} 
r,l,t
8.127778,36,50488.39292
8.298889,38,50491.600581
8.47,42,50495.217531
8.641111,35,50500.816009
8.298889,33,50503.896375
8.726667,38,50507.116156
8.555556,35,50509.976359
8.897778,37,50513.222246
8.47,41,50516.649965
8.555556,36,50520.042416
8.384444,34,50522.770519
8.298889,41,50526.395789
8.555556,39,50529.816363
8.213333,38,50535.702641
8.641111,37,50538.887887
8.897778,36,50542.18763
8.555556,35,50544.988512
8.726667,38,50548.041143
8.47,35,50551.250133
8.812222,36,50554.532594
8.47,36,50557.476482
8.812222,38,50560.772481
8.726667,41,50564.240208
8.127778,33,50569.887029
8.213333,37,50572.973433
8.726667,38,50576.131465
8.812222,41,50579.577773
8.897778,35,50582.801744
8.555556,36,50585.925524
8.726667,36,50588.91988
8.47,32,50591.634663
8.213333,37,50594.836686
8.47,36,50598.28444
8.726667,37,50603.828045
8.555556,40,50607.146728
8.555556,38,50610.451361
8.726667,35,50613.551819
8.47,36,50616.961378
8.213333,34,50619.904534
8.726667,36,50622.884906
8.384444,33,50625.560802
8.897778,39,50628.956818
8.897778,36,50632.209287
8.812222,39,50637.81867
8.555556,39,50641.436748
8.47,37,50644.671747
8.897778,37,50647.768501
8.555556,39,50651.260995
8.384444,37,50654.243785
8.726667,36,50657.533858
8.726667,39,50660.914224
8.384444,42,50664.618063
8.812222,41,50667.9367
8.555556,40,50673.611464
8.213333,38,50677.237601
8.641111,40,50680.505548
8.641111,37,50683.821702
8.641111,37,50686.847972
8.641111,40,50690.313332
8.384444,38,50693.94982
8.897778,40,50697.310405
8.47,39,50700.622329
8.384444,34,50705.863472
8.641111,33,50708.702038
8.897778,36,50712.080284
8.726667,43,50715.469898
8.47,34,50718.396125
8.726667,39,50721.812738
8.298889,34,50724.88835
8.726667,37,50727.96759
8.384444,35,50731.172853
8.726667,36,50734.419991
8.555556,35,50737.339862
8.812222,39,50743.011884
8.555556,37,50746.436619
8.726667,38,50749.487096
8.384444,36,50752.446787
8.641111,36,50755.839261
8.127778,36,50758.809266
8.47,38,50762.012272
8.47,34,50764.9059
8.812222,39,50768.533703
8.812222,44,50774.780405
8.812222,36,50777.699973
8.384444,36,50780.567121
8.298889,41,50784.122158
8.897778,37,50787.780479
8.555556,35,50790.679493
8.127778,35,50793.470745
8.641111,36,50796.687088
8.812222,34,50799.556841
8.812222,32,50802.337137
8.897778,36,50805.678334
8.812222,38,50811.079706
8.897778,40,50814.458776
8.641111,37,50817.751702
8.641111,41,50821.445559
8.726667,41,50824.742975
8.812222,37,50828.124688
8.47,42,50831.65308
8.726667,45,50835.649034
8.47,36,50838.617758
8.555556,38,50844.082895
8.812222,34,50846.851973
8.641111,41,50850.120918
8.812222,36,50853.44445
8.127778,36,50856.437489
8.47,39,50859.633994
8.897778,42,50862.9349
8.384444,34,50866.045662
8.47,38,50869.249111
8.47,41,50872.447697
8.641111,38,50878.290446
8.47,38,50881.584924
8.384444,36,50885.027975
8.555556,41,50888.14083
8.47,36,50891.39636
8.555556,36,50894.435791
8.641111,43,50898.228914
8.726667,39,50901.658032
8.812222,38,50904.819112
8.897778,40,50908.527018
8.641111,38,50914.313369
8.213333,31,50917.223393
8.897778,41,50920.21227
8.726667,34,50923.360803
8.213333,43,50926.856936
8.812222,42,50930.702163
8.47,37,50933.645604
8.812222,40,50937.382504
8.726667,36,50940.448428
8.812222,41,50943.9312
8.641111,38,50949.587962
8.726667,33,50952.507225
8.641111,39,50955.799525
8.47,40,50959.111796
8.726667,40,50962.780356
8.812222,36,50965.797428
8.555556,37,50968.930641
8.812222,37,50972.399697
8.127778,32,50975.158943
8.555556,34,50978.199738
8.47,35,50983.186216
8.641111,40,50986.78012
8.812222,38,50990.386123
8.812222,39,50993.700111
8.47,34,50996.465969
8.897778,40,50999.787343
8.641111,38,51002.937004
8.47,36,51006.160886
8.298889,41,51009.670833
8.555556,39,51012.960744
8.726667,37,51018.42593
8.641111,40,51021.747218
8.726667,35,51025.008223
8.127778,40,51028.690394
8.47,31,51031.33096
8.641111,41,51034.725322
8.897778,38,51038.029564
8.042222,36,51041.221476
8.897778,41,51044.566247
8.384444,33,51049.70024
8.726667,35,51052.750049
8.555556,37,51056.091512
8.127778,34,51058.900342
8.897778,36,51061.756189
8.555556,35,51064.740795
8.47,36,51068.018499
8.47,36,51071.028976
8.47,36,51074.09479
8.726667,39,51077.634995
8.298889,37,51080.706534
8.555556,33,51086.041534
8.641111,40,51089.48783
8.726667,43,51093.110174
8.726667,39,51096.425415
8.641111,38,51099.713447
8.641111,40,51103.229322
8.641111,39,51106.391267
8.298889,41,51110.253588
8.384444,33,51112.921718
8.555556,36,51116.283885
8.127778,33,51121.357872
8.897778,37,51124.44085
8.384444,36,51127.553762
8.812222,37,51130.816427
8.726667,35,51133.879349
8.726667,34,51136.620901
8.726667,41,51139.986714
8.298889,40,51143.620424
8.213333,36,51146.877613
8.298889,37,51150.31282
8.641111,38,51155.760964
8.213333,36,51158.768354
8.812222,43,51162.633519
8.47,41,51166.142813
8.812222,39,51169.657396
8.726667,40,51172.956573
8.47,37,51176.338833
8.641111,39,51179.722325
8.726667,40,51183.182317
8.384444,34,51188.269703
8.897778,36,51191.617035
8.812222,36,51194.791291
8.641111,37,51197.854677
8.812222,38,51200.899144
8.384444,36,51203.947343
8.555556,34,51207.015076
8.213333,39,51210.596825
8.726667,36,51213.733124
8.47,33,51216.420323
8.555556,41,51219.857079
8.726667,38,51225.444829
8.726667,39,51228.765845
8.47,36,51232.03341
8.47,36,51234.916469
8.384444,33,51238.083426
8.641111,35,51240.993111
8.555556,36,51244.142328
8.042222,39,51247.735187
8.555556,37,51250.659265
8.47,39,51256.509282
7.186667,32,51259.153314
8.897778,33,51262.224388
8.555556,35,51265.375708
8.384444,32,51268.038683
8.897778,43,51271.863026
8.641111,37,51275.014814
8.897778,36,51278.180801
8.298889,31,51280.500831
8.812222,37,51283.840182
8.897778,45,51287.789668
8.641111,40,51293.565923
8.127778,37,51297.070273
8.47,40,51300.654027
8.47,37,51303.884069
8.812222,37,51306.895805
8.384444,41,51310.374462
8.641111,42,51313.795183
8.213333,34,51316.91647
8.555556,38,51320.078419
8.812222,34,51325.471569
8.641111,37,51328.743389
8.384444,36,51331.937884
8.127778,31,51334.649765
8.555556,37,51337.656912
8.812222,35,51340.70575
8.897778,40,51344.285048
8.555556,41,51348.407369
8.726667,41,51351.943678
8.298889,38,51355.262324
8.555556,42,51361.061808
8.555556,39,51364.810282
8.812222,39,51368.266867
8.726667,39,51371.5857
8.812222,38,51374.99916
8.641111,35,51377.77155
8.897778,42,51381.208888
8.726667,40,51384.659035
8.555556,36,51387.298053
8.47,42,51391.352245
8.726667,36,51396.599231
8.726667,36,51399.904354
8.298889,34,51402.655963
8.812222,40,51406.330699
8.555556,38,51409.544105
8.641111,41,51413.060418
8.384444,40,51416.355557
8.298889,37,51419.521628
8.726667,43,51423.221955
8.47,36,51426.315629
8.555556,36,51431.533003
8.47,37,51435.292085
8.641111,44,51438.960841
7.785556,31,51441.639848
8.641111,37,51444.56083
8.555556,36,51447.903541
8.897778,40,51451.207133
8.555556,36,51454.284464
8.47,40,51457.757359
8.726667,42,51463.665724
8.726667,37,51466.888614
8.555556,40,51470.60475
8.812222,43,51474.237314
8.555556,41,51477.651212
8.384444,37,51480.655982
8.555556,36,51483.976676
8.812222,40,51487.319965
8.812222,35,51490.118153
8.641111,36,51493.142404
8.213333,36,51498.743664
8.897778,37,51502.213421
8.812222,40,51505.55478
8.897778,41,51509.077652
8.213333,32,51511.807214
8.555556,39,51515.473392
8.47,42,51518.905673
8.298889,40,51521.963257
8.726667,38,51525.553681
8.812222,30,51528.265679
8.555556,36,51533.521057
8.47,38,51536.910622
8.726667,39,51540.121611
8.897778,37,51543.630618
8.897778,36,51546.532831
8.641111,37,51549.633113
8.641111,33,51552.436554
8.812222,43,51556.287943
8.726667,39,51559.36739
8.641111,35,51562.425874
8.555556,37,51568.283948
8.555556,39,51571.706935
8.641111,38,51574.93889
8.384444,36,51578.261924
8.726667,39,51581.586667
8.726667,43,51585.069863
8.555556,39,51588.578501
8.897778,35,51591.639457
8.726667,43,51595.173984
8.726667,41,51598.487822
8.47,34,51603.955563
8.298889,37,51607.365991
8.213333,39,51610.814967
6.16,26,51613.070236
8.384444,36,51615.797884
8.812222,40,51619.14995
8.726667,43,51622.775923
8.641111,36,51626.130665
8.555556,39,51629.569161
8.47,42,51632.950927
8.555556,39,51638.981179
8.726667,36,51642.262264
8.555556,41,51645.816666
8.641111,36,51648.547516
8.641111,40,51651.849703
8.298889,40,51655.537197
7.956667,35,51658.459094
8.726667,42,51662.170882
8.641111,43,51665.565507
8.812222,34,51670.985746
8.47,40,51674.779698
8.726667,40,51678.315556
8.555556,33,51681.140682
8.641111,40,51684.72215
8.812222,41,51688.508834
8.726667,38,51691.871729
8.726667,40,51695.324594
8.726667,39,51698.539742
8.726667,40,51702.226384
8.897778,37,51706.792014
8.555556,37,51709.891001
8.555556,38,51713.015587
8.042222,35,51716.103513
8.47,42,51719.848772
8.897778,35,51722.916588
8.384444,38,51725.994785
8.555556,36,51729.10191
8.641111,38,51732.500166
8.641111,37,51735.866537
8.47,36,51741.264607
8.641111,36,51744.355454
8.47,36,51747.596314
8.897778,37,51750.90865
8.641111,40,51754.350626
8.213333,34,51757.098266
8.897778,42,51760.574869
8.641111,44,51764.591513
8.47,34,51767.514714
8.726667,35,51772.914843
8.47,38,51776.174217
8.812222,38,51779.498529
8.897778,38,51782.601917
8.298889,33,51785.469477
8.812222,44,51788.99163
8.298889,34,51792.161292
8.47,37,51795.391724
8.47,32,51798.09186
8.384444,39,51801.712844
8.555556,37,51804.944661
8.812222,38,51810.249696
8.812222,40,51813.953662
8.641111,40,51817.315627
8.47,39,51820.496434
7.956667,34,51823.382797
8.812222,38,51826.61622
8.298889,38,51830.310282
8.726667,37,51833.449424
8.641111,38,51836.673269
8.812222,42,51842.579963
8.298889,35,51846.008718
8.641111,35,51848.958853
8.897778,39,51852.076747
8.641111,40,51855.656685
8.47,41,51859.063228
8.641111,39,51862.492671
8.897778,37,51865.777933
8.47,38,51868.830584
8.897778,40,51872.618999
8.555556,40,51878.466999
8.555556,35,51881.732205
8.812222,36,51884.574804
8.812222,38,51887.986197
8.641111,40,51891.327075
8.641111,36,51894.647503
8.47,34,51897.622096
8.47,39,51900.807135
8.47,36,51903.880447
8.47,33,51906.691172
8.127778,29,51911.693426
8.726667,40,51915.407815
8.384444,38,51918.655307
8.384444,38,51922.017436
8.641111,36,51924.976539
8.812222,41,51928.301832
8.127778,37,51931.394983
8.213333,35,51934.280645
8.812222,38,51937.675175
8.384444,37,51941.060247
7.956667,31,51946.189004
8.641111,35,51949.274137
8.213333,36,51952.201471
8.726667,38,51955.377807
8.897778,37,51958.605389
8.47,33,51961.322485
8.812222,39,51964.517587
8.384444,36,51967.598382
8.47,42,51970.95658
8.47,33,51973.699538
8.726667,38,51977.034188
8.384444,34,51982.52809
8.726667,42,51986.023787
8.555556,38,51989.298162
8.897778,40,51992.464372
8.812222,36,51995.477545
8.897778,36,51998.449947
8.384444,42,52002.270661
8.812222,41,52005.77902
8.641111,36,52008.549975
8.812222,39,52011.906233
8.47,34,52017.621602
8.641111,38,52021.010636
8.641111,40,52024.390939
8.812222,36,52027.534732
8.641111,36,52030.799715
8.555556,37,52034.132537
8.812222,40,52037.717332
8.726667,35,52040.403369
8.897778,42,52044.190828
8.47,40,52050.264525
8.897778,36,52053.336955
8.555556,38,52056.233808
8.641111,36,52059.385699
8.812222,38,52062.825538
8.726667,36,52065.90633
8.555556,36,52069.014534
8.641111,33,52071.884087
8.641111,34,52074.790259
8.812222,35,52078.145353
8.641111,39,52081.712762
8.47,40,52087.174596
8.384444,39,52090.408984
8.298889,37,52093.803027
8.812222,41,52097.080362
8.726667,37,52100.403996
8.47,36,52103.381912
8.298889,39,52106.745023
8.812222,38,52110.224729
8.47,38,52113.563683
8.726667,37,52118.891808
8.641111,40,52122.471497
8.812222,45,52126.510549
8.897778,39,52130.104118
8.47,34,52132.963413
8.213333,37,52135.915899
8.726667,37,52139.320851
8.555556,39,52142.762988
8.47,36,52145.86148
8.812222,34,52148.679033
8.384444,35,52153.909147
8.47,35,52156.999544
8.298889,34,52159.992724
8.298889,33,52162.883766
8.47,36,52165.955693
8.897778,42,52169.652256
8.897778,36,52172.839697
8.641111,37,52176.048638
8.384444,32,52178.684731
8.641111,42,52182.478219
8.298889,38,52187.921365
8.213333,33,52190.915912
8.298889,34,52193.891626
8.897778,40,52197.328965
8.812222,41,52200.739165
8.47,41,52204.085253
8.726667,34,52207.400695
8.812222,38,52210.674964
8.384444,35,52213.511129
8.726667,39,52216.900288
8.555556,38,52222.746639
8.384444,39,52226.122568
8.812222,38,52229.23453
8.641111,37,52232.385085
8.47,36,52235.660406
8.726667,42,52239.102109
8.812222,38,52242.503776
8.897778,38,52245.676974
8.812222,39,52249.454456
8.812222,37,52252.641498
8.897778,35,52258.097083
8.555556,42,52261.435807
8.641111,41,52264.97762
8.641111,38,52268.421583
8.127778,33,52271.382723
8.127778,38,52274.664306
8.555556,35,52277.470296
8.897778,35,52280.651007
8.641111,39,52284.04846
8.555556,37,52287.219138
8.641111,37,52292.687013
8.555556,37,52295.775657
8.641111,35,52298.983179
8.726667,37,52302.125871
8.384444,34,52305.058536
8.555556,37,52308.095552
8.555556,34,52311.005553
8.555556,40,52314.775521
8.47,38,52318.115729
8.555556,36,52321.117628
8.726667,35,52326.378484
8.213333,34,52329.35949
8.555556,36,52332.497733
8.555556,38,52336.005711
8.47,33,52338.809547
8.384444,33,52341.598111
8.384444,33,52344.431368
8.384444,35,52347.320036
8.641111,39,52350.741742
8.897778,43,52354.313129
8.641111,40,52357.729194
8.897778,36,52363.064983
8.47,39,52366.674057
8.555556,41,52370.089509
8.897778,37,52373.386154
8.812222,38,52376.823097
8.726667,45,52380.568033
8.47,36,52383.61264
8.812222,40,52386.897401
8.555556,36,52390.274718
8.555556,41,52396.169623
8.47,34,52399.074722
8.641111,36,52401.992709
8.726667,39,52405.491047
8.641111,37,52408.659728
8.298889,39,52412.221873
8.897778,46,52416.299511
8.897778,40,52419.644747
8.555556,32,52422.376839
8.726667,41,52425.928117
8.641111,41,52431.968705
8.47,39,52435.132078
8.298889,42,52438.675936
8.384444,40,52442.335588
8.726667,40,52445.894
8.47,38,52448.914954
8.726667,44,52452.767735
8.555556,36,52456.036959
8.897778,41,52459.549298
8.726667,40,52465.110669
8.726667,36,52468.509179
8.213333,37,52471.645837
8.726667,35,52474.826306
8.641111,36,52478.075458
8.47,35,52480.867456
8.042222,38,52484.02841
8.897778,35,52487.038294
8.47,37,52490.504163
8.726667,43,52494.168592
8.812222,42,52500.346811
8.641111,35,52503.414079
8.47,39,52506.571337
8.47,34,52509.479517
8.812222,42,52513.077154
8.897778,36,52516.092439
8.384444,38,52519.089472
8.47,37,52522.387751
8.47,37,52525.887015
8.384444,39,52529.150382
8.726667,37,52534.679271
8.726667,34,52537.668319
8.726667,37,52541.057066
8.47,35,52543.866827
8.555556,38,52546.88042
8.812222,40,52550.450542
8.812222,40,52554.020365
8.384444,37,52557.118087
8.641111,35,52559.975781
8.812222,40,52563.397189
8.213333,39,52569.462337
8.641111,37,52572.801548
8.384444,35,52575.625001
8.042222,35,52578.63669
8.897778,38,52581.800802
8.555556,33,52584.612197
8.641111,37,52587.820621
8.726667,37,52590.76535
8.812222,42,52594.235046
7.956667,37,52597.513243
8.213333,39,52603.65812
8.384444,42,52607.064118
8.641111,42,52610.791097
8.641111,35,52613.758473
8.726667,37,52617.018172
8.384444,35,52619.929085
8.555556,41,52623.259499
8.47,37,52626.323388
8.812222,35,52629.212343
8.298889,40,52632.825213
8.127778,35,52638.516425
8.897778,32,52641.381146
8.641111,33,52644.116957
8.47,35,52647.443102
8.726667,38,52650.771556
8.384444,37,52653.60491
8.555556,37,52656.776691
8.726667,42,52660.54015
8.812222,35,52663.522557
8.897778,37,52666.448371
8.812222,38,52669.677481
8.812222,39,52675.959089
8.47,38,52679.36973
8.812222,41,52683.058795
8.47,38,52685.877373
8.812222,47,52689.834049
8.812222,35,52692.619436
8.812222,41,52696.15994
8.47,37,52699.235293
8.555556,39,52702.612167
8.812222,36,52708.600266
8.726667,38,52712.167828
8.897778,46,52716.361583
8.555556,38,52719.319748
8.384444,38,52722.461173
8.641111,36,52725.47238
8.726667,37,52728.755086
8.897778,46,52732.338476
8.555556,39,52735.54108
8.47,35,52738.723697
8.726667,37,52744.807903
8.555556,40,52748.532403
8.812222,39,52751.883465
8.812222,39,52755.135074
8.726667,34,52758.004707
8.555556,35,52760.910333
8.897778,36,52763.656044
8.641111,39,52767.115259
8.298889,41,52770.72066
8.812222,37,52773.917511
8.641111,40,52779.876687
8.897778,36,52783.025107
8.897778,35,52786.12144
8.213333,34,52789.096441
8.726667,41,52792.492666
8.812222,41,52795.874975
8.812222,41,52799.425303
8.555556,38,52802.591434
8.213333,34,52805.42556
8.555556,34,52808.233541
8.812222,40,52814.510955
8.298889,34,52817.611
8.384444,37,52820.786353
8.555556,34,52824.101956
8.384444,36,52827.165704
8.47,38,52830.259667
8.641111,35,52833.145164
8.042222,38,52836.580585
8.726667,39,52839.8484
8.897778,41,52843.157461
8.726667,36,52848.288878
8.555556,42,52851.797227
8.555556,36,52855.120112
8.47,40,52858.605054
8.726667,41,52861.783388
8.47,38,52864.886867
8.47,38,52868.295552
8.641111,39,52871.365709
8.384444,37,52874.548625
8.384444,39,52878.265194
8.812222,35,52884.119599
8.726667,40,52887.656112
8.47,39,52890.735029
8.726667,40,52893.956267
