# {"t_start": 1753519640.6315491, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,35,16344.319485
8.897778,39,16348.004512
8.47,41,16351.997122
8.384444,33,16355.118572
8.213333,35,16358.324967
8.47,36,16361.935186
8.47,30,16366.673921
8.213333,33,16369.782961
8.726667,35,16373.214537
8.298889,35,16376.549244
8.127778,39,16380.38188
8.555556,36,16383.997296
8.384444,39,16387.913418
8.47,35,16391.303515
8.384444,36,16394.901717
8.384444,34,16398.110646
8.127778,40,16403.655552
8.213333,34,16406.796425
7.956667,35,16410.209677
8.897778,41,16414.251376
7.871111,32,16417.319796
8.47,38,16421.017498
8.555556,35,16424.394646
8.555556,38,16428.334612
7.956667,35,16431.739191
8.384444,34,16436.682058
7.614444,37,16440.445876
8.213333,38,16444.158469
8.298889,35,16447.706933
7.015556,26,16450.18118
8.127778,35,16453.539387
8.726667,40,16457.635609
7.956667,36,16461.1861
8.47,39,16465.226702
8.213333,34,16470.237149
8.641111,37,16473.887893
8.042222,33,16476.991956
8.213333,39,16480.883523
8.213333,40,16484.280767
8.47,40,16488.088343
7.443333,35,16491.552995
8.213333,36,16495.007275
8.726667,37,16498.838336
8.641111,37,16504.102
8.127778,42,16508.291415
8.042222,32,16511.3803
8.298889,42,16515.46217
8.812222,38,16519.034872
8.555556,41,16522.985644
8.812222,38,16526.785751
8.641111,39,16530.60264
8.384444,35,16533.994566
8.298889,41,16540.040438
8.47,40,16543.807806
7.956667,33,16546.975071
8.47,42,16551.141824
7.956667,29,16553.98048
8.384444,36,16557.471651
8.641111,37,16561.049731
8.384444,39,16564.724218
8.47,38,16568.506836
8.555556,34,16573.487608
8.127778,40,16577.503379
8.042222,35,16580.516361
8.641111,40,16584.282249
8.127778,36,16587.83052
8.47,38,16591.492435
8.726667,40,16595.371647
8.384444,40,16599.249531
8.47,39,16604.719952
8.47,36,16608.257112
8.555556,45,16612.586243
8.641111,40,16616.47298
8.042222,39,16620.194852
8.641111,37,16623.92007
8.298889,35,16627.3244
8.042222,36,16630.907625
8.47,38,16634.500922
8.47,37,16639.84655
8.298889,34,16642.99718
8.47,41,16647.093927
8.641111,38,16650.690031
8.384444,38,16654.548851
8.298889,34,16657.860488
7.785556,32,16660.75063
8.127778,37,16664.441351
8.127778,38,16668.360788
8.555556,41,16674.180713
8.042222,31,16676.982128
8.384444,36,16680.69517
8.555556,36,16684.245472
8.47,32,16687.266868
8.47,45,16691.514801
8.384444,34,16694.95547
8.384444,34,16698.331461
8.384444,39,16702.233772
8.47,39,16707.483175
8.384444,39,16711.401819
8.298889,35,16714.866617
7.443333,34,16718.273495
8.897778,40,16722.016654
8.555556,44,16726.281652
8.555556,37,16729.899831
7.956667,34,16733.319814
8.726667,36,16736.643698
8.127778,35,16741.446691
8.641111,31,16744.524539
8.555556,38,16748.228606
8.127778,38,16752.048959
8.641111,37,16755.468402
8.726667,37,16759.175701
8.555556,33,16762.382986
8.298889,30,16765.413266
8.641111,37,16768.947285
8.47,37,16774.275192
8.641111,34,16777.623104
8.812222,39,16781.507622
8.726667,36,16785.07303
8.127778,35,16788.289332
8.384444,38,16792.034755
8.042222,45,16796.549917
8.127778,37,16800.082824
8.384444,38,16803.485957
8.812222,41,16809.208879
8.213333,38,16813.032867
8.298889,35,16816.490085
8.812222,39,16820.101022
8.555556,42,16824.170111
8.641111,39,16828.016908
8.726667,39,16831.704107
8.298889,33,16834.746727
8.641111,38,16838.569309
8.213333,40,16844.549938
8.298889,31,16847.723241
8.47,40,16851.523859
8.897778,36,16855.02244
7.871111,33,16858.448134
8.298889,38,16862.309403
8.042222,36,16865.597707
8.384444,37,16869.119372
8.213333,35,16872.641236
8.042222,33,16877.841286
8.555556,39,16881.439419
8.127778,37,16884.939798
8.47,33,16888.300929
8.298889,36,16891.707877
8.47,40,16895.518549
8.47,39,16899.388625
8.812222,42,16903.387873
8.384444,40,16907.454958
8.726667,34,16912.377109
8.47,42,16916.388182
8.384444,38,16920.210872
8.47,36,16923.56391
7.871111,38,16927.214364
8.897778,40,16931.095131
8.47,36,16934.70858
8.555556,39,16938.709542
8.555556,37,16942.150637
8.298889,36,16947.489632
7.956667,37,16951.452701
8.47,38,16955.093293
8.47,37,16958.563363
8.726667,38,16962.006645
8.213333,39,16965.412998
8.47,36,16969.031734
8.47,39,16972.771581
8.812222,34,16976.159889
8.298889,36,16981.42495
8.042222,42,16985.370333
8.555556,37,16988.895752
8.127778,35,16992.356775
8.47,37,16995.977495
8.641111,38,16999.500551
8.213333,38,17002.857522
8.47,37,17006.60785
8.641111,39,17010.525946
8.726667,35,17015.861921
8.726667,40,17019.645895
8.47,38,17023.33029
8.213333,39,17027.086984
8.726667,40,17031.006669
8.555556,36,17034.17033
8.042222,41,17038.073303
8.042222,35,17041.669985
8.47,41,17047.458688
8.726667,38,17051.06688
8.298889,37,17055.079325
8.042222,37,17058.591116
7.528889,30,17061.931312
8.47,38,17065.349674
8.384444,38,17068.888106
8.555556,34,17072.202544
8.555556,35,17075.685655
8.298889,34,17080.704304
8.213333,39,17084.641698
8.641111,39,17088.60767
8.384444,35,17091.899849
8.47,40,17095.564727
8.47,35,17098.806242
8.897778,35,17102.218871
8.897778,40,17106.112858
8.127778,30,17109.132047
8.812222,36,17112.571171
8.812222,36,17118.291101
8.127778,34,17121.981325
7.101111,34,17125.248376
8.298889,41,17128.987642
8.726667,38,17132.479604
8.213333,39,17136.208047
7.7,30,17139.10382
8.47,40,17142.875176
8.384444,36,17146.192918
8.555556,38,17152.469844
8.384444,36,17156.328257
8.641111,40,17160.137588
8.298889,35,17163.483263
8.127778,40,17167.282568
8.213333,35,17170.555375
8.384444,36,17173.825241
8.726667,36,17177.237542
8.812222,33,17180.474477
8.812222,41,17186.313806
8.384444,38,17190.18481
8.812222,43,17193.991406
8.555556,39,17197.674567
8.298889,39,17201.43966
8.47,37,17204.868642
8.726667,41,17208.463634
8.298889,33,17211.634244
8.555556,42,17217.934342
8.042222,36,17221.738343
8.641111,49,17226.43069
8.641111,39,17229.977872
8.384444,36,17233.705913
8.897778,34,17236.818443
8.298889,34,17240.004477
8.298889,39,17243.90759
8.298889,37,17247.504147
8.127778,39,17253.577793
8.042222,35,17256.889452
8.213333,40,17260.865283
8.042222,34,17264.216992
8.127778,34,17267.526392
7.871111,38,17270.964018
8.555556,43,17275.23242
8.384444,35,17278.753753
7.871111,39,17282.653758
8.47,37,17288.1301
8.47,37,17291.936338
8.812222,43,17296.265011
8.641111,39,17300.090259
8.384444,38,17303.509218
7.785556,34,17306.564953
8.213333,40,17310.401585
8.384444,41,17314.524831
8.641111,38,17318.044332
8.812222,33,17323.262365
8.384444,38,17327.000193
8.127778,37,17330.705616
8.726667,45,17334.862667
8.298889,35,17338.157278
8.213333,44,17342.52387
8.555556,41,17346.504537
8.47,37,17349.939281
8.897778,40,17355.847853
8.641111,33,17359.155763
8.47,38,17362.773562
8.555556,41,17366.788435
8.042222,33,17370.133465
7.956667,34,17373.293098
8.555556,38,17376.978363
8.812222,38,17380.698013
8.47,38,17384.48917
8.47,37,17389.972291
8.555556,35,17393.440452
8.47,42,17397.356386
8.213333,33,17400.560462
8.384444,41,17404.623708
8.213333,39,17408.373985
8.812222,37,17411.76145
8.298889,34,17414.991147
8.897778,33,17418.365172
8.47,34,17423.674408
7.785556,34,17427.074469
8.127778,39,17430.475273
8.555556,34,17433.854563
7.785556,36,17437.32596
8.47,37,17440.901124
8.384444,34,17444.060271
8.384444,41,17447.965049
8.555556,37,17451.545484
8.47,43,17457.899651
8.127778,42,17461.927668
8.897778,39,17465.710974
8.213333,35,17468.758168
8.641111,40,17472.793836
8.726667,36,17476.019541
8.298889,37,17479.715439
8.641111,39,17483.421648
8.298889,38,17487.142137
8.812222,38,17492.761992
8.47,38,17496.523502
8.298889,40,17500.513103
8.897778,40,17504.507128
8.298889,35,17507.580818
8.127778,36,17510.933179
8.47,45,17515.402607
8.726667,35,17518.695301
8.47,36,17522.231014
8.298889,35,17527.721238
8.726667,40,17531.693697
8.726667,35,17535.021019
8.555556,39,17538.528129
8.384444,39,17542.156285
8.726667,41,17546.207635
8.127778,33,17549.466285
7.871111,32,17552.444486
8.298889,32,17555.555583
8.726667,39,17561.47877
8.812222,39,17565.26411
8.726667,32,17568.193868
8.812222,42,17571.667549
8.127778,38,17575.471759
8.298889,34,17578.999854
8.812222,38,17582.473154
8.641111,40,17586.27571
8.47,32,17589.547617
8.384444,32,17594.613747
7.871111,38,17598.498577
8.298889,39,17602.048593
8.47,31,17604.991916
8.641111,40,17608.709209
7.785556,33,17612.009358
7.871111,32,17615.214491
8.298889,38,17618.805727
8.641111,39,17622.451396
8.47,39,17628.303196
8.042222,35,17631.825872
7.956667,40,17635.24252
8.555556,38,17638.754362
8.726667,40,17642.58503
8.555556,36,17646.163248
8.555556,34,17649.299868
8.042222,37,17653.139495
8.726667,39,17657.290979
8.897778,42,17663.563363
8.726667,38,17667.347836
8.47,38,17670.725488
8.726667,44,17674.786597
7.785556,33,17677.986577
8.726667,36,17681.303926
8.555556,35,17684.694771
8.47,43,17689.222997
8.384444,41,17693.363952
8.897778,38,17698.915218
8.897778,40,17702.959921
7.785556,35,17706.205867
8.042222,32,17709.390418
8.384444,36,17712.681924
8.298889,41,17716.478894
8.384444,35,17720.11358
8.298889,37,17724.269046
8.47,35,17727.676682
8.298889,39,17733.502234
8.555556,35,17736.635191
8.298889,36,17739.969672
8.127778,35,17743.060545
8.47,43,17747.128592
8.384444,39,17750.839574
8.812222,40,17754.822168
8.726667,41,17758.685922
8.812222,39,17762.3804
8.298889,29,17767.735757
8.897778,35,17771.260465
8.641111,38,17774.850469
8.555556,39,17778.547213
8.641111,36,17782.181842
8.641111,37,17785.555346
8.298889,38,17789.279287
8.897778,45,17793.850572
8.47,39,17799.533402
8.555556,33,17802.836545
8.298889,35,17806.354511
8.726667,33,17809.245933
8.555556,40,17813.334055
8.384444,37,17817.081741
8.47,41,17821.182658
8.47,36,17824.420365
8.726667,34,17827.765852
8.726667,40,17833.63712
6.673333,31,17836.590582
7.7,31,17839.517304
8.812222,39,17843.4802
8.812222,37,17847.016621
8.47,40,17850.650846
8.555556,31,17853.566024
8.213333,36,17856.974793
8.213333,38,17860.579515
8.47,35,17864.017085
8.47,36,17869.587299
7.357778,34,17872.576692
8.555556,43,17876.771539
8.384444,38,17880.580661
8.47,41,17884.609239
8.384444,35,17887.969421
8.213333,38,17891.50936
8.897778,43,17895.690209
8.47,37,17899.260756
8.812222,38,17904.710271
8.641111,40,17908.829703
8.47,43,17913.103816
8.213333,37,17916.738692
8.555556,30,17919.403719
8.384444,39,17923.372319
8.726667,39,17927.084339
8.47,38,17930.852767
8.726667,33,17935.93086
8.726667,38,17939.696043
8.127778,40,17943.778671
8.127778,34,17947.109745
8.812222,36,17950.45488
8.812222,37,17954.150173
8.042222,32,17957.270647
8.47,42,17961.442425
8.127778,34,17964.651286
8.726667,38,17970.274416
8.298889,38,17974.084419
8.47,34,17977.254629
8.47,34,17980.553463
8.641111,33,17983.682256
8.042222,33,17986.842382
8.213333,32,17990.000773
8.641111,42,17994.026944
8.213333,37,17997.684618
7.443333,29,18000.611207
8.127778,33,18005.788788
8.812222,36,18009.32053
8.555556,37,18012.880594
8.726667,35,18016.293373
8.298889,38,18020.113152
8.47,41,18024.213531
8.127778,34,18027.499987
8.298889,36,18030.907295
8.641111,36,18034.518565
8.384444,37,18040.039132
8.726667,39,18043.938384
8.897778,39,18047.548146
8.555556,35,18050.923454
8.641111,37,18054.575073
8.47,37,18058.289944
8.641111,36,18061.648651
8.384444,39,18065.402044
8.384444,33,18068.66309
7.956667,32,18073.690442
8.384444,39,18077.370676
8.298889,37,18081.239802
8.384444,42,18085.516772
8.555556,35,18088.796713
8.641111,35,18092.156924
8.555556,29,18094.991328
8.47,39,18098.814865
8.384444,38,18102.53071
8.812222,42,18108.371648
8.555556,34,18111.751227
8.213333,37,18115.487638
8.47,40,18119.515269
8.213333,38,18123.201819
8.298889,34,18126.661537
8.812222,42,18130.858122
8.042222,34,18134.023208
8.726667,41,18137.919279
8.641111,43,18143.569169
7.871111,33,18146.792077
8.641111,33,18149.880519
8.641111,37,18153.394323
8.384444,32,18156.396669
8.555556,36,18159.849733
8.298889,38,18163.632956
8.213333,39,18167.653577
8.726667,40,18171.358355
8.555556,30,18176.116532
8.127778,37,18179.726284
8.298889,37,18183.391654
8.384444,30,18186.217812
8.47,41,18190.095666
8.555556,38,18193.775156
8.555556,36,18197.454021
8.298889,37,18200.931162
8.555556,39,18204.664829
8.641111,39,18210.081445
8.127778,34,18213.401084
8.555556,33,18216.673152
8.384444,36,18219.967631
8.127778,37,18223.625972
8.726667,39,18227.457803
8.127778,37,18231.089392
8.384444,37,18234.435878
8.127778,41,18238.444372
8.555556,36,18243.896656
8.812222,39,18247.551734
8.555556,35,18251.019448
8.213333,37,18254.658421
7.956667,33,18257.885704
8.555556,37,18261.38321
8.47,39,18265.236613
8.47,35,18268.772421
8.127778,38,18272.410858
8.812222,37,18278.011543
8.298889,37,18281.526487
8.384444,41,18285.627413
8.384444,37,18289.465156
8.641111,38,18293.052937
8.213333,39,18296.782144
8.812222,38,18300.522093
8.213333,41,18304.502453
8.384444,38,18308.388674
8.298889,36,18313.711082
8.726667,38,18317.394074
8.897778,38,18321.291595
8.47,40,18325.04121
8.213333,35,18328.247228
8.47,35,18331.653102
8.213333,36,18335.262816
8.555556,34,18338.397269
8.127778,38,18342.047082
8.47,36,18347.49933
8.042222,35,18350.963256
8.555556,37,18354.57703
8.555556,36,18358.059989
8.726667,39,18361.62143
8.47,36,18365.036031
7.785556,33,18368.351026
8.726667,42,18372.465059
8.897778,37,18375.958119
8.897778,40,18381.719149
8.555556,33,18384.910196
7.956667,32,18388.165741
8.641111,39,18391.60063
8.726667,38,18395.150159
8.555556,37,18398.672172
8.555556,38,18402.280787
7.871111,34,18405.53297
8.641111,42,18409.48544
8.812222,43,18415.635637
8.298889,35,18419.119809
8.641111,37,18422.940281
8.555556,37,18426.195599
8.47,35,18429.457669
8.641111,33,18432.643323
8.042222,43,18436.912215
8.127778,37,18440.29182
8.641111,39,18444.053735
8.127778,33,18449.229472
8.47,40,18453.217443
8.042222,35,18456.275488
8.555556,43,18460.410683
8.726667,42,18464.560921
8.213333,39,18468.126281
8.298889,36,18471.464952
8.384444,35,18474.869226
8.897778,36,18478.367375
8.641111,37,18483.863564
8.897778,37,18487.42908
8.47,39,18491.010536
8.641111,36,18494.446272
8.47,46,18498.709459
8.897778,43,18502.613024
8.641111,33,18505.683254
8.298889,38,18509.327013
8.384444,37,18512.970084
7.528889,35,18518.333524
8.897778,38,18522.177546
8.298889,35,18525.772614
8.812222,42,18529.680985
8.384444,43,18533.65571
8.555556,35,18536.845555
8.127778,40,18540.742659
8.897778,39,18544.566
8.042222,41,18548.399373
8.897778,42,18554.717691
8.897778,36,18558.249804
8.384444,36,18561.710986
7.871111,42,18565.671693
8.298889,38,18569.121814
8.042222,35,18572.324809
8.812222,39,18576.080244
8.042222,32,18579.312906
8.726667,40,18585.188583
8.47,33,18588.470876
8.726667,35,18591.984021
8.042222,33,18595.287843
8.47,36,18598.416411
8.726667,32,18601.366513
8.47,35,18604.678929
8.555556,38,18608.100912
8.641111,43,18611.990458
8.812222,39,18615.76028
8.726667,37,18621.83283
8.298889,33,18625.105026
8.641111,35,18628.520158
8.47,34,18631.684397
8.897778,39,18635.432628
8.127778,34,18638.599078
7.443333,35,18641.774975
8.897778,44,18645.785642
7.956667,35,18649.263385
8.127778,34,18654.454664
7.785556,39,18658.532123
8.298889,36,18661.884688
8.555556,37,18665.256332
8.213333,38,18668.788727
8.641111,44,18672.909026
8.555556,35,18676.121693
8.127778,34,18679.381319
8.641111,32,18682.433091
8.47,36,18688.199066
8.47,36,18691.954923
8.555556,36,18695.107924
8.812222,41,18698.899844
8.127778,35,18702.122815
8.555556,37,18705.751179
8.298889,33,18708.624828
8.726667,39,18712.433944
8.384444,36,18715.985105
8.384444,40,18719.816431
7.871111,34,18724.891716
8.213333,42,18728.923233
7.956667,32,18732.051121
8.555556,37,18735.495874
8.555556,36,18738.90775
8.213333,38,18742.572968
7.871111,37,18746.157801
8.298889,37,18749.752088
8.555556,32,18752.749918
8.726667,45,18758.964062
8.47,39,18762.935955
8.47,35,18766.236208
8.384444,35,18769.65573
8.042222,34,18772.699109
8.384444,38,18776.233813
8.298889,40,18780.095085
8.213333,36,18783.787674
8.213333,35,18787.054224
8.555556,41,18793.191784
8.298889,38,18796.876662
8.042222,34,18800.169776
8.897778,39,18803.779135
8.555556,37,18807.02315
8.384444,38,18810.841994
7.7,28,18813.688366
8.812222,39,18817.344594
8.812222,39,18820.968091
8.213333,35,18826.063178
8.726667,39,18829.997435
8.555556,37,18833.542928
8.042222,33,18836.533947
8.298889,39,18840.356433
8.641111,35,18843.82923
7.785556,40,18847.550813
7.956667,35,18850.652143
7.956667,38,18854.361703
7.956667,35,18859.726933
8.47,37,18863.327076
7.956667,39,18867.095692
8.47,35,18870.528594
8.641111,34,18873.803336
8.555556,36,18877.284054
8.298889,35,18880.677982
8.726667,40,18884.391119
8.812222,34,18887.595861
8.384444,37,18893.602057
7.956667,38,18897.676286
8.47,36,18901.499728
8.298889,33,18904.60279
7.614444,29,18907.390048
8.812222,40,18911.302749
7.956667,33,18914.30353
8.298889,38,18917.788656
8.384444,36,18921.308594
7.7,39,18927.150907
8.555556,38,18930.76262
8.384444,35,18934.158098
8.47,35,18937.44483
8.726667,39,18941.284227
8.726667,36,18944.693012
8.298889,40,18948.375902
8.726667,41,18952.457788
8.897778,39,18956.346968
8.47,42,18962.478267
8.555556,42,18966.555674
8.127778,38,18970.160124
8.641111,39,18973.997902
