# {"t_start": 1753519640.645692, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,33,20576.217525
8.384444,36,20579.550145
8.298889,35,20582.642335
8.641111,38,20586.231493
8.555556,35,20589.618814
8.555556,39,20593.481781
8.726667,34,20596.818115
8.213333,35,20602.389969
8.726667,39,20606.284978
8.298889,38,20609.726013
8.298889,35,20612.699697
8.47,38,20616.383891
8.47,35,20619.909941
8.812222,41,20623.788496
8.47,40,20627.586038
8.298889,38,20631.36135
8.641111,35,20636.675158
8.555556,33,20639.687799
8.47,36,20643.136291
8.384444,36,20646.677427
8.555556,40,20650.597944
8.897778,38,20654.119376
8.298889,35,20657.555806
8.298889,36,20660.976241
8.555556,36,20664.466853
8.298889,32,20667.613043
8.641111,36,20672.952832
8.641111,39,20676.57797
8.47,38,20680.218659
8.47,36,20683.779976
8.384444,42,20687.855567
8.897778,36,20691.192811
8.042222,37,20694.716272
8.042222,34,20698.094976
8.298889,43,20702.198463
8.47,37,20707.6322
8.127778,35,20711.019105
8.726667,39,20714.852885
7.956667,40,20718.823001
8.897778,39,20722.511447
8.384444,41,20726.375271
8.127778,34,20729.718992
8.555556,35,20733.132922
8.555556,35,20736.427508
8.384444,41,20741.985808
8.641111,36,20745.639622
8.213333,36,20749.142802
8.47,35,20752.610159
8.384444,35,20755.849433
8.812222,40,20759.795342
8.213333,34,20763.187175
7.785556,34,20766.338933
8.384444,39,20769.955404
8.127778,36,20775.517791
8.298889,41,20779.812272
8.812222,37,20783.514262
8.726667,38,20787.44921
8.47,36,20791.137075
8.127778,34,20794.578157
8.298889,36,20797.961128
8.47,36,20801.265431
8.127778,40,20807.066519
8.641111,37,20810.618661
8.726667,39,20814.408466
8.812222,37,20817.974351
8.47,38,20821.583324
8.298889,42,20825.734019
8.641111,36,20829.211498
8.555556,37,20832.675386
8.555556,38,20836.326483
8.384444,38,20841.976953
8.213333,30,20844.820506
8.641111,38,20848.492819
8.47,40,20852.349999
8.812222,44,20856.656026
7.871111,37,20860.234485
8.641111,43,20864.342637
8.555556,37,20867.927326
8.384444,40,20871.849763
8.298889,34,20877.148044
8.042222,40,20880.887466
7.871111,33,20883.865923
8.384444,35,20887.258617
8.213333,35,20890.565669
8.042222,30,20893.487695
8.213333,38,20897.035766
8.47,38,20900.845525
8.47,38,20904.419353
8.641111,38,20910.059527
8.641111,36,20913.385964
7.956667,34,20916.664248
8.384444,36,20920.095062
8.726667,38,20923.78189
8.127778,35,20927.185597
8.127778,34,20930.293086
8.47,33,20933.5342
8.897778,40,20937.480401
8.47,35,20940.762582
8.555556,35,20945.740325
8.47,42,20949.907692
8.555556,35,20953.282265
8.47,39,20957.026405
8.213333,36,20960.519983
8.897778,46,20965.329488
8.726667,41,20969.304779
8.298889,33,20972.67527
8.726667,40,20978.278132
8.726667,40,20982.056839
8.555556,35,20985.437129
8.47,41,20989.259194
8.042222,36,20992.705507
8.555556,33,20995.875387
7.956667,38,20999.47095
8.384444,33,21002.801995
8.384444,35,21005.992816
7.871111,36,21009.282715
8.298889,40,21014.975056
8.384444,35,21018.169579
8.726667,37,21021.562763
8.812222,39,21025.313582
8.555556,39,21029.221939
8.641111,36,21032.649665
8.127778,37,21036.27192
8.298889,37,21039.777295
8.555556,34,21043.196632
8.213333,38,21048.732652
8.384444,37,21052.32687
8.298889,38,21055.875302
8.812222,37,21059.664212
8.641111,41,21063.626756
8.384444,39,21067.44629
8.555556,36,21070.817583
8.298889,41,21074.79889
8.298889,38,21080.511108
8.384444,41,21084.370107
8.555556,34,21087.587871
8.384444,34,21090.934056
8.47,38,21094.462989
8.555556,38,21098.196609
8.213333,33,21101.156098
7.785556,31,21104.28916
8.384444,35,21107.623453
8.555556,41,21111.721641
7.272222,38,21117.292397
8.555556,37,21120.862845
8.213333,38,21124.453333
8.47,32,21127.61603
8.384444,38,21131.258289
8.555556,31,21134.09263
8.384444,40,21138.035641
8.127778,32,21141.133514
8.726667,38,21144.960099
8.127778,35,21149.846354
7.956667,37,21153.511515
8.641111,37,21157.082328
8.042222,32,21160.130864
8.555556,40,21163.802872
8.213333,33,21166.815621
8.812222,37,21170.478387
8.812222,41,21174.285397
8.641111,34,21177.49417
8.384444,39,21183.209545
8.726667,40,21187.095064
8.384444,35,21190.301756
8.641111,37,21193.824894
8.555556,37,21197.257044
8.384444,42,21201.469437
8.555556,35,21204.824231
8.641111,38,21208.591711
8.726667,39,21212.177727
8.384444,41,21218.133727
8.127778,36,21221.621418
8.897778,38,21225.225925
7.956667,28,21227.914256
8.726667,35,21231.251525
8.384444,37,21234.825127
8.47,39,21238.671801
8.384444,34,21241.943528
8.213333,36,21245.25502
8.298889,36,21250.592405
8.726667,38,21254.418299
8.812222,43,21258.537111
8.641111,41,21262.544733
8.641111,38,21266.132962
8.812222,39,21269.90666
8.384444,37,21273.428214
8.555556,38,21277.138952
8.384444,40,21281.040001
8.726667,39,21286.759296
8.641111,38,21290.463286
8.384444,39,21294.213796
8.726667,42,21298.429798
8.641111,40,21302.116733
8.298889,38,21305.697387
8.641111,42,21309.837382
8.47,45,21314.196236
8.213333,39,21319.935407
7.956667,37,21323.341018
8.298889,33,21326.563247
8.127778,36,21330.152699
7.871111,41,21334.121633
8.47,37,21337.587203
8.897778,37,21341.209986
8.127778,36,21344.677095
8.127778,36,21348.158436
8.47,36,21353.560385
8.641111,38,21357.249317
7.871111,37,21360.875074
8.555556,40,21364.72574
8.812222,38,21368.396325
8.384444,34,21371.577935
8.384444,35,21374.997151
8.812222,40,21378.820019
8.127778,42,21382.842551
8.213333,33,21387.985456
8.641111,39,21391.776441
8.384444,38,21395.536643
8.726667,35,21398.864075
8.298889,43,21402.779975
8.812222,36,21406.27193
8.897778,39,21410.142314
8.298889,34,21413.241115
8.726667,41,21417.241243
8.726667,38,21423.01371
7.7,34,21426.369495
7.956667,37,21429.937717
8.641111,38,21433.469408
8.298889,34,21436.809949
8.555556,34,21440.070591
7.871111,37,21443.502307
8.298889,34,21446.852837
8.726667,35,21450.054559
8.812222,44,21456.201764
7.785556,33,21459.501708
7.871111,38,21463.29146
8.897778,34,21466.50326
7.956667,37,21470.107261
8.298889,43,21474.220546
8.726667,34,21477.434185
8.555556,37,21480.877558
8.641111,39,21484.735229
8.298889,36,21487.822238
8.384444,31,21492.995019
8.555556,36,21496.384267
8.641111,35,21499.712913
7.614444,27,21502.480011
7.7,31,21505.3021
8.127778,38,21508.955128
8.641111,40,21512.616294
8.812222,36,21516.146594
8.47,35,21519.663457
8.47,39,21525.474309
8.726667,38,21529.289691
8.47,38,21533.030698
8.555556,32,21536.086665
8.726667,40,21539.997957
8.298889,37,21543.476892
8.042222,35,21546.608081
7.956667,35,21549.996635
8.47,32,21553.211495
8.384444,37,21558.459471
8.127778,38,21562.111695
8.812222,39,21566.198122
8.812222,37,21569.901783
8.213333,38,21573.633577
8.897778,43,21577.491823
7.956667,39,21581.157032
8.726667,44,21585.347905
8.384444,34,21588.716146
8.555556,40,21594.431578
8.213333,35,21598.14249
8.213333,35,21601.716234
8.298889,41,21605.742059
8.555556,39,21609.035711
8.384444,33,21611.981457
8.47,43,21615.950213
8.897778,38,21619.554982
8.47,39,21623.07269
7.956667,34,21628.356903
8.641111,36,21632.096258
8.897778,38,21635.815783
8.213333,34,21638.835337
8.127778,36,21642.297678
8.897778,38,21645.770527
8.641111,39,21649.520237
8.897778,39,21653.06599
8.384444,39,21656.811817
8.555556,37,21662.800456
8.298889,35,21666.330034
8.298889,39,21669.929976
8.298889,36,21673.118634
8.127778,31,21676.002419
8.555556,38,21679.622298
8.555556,38,21683.361323
8.213333,33,21686.39764
7.956667,31,21689.363937
8.298889,36,21692.935217
8.127778,40,21699.086542
8.384444,43,21703.057288
8.127778,41,21706.83958
8.555556,37,21710.325488
8.298889,33,21713.475627
8.127778,44,21717.613503
8.726667,42,21721.81114
8.555556,38,21725.387231
8.384444,36,21730.882184
8.47,35,21734.159512
8.641111,34,21737.538597
8.127778,34,21740.655212
8.897778,40,21744.393326
8.812222,41,21748.291561
8.127778,41,21752.18941
8.47,36,21755.809928
8.555556,38,21759.374405
8.47,40,21765.324351
8.042222,37,21769.05056
8.812222,37,21772.69908
8.47,35,21775.996721
7.785556,32,21778.967821
8.298889,35,21782.083733
8.47,41,21786.015649
8.298889,40,21789.918171
8.641111,40,21793.783023
8.127778,41,21799.889717
8.897778,40,21803.896284
8.213333,35,21807.227806
8.384444,36,21810.676323
8.298889,38,21814.17514
8.298889,34,21817.162637
8.384444,37,21820.847705
7.785556,33,21824.05403
8.47,37,21827.619865
8.47,37,21833.294811
8.47,41,21837.473685
8.298889,41,21841.504592
8.897778,38,21844.908209
8.555556,35,21848.195904
8.384444,34,21851.452643
8.042222,37,21854.969256
8.042222,35,21858.267351
8.384444,36,21861.440234
8.726667,43,21867.836879
8.384444,37,21871.865892
8.47,42,21875.812942
8.555556,38,21879.45679
8.213333,39,21882.951431
8.726667,40,21886.639935
8.042222,32,21889.70642
8.641111,37,21893.109598
8.47,43,21897.30244
8.127778,34,21902.933934
8.384444,39,21906.720877
8.812222,33,21909.743965
8.726667,34,21913.105731
8.384444,33,21916.217909
8.298889,36,21919.779846
8.726667,37,21922.967497
8.812222,37,21926.486719
8.641111,38,21930.365222
8.384444,39,21936.43794
8.298889,35,21939.687031
8.897778,35,21943.07153
8.298889,36,21946.516308
8.897778,38,21950.105046
8.384444,40,21953.749736
8.47,33,21956.79885
8.47,42,21960.988842
8.47,37,21964.443326
8.897778,35,21967.751502
8.47,38,21973.325145
8.812222,42,21977.288627
8.555556,35,21980.569743
8.555556,39,21984.383547
8.641111,39,21988.005646
8.47,35,21991.39352
8.47,43,21995.487403
8.641111,36,21998.770821
8.384444,37,22002.13392
8.641111,38,22007.909219
7.871111,38,22011.660854
8.726667,37,22015.15794
8.641111,38,22018.559787
8.812222,37,22022.086512
8.641111,40,22026.056125
8.298889,40,22029.763076
8.555556,35,22033.034907
8.47,33,22036.279083
8.641111,39,22042.196596
8.213333,32,22045.232032
8.213333,38,22048.96307
8.726667,36,22052.367476
8.298889,37,22055.862778
8.47,33,22059.173537
8.812222,42,22062.911974
8.555556,36,22066.284182
8.47,45,22070.629092
8.127778,33,22075.628694
8.555556,34,22078.78854
8.213333,37,22082.369086
8.213333,38,22085.82801
8.726667,35,22089.221248
8.298889,38,22092.758584
8.812222,33,22095.770066
8.726667,35,22099.037207
8.47,36,22102.286376
8.47,37,22108.069269
8.47,40,22111.70669
8.641111,34,22114.985829
8.213333,31,22117.966956
8.555556,38,22121.58702
8.47,39,22125.285735
8.042222,35,22128.494971
8.298889,36,22132.04094
8.641111,40,22135.802041
7.785556,37,22139.46522
8.897778,40,22145.267126
8.47,33,22148.455692
8.384444,37,22152.017628
7.7,35,22155.415817
8.47,37,22158.874263
8.47,36,22162.397891
8.298889,39,22166.084458
8.555556,39,22169.933692
7.956667,39,22173.649489
8.812222,36,22178.981902
8.384444,37,22182.335375
8.47,40,22186.276296
8.47,38,22189.963157
8.298889,37,22193.403494
8.555556,34,22196.664466
7.956667,40,22200.495739
8.47,40,22204.452385
8.555556,37,22207.942189
8.47,34,22213.233332
8.641111,35,22216.584461
8.641111,37,22220.270757
8.641111,35,22223.590389
8.47,32,22226.590815
8.47,34,22229.91537
8.298889,33,22233.251483
8.127778,33,22236.235617
8.897778,43,22240.345597
8.042222,37,22245.972338
8.726667,35,22249.357504
8.47,38,22252.993444
8.641111,35,22256.294876
8.384444,37,22259.84914
7.785556,36,22263.20395
8.555556,41,22267.176356
8.384444,38,22270.604931
8.384444,38,22274.377639
8.47,41,22280.617444
8.042222,37,22284.03922
8.812222,38,22287.5941
8.726667,35,22291.008865
7.956667,29,22293.732592
8.213333,38,22297.343833
8.812222,38,22300.819119
8.384444,37,22304.346459
7.443333,30,22307.183028
8.384444,38,22310.965628
8.555556,39,22317.042967
8.555556,40,22320.855426
8.47,33,22323.836494
8.384444,34,22327.155867
8.298889,37,22330.864714
8.641111,44,22334.871318
8.641111,38,22338.677174
8.897778,38,22342.361259
8.812222,33,22345.453881
8.213333,40,22350.989149
8.812222,39,22354.795953
8.47,38,22358.511089
8.555556,36,22361.931033
8.127778,32,22364.777683
7.871111,35,22368.141566
8.726667,39,22371.888504
8.897778,42,22375.711304
8.213333,40,22379.256923
8.47,37,22384.881095
8.298889,31,22387.924209
8.298889,32,22390.898846
8.726667,36,22394.395336
8.47,36,22397.682081
8.47,36,22401.136858
8.127778,38,22404.714895
8.726667,41,22408.696477
8.555556,38,22412.26627
8.384444,41,22418.351825
8.555556,38,22422.029176
8.897778,35,22425.277588
8.812222,34,22428.491042
8.555556,37,22431.994087
8.641111,40,22435.711474
8.47,41,22439.795823
8.812222,33,22442.846554
8.555556,40,22446.612336
8.726667,34,22451.956374
8.47,36,22455.428553
8.213333,33,22458.743507
8.298889,39,22462.499923
8.213333,34,22465.673204
8.47,33,22468.889021
8.812222,39,22472.663809
8.555556,41,22476.49365
8.555556,37,22480.007879
8.47,35,22485.505704
8.641111,36,22489.068501
8.127778,35,22492.293422
8.384444,36,22495.910408
8.47,38,22499.960754
8.726667,35,22503.619836
8.555556,37,22507.38876
8.555556,40,22511.222295
8.384444,34,22514.481983
8.812222,40,22520.408602
8.812222,36,22523.388417
8.384444,37,22526.945443
8.47,37,22530.596173
8.897778,41,22534.648323
8.298889,33,22537.606899
8.555556,38,22541.191163
8.641111,40,22545.167097
8.213333,35,22548.688014
8.213333,35,22551.98238
8.726667,36,22557.355289
8.384444,37,22561.046483
8.213333,38,22564.55574
8.726667,41,22568.526013
8.641111,39,22572.156224
8.555556,36,22575.670826
8.47,35,22579.000004
8.555556,40,22582.972603
8.726667,38,22588.467857
8.47,36,22592.044177
8.812222,40,22595.939967
8.897778,33,22599.13553
8.897778,36,22602.512897
8.726667,33,22605.709916
8.042222,33,22608.611026
8.127778,37,22612.259831
8.384444,38,22615.818096
8.641111,31,22618.602562
8.726667,38,22624.520239
8.641111,35,22627.970936
8.641111,40,22631.888896
8.384444,33,22634.905534
8.641111,37,22638.470412
8.298889,38,22642.34934
8.213333,34,22645.603456
8.384444,42,22649.57877
8.812222,38,22653.246997
8.641111,39,22659.112774
8.555556,40,22662.963581
8.47,35,22666.05785
8.127778,39,22669.700714
8.726667,41,22673.576554
8.384444,35,22676.84996
8.47,38,22680.46186
8.812222,41,22684.240881
8.213333,38,22688.107843
8.127778,33,22693.389536
8.555556,35,22696.723734
8.555556,36,22700.068245
8.641111,33,22703.255136
8.726667,34,22706.488081
8.641111,34,22709.753071
8.897778,40,22713.300506
8.641111,38,22716.895571
8.641111,36,22720.317995
7.7,32,22723.546925
8.555556,42,22729.569688
8.47,39,22733.359995
7.614444,32,22736.398368
8.555556,35,22739.776911
8.298889,38,22743.453846
8.555556,42,22747.403618
8.555556,36,22750.811294
8.897778,39,22754.563561
8.726667,35,22759.996409
8.47,39,22763.768993
8.384444,34,22767.094588
8.641111,36,22770.558189
8.298889,35,22774.086178
7.871111,38,22777.75298
8.641111,35,22781.223907
8.213333,32,22784.375197
8.127778,37,22788.053604
7.871111,37,22791.426976
8.812222,36,22796.960662
8.641111,38,22800.778498
8.127778,41,22804.862498
8.726667,37,22808.152556
8.042222,34,22811.196549
8.384444,35,22814.66557
7.956667,33,22817.804962
8.641111,39,22821.549391
8.555556,41,22825.399307
8.897778,39,22831.360837
8.555556,37,22834.903822
8.641111,38,22838.587923
8.726667,39,22842.180448
8.812222,38,22845.922012
8.384444,39,22849.93406
8.555556,36,22853.273034
8.384444,37,22856.838806
8.384444,35,22860.33332
8.213333,33,22865.391423
8.726667,40,22869.241184
8.641111,37,22872.605494
8.555556,37,22876.250379
7.956667,41,22880.104608
8.555556,37,22883.656199
8.555556,34,22886.684415
8.384444,34,22889.964211
8.47,37,22893.404721
7.956667,36,22899.113162
8.127778,42,22903.036999
8.298889,34,22906.434767
8.042222,36,22909.83881
8.641111,42,22913.773588
8.555556,34,22916.992635
8.726667,33,22920.113229
8.555556,41,22924.02256
8.298889,34,22927.38096
8.47,34,22932.976908
8.726667,41,22936.764408
8.298889,37,22940.345417
7.956667,31,22943.256139
8.555556,33,22946.2924
8.641111,37,22949.740257
8.47,43,22953.911017
8.298889,38,22957.659663
8.555556,34,22960.8236
8.555556,42,22966.78369
8.298889,34,22970.238257
8.555556,35,22973.719072
8.726667,42,22977.654709
8.641111,36,22980.645925
8.641111,38,22984.135283
8.812222,39,22987.924825
8.555556,38,22991.692651
8.726667,38,22995.256812
8.127778,41,23001.123539
8.213333,33,23004.592569
8.47,37,23008.173461
8.641111,36,23011.549591
8.298889,36,23014.886339
8.298889,36,23018.373809
8.213333,36,23021.692904
8.641111,43,23025.773314
8.47,37,23029.305995
8.47,36,23034.795177
8.812222,37,23038.38494
7.956667,37,23042.274936
8.641111,34,23045.434759
8.127778,39,23048.965252
7.956667,32,23051.970068
7.785556,42,23055.843251
8.47,39,23059.545723
8.555556,34,23062.664235
8.726667,40,23066.521797
8.47,33,23072.304494
8.384444,35,23075.983932
8.812222,37,23079.557508
8.555556,42,23083.513293
8.812222,37,23087.041985
8.555556,39,23090.582897
7.443333,36,23093.864679
8.555556,40,23097.718018
8.897778,40,23103.806452
8.812222,35,23107.380277
8.47,40,23111.365248
8.641111,38,23114.840537
8.47,42,23118.856978
8.726667,41,23122.745394
8.384444,39,23126.011948
8.812222,41,23129.83436
8.127778,35,23133.219236
8.726667,39,23139.361289
8.812222,40,23143.29191
8.726667,40,23147.366396
8.897778,39,23150.91424
8.47,37,23154.281789
8.726667,35,23157.354877
8.384444,39,23160.975019
8.555556,35,23164.378719
8.555556,34,23167.492793
8.726667,38,23173.447472
8.812222,36,23177.111617
8.47,41,23180.924258
8.298889,35,23184.319739
