# {"t_start": 1753519640.7134316, "env_id": "PctContinuous-v0"} 
r,l,t
8.812222,34,12210.957519
8.298889,36,12214.253486
8.127778,31,12217.355632
8.555556,38,12221.063673
7.7,32,12224.282902
8.641111,43,12229.845131
8.042222,34,12233.291112
7.443333,28,12236.111728
8.298889,40,12240.136723
8.641111,39,12243.921254
8.384444,35,12247.268683
8.897778,39,12251.072351
8.641111,37,12254.716251
8.897778,38,12258.398889
8.213333,35,12263.556416
8.555556,36,12267.152933
7.614444,33,12270.325655
8.127778,41,12274.367405
7.956667,35,12277.642073
8.213333,35,12281.000847
8.384444,35,12284.437357
7.871111,35,12287.918837
8.384444,38,12291.59288
8.384444,35,12294.801975
8.555556,44,12300.935127
7.7,40,12304.969151
8.726667,37,12308.409696
8.726667,44,12312.891686
7.015556,33,12315.989932
8.641111,34,12319.342758
8.555556,39,12322.969193
8.555556,33,12326.161754
8.384444,36,12331.439415
8.555556,38,12334.809473
8.384444,44,12339.054378
7.7,35,12342.27222
8.555556,38,12345.990536
7.528889,31,12349.033561
8.384444,33,12352.386782
8.726667,38,12355.79961
8.298889,41,12359.914673
8.298889,35,12365.172191
6.587778,32,12368.427739
8.897778,43,12372.400155
8.042222,35,12375.935906
8.384444,42,12380.125457
7.871111,40,12384.15841
8.641111,37,12387.418182
8.47,34,12390.816293
8.726667,42,12394.94852
8.127778,33,12400.035655
8.812222,36,12403.417828
8.213333,34,12406.843519
8.641111,38,12410.641574
8.897778,40,12414.674798
8.384444,35,12417.827971
8.127778,35,12421.168729
8.127778,42,12424.975202
8.384444,32,12428.055273
8.812222,34,12433.08737
8.641111,37,12436.762624
8.641111,40,12440.705116
8.042222,31,12443.664504
8.726667,41,12447.566536
8.555556,36,12450.922482
8.726667,43,12455.223593
8.213333,36,12458.720414
8.384444,40,12462.648188
8.47,38,12467.998834
7.956667,31,12471.268781
8.298889,31,12474.238833
7.7,32,12477.384075
8.726667,42,12481.332937
8.298889,35,12484.33612
8.298889,38,12488.127335
8.555556,39,12492.025326
7.7,33,12495.274435
8.641111,34,12498.482915
8.384444,41,12504.442302
8.47,41,12508.653355
8.298889,32,12511.735729
8.897778,35,12515.062896
8.213333,33,12518.317927
7.272222,28,12521.004334
8.298889,39,12524.744907
7.614444,31,12527.768681
8.47,33,12530.738919
8.47,35,12535.949816
8.298889,42,12540.332946
8.897778,37,12543.861506
8.298889,41,12547.597694
8.127778,37,12551.142037
8.384444,36,12554.422785
8.555556,40,12558.300929
8.897778,34,12561.565299
8.298889,37,12565.092359
8.384444,34,12570.476002
8.127778,37,12574.276127
8.042222,35,12577.497127
8.555556,36,12581.012166
8.384444,38,12584.704505
8.555556,39,12588.450631
8.298889,35,12591.357723
8.726667,32,12594.446834
8.127778,38,12598.229867
8.555556,41,12604.331366
8.726667,36,12607.863061
8.384444,35,12611.192682
8.47,35,12614.6695
8.47,38,12618.284436
8.555556,34,12621.581434
7.614444,33,12624.494173
7.956667,34,12627.766464
8.384444,35,12630.755813
7.015556,27,12633.484543
8.384444,38,12639.165914
8.384444,36,12642.821774
8.298889,38,12646.730416
7.871111,33,12650.087167
7.956667,34,12653.385112
7.871111,38,12657.11754
8.042222,38,12660.775447
8.555556,38,12664.542778
8.47,33,12667.743933
8.384444,39,12672.965619
8.213333,37,12676.56382
8.384444,34,12679.873289
8.641111,38,12683.467838
8.127778,40,12687.134637
8.812222,43,12691.44885
8.726667,42,12695.356323
8.641111,32,12698.470849
8.213333,38,12702.030424
8.47,37,12705.795285
7.956667,34,12709.189122
7.871111,33,12712.46159
8.384444,37,12716.042267
8.555556,32,12721.915623
8.47,36,12725.536782
8.726667,35,12729.410087
8.298889,37,12732.752027
7.956667,35,12736.007032
7.7,36,12739.427821
8.726667,38,12742.901994
8.726667,40,12746.860909
8.213333,31,12749.878919
8.042222,34,12754.640457
8.47,36,12758.045332
8.042222,39,12761.686597
7.956667,35,12765.021661
8.298889,36,12768.430615
8.555556,38,12772.14105
8.042222,39,12775.941441
8.384444,35,12779.521808
8.47,37,12783.182109
8.298889,44,12789.012209
8.384444,43,12793.712003
8.726667,39,12797.356527
7.956667,34,12800.538638
7.785556,35,12803.811967
8.555556,37,12807.178978
8.213333,34,12810.369849
8.127778,37,12814.122178
8.555556,40,12818.262284
8.298889,41,12823.662038
8.298889,33,12826.873543
7.871111,33,12830.08879
8.384444,35,12833.146237
8.213333,33,12836.17228
8.298889,35,12839.397667
8.47,38,12843.220789
8.298889,35,12846.698291
8.47,35,12850.143007
8.47,35,12853.733708
8.042222,31,12858.425847
8.726667,38,12862.372483
8.042222,38,12865.916268
8.213333,34,12869.168633
8.042222,36,12872.51594
8.897778,36,12875.889759
8.812222,38,12879.873981
8.213333,35,12883.442656
8.47,37,12887.208981
8.812222,44,12893.025872
8.47,36,12896.589888
8.042222,38,12900.084785
8.213333,34,12903.230262
8.641111,35,12906.611807
8.298889,34,12909.989705
7.614444,32,12913.11567
8.555556,33,12916.485553
8.726667,36,12920.31349
8.641111,37,12925.47916
8.812222,39,12929.374457
8.555556,34,12932.214724
8.47,40,12936.301169
7.956667,32,12939.322273
8.726667,39,12942.933617
8.726667,41,12946.909621
8.726667,42,12951.263369
8.897778,39,12956.58236
8.812222,36,12960.089159
8.298889,35,12963.536457
8.213333,36,12966.998303
8.298889,43,12971.236783
8.726667,35,12974.448295
7.956667,36,12977.696878
8.641111,40,12981.945673
7.7,35,12985.689903
8.127778,38,12990.902556
8.726667,36,12994.571404
8.298889,38,12998.33652
8.726667,36,13001.681643
8.298889,31,13004.605527
8.298889,35,13007.643024
8.555556,37,13011.324203
8.213333,31,13014.671088
8.726667,38,13018.542002
8.47,38,13023.570305
8.384444,36,13027.096527
8.726667,36,13030.785239
8.555556,40,13034.58038
7.015556,31,13037.316537
8.641111,40,13040.69791
8.555556,40,13045.068769
8.213333,36,13048.905803
7.871111,36,13052.693922
8.384444,40,13057.766546
8.555556,35,13061.431915
8.726667,40,13065.449517
8.298889,39,13069.733732
7.956667,40,13073.509097
8.555556,36,13077.23913
8.726667,36,13080.789528
8.298889,40,13085.038171
8.641111,36,13088.950006
8.812222,38,13092.927852
8.384444,38,13096.462728
8.384444,36,13099.887646
8.298889,37,13103.230139
8.298889,40,13107.181254
8.298889,36,13110.95171
8.812222,39,13115.072038
8.812222,40,13118.492026
8.127778,43,13124.433696
8.812222,40,13128.572125
8.384444,36,13132.182177
8.47,36,13135.71455
8.47,38,13139.490892
8.897778,36,13143.141206
8.555556,40,13147.19395
8.298889,35,13150.686353
8.384444,37,13155.362402
8.384444,31,13158.654669
8.384444,38,13162.338871
8.555556,33,13165.547786
8.726667,40,13169.862973
8.127778,42,13174.073206
8.298889,40,13178.296707
8.213333,33,13181.646136
8.726667,40,13185.786144
8.726667,35,13190.37115
8.641111,40,13194.042239
8.641111,34,13197.347081
8.384444,38,13201.222509
8.298889,34,13204.575664
8.127778,37,13208.382276
8.042222,38,13212.013637
7.956667,37,13215.67444
8.127778,36,13219.624991
8.897778,40,13224.79887
8.384444,36,13228.450041
8.298889,41,13232.479932
7.528889,37,13236.53126
8.812222,40,13240.446056
8.555556,40,13244.177142
8.641111,34,13247.45739
8.555556,37,13251.278144
8.726667,39,13256.156913
8.897778,38,13260.043367
8.47,38,13263.817786
8.726667,38,13267.759792
8.042222,38,13271.605175
8.384444,40,13275.598364
8.555556,36,13279.039078
8.555556,33,13282.070389
8.384444,38,13286.069418
8.47,42,13291.13056
8.555556,34,13294.484673
8.897778,39,13298.496834
8.213333,38,13302.35308
8.298889,32,13305.324847
8.298889,37,13309.070188
8.298889,36,13312.775951
7.785556,33,13316.265155
8.812222,44,13320.482293
8.384444,34,13324.974935
7.956667,28,13327.832437
8.47,38,13331.488877
7.956667,36,13335.198117
8.213333,32,13338.207018
8.127778,34,13341.574947
8.555556,40,13345.725003
8.555556,32,13349.010414
8.298889,38,13352.652177
8.555556,34,13356.967334
7.614444,37,13360.857563
7.871111,35,13364.210656
8.47,36,13367.753684
8.298889,42,13371.889885
8.384444,34,13375.427549
8.812222,40,13379.725598
8.641111,39,13383.738507
8.042222,33,13387.068478
8.641111,36,13391.769113
8.127778,38,13395.673983
8.812222,35,13399.097405
8.298889,37,13402.632061
8.298889,35,13406.080014
8.897778,36,13409.809371
8.641111,35,13413.228886
8.042222,35,13416.456313
8.213333,39,13420.484968
7.7,33,13424.615964
8.298889,35,13428.038886
8.555556,39,13431.837511
8.042222,40,13435.640579
8.812222,38,13439.17404
8.127778,37,13442.839422
8.641111,39,13446.674335
8.641111,36,13449.905354
8.726667,39,13453.732919
7.871111,30,13458.006452
8.641111,38,13461.803237
8.127778,45,13466.312725
8.384444,38,13469.83943
8.897778,39,13473.835511
8.213333,39,13477.831374
8.555556,37,13481.254657
8.555556,42,13485.624707
8.47,41,13491.032874
8.127778,33,13494.253
8.555556,36,13497.617751
8.47,40,13501.699901
7.871111,40,13505.254241
8.47,41,13509.660114
8.384444,38,13513.158353
8.47,41,13517.397556
8.298889,43,13522.874823
8.641111,39,13526.785788
8.812222,39,13530.392926
8.47,36,13534.025138
8.384444,36,13537.50543
8.127778,37,13541.169975
8.298889,31,13544.162302
8.042222,32,13547.357765
7.956667,39,13551.224746
7.871111,36,13556.098623
8.812222,34,13559.55328
8.897778,38,13563.138451
7.956667,34,13566.529386
8.127778,44,13570.811789
7.785556,39,13574.97955
8.384444,42,13578.796669
8.641111,35,13582.419532
8.213333,41,13586.385773
7.871111,37,13591.548173
8.47,42,13595.66822
8.47,37,13599.358923
8.641111,37,13602.995534
8.897778,40,13606.826099
8.47,37,13610.167415
8.47,40,13614.171054
7.7,31,13617.410249
8.384444,42,13621.391358
8.555556,38,13626.559417
8.298889,38,13630.162221
8.298889,36,13634.003701
8.127778,37,13637.61253
8.812222,42,13641.632873
8.298889,32,13644.812461
8.47,35,13648.21096
8.555556,36,13651.899863
8.555556,39,13656.869479
8.726667,38,13660.693722
8.384444,37,13664.277626
8.726667,38,13668.211325
7.7,36,13671.747714
8.298889,38,13675.805684
7.871111,35,13679.104912
7.871111,37,13682.958154
8.897778,39,13686.445474
8.384444,37,13691.709347
8.726667,38,13695.263081
8.213333,38,13699.266831
8.127778,32,13702.270119
7.956667,36,13705.752188
7.956667,38,13709.67062
8.812222,39,13713.532813
8.641111,42,13717.791245
8.042222,36,13721.322453
8.298889,36,13726.369728
8.812222,37,13729.905679
8.384444,35,13733.49676
8.298889,35,13736.73433
8.555556,34,13740.283594
8.384444,34,13743.841059
8.726667,37,13747.393887
8.812222,38,13751.077865
8.298889,33,13754.21975
7.785556,35,13759.231135
7.956667,35,13762.489023
8.555556,39,13766.45884
8.213333,34,13769.966048
8.47,36,13773.539493
8.127778,35,13777.161243
8.47,32,13780.298123
8.555556,43,13784.548017
8.213333,35,13787.988038
8.213333,32,13792.568115
7.956667,35,13796.050407
8.897778,38,13799.796797
8.213333,39,13803.704382
8.641111,41,13807.85801
7.785556,38,13811.614037
8.384444,35,13815.197675
8.555556,41,13819.194144
8.812222,34,13822.803449
8.213333,33,13827.400661
8.555556,38,13830.954596
8.47,36,13834.633582
8.555556,31,13837.620839
7.956667,34,13840.837445
8.812222,41,13844.84071
8.726667,40,13849.078917
8.726667,39,13852.966217
8.726667,34,13856.465031
8.555556,40,13861.495655
8.47,36,13864.842804
7.871111,32,13868.13519
8.298889,41,13872.300919
8.384444,36,13875.887388
8.897778,41,13880.015428
8.213333,35,13883.646553
8.47,41,13887.673502
8.384444,38,13892.81915
8.384444,39,13896.732417
7.956667,34,13900.174521
8.812222,35,13903.705817
8.47,36,13907.242719
8.726667,31,13910.244029
8.384444,35,13913.889329
8.042222,39,13917.912971
7.956667,36,13921.377634
7.871111,33,13925.97746
8.47,38,13929.721777
8.897778,39,13933.755445
7.7,32,13936.872041
8.298889,39,13940.668468
8.812222,35,13944.154598
8.298889,40,13948.314395
8.47,38,13952.314965
8.384444,36,13955.707536
8.47,36,13960.366009
8.555556,33,13963.75602
6.758889,33,13967.079401
8.384444,36,13970.464133
8.213333,31,13973.598387
8.298889,34,13976.724007
8.641111,38,13980.318985
8.384444,38,13984.130372
8.213333,32,13987.263566
8.555556,35,13992.160704
8.042222,35,13995.659798
8.042222,33,13999.118386
8.298889,32,14002.152734
8.042222,39,14005.782812
8.384444,31,14008.921235
7.871111,36,14012.529848
8.384444,34,14015.862082
8.213333,33,14018.774096
7.956667,33,14022.353849
8.555556,35,14027.238584
8.812222,43,14031.428782
8.555556,36,14034.965076
8.384444,45,14039.501607
8.812222,37,14043.33087
8.555556,38,14047.102776
8.555556,37,14050.935122
8.555556,39,14054.959077
8.384444,39,14060.207198
8.042222,42,14064.238849
8.555556,38,14067.952128
8.298889,36,14071.605968
8.641111,43,14075.838709
8.812222,38,14079.51786
8.384444,33,14082.701566
8.384444,40,14086.788007
8.641111,36,14090.332528
8.298889,38,14095.757043
8.127778,38,14099.342891
8.726667,37,14103.125926
8.384444,35,14106.532157
7.956667,39,14110.528048
8.47,30,14113.355716
8.47,40,14117.347333
8.298889,40,14121.531031
7.443333,34,14124.807158
8.384444,41,14130.205128
8.812222,40,14134.069501
8.298889,39,14137.794507
8.812222,33,14141.137981
8.47,37,14144.512552
8.042222,34,14147.923163
8.641111,37,14151.736109
8.127778,41,14155.758175
8.298889,36,14161.066834
8.812222,42,14165.499759
8.384444,36,14168.844895
8.726667,37,14172.377295
8.042222,31,14175.448152
8.384444,37,14178.913123
8.555556,38,14182.493381
7.785556,36,14186.070774
8.47,36,14189.777516
8.47,39,14195.379538
8.555556,36,14199.437449
8.555556,36,14202.927974
8.042222,31,14206.10042
8.555556,41,14210.096462
8.47,38,14213.661809
8.641111,43,14217.729
8.384444,37,14221.721576
8.384444,39,14225.43906
8.298889,36,14230.674676
8.897778,36,14234.425717
8.298889,35,14237.937533
8.812222,39,14241.618434
8.897778,43,14245.880193
8.213333,36,14249.362099
8.897778,45,14253.752786
8.298889,44,14258.091383
8.127778,31,14263.438192
8.555556,35,14266.951012
8.897778,41,14271.10354
7.357778,34,14274.386036
8.555556,35,14277.863636
8.812222,37,14281.16746
7.956667,41,14285.080211
8.726667,32,14287.965303
8.127778,36,14291.760152
8.127778,32,14296.511247
8.298889,34,14300.018694
8.641111,35,14303.433661
8.555556,35,14306.735483
8.127778,41,14310.653483
8.641111,37,14314.255765
8.213333,36,14317.672049
8.47,39,14321.61251
8.042222,43,14325.868665
8.47,32,14330.974189
8.298889,33,14334.251866
8.726667,38,14337.942451
8.384444,31,14341.315499
8.555556,34,14344.805938
8.897778,41,14348.527077
8.555556,39,14352.068815
8.555556,43,14356.244105
8.897778,42,14360.491339
7.956667,32,14365.105519
8.298889,37,14368.486658
8.384444,35,14372.126349
8.812222,37,14375.878945
8.47,39,14379.598581
8.298889,32,14382.683397
8.47,37,14386.474296
8.47,44,14390.865591
8.641111,38,14394.667386
8.47,39,14400.206737
8.641111,37,14403.907332
8.213333,35,14407.26411
8.555556,41,14410.948912
8.384444,37,14414.578494
8.213333,43,14418.878802
8.555556,38,14422.843737
8.641111,41,14427.038174
8.726667,39,14432.540426
8.127778,36,14435.91925
8.47,35,14439.582231
8.726667,38,14443.202473
8.042222,32,14446.039825
8.641111,39,14449.958689
8.298889,35,14453.431638
8.726667,37,14456.98895
8.726667,38,14460.73592
8.213333,40,14466.557063
8.298889,43,14471.055735
8.47,34,14474.435444
8.213333,36,14477.676124
8.384444,35,14481.008528
7.871111,37,14484.754577
8.641111,35,14488.307796
8.47,39,14492.134907
8.726667,37,14495.815933
8.812222,35,14501.185886
7.614444,31,14504.241679
8.384444,42,14508.470732
8.384444,35,14511.703236
8.726667,41,14515.808278
7.956667,31,14518.869427
8.213333,34,14522.16784
8.384444,37,14525.872366
8.127778,35,14529.41495
8.47,44,14535.598225
8.042222,36,14539.248891
8.726667,40,14543.144068
8.47,38,14547.0575
8.213333,36,14550.486655
8.042222,35,14553.945793
8.641111,37,14557.493345
7.7,31,14560.491296
8.298889,36,14564.075921
8.47,36,14569.062882
8.812222,35,14572.258175
8.897778,38,14575.867201
8.384444,37,14579.727721
7.7,37,14583.350011
8.47,41,14587.204518
8.812222,37,14590.90642
8.298889,37,14594.691967
8.213333,35,14598.340482
8.47,38,14603.428288
8.384444,32,14606.630616
8.298889,31,14609.781577
8.384444,35,14613.12396
8.726667,41,14617.207852
8.298889,35,14620.474701
8.726667,40,14624.469629
8.812222,35,14628.080078
8.897778,40,14632.11669
8.298889,38,14637.207444
8.641111,37,14641.011554
8.726667,38,14644.863844
8.726667,39,14648.546673
8.555556,37,14652.110505
8.384444,36,14655.750895
8.641111,42,14660.003444
8.641111,42,14664.204891
8.47,39,14669.54867
8.726667,43,14673.800707
8.384444,36,14677.180304
8.726667,40,14681.205326
8.726667,38,14684.702415
8.298889,39,14688.660918
8.298889,45,14693.216648
8.555556,38,14696.849109
8.384444,40,14702.499292
8.47,42,14706.649147
8.298889,34,14710.122709
8.726667,38,14713.721298
8.812222,40,14717.770993
7.871111,37,14721.561887
8.47,34,14724.884558
8.213333,34,14728.217433
8.213333,36,14731.589063
8.726667,34,14736.481464
8.47,38,14740.408725
7.956667,33,14743.688802
8.213333,36,14747.324317
8.127778,34,14750.714416
8.897778,40,14754.684528
8.298889,44,14759.074711
8.213333,36,14762.39605
8.555556,37,14766.118913
8.384444,36,14771.121501
8.47,34,14774.627706
8.384444,40,14778.396164
8.298889,34,14782.020507
8.555556,35,14785.644162
8.127778,36,14789.132306
8.127778,38,14792.712307
8.384444,40,14796.654341
8.298889,37,14800.384129
8.47,40,14805.937651
8.812222,36,14809.264871
8.127778,39,14813.144881
8.47,38,14817.03254
8.213333,37,14820.599437
8.47,34,14823.749957
8.555556,37,14827.277181
8.726667,45,14831.771302
8.298889,37,14835.412736
8.127778,35,14840.296568
8.726667,39,14844.059537
8.298889,40,14848.021313
8.298889,36,14851.690618
8.127778,32,14854.763041
8.555556,46,14859.110965
8.555556,37,14862.729154
8.726667,35,14866.165237
8.213333,38,14871.379461
8.726667,40,14875.24299
8.298889,33,14878.696112
8.298889,34,14881.943116
8.042222,37,14885.653671
8.042222,41,14889.580877
8.384444,36,14893.115141
7.871111,36,14896.621
8.298889,40,14900.703021
