# {"t_start": 1753519640.704709, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,40,13505.186115
7.528889,30,13508.477528
8.127778,36,13511.861713
8.042222,40,13515.816002
8.298889,36,13519.401515
8.298889,40,13524.781119
8.47,35,13528.093942
8.897778,37,13531.545964
8.47,42,13535.754016
8.47,36,13539.346694
8.47,39,13543.066411
8.298889,37,13546.82594
8.384444,37,13550.401245
8.384444,41,13554.468172
8.897778,42,13559.984133
8.298889,38,13563.649147
8.726667,39,13567.527673
8.384444,35,13570.87901
8.726667,38,13574.996118
8.641111,39,13578.570892
8.384444,34,13581.978319
8.47,38,13585.734776
8.127778,36,13590.692292
7.7,34,13594.153644
8.812222,36,13597.552948
8.47,35,13601.144291
8.726667,37,13604.801868
8.641111,45,13609.118857
8.726667,38,13612.53314
8.384444,37,13616.419226
7.956667,32,13619.573445
8.298889,42,13624.980296
8.47,38,13628.592155
8.641111,35,13632.269564
8.897778,44,13636.704144
8.298889,38,13640.198606
8.213333,33,13643.509107
8.298889,33,13646.744589
7.871111,36,13650.513243
8.641111,38,13653.914884
8.555556,41,13659.441633
8.47,35,13662.815888
8.042222,34,13666.408107
7.871111,35,13669.725022
8.213333,34,13673.282246
8.47,38,13677.133481
8.47,38,13680.912578
8.042222,34,13684.309108
8.726667,39,13687.919225
8.47,38,13693.153439
8.298889,29,13695.795015
8.641111,39,13700.00615
8.213333,41,13703.675356
7.956667,33,13707.20223
8.384444,38,13710.908619
8.384444,34,13714.353913
8.555556,35,13717.859229
8.555556,38,13721.759289
8.555556,38,13726.833068
8.213333,36,13730.326242
8.812222,40,13734.326094
8.127778,38,13738.016356
8.897778,41,13742.289684
8.555556,36,13745.889528
8.384444,33,13749.058511
8.47,39,13752.792075
8.47,37,13757.788759
7.785556,38,13761.599185
8.042222,39,13765.384693
7.614444,35,13769.094568
8.555556,39,13772.884123
7.871111,33,13776.311139
7.186667,32,13779.727399
8.213333,34,13782.792851
8.47,37,13786.526874
8.555556,37,13791.561258
8.555556,40,13795.619392
8.641111,37,13799.167185
8.213333,37,13802.923229
8.298889,39,13806.82221
8.384444,35,13810.469291
8.555556,38,13814.067325
8.555556,36,13817.699237
8.298889,40,13821.86499
8.555556,37,13827.018812
8.641111,33,13829.941084
8.213333,35,13833.59434
7.272222,31,13836.616019
8.298889,37,13840.120789
7.956667,35,13843.478063
8.47,39,13847.427564
8.641111,43,13851.97981
8.384444,33,13855.175583
8.213333,36,13860.106154
8.555556,40,13863.821637
8.384444,41,13867.904695
8.127778,36,13871.395107
8.298889,32,13874.718168
8.384444,39,13878.657501
8.298889,39,13882.620831
8.384444,36,13886.135934
8.298889,33,13889.508578
8.555556,37,13894.585964
7.614444,37,13898.233464
8.298889,42,13902.480092
8.47,35,13905.974654
8.384444,33,13909.210869
8.641111,41,13913.283194
8.726667,43,13917.758316
8.555556,38,13921.464555
8.726667,42,13926.942185
8.47,34,13930.386534
8.812222,40,13934.401083
7.871111,34,13937.790854
8.812222,40,13941.656131
8.384444,34,13945.301008
8.298889,35,13948.761094
8.726667,37,13952.565736
8.127778,40,13956.237585
8.641111,39,13961.473053
8.726667,37,13965.121364
7.785556,37,13968.920939
8.812222,37,13972.399507
8.47,39,13976.222585
8.641111,41,13979.948425
8.555556,37,13983.665943
8.812222,36,13987.191089
8.812222,41,13992.670047
8.298889,33,13995.977451
8.555556,42,14000.297506
8.298889,39,14003.847894
8.384444,38,14007.611192
8.555556,34,14011.066511
8.641111,35,14014.435258
8.812222,37,14017.860318
8.384444,34,14021.361032
8.812222,39,14026.740355
8.213333,41,14030.717728
8.812222,37,14034.425471
8.555556,36,14038.001096
8.47,38,14041.891071
8.555556,37,14045.567335
8.127778,39,14049.686989
8.726667,35,14053.265345
8.213333,36,14056.838783
8.726667,33,14061.499329
8.384444,37,14065.130003
7.871111,33,14068.297217
8.812222,36,14071.894147
8.298889,32,14075.132394
8.726667,39,14078.7856
8.726667,35,14082.132286
8.042222,38,14086.153095
8.555556,38,14089.865761
8.127778,34,14094.784659
8.897778,37,14098.343507
8.042222,41,14102.586033
8.726667,33,14105.8017
7.785556,36,14109.227033
8.812222,43,14113.506554
8.726667,41,14117.600702
8.298889,35,14121.216997
8.47,35,14124.745021
8.47,35,14129.450086
7.956667,36,14133.048157
8.555556,37,14136.621809
7.186667,32,14139.757764
8.042222,33,14142.884299
8.726667,39,14146.70404
8.555556,44,14150.990951
8.127778,35,14154.585726
8.298889,37,14158.298678
7.7,38,14163.907539
8.298889,33,14167.127268
8.213333,33,14170.329411
8.298889,39,14174.131414
7.785556,34,14177.227367
8.298889,33,14180.441464
8.47,39,14184.14263
8.298889,40,14188.364334
8.127778,33,14191.368177
8.47,40,14197.47704
8.641111,36,14201.256298
7.871111,39,14205.268645
8.042222,34,14208.418916
7.871111,33,14211.713893
8.384444,37,14215.292839
8.127778,34,14218.546782
8.384444,38,14222.466985
8.555556,35,14225.698427
8.384444,36,14231.100655
8.555556,39,14235.083818
8.47,36,14238.670412
8.726667,34,14241.875932
8.555556,36,14245.446102
8.127778,33,14248.672152
8.726667,37,14252.376787
8.47,39,14256.148722
8.127778,32,14259.387628
8.897778,40,14265.487491
8.042222,35,14269.276923
8.812222,44,14273.419137
8.812222,37,14276.988211
8.812222,39,14280.643239
8.298889,34,14283.912978
7.871111,35,14287.071879
8.042222,37,14290.627034
8.812222,36,14294.351555
8.298889,37,14299.853689
8.47,34,14303.0599
8.641111,43,14307.167377
8.384444,39,14310.950398
8.384444,34,14314.2494
8.127778,38,14317.847547
7.871111,39,14321.799014
8.384444,45,14326.249046
8.555556,39,14332.104107
8.47,38,14335.85674
8.897778,46,14340.686503
8.298889,38,14344.301276
8.384444,37,14347.965056
7.956667,36,14351.150072
8.47,40,14355.078269
8.47,42,14359.255973
8.042222,35,14364.332237
8.298889,34,14367.180189
8.127778,37,14371.008877
8.897778,42,14375.194218
8.726667,35,14378.617065
8.726667,38,14382.310583
8.726667,35,14385.824492
8.641111,39,14389.761711
8.555556,34,14393.20832
8.641111,37,14398.4811
8.555556,38,14402.38029
8.298889,43,14406.603125
8.555556,37,14409.951554
8.47,37,14413.422606
7.871111,39,14417.261681
8.47,36,14420.971619
8.726667,40,14425.080902
8.213333,37,14428.698798
8.298889,34,14433.708048
8.812222,40,14437.934741
8.213333,37,14441.347848
8.384444,36,14444.614199
8.298889,32,14447.883385
8.298889,36,14451.382365
8.555556,38,14455.081021
7.956667,35,14458.569807
8.726667,34,14461.793012
8.042222,34,14467.049834
8.726667,43,14471.532069
8.555556,34,14474.968364
8.47,36,14478.181792
8.726667,38,14481.894224
8.127778,33,14485.140952
8.298889,42,14489.445545
8.555556,43,14493.650398
8.726667,43,14497.916035
8.384444,37,14503.488466
8.47,36,14507.096022
8.298889,32,14510.004661
8.726667,38,14513.778616
8.127778,38,14517.630017
8.47,38,14521.33263
8.384444,34,14524.597266
8.298889,41,14528.85165
7.272222,36,14534.19802
7.871111,29,14537.197247
8.47,33,14540.341073
8.641111,35,14543.886815
8.213333,37,14547.629863
8.641111,33,14550.798162
8.641111,37,14554.411484
8.812222,35,14557.732828
8.384444,38,14561.600324
8.127778,35,14564.955679
8.384444,33,14569.619073
8.555556,34,14572.815731
8.897778,38,14576.338702
8.555556,35,14580.049494
8.127778,31,14583.072978
8.213333,38,14586.609303
8.127778,37,14590.321587
8.042222,39,14594.273032
8.726667,35,14597.824486
8.47,33,14602.616776
8.298889,39,14606.396672
7.956667,37,14610.188456
8.641111,34,14613.382449
8.641111,44,14617.783755
8.47,37,14621.325218
8.641111,37,14624.954732
8.042222,34,14628.696349
8.042222,33,14631.805864
8.127778,36,14636.711413
8.384444,38,14640.656119
8.384444,37,14644.25374
8.127778,45,14648.718101
7.785556,39,14652.370358
8.47,38,14656.242645
8.127778,36,14659.934785
7.956667,37,14663.638311
8.384444,41,14669.12734
8.298889,33,14672.465905
8.127778,38,14676.227716
8.812222,39,14679.882107
8.555556,37,14683.339972
8.384444,35,14686.849501
8.555556,39,14690.850138
8.127778,31,14693.918307
8.042222,38,14697.596639
8.555556,38,14703.003623
8.555556,37,14706.683249
8.127778,42,14710.874168
8.47,40,14714.674125
8.384444,37,14718.538285
8.47,36,14722.233102
7.956667,39,14725.996965
8.127778,39,14729.658844
8.213333,40,14733.596368
8.812222,36,14738.797227
8.042222,33,14742.099784
8.555556,36,14745.680278
8.555556,34,14749.16684
8.47,38,14752.913805
7.871111,33,14756.123456
8.47,42,14760.285696
7.956667,38,14763.971467
8.298889,34,14767.088114
8.47,39,14772.724599
8.213333,35,14776.162649
8.812222,37,14779.920869
8.384444,38,14783.625058
8.555556,34,14787.196601
7.871111,32,14790.371679
8.641111,38,14793.931137
8.213333,34,14797.288011
8.213333,37,14800.962405
8.897778,33,14805.868222
8.042222,34,14808.966208
8.812222,41,14813.059108
8.555556,39,14817.050159
7.956667,35,14820.296413
8.47,40,14824.061377
8.298889,37,14827.663419
8.812222,34,14831.138872
8.555556,38,14834.778867
8.384444,35,14839.756562
8.127778,37,14843.340455
8.726667,38,14847.088359
8.042222,33,14850.35393
8.213333,35,14853.867311
8.298889,41,14857.664244
8.384444,37,14861.337203
7.956667,37,14864.884368
8.641111,43,14869.093185
8.641111,37,14874.193387
8.47,38,14878.094697
8.213333,40,14881.97596
8.641111,38,14885.848912
8.555556,41,14889.667144
8.641111,39,14893.524692
8.213333,31,14896.542949
8.726667,37,14900.382404
8.384444,37,14905.35647
8.298889,42,14909.222223
8.555556,38,14913.166339
7.871111,35,14916.538031
7.956667,31,14919.387522
8.641111,37,14923.143382
8.213333,35,14926.494799
8.812222,34,14929.80885
8.298889,35,14933.289267
7.871111,33,14936.342231
8.47,38,14941.690663
8.384444,41,14945.692016
7.785556,30,14948.654878
8.812222,42,14952.424453
8.298889,36,14956.000173
8.384444,33,14959.364242
8.555556,41,14963.496114
8.47,40,14967.205384
8.555556,38,14972.696822
8.384444,41,14976.816518
8.555556,37,14980.500578
8.298889,33,14983.560105
7.956667,38,14987.452745
8.555556,37,14991.226615
8.384444,36,14994.847948
7.956667,33,14997.965815
8.042222,35,15001.419855
8.726667,38,15006.802045
8.812222,36,15010.402028
8.641111,41,15014.282799
8.298889,37,15017.794802
8.726667,39,15021.778969
8.555556,39,15025.690828
7.956667,34,15028.903501
8.555556,34,15032.101978
8.384444,37,15035.878491
8.298889,39,15041.274146
8.042222,30,15044.257712
8.47,33,15047.308359
8.298889,38,15051.082192
8.555556,36,15054.6368
8.47,35,15058.124684
8.726667,39,15061.857388
8.213333,35,15065.286111
8.298889,36,15068.952526
8.213333,35,15072.420814
8.641111,39,15077.756504
8.384444,39,15081.456407
8.812222,38,15085.161352
8.298889,36,15088.689598
8.555556,35,15092.040179
8.555556,36,15095.449298
8.47,39,15099.285257
8.641111,36,15102.979766
8.555556,41,15108.537272
8.726667,43,15112.565997
8.555556,31,15115.710691
8.47,39,15119.523305
7.956667,34,15122.808723
8.47,40,15126.609759
8.726667,39,15130.414209
8.384444,39,15134.260033
8.213333,44,15138.632651
8.213333,34,15143.317692
7.871111,36,15146.936417
8.042222,37,15150.580024
8.384444,39,15154.385375
8.641111,33,15157.477851
8.298889,37,15161.287032
7.357778,34,15164.736396
8.298889,33,15167.901932
8.47,38,15171.614894
8.726667,44,15177.582538
8.641111,35,15181.038644
8.298889,41,15185.067722
8.127778,35,15188.382237
8.384444,32,15191.514986
8.384444,38,15195.309232
8.384444,35,15198.675414
8.213333,39,15202.456826
8.812222,38,15206.093592
8.47,35,15211.381099
8.555556,37,15215.0517
8.384444,34,15218.410966
8.127778,36,15221.884846
8.641111,38,15225.557221
8.897778,38,15229.414258
8.726667,37,15232.95709
8.384444,41,15236.785994
8.641111,36,15240.435332
8.47,37,15245.500036
8.042222,41,15249.572063
8.47,41,15253.402014
8.726667,36,15257.1296
8.384444,39,15260.938507
8.555556,39,15264.807831
8.127778,37,15268.343036
8.127778,35,15271.822062
8.726667,42,15277.467582
8.812222,42,15281.63946
8.384444,32,15284.868163
8.555556,40,15289.245729
8.812222,35,15292.946971
8.555556,35,15296.598413
8.47,38,15300.241317
7.7,31,15303.600522
8.897778,37,15307.102886
8.555556,43,15313.020063
8.897778,41,15316.841272
8.641111,38,15320.633888
7.871111,34,15323.889292
8.726667,34,15327.363219
8.47,37,15330.843073
8.812222,40,15334.789395
8.641111,42,15338.932515
8.384444,41,15343.016176
8.641111,40,15348.388631
8.384444,35,15351.839496
8.726667,38,15355.79139
8.726667,36,15359.294233
8.897778,48,15363.715166
8.298889,38,15367.533184
8.298889,36,15371.0567
7.871111,38,15374.77639
8.042222,36,15379.825375
8.384444,39,15383.922215
8.47,37,15387.521047
8.47,34,15390.937514
8.897778,41,15394.653535
8.213333,37,15398.278774
8.384444,36,15401.804788
8.555556,35,15405.203295
8.384444,38,15408.500196
8.641111,35,15413.577631
8.298889,36,15417.24046
8.555556,32,15420.390597
8.47,41,15424.294704
8.384444,37,15427.814775
8.47,35,15431.203221
8.47,36,15434.837445
8.47,38,15438.587289
8.897778,37,15441.946441
8.812222,34,15447.040684
8.555556,40,15451.097388
8.384444,37,15454.810723
8.298889,41,15458.501255
8.47,33,15461.597797
8.555556,39,15465.425426
8.127778,40,15469.436993
8.47,35,15472.768639
8.298889,35,15476.197854
7.871111,40,15481.810659
8.213333,33,15485.093541
8.726667,36,15488.605699
8.384444,44,15492.728785
7.7,33,15495.804937
8.042222,33,15498.986576
7.956667,37,15502.636066
8.298889,34,15505.840184
7.956667,35,15509.350534
8.384444,39,15515.015111
8.298889,37,15518.80811
8.555556,37,15522.342395
8.47,33,15525.586291
8.298889,37,15529.056309
8.726667,40,15532.885534
8.641111,42,15536.815382
8.298889,37,15540.365841
8.384444,34,15543.819276
8.641111,39,15549.561597
8.897778,38,15552.976663
8.641111,41,15557.192257
8.213333,34,15560.417046
8.897778,39,15564.014169
8.726667,36,15567.397744
8.298889,39,15571.118823
8.298889,33,15574.501679
8.127778,37,15578.123136
8.384444,37,15583.605346
8.641111,36,15587.184004
8.641111,35,15590.75874
8.812222,36,15594.140013
8.47,34,15597.367499
8.213333,35,15600.559011
8.897778,43,15604.57253
8.897778,38,15608.324831
8.127778,35,15611.87438
8.726667,41,15617.792155
8.213333,40,15621.975025
8.726667,37,15625.819577
8.47,38,15629.476615
8.641111,41,15633.120882
8.384444,39,15636.891532
8.47,35,15640.030715
8.726667,40,15644.09995
7.614444,38,15647.715701
8.812222,38,15653.580978
8.384444,35,15657.078482
8.042222,40,15661.093776
8.384444,40,15664.743906
8.384444,41,15668.653242
8.384444,38,15672.33204
7.785556,37,15675.883657
8.726667,36,15679.339238
8.042222,34,15682.746376
8.213333,40,15688.600053
8.812222,39,15692.594075
8.897778,39,15696.196834
8.641111,38,15699.877651
8.042222,35,15702.983394
8.555556,37,15706.446407
8.47,35,15709.777658
8.384444,31,15712.763502
7.871111,35,15716.235118
8.042222,38,15722.173673
8.127778,45,15726.721589
8.726667,40,15730.564173
8.213333,33,15733.59127
8.213333,40,15737.323406
8.555556,35,15740.734492
8.555556,33,15743.755844
8.127778,36,15747.36605
8.555556,42,15751.578437
8.213333,33,15756.964063
8.812222,40,15760.943071
8.298889,33,15764.206622
8.555556,38,15767.836648
8.298889,38,15771.555407
8.47,39,15774.981935
7.956667,33,15778.07133
8.555556,41,15782.206524
8.897778,35,15785.735279
8.298889,40,15791.675811
7.528889,34,15795.035877
8.641111,39,15799.060346
8.897778,39,15802.889232
8.641111,34,15805.767678
7.956667,34,15808.983238
8.726667,37,15812.668504
8.812222,40,15816.689813
8.127778,34,15819.797206
8.384444,34,15825.180697
8.127778,38,15829.144135
8.298889,40,15832.927525
8.298889,39,15836.511736
8.384444,40,15840.432713
8.897778,37,15843.995683
8.47,38,15847.883107
8.47,40,15851.712949
8.298889,33,15856.909962
8.726667,40,15861.073678
8.127778,34,15864.364805
8.384444,34,15867.804842
8.897778,36,15871.087755
8.213333,33,15874.294248
7.956667,35,15877.476065
8.042222,37,15881.00697
8.555556,42,15884.992333
8.127778,36,15890.564048
8.641111,36,15894.2081
8.213333,35,15897.793333
7.956667,35,15900.908607
8.641111,38,15904.395602
7.871111,38,15908.117882
7.7,35,15911.5062
8.298889,37,15915.136595
8.042222,36,15918.501655
8.042222,37,15922.155046
8.47,34,15927.704578
8.555556,40,15931.821673
8.555556,40,15935.599774
8.812222,39,15939.354537
7.956667,32,15942.387439
8.47,43,15946.401898
8.298889,35,15949.573892
8.213333,36,15953.153498
8.127778,35,15958.894947
8.555556,37,15962.864802
8.213333,46,15966.989257
8.47,41,15970.95959
8.555556,32,15974.015922
8.812222,42,15978.330927
8.47,39,15982.146481
8.726667,40,15986.15296
8.298889,40,15990.233061
8.298889,37,15995.802443
8.127778,44,16000.144685
8.384444,41,16004.0514
8.812222,41,16007.866386
8.641111,34,16011.009216
8.47,34,16014.36803
7.956667,43,16018.668159
8.641111,38,16022.489895
7.956667,32,16027.364235
8.897778,40,16031.379266
8.641111,40,16035.315149
8.47,37,16038.968475
8.641111,36,16042.533353
8.555556,37,16046.083924
8.127778,37,16049.837536
8.47,41,16053.844409
8.641111,40,16057.66102
8.384444,41,16063.454056
8.555556,34,16067.023809
8.127778,36,16070.608418
8.897778,40,16073.983627
8.726667,36,16077.532811
7.956667,34,16081.083866
8.555556,38,16084.924119
7.101111,34,16088.287799
8.897778,39,16091.9308
8.812222,39,16097.494569
8.127778,39,16101.339841
8.812222,41,16105.345956
8.042222,37,16109.216553
8.213333,35,16112.775382
8.555556,35,16116.146255
8.47,41,16120.245412
8.47,42,16124.354693
8.47,38,16129.927365
7.956667,36,16133.390113
8.47,40,16137.147435
8.213333,36,16140.674081
8.555556,42,16144.911187
8.384444,37,16148.499578
8.726667,40,16152.339021
8.555556,39,16156.12508
8.47,39,16159.94914
8.812222,41,16165.759271
8.555556,37,16169.15289
8.641111,43,16173.502162
8.726667,42,16177.789846
