# {"t_start": 1753519640.835021, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,41,46910.655918
8.812222,39,46914.486457
8.641111,39,46918.209475
8.555556,37,46921.490975
8.812222,39,46924.802802
8.641111,38,46930.686058
8.726667,41,46934.801439
8.641111,38,46938.330884
8.897778,41,46941.957976
8.641111,41,46945.695719
8.47,36,46949.136902
8.213333,33,46952.286437
8.812222,44,46956.161367
8.555556,39,46959.840068
8.812222,35,46965.461818
8.641111,41,46969.253404
8.384444,37,46972.610429
8.384444,36,46975.966771
8.641111,37,46979.254286
8.384444,39,46982.903712
8.47,35,46985.992433
8.641111,36,46989.197649
8.641111,40,46993.234341
8.641111,31,46998.151373
8.812222,40,47001.775369
8.555556,37,47005.374291
8.641111,35,47008.897175
8.812222,37,47012.344602
8.47,40,47016.16774
8.641111,41,47020.044079
8.47,34,47023.107827
8.213333,37,47026.769972
8.298889,38,47031.681846
8.555556,37,47035.018991
8.555556,32,47038.155982
8.47,37,47042.341767
8.897778,38,47045.717676
8.555556,40,47049.437049
8.641111,35,47052.360633
8.897778,42,47056.332396
8.213333,37,47059.752108
8.555556,40,47064.636282
8.726667,39,47068.532914
8.812222,39,47071.919267
8.812222,36,47075.212549
8.641111,39,47078.86817
8.641111,43,47082.880265
8.726667,36,47086.245711
8.641111,39,47089.822947
8.897778,43,47093.315822
8.897778,40,47099.207222
8.897778,37,47103.01423
8.812222,40,47106.617592
8.726667,37,47110.023193
8.812222,42,47113.602241
8.641111,40,47117.513542
8.726667,43,47121.641402
8.47,38,47125.101223
8.47,34,47128.184261
8.726667,35,47133.626765
8.897778,37,47137.385908
8.641111,38,47140.763591
8.812222,40,47144.366966
8.641111,40,47148.146157
8.47,39,47151.721462
8.641111,39,47155.39431
8.298889,39,47159.163025
7.357778,32,47162.34292
8.726667,36,47167.475667
8.897778,38,47171.262911
8.641111,35,47174.326499
8.213333,36,47177.565061
8.555556,32,47180.489467
8.384444,42,47184.339567
8.641111,36,47187.233287
8.812222,38,47190.787761
8.641111,38,47194.545062
8.812222,36,47197.894886
8.384444,42,47204.180999
8.897778,40,47208.056606
8.812222,37,47211.339543
8.897778,40,47215.011868
8.812222,35,47217.97504
7.7,29,47220.842591
8.298889,36,47224.344497
8.897778,39,47227.783006
8.298889,41,47231.704971
8.298889,42,47237.796317
8.897778,40,47241.718481
8.641111,39,47245.186694
8.726667,38,47248.913921
8.641111,48,47253.440362
8.641111,45,47257.473233
8.384444,38,47261.12252
8.812222,42,47265.20693
8.897778,35,47270.009166
8.555556,35,47273.377774
8.213333,35,47276.767424
8.47,33,47279.639191
8.555556,42,47283.621613
8.726667,40,47287.356656
8.555556,34,47290.529653
8.812222,44,47294.486496
8.384444,36,47297.81783
8.555556,35,47301.055845
8.213333,36,47306.500931
8.812222,42,47310.376652
8.726667,39,47313.797008
8.641111,34,47316.853895
8.127778,35,47320.24926
8.384444,40,47323.987908
8.641111,35,47327.240354
8.213333,37,47330.357922
8.641111,37,47334.138479
8.812222,43,47339.866022
8.47,36,47343.489463
8.812222,39,47346.989033
8.897778,34,47349.869602
8.897778,42,47353.844653
8.298889,33,47356.898777
8.47,37,47360.067077
8.213333,38,47363.762957
8.726667,34,47367.097313
8.298889,36,47372.691456
8.47,42,47376.264328
8.897778,36,47379.572016
8.812222,38,47382.951881
8.812222,39,47386.76622
8.298889,35,47389.787348
8.812222,36,47393.107927
8.384444,39,47396.929614
8.555556,39,47400.885297
8.384444,41,47406.773613
8.555556,35,47409.879977
8.127778,34,47413.125108
8.897778,35,47416.256371
8.384444,36,47419.497602
8.726667,35,47422.796517
8.47,40,47426.481822
8.641111,34,47429.551625
8.555556,38,47433.273153
8.812222,40,47436.979455
8.726667,39,47442.690008
8.127778,32,47445.57243
8.726667,35,47448.780143
8.384444,35,47452.005466
8.726667,39,47455.479392
8.555556,36,47458.457618
8.298889,35,47461.895249
8.726667,38,47465.647546
8.127778,35,47469.119277
8.812222,39,47474.977996
8.812222,41,47478.611059
8.384444,34,47481.798008
8.726667,35,47485.180929
8.555556,39,47488.849913
8.555556,37,47492.045386
8.726667,39,47495.881918
8.555556,39,47499.293895
8.641111,48,47503.717149
8.641111,36,47507.082922
8.47,39,47512.712228
7.956667,37,47516.36248
8.897778,38,47519.76637
8.641111,40,47523.346288
8.641111,36,47526.593786
8.726667,36,47529.946951
8.555556,30,47532.484725
8.213333,38,47536.149193
8.726667,34,47539.407283
8.555556,36,47545.232001
7.528889,41,47549.053624
8.641111,37,47552.22045
8.47,41,47556.404578
8.897778,37,47559.835472
8.555556,39,47563.582148
8.641111,37,47566.934317
8.47,42,47571.04569
8.812222,36,47574.436551
8.812222,39,47580.052517
8.555556,35,47582.926468
8.042222,39,47586.741007
8.812222,34,47590.23523
8.555556,41,47594.006676
8.641111,39,47597.71608
8.555556,38,47600.953588
8.641111,36,47604.688568
8.298889,38,47608.235956
8.641111,38,47613.879237
8.726667,41,47617.639707
8.47,41,47621.573458
8.641111,47,47626.068631
8.384444,32,47629.13569
8.812222,42,47632.672222
8.47,35,47635.851445
8.47,40,47639.725922
8.897778,41,47643.200511
8.641111,41,47649.130531
8.555556,38,47652.610125
8.641111,39,47656.045058
8.555556,41,47659.633451
8.726667,40,47663.363411
8.641111,40,47667.128211
7.785556,33,47670.383295
8.298889,36,47673.92076
7.785556,39,47677.325856
8.47,36,47682.967415
8.555556,34,47685.803271
8.47,35,47689.127971
8.555556,41,47692.785604
8.897778,37,47696.37067
8.897778,36,47699.903515
8.812222,36,47703.255411
8.384444,33,47706.176852
7.956667,35,47709.472268
8.47,35,47712.66107
8.641111,40,47718.586684
8.384444,34,47721.425255
8.726667,39,47725.108496
8.47,33,47728.338495
8.127778,38,47731.944858
8.897778,39,47735.820595
8.641111,34,47739.107559
8.384444,40,47743.132621
8.555556,33,47746.414104
8.213333,36,47752.296794
8.298889,41,47755.790887
8.47,37,47759.342372
8.641111,38,47762.949443
8.47,38,47766.636693
8.641111,38,47769.843508
7.528889,33,47772.88312
8.812222,40,47776.525024
8.897778,41,47780.678182
8.641111,35,47786.36416
8.812222,38,47789.691919
8.298889,34,47792.928309
8.47,38,47796.556457
8.726667,36,47799.870552
8.47,33,47802.916309
8.812222,41,47806.701355
8.298889,37,47810.109628
8.298889,40,47813.969246
8.641111,39,47819.635167
8.298889,36,47822.588214
8.555556,37,47826.514947
8.726667,37,47829.947672
8.726667,37,47833.377299
8.555556,34,47836.35443
8.897778,43,47840.462677
8.641111,39,47844.519444
8.47,35,47847.678007
8.555556,38,47853.174326
8.555556,36,47856.422108
8.726667,33,47859.594642
8.812222,41,47863.46914
8.641111,39,47866.857812
8.812222,43,47870.995305
8.47,34,47874.340955
8.726667,36,47878.113764
8.897778,35,47881.259499
8.555556,36,47886.557821
8.555556,35,47889.794093
8.47,34,47893.194925
8.47,38,47896.647508
8.47,35,47899.560033
8.726667,42,47903.630426
8.47,40,47907.333808
8.726667,35,47910.8045
8.298889,38,47914.062265
8.555556,38,47917.850275
8.384444,40,47923.709263
8.555556,36,47927.155178
8.726667,35,47930.461798
8.555556,37,47933.893895
8.897778,40,47937.673093
8.47,38,47941.381245
8.641111,38,47944.919855
8.298889,38,47948.45891
8.726667,42,47952.429778
8.555556,38,47957.931593
8.555556,35,47961.149943
8.555556,40,47964.624663
8.555556,37,47968.063613
8.47,42,47972.108943
8.47,38,47975.579371
8.127778,39,47979.096146
8.726667,38,47983.049043
8.897778,39,47988.957834
7.956667,38,47992.265931
8.384444,38,47996.191665
8.555556,38,47999.527118
8.641111,40,48003.31533
8.897778,35,48006.412712
8.641111,37,48009.554049
8.641111,36,48013.303532
8.812222,39,48016.707498
8.641111,39,48020.650507
8.897778,40,48026.12375
8.555556,40,48030.149979
8.812222,39,48033.889637
8.555556,39,48037.340897
8.641111,34,48040.458939
8.298889,35,48043.413133
8.47,38,48047.245767
8.555556,34,48050.222462
8.213333,32,48053.075988
8.042222,39,48058.825499
8.555556,37,48062.500449
8.726667,36,48065.740964
8.555556,36,48069.244108
8.298889,36,48072.444278
8.726667,42,48076.071662
8.298889,37,48079.591137
8.897778,37,48083.081648
8.384444,43,48086.771836
8.812222,47,48093.413714
8.641111,38,48097.234028
8.555556,40,48101.099828
7.871111,30,48103.66675
7.956667,32,48106.572865
8.641111,41,48110.443713
8.897778,36,48113.779338
8.641111,41,48117.446975
8.298889,43,48121.600713
7.785556,32,48126.834318
8.213333,36,48130.280808
8.127778,34,48133.560204
8.47,38,48136.785895
8.641111,38,48140.350061
8.042222,33,48143.188841
8.641111,38,48146.728604
8.726667,34,48149.805786
7.956667,38,48153.243123
8.298889,37,48156.977575
8.384444,36,48162.861848
8.726667,38,48166.201732
8.812222,39,48169.840499
8.897778,47,48174.169997
8.555556,33,48176.968786
8.641111,37,48180.142303
8.042222,38,48183.628724
8.812222,43,48187.443362
8.812222,44,48191.775172
8.641111,34,48197.248268
7.614444,28,48199.994076
8.47,39,48203.8312
8.812222,42,48207.849739
8.298889,34,48210.733216
8.726667,36,48213.566942
8.641111,40,48217.42442
8.812222,36,48220.87079
8.641111,36,48224.056711
8.726667,37,48229.789609
7.871111,34,48232.979926
8.726667,34,48236.399992
8.641111,40,48240.126468
8.812222,36,48243.246529
8.47,37,48246.560779
8.812222,44,48250.693984
8.298889,36,48254.063697
8.298889,39,48257.659258
8.726667,35,48260.942264
8.555556,37,48266.916784
8.555556,39,48270.451005
8.298889,37,48273.835342
8.127778,35,48276.928568
8.384444,35,48280.367924
8.47,35,48283.539393
8.47,35,48286.544619
8.298889,36,48289.904779
8.812222,36,48293.180941
8.726667,35,48298.777583
8.812222,35,48302.354927
8.897778,38,48306.069136
8.555556,40,48309.338432
8.47,34,48312.517304
8.384444,44,48316.602238
8.555556,34,48319.772211
8.127778,36,48322.52621
8.298889,36,48326.331183
7.871111,38,48332.253754
8.897778,41,48336.371533
8.812222,35,48339.406577
8.127778,35,48342.390751
8.127778,41,48346.313359
8.726667,37,48349.77625
8.726667,36,48352.844814
8.641111,37,48355.911752
8.897778,37,48359.41063
8.641111,42,48363.646784
8.555556,42,48369.71636
7.871111,37,48372.966375
7.785556,32,48376.011436
8.726667,39,48379.600848
8.641111,39,48382.978329
8.812222,40,48386.562849
8.555556,42,48390.565624
8.47,35,48393.684029
8.726667,37,48397.277077
8.213333,34,48402.721504
8.384444,34,48405.882263
8.127778,34,48409.041104
8.641111,43,48412.802628
8.555556,41,48416.647346
8.897778,34,48419.451701
8.812222,37,48422.960995
8.384444,36,48426.293636
8.812222,37,48429.81476
8.555556,37,48432.971465
8.812222,40,48439.1878
8.641111,37,48442.81159
8.555556,37,48446.074503
8.213333,36,48449.20861
8.726667,38,48452.640527
8.641111,40,48456.175964
8.555556,32,48459.248103
8.555556,34,48462.110754
8.897778,38,48465.595085
7.956667,37,48471.139781
8.812222,44,48475.632327
8.555556,37,48478.878284
8.726667,39,48482.410975
8.726667,37,48485.768077
8.47,40,48489.430203
8.47,41,48493.084026
8.555556,38,48496.348187
8.897778,46,48500.860506
8.726667,38,48506.746363
8.641111,37,48510.378529
8.897778,38,48513.526925
8.213333,39,48517.049513
8.726667,37,48520.066873
7.871111,36,48523.590931
8.897778,34,48526.598273
8.47,33,48529.313758
8.298889,37,48532.955712
8.641111,33,48536.142112
8.47,36,48541.888182
8.641111,37,48545.203675
8.812222,37,48548.594249
8.726667,37,48551.730813
8.213333,38,48555.090583
8.641111,35,48558.179882
8.298889,40,48561.834143
8.47,36,48565.116525
8.384444,38,48569.123526
8.641111,36,48574.544358
8.555556,39,48578.13944
8.47,41,48581.920785
8.47,37,48585.359332
8.384444,33,48588.437623
8.726667,40,48591.919603
8.726667,40,48595.76324
8.213333,41,48599.561222
8.47,35,48602.91865
8.812222,44,48608.486689
8.641111,39,48611.872798
8.812222,36,48615.402068
8.47,35,48618.74409
8.726667,37,48621.808498
8.812222,41,48625.699226
8.47,34,48628.812084
8.726667,38,48632.113435
8.47,32,48635.312651
8.47,32,48638.219832
8.127778,33,48642.962396
8.812222,35,48646.150324
8.384444,42,48650.006242
8.812222,37,48653.468721
8.555556,38,48656.769619
8.812222,40,48660.363238
7.785556,35,48663.823896
8.726667,36,48667.077591
8.726667,39,48670.49827
8.726667,37,48675.789013
8.298889,38,48679.309674
8.641111,37,48682.55033
8.555556,34,48685.566711
8.127778,30,48688.411484
8.555556,37,48691.740734
8.555556,37,48694.794468
8.726667,38,48698.326054
8.555556,40,48701.768054
8.213333,31,48704.744006
8.641111,36,48709.609079
8.298889,37,48712.880148
8.555556,39,48716.47197
8.726667,42,48720.305307
8.555556,35,48723.589351
7.186667,29,48726.141378
8.47,39,48729.644601
8.47,39,48733.096347
8.47,36,48736.467101
8.726667,35,48739.578704
8.47,34,48744.49464
8.47,34,48747.619187
8.897778,42,48751.459396
8.726667,34,48754.571215
8.641111,34,48757.93885
8.726667,39,48761.241319
7.956667,35,48764.281832
8.555556,34,48767.597692
8.726667,38,48770.939645
8.555556,36,48774.084792
8.726667,39,48779.638484
8.47,38,48782.894242
8.555556,42,48787.010156
8.47,37,48790.399028
8.897778,38,48793.826116
8.298889,35,48796.904507
8.641111,34,48799.970783
8.641111,34,48802.942778
8.47,41,48807.018326
8.726667,44,48812.560993
8.812222,39,48816.343946
8.47,37,48819.902997
8.47,36,48823.051543
8.127778,35,48826.140921
8.812222,39,48829.921424
8.298889,37,48833.407421
8.812222,39,48836.914771
8.47,35,48839.981945
8.555556,36,48843.319188
8.384444,39,48848.7485
8.384444,36,48852.225039
8.127778,34,48855.350091
8.641111,37,48858.393646
8.213333,38,48861.889676
8.555556,37,48865.077447
8.47,36,48868.660025
8.641111,39,48872.012359
8.726667,36,48875.228953
8.726667,40,48880.926695
8.726667,43,48885.130428
8.213333,35,48888.098256
8.726667,36,48891.121453
8.555556,31,48894.142356
8.298889,35,48897.371784
8.47,35,48900.311364
8.812222,41,48904.227534
8.298889,33,48906.918456
8.641111,34,48910.233051
7.956667,35,48915.518698
8.47,36,48918.685509
8.897778,38,48922.228041
8.812222,35,48925.291232
8.555556,39,48928.852561
8.726667,38,48932.320772
8.812222,42,48936.212132
8.555556,40,48939.612391
8.555556,32,48942.672129
8.298889,36,48945.897908
8.812222,37,48951.20401
8.641111,34,48954.10348
8.298889,41,48958.139252
8.641111,44,48961.959792
8.897778,38,48965.214901
8.897778,38,48968.582988
8.47,32,48971.579631
8.641111,38,48975.023061
8.897778,36,48978.16133
8.555556,36,48983.419681
8.213333,32,48986.313836
8.555556,35,48989.544371
8.298889,35,48992.474666
8.726667,40,48996.069139
8.555556,37,48999.540373
8.641111,33,49002.366852
8.726667,37,49005.732495
8.812222,39,49009.598993
8.641111,42,49013.474132
8.726667,40,49018.720367
8.726667,42,49022.457015
8.555556,35,49025.9758
8.555556,43,49030.207415
8.726667,39,49033.544034
8.897778,43,49037.735799
8.127778,38,49041.264467
8.897778,38,49044.546667
8.213333,35,49047.567228
8.213333,32,49051.936244
8.555556,38,49055.276489
8.555556,31,49057.867985
8.555556,39,49061.095541
8.726667,39,49064.264249
8.641111,40,49067.95097
8.812222,42,49071.734699
8.897778,40,49075.286964
8.47,39,49078.685041
8.812222,34,49081.427775
8.384444,33,49087.646014
8.298889,34,49091.082422
8.812222,39,49094.609777
8.47,32,49097.079097
8.641111,38,49100.4702
8.127778,38,49104.120108
8.726667,39,49107.392826
8.812222,39,49110.878467
8.555556,36,49114.373091
8.726667,36,49117.806463
8.47,36,49122.579571
8.641111,37,49125.964003
7.956667,37,49129.271411
8.726667,36,49132.632117
8.555556,44,49136.334266
8.641111,40,49139.930689
8.726667,41,49143.642124
8.897778,39,49147.001182
8.812222,39,49150.562527
8.384444,39,49156.14793
8.812222,34,49159.000256
8.897778,37,49162.39743
8.384444,36,49165.755503
8.897778,39,49169.091268
8.555556,41,49172.822249
8.897778,40,49176.119923
8.298889,34,49179.368579
8.726667,38,49182.964043
8.897778,39,49186.202355
8.127778,32,49190.957122
8.555556,35,49194.24174
8.555556,37,49197.555875
8.641111,41,49201.326957
8.641111,35,49204.338944
8.641111,41,49207.985474
8.897778,41,49211.481868
8.555556,33,49214.489508
8.812222,42,49218.226346
8.812222,41,49224.057391
8.555556,34,49226.809583
8.897778,37,49230.244338
8.47,35,49233.272043
8.726667,35,49236.352291
7.956667,38,49239.668691
8.384444,39,49242.965711
8.897778,38,49246.488276
8.47,42,49250.267068
8.812222,40,49253.825698
8.47,37,49259.553041
8.812222,38,49262.983872
8.213333,33,49265.873045
8.47,36,49269.104962
8.726667,40,49272.40139
8.555556,40,49275.712782
8.641111,42,49279.666868
8.298889,37,49282.965559
8.812222,37,49286.315155
8.555556,36,49289.38456
8.213333,35,49295.174608
8.555556,32,49298.009126
8.47,40,49301.396168
8.384444,39,49304.758124
8.555556,35,49307.697578
8.812222,36,49310.755965
8.641111,42,49314.479202
8.298889,34,49317.372294
8.384444,32,49320.207653
8.555556,39,49323.455383
8.555556,46,49330.51723
8.384444,36,49333.965047
8.298889,37,49337.033053
8.47,38,49340.279107
8.47,32,49342.870257
8.726667,41,49346.35301
8.812222,35,49349.48458
8.641111,42,49352.727197
8.641111,41,49356.525855
8.812222,39,49362.599069
8.47,37,49365.949075
8.726667,36,49369.132691
8.298889,36,49372.460989
8.47,37,49375.474161
8.213333,34,49378.542838
8.555556,39,49381.716079
8.812222,43,49385.140606
8.812222,39,49388.776022
8.726667,39,49392.108881
8.127778,35,49397.987139
8.812222,39,49401.446689
8.897778,39,49404.897742
8.897778,33,49407.821781
8.641111,39,49411.206491
8.641111,38,49414.047291
8.726667,43,49417.913096
8.726667,37,49421.19503
8.641111,37,49424.428911
8.641111,34,49427.367662
8.47,35,49433.096431
8.47,33,49436.332509
