# {"t_start": 1753519640.7376254, "env_id": "PctContinuous-v0"} 
r,l,t
8.897778,37,15989.451637
8.812222,38,15995.145589
8.47,36,15998.738928
8.213333,33,16001.890006
8.812222,39,16005.578674
8.641111,37,16009.12726
8.47,39,16012.774481
8.641111,36,16016.285596
8.213333,37,16019.985737
8.641111,40,16024.098091
8.384444,41,16029.766551
8.555556,38,16033.589223
8.384444,35,16037.077223
8.47,41,16041.071335
8.726667,38,16044.892312
8.726667,35,16048.281919
8.47,39,16052.210135
8.726667,33,16055.521558
8.298889,36,16058.833011
8.555556,35,16063.985675
8.042222,31,16067.278874
8.897778,39,16071.189647
8.384444,35,16074.015185
8.47,43,16078.363533
7.528889,37,16082.153361
8.897778,39,16086.170257
7.528889,33,16089.222458
8.812222,37,16092.776225
8.726667,40,16098.384954
8.127778,37,16102.315562
7.956667,37,16105.700753
8.47,35,16109.345207
7.7,33,16112.730436
8.298889,37,16116.289853
8.47,40,16120.287134
8.555556,42,16124.372733
8.726667,35,16129.68475
8.555556,36,16133.198426
8.213333,35,16136.54447
8.641111,39,16140.243106
8.726667,36,16143.930775
8.384444,33,16147.010534
8.384444,32,16150.207851
8.47,34,16153.474736
8.726667,45,16157.796275
8.298889,32,16160.944221
7.956667,35,16166.217073
8.127778,38,16169.782382
8.298889,40,16173.696076
7.956667,37,16177.556189
8.298889,32,16180.743276
8.555556,39,16184.519705
8.384444,39,16188.383233
8.47,35,16191.848584
8.47,37,16197.201116
8.384444,40,16201.052376
8.641111,42,16205.146643
8.47,39,16209.075137
8.042222,34,16212.564089
8.127778,29,16215.306786
8.897778,38,16219.017445
8.812222,36,16222.410938
8.726667,39,16226.338419
8.897778,40,16231.9369
8.641111,35,16235.124616
8.384444,34,16238.357208
8.384444,36,16241.981055
8.555556,43,16246.072751
8.042222,35,16249.406667
8.384444,40,16253.438509
8.47,38,16257.226168
8.555556,38,16260.898798
8.298889,35,16265.98569
8.042222,36,16269.66913
8.555556,43,16273.86792
8.812222,40,16277.729252
8.47,35,16280.747463
8.897778,35,16284.207941
8.47,37,16288.023184
8.555556,35,16291.379715
8.641111,40,16295.173571
8.555556,34,16300.356071
8.47,45,16304.690594
8.726667,38,16308.52609
8.384444,37,16312.10304
8.555556,40,16316.036026
8.726667,40,16319.868408
8.812222,46,16324.429626
8.127778,31,16327.314442
8.213333,32,16330.45068
8.47,39,16336.113211
8.555556,36,16339.648193
8.127778,38,16343.202376
7.956667,33,16346.314936
8.298889,39,16350.172389
8.298889,39,16353.965314
8.555556,38,16357.475408
8.555556,38,16361.093085
8.042222,38,16366.654493
8.213333,32,16369.703366
8.812222,41,16373.679076
8.127778,35,16377.051678
8.213333,33,16380.295465
7.956667,36,16383.937667
8.298889,38,16387.772171
8.641111,41,16391.70816
8.555556,36,16395.284012
8.726667,36,16398.513768
7.956667,39,16404.127572
8.47,38,16407.611799
8.127778,38,16411.499939
8.384444,32,16414.542324
8.042222,37,16418.117133
8.384444,41,16422.043123
8.641111,35,16425.564305
8.47,36,16429.181918
8.726667,41,16434.875963
8.897778,40,16438.855712
8.641111,42,16442.995757
8.726667,40,16447.095751
8.47,37,16450.571061
7.7,38,16454.157486
8.726667,39,16458.248936
8.127778,38,16462.062891
8.47,40,16466.178724
8.47,36,16471.362378
8.47,38,16474.993647
7.871111,36,16478.594938
8.47,36,16481.998337
8.298889,37,16485.036303
7.785556,33,16488.355553
8.127778,34,16491.686717
8.555556,40,16495.599275
8.213333,39,16499.376204
8.298889,38,16504.870136
8.641111,40,16508.923876
8.726667,40,16512.748482
8.384444,34,16516.026743
8.298889,34,16519.224903
8.812222,34,16522.503428
8.812222,36,16526.109473
8.641111,36,16529.643392
8.812222,37,16533.148709
8.897778,35,16538.545165
8.298889,43,16542.768507
8.555556,38,16546.430215
8.641111,33,16549.627942
8.213333,37,16553.237154
8.726667,36,16556.854978
8.47,37,16560.440277
8.47,36,16563.688036
8.298889,37,16567.396616
7.443333,30,16572.103916
8.127778,37,16575.839812
8.812222,44,16579.65305
8.47,38,16583.205137
8.213333,32,16586.353361
7.528889,30,16589.231564
8.213333,36,16592.772221
8.384444,41,16596.703439
8.47,34,16600.121865
8.555556,36,16605.209058
8.726667,36,16608.758871
8.555556,39,16612.477641
7.956667,32,16615.686
8.298889,37,16619.16782
7.357778,33,16622.539654
8.641111,36,16626.112885
8.042222,36,16629.469943
8.042222,34,16632.817063
8.042222,33,16636.002066
8.47,34,16640.949884
7.614444,43,16644.994711
8.298889,36,16648.582836
8.213333,34,16651.927096
8.384444,38,16655.732589
7.357778,32,16658.684159
8.384444,39,16662.554225
8.298889,36,16666.254924
8.812222,39,16670.172809
8.042222,30,16674.741924
8.298889,35,16678.118415
8.384444,38,16681.7923
8.897778,36,16685.360646
8.213333,34,16688.672003
8.555556,43,16692.890114
8.726667,36,16696.355444
8.47,37,16699.961404
7.871111,32,16703.151594
7.7,29,16707.554238
8.384444,39,16711.401068
8.555556,36,16715.006233
8.47,38,16718.810963
8.298889,37,16722.250673
8.384444,37,16725.791101
8.47,44,16730.158083
8.127778,33,16733.398576
8.812222,40,16737.022645
8.47,39,16742.35765
8.127778,37,16746.11198
8.298889,36,16749.601941
7.956667,36,16753.00033
8.298889,32,16756.032681
8.384444,40,16760.036943
8.641111,39,16763.915881
8.47,37,16767.569989
8.298889,33,16770.647007
8.641111,45,16776.797631
8.213333,32,16780.125919
8.384444,33,16783.249847
8.127778,34,16786.452212
8.213333,36,16790.003767
8.555556,41,16793.971321
8.384444,33,16797.299846
8.298889,36,16800.603472
8.555556,38,16804.275037
8.47,34,16809.284714
8.213333,32,16812.476623
8.47,36,16816.05324
8.555556,40,16819.699874
8.726667,35,16823.09863
8.298889,39,16826.986943
8.726667,38,16830.698854
8.555556,37,16833.98359
8.47,36,16837.572498
8.897778,45,16844.009576
8.384444,38,16847.912944
8.298889,35,16851.153115
8.47,40,16855.202275
8.641111,41,16859.353673
8.47,36,16862.920207
8.042222,38,16866.45944
8.213333,39,16870.313376
8.384444,43,16876.341922
8.726667,40,16880.265491
8.897778,40,16884.031636
8.298889,38,16887.799976
8.555556,35,16891.154323
8.555556,41,16895.046262
8.47,40,16898.890078
8.555556,38,16902.703548
8.555556,44,16906.965799
7.871111,33,16911.886204
7.357778,32,16914.953437
8.384444,33,16918.266877
8.47,39,16921.950208
8.555556,41,16925.860064
8.726667,37,16929.355702
8.726667,37,16933.201474
8.384444,38,16936.835782
8.298889,36,16940.542737
8.042222,36,16945.706526
8.47,38,16949.581849
8.127778,44,16953.955274
7.015556,33,16957.163166
8.641111,38,16960.719326
8.812222,34,16963.594594
8.555556,38,16967.224955
8.384444,37,16970.799002
8.127778,37,16974.541677
8.641111,37,16979.771745
8.555556,36,16983.270174
8.812222,37,16986.818777
8.641111,41,16990.805226
8.042222,34,16994.096901
8.812222,37,16997.604624
8.726667,39,17001.117229
8.555556,37,17004.697029
8.298889,34,17008.040415
8.47,37,17013.523448
8.213333,38,17017.285271
8.042222,37,17020.897058
8.726667,38,17024.587025
8.555556,32,17027.699267
8.213333,39,17031.379323
8.127778,34,17034.455427
8.384444,35,17037.832646
8.298889,33,17041.238046
8.641111,36,17046.527493
8.47,37,17049.961296
8.384444,42,17054.480787
8.641111,37,17058.024453
8.641111,36,17061.909353
8.641111,33,17064.858569
8.47,38,17068.429026
8.897778,38,17072.105493
8.726667,40,17076.132224
8.555556,33,17080.995407
8.555556,37,17084.72091
7.956667,36,17088.45277
8.127778,39,17092.081749
8.47,36,17095.407934
8.384444,34,17098.532607
8.897778,47,17103.042582
8.042222,39,17106.982588
8.298889,34,17110.253477
8.127778,40,17116.150442
8.641111,40,17120.335078
8.127778,38,17124.383141
8.726667,40,17127.941892
8.47,35,17131.194056
8.726667,36,17134.710856
8.47,37,17138.154224
8.812222,38,17141.719364
8.47,35,17144.980178
8.641111,40,17151.292184
8.726667,40,17155.597169
8.298889,36,17159.005944
8.555556,39,17162.80999
8.726667,36,17166.312804
7.956667,38,17169.878172
8.384444,37,17173.175687
8.47,34,17176.467049
8.47,36,17179.953907
8.641111,34,17184.990712
8.213333,35,17188.516369
8.127778,40,17192.338688
8.47,34,17195.510071
8.641111,42,17199.3823
8.47,34,17202.750695
8.213333,34,17205.56207
8.641111,40,17209.426562
8.641111,38,17213.050016
8.641111,41,17219.223182
7.956667,43,17223.575518
8.213333,36,17227.028
8.47,40,17231.026921
8.042222,36,17234.354097
8.641111,35,17237.721805
8.213333,36,17241.161211
8.47,37,17244.778105
8.298889,35,17248.288175
8.127778,41,17254.409823
8.555556,36,17258.001515
7.871111,41,17262.109132
7.956667,36,17265.48739
8.641111,38,17269.037268
8.555556,39,17272.796844
8.384444,35,17276.242476
8.127778,37,17279.990186
8.213333,33,17283.165648
8.298889,37,17288.909538
8.384444,34,17292.158301
8.384444,32,17295.543467
8.641111,37,17299.16906
8.47,36,17302.304457
8.47,39,17305.935014
8.298889,34,17309.168803
8.213333,35,17312.784908
8.812222,43,17316.702861
7.528889,42,17322.765941
8.47,37,17326.387199
8.127778,36,17330.075633
8.47,34,17333.082287
8.641111,37,17336.675707
8.213333,37,17340.257088
8.384444,35,17343.769138
8.897778,40,17347.500719
8.897778,42,17351.566
8.384444,36,17357.070303
8.298889,33,17360.243356
8.47,38,17363.967533
8.555556,40,17367.800026
7.785556,38,17371.664958
8.812222,39,17375.274683
8.47,34,17378.727459
8.47,40,17382.581598
8.641111,37,17386.181746
8.127778,33,17391.401675
8.213333,37,17394.953093
8.042222,34,17398.134441
8.726667,37,17401.882102
8.47,36,17405.331298
8.555556,38,17408.979145
8.555556,34,17412.002783
8.384444,42,17416.24425
8.298889,36,17419.690527
8.47,40,17425.585386
8.555556,40,17429.327537
8.812222,38,17433.015878
8.213333,36,17436.589357
8.298889,36,17439.923691
8.213333,38,17443.515989
8.897778,35,17446.773292
8.555556,35,17450.178622
8.47,40,17454.194936
7.785556,35,17459.64025
8.555556,41,17463.735762
8.555556,40,17467.345867
7.528889,40,17471.078198
8.384444,38,17474.657757
8.641111,39,17478.423124
8.384444,42,17482.535082
8.641111,38,17486.060739
8.47,40,17491.965508
8.897778,41,17496.058681
8.726667,40,17499.956809
8.384444,36,17503.727557
7.956667,35,17506.84857
8.213333,37,17510.216169
8.127778,35,17513.701093
8.897778,40,17517.42299
8.47,32,17520.565886
7.956667,34,17525.898609
8.47,35,17529.51471
8.812222,37,17532.995074
8.47,38,17536.538868
8.726667,36,17539.812025
8.726667,37,17543.468809
8.555556,36,17546.953151
8.298889,39,17550.680611
8.042222,39,17554.428611
8.042222,39,17560.195035
8.384444,36,17563.785455
8.726667,35,17567.126537
7.956667,36,17570.255319
8.641111,36,17573.481239
8.555556,34,17576.83337
8.641111,34,17580.232474
8.47,40,17584.151699
8.726667,35,17587.364262
8.384444,37,17591.145414
8.47,35,17596.543746
8.47,40,17600.533412
8.812222,38,17603.854317
8.555556,41,17607.754378
7.956667,37,17611.400608
8.127778,39,17615.303222
8.042222,34,17618.562188
8.555556,35,17621.787544
8.641111,41,17627.802903
8.47,34,17631.301319
7.956667,35,17634.289558
7.871111,35,17637.565752
8.384444,31,17640.446768
8.042222,37,17643.93168
7.956667,38,17647.63555
8.298889,39,17651.554749
8.641111,31,17654.60358
8.726667,42,17659.159122
8.47,42,17665.28094
8.384444,40,17669.155962
7.785556,33,17672.150626
8.555556,33,17675.146024
8.213333,35,17678.515671
8.47,38,17682.024411
8.384444,38,17685.944566
8.298889,35,17689.477873
8.555556,41,17693.563997
8.298889,36,17699.097826
8.555556,41,17703.220489
8.47,36,17706.501435
7.614444,36,17710.003483
8.127778,37,17713.367646
7.956667,37,17716.913553
8.812222,42,17721.365955
8.127778,38,17725.474939
8.641111,43,17731.660835
8.127778,37,17735.22325
8.384444,38,17738.597745
8.641111,33,17741.642029
8.213333,34,17744.653074
8.641111,40,17748.461991
8.726667,36,17751.863281
8.042222,39,17755.778614
8.298889,40,17759.481432
8.641111,35,17765.380296
8.213333,43,17769.625366
8.812222,41,17773.663117
8.726667,41,17777.488347
8.812222,39,17781.41179
8.47,35,17784.704319
8.213333,40,17788.534957
8.812222,37,17792.15987
8.555556,40,17796.220932
8.384444,38,17801.891477
8.555556,32,17804.999305
8.384444,36,17808.264213
8.641111,38,17812.100535
8.555556,36,17815.676187
8.47,34,17819.059147
8.641111,36,17822.501828
8.127778,36,17826.058863
8.555556,44,17830.313835
8.812222,39,17836.039428
7.785556,32,17839.103919
8.555556,38,17842.917903
8.641111,42,17846.951244
8.127778,37,17850.338924
8.127778,32,17853.266023
7.956667,35,17856.571012
7.956667,33,17859.770864
8.384444,31,17862.713077
8.127778,36,17868.370081
8.726667,39,17871.845941
7.956667,34,17875.110009
7.871111,36,17878.681935
8.555556,35,17882.088646
8.47,36,17885.513738
8.555556,36,17889.033578
8.641111,34,17892.432924
8.298889,36,17895.755822
8.641111,36,17899.325328
8.127778,32,17904.174787
8.555556,39,17908.032267
8.213333,33,17911.326733
8.213333,38,17915.220426
8.897778,40,17918.859834
8.384444,36,17922.314984
8.641111,40,17926.270858
8.127778,35,17929.778992
8.555556,32,17932.934836
8.127778,39,17938.632763
8.384444,38,17942.504283
8.298889,40,17946.432034
8.127778,40,17950.214186
8.127778,35,17953.665053
8.384444,34,17956.995229
8.47,40,17960.977071
8.298889,36,17964.390831
8.726667,36,17967.882999
8.298889,33,17973.094219
8.555556,37,17976.695022
8.042222,38,17980.283874
8.298889,41,17984.174654
8.812222,38,17987.885365
8.641111,39,17991.642251
7.614444,34,17994.965019
8.213333,35,17998.358874
7.871111,36,18001.997107
6.844444,29,18006.70898
8.726667,36,18010.242697
8.213333,35,18013.567765
8.213333,41,18017.735394
8.47,37,18021.399735
8.47,35,18024.90595
8.042222,39,18028.643309
8.384444,42,18032.782056
8.555556,36,18036.247618
8.641111,36,18041.773956
8.47,42,18045.715631
8.47,35,18049.09664
8.555556,37,18052.66733
8.298889,36,18056.369433
8.555556,43,18060.330203
8.298889,44,18064.621615
8.298889,35,18068.135137
7.785556,34,18073.329024
7.7,30,18076.217755
8.641111,41,18080.330323
8.47,36,18083.992574
8.726667,35,18087.388429
8.555556,36,18090.831671
8.726667,39,18094.601721
8.812222,40,18098.410496
7.785556,32,18101.663969
8.298889,37,18107.101833
8.726667,42,18111.220466
7.956667,35,18114.607936
7.956667,34,18117.999408
7.956667,36,18121.81949
8.127778,42,18125.82098
8.47,32,18128.972528
8.384444,40,18132.955625
7.871111,36,18136.445134
8.897778,40,18141.665459
8.298889,42,18145.657312
8.213333,39,18149.456198
8.298889,41,18153.33516
8.384444,44,18157.519978
8.726667,39,18161.307084
8.384444,34,18164.599804
8.726667,40,18168.643828
8.384444,38,18172.236259
8.726667,38,18177.846494
7.871111,32,18180.929819
8.641111,38,18184.572283
8.555556,40,18188.310144
8.213333,42,18192.48823
8.47,39,18196.420363
8.384444,41,18200.331675
8.384444,37,18203.780446
8.555556,34,18206.967793
8.641111,38,18212.493731
8.726667,36,18215.90565
8.726667,35,18219.231774
8.555556,39,18223.050725
8.726667,38,18226.734864
8.47,38,18230.523883
8.298889,41,18234.273115
8.384444,31,18237.324956
8.298889,34,18240.542613
8.897778,38,18246.060163
8.555556,43,18250.337131
8.384444,32,18253.520619
7.956667,42,18257.60943
8.641111,40,18261.413281
8.47,35,18264.833287
8.555556,38,18268.655515
7.871111,36,18272.176543
8.47,38,18277.755166
8.042222,38,18281.456719
8.127778,36,18284.999966
8.641111,34,18288.420447
8.897778,37,18292.110397
8.298889,36,18295.675063
8.726667,39,18299.36107
8.47,38,18302.980253
8.384444,32,18306.119648
8.555556,36,18311.825001
8.897778,38,18315.251554
8.897778,39,18319.254689
8.726667,42,18323.241277
8.555556,36,18326.778104
7.528889,38,18330.295861
8.812222,39,18334.103889
8.726667,39,18337.859917
8.384444,36,18341.327584
8.641111,40,18347.070257
8.47,39,18350.95847
8.555556,37,18354.595541
8.298889,36,18358.057757
8.47,35,18361.261188
7.785556,34,18364.416137
8.812222,39,18368.351335
8.726667,40,18372.291858
8.127778,37,18375.720293
8.726667,34,18380.88083
8.555556,40,18384.8267
8.812222,37,18388.535669
8.641111,38,18391.971849
8.641111,38,18395.435521
8.384444,37,18398.932947
8.555556,34,18402.224944
8.812222,40,18406.084086
8.213333,41,18409.904847
8.47,35,18415.240513
8.897778,41,18419.294107
8.812222,37,18423.111413
8.726667,41,18426.694918
8.726667,37,18430.114224
8.726667,40,18434.072372
7.871111,35,18437.514467
8.127778,31,18440.413415
8.298889,36,18443.843586
8.897778,38,18449.464331
8.213333,38,18453.259858
8.298889,38,18456.680496
8.127778,33,18459.824728
8.298889,36,18463.368441
8.555556,33,18466.445479
8.298889,38,18469.988775
8.726667,37,18473.493045
8.127778,36,18477.047957
8.213333,31,18479.938152
8.641111,39,18485.681306
8.384444,38,18489.212095
8.726667,35,18492.576679
8.042222,36,18495.886939
8.298889,33,18498.94684
8.213333,36,18502.309277
8.641111,41,18506.070562
8.641111,38,18509.723821
8.641111,36,18513.242643
8.641111,33,18518.405383
8.641111,43,18522.781976
8.47,36,18526.394028
8.641111,36,18529.749967
8.47,38,18533.28689
8.47,44,18537.354019
8.812222,43,18541.454104
8.213333,35,18544.96194
8.726667,42,18550.901534
8.641111,35,18554.527798
8.213333,39,18558.411293
8.555556,37,18561.916838
8.213333,35,18565.215917
8.641111,36,18568.403009
8.042222,33,18571.528753
8.812222,42,18575.503842
8.555556,41,18579.523851
8.127778,33,18582.588017
8.641111,38,18588.617402
8.555556,39,18592.497073
8.47,37,18596.083244
7.956667,33,18598.924606
8.812222,36,18602.346951
8.298889,34,18605.484071
8.384444,38,18609.031144
7.785556,30,18611.592061
8.298889,38,18615.326312
