# {"t_start": 1753519640.6746604, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,45,51075.56159
8.298889,38,51079.05724
7.871111,36,51084.49634
8.726667,38,51087.921924
8.555556,39,51091.317088
8.127778,35,51094.122908
8.213333,34,51097.1742
8.042222,34,51099.993468
8.213333,37,51103.332554
8.384444,30,51105.749762
8.47,36,51108.990141
8.641111,39,51112.369339
8.897778,40,51115.962566
8.384444,34,51121.133327
8.384444,35,51124.058022
8.555556,34,51126.926372
8.47,41,51130.605919
8.555556,38,51133.936707
8.812222,40,51137.14564
8.47,43,51140.81362
8.641111,38,51144.17777
8.298889,42,51148.032207
8.812222,38,51154.007349
8.384444,36,51156.628912
8.555556,43,51160.281919
8.213333,37,51163.761033
8.555556,38,51167.138512
8.127778,36,51170.211584
8.726667,39,51173.447656
8.641111,42,51177.194663
8.555556,39,51180.64951
8.812222,37,51184.004157
8.897778,39,51189.431095
8.897778,45,51193.377312
8.555556,36,51196.572489
8.812222,34,51199.404999
8.726667,37,51202.2418
8.47,37,51205.70304
8.812222,42,51209.499274
8.384444,36,51212.767882
8.641111,37,51215.607335
8.812222,35,51218.634599
8.384444,31,51223.576103
8.641111,39,51226.894058
8.384444,42,51230.776122
8.812222,40,51234.008549
8.47,34,51237.092956
8.641111,37,51240.345605
8.47,38,51243.504792
8.641111,37,51247.091625
8.812222,46,51250.724488
8.47,33,51253.995794
8.47,40,51259.462015
8.47,44,51263.524208
8.897778,39,51266.882132
8.812222,42,51270.489646
8.726667,38,51273.916007
8.555556,39,51277.114014
8.641111,34,51279.866754
8.726667,35,51282.873798
8.384444,33,51285.699546
8.812222,45,51292.009928
8.555556,42,51295.899017
8.641111,37,51299.123848
8.47,38,51302.7731
8.555556,37,51305.697681
8.213333,35,51308.606257
8.555556,39,51311.842468
8.641111,41,51315.409738
8.555556,37,51318.718295
8.726667,36,51321.711886
8.213333,34,51327.147767
8.641111,39,51330.55195
8.47,39,51333.971475
8.47,35,51336.80492
8.47,41,51340.407449
8.641111,41,51344.11573
8.812222,38,51347.807749
8.47,41,51351.361523
8.47,35,51354.383476
8.641111,35,51359.826469
8.298889,30,51362.31237
8.47,34,51365.686521
8.812222,38,51368.977196
8.555556,34,51372.062144
8.897778,37,51375.189579
8.812222,43,51378.635033
8.812222,39,51381.901597
8.897778,39,51385.17988
8.47,34,51387.761724
8.555556,34,51391.040485
8.555556,40,51396.700687
8.641111,34,51399.804276
8.897778,40,51403.113466
8.384444,35,51406.343167
8.726667,42,51409.793437
8.384444,38,51413.143146
8.555556,33,51415.790911
8.47,44,51419.555659
8.555556,37,51422.732219
8.641111,40,51426.227553
8.641111,41,51432.017307
8.298889,35,51435.438327
8.555556,38,51438.649858
8.641111,35,51441.566409
8.555556,42,51445.081403
8.384444,35,51448.256555
8.641111,42,51451.64965
8.384444,37,51454.872753
8.47,39,51458.3687
8.897778,46,51464.432572
8.726667,38,51467.857459
8.641111,40,51471.587694
8.726667,37,51474.55869
8.812222,40,51477.907386
7.956667,35,51480.78356
8.726667,36,51484.096253
7.956667,38,51487.282577
8.384444,40,51490.419559
8.384444,40,51493.871227
8.47,34,51499.358903
8.555556,37,51502.799998
8.384444,34,51505.629006
8.555556,37,51508.821305
8.47,39,51512.118434
8.641111,39,51515.771058
8.555556,38,51518.914495
8.812222,39,51521.903187
8.555556,36,51525.217352
8.555556,34,51528.337401
8.641111,41,51534.152807
8.812222,37,51537.25275
8.384444,30,51539.790864
8.812222,40,51543.487072
8.726667,35,51546.338186
8.812222,40,51549.714335
8.726667,38,51552.870664
7.785556,33,51555.821073
8.812222,44,51559.44924
8.641111,38,51562.780185
8.726667,36,51568.516855
8.641111,34,51571.482783
8.555556,36,51574.538241
8.641111,38,51578.071531
8.641111,40,51581.518332
8.555556,33,51584.218869
8.812222,38,51587.321681
8.812222,41,51591.114212
8.47,37,51594.171157
8.298889,37,51597.341643
8.127778,39,51602.804209
8.555556,38,51606.381301
8.641111,38,51609.785088
8.47,39,51613.194364
8.726667,37,51615.984026
8.726667,40,51619.349527
8.555556,37,51622.518951
8.042222,36,51625.792397
8.641111,38,51629.188735
8.812222,34,51631.937441
8.47,38,51637.746045
8.641111,37,51641.185418
8.812222,43,51645.047698
8.641111,36,51647.777704
8.298889,35,51650.583839
8.384444,35,51653.770553
8.726667,40,51657.166703
8.47,32,51659.896685
8.641111,35,51662.859542
7.956667,33,51665.583752
8.726667,38,51671.31121
8.127778,31,51674.208869
8.641111,39,51677.824038
8.726667,32,51680.448001
8.555556,33,51683.416066
8.555556,35,51686.734222
8.726667,43,51690.440658
8.555556,35,51693.61035
8.384444,35,51696.540877
8.641111,43,51700.471654
8.897778,44,51705.399496
8.641111,35,51708.486131
8.298889,34,51711.168032
8.812222,36,51714.449147
8.726667,32,51717.224557
8.47,37,51720.577092
8.47,37,51723.738182
8.812222,39,51727.010876
8.298889,40,51730.29791
8.897778,37,51733.756889
8.213333,40,51739.656806
8.897778,39,51743.028866
8.555556,37,51746.180485
8.47,35,51749.408704
8.812222,35,51752.359833
8.47,41,51755.933903
8.298889,36,51758.702239
8.555556,39,51762.243348
8.812222,39,51765.609598
8.555556,36,51768.845515
8.384444,41,51774.594166
8.384444,35,51777.658682
7.785556,37,51780.885782
8.641111,33,51783.688652
8.555556,37,51786.849468
8.555556,41,51789.967275
8.641111,41,51793.892234
8.127778,34,51796.816492
8.47,35,51799.750413
8.384444,41,51803.536716
8.641111,42,51809.3252
8.812222,39,51812.74123
8.726667,36,51816.060828
8.213333,33,51818.647119
8.812222,35,51821.578335
8.641111,37,51824.804418
8.641111,33,51827.596545
8.812222,36,51831.020916
8.812222,44,51834.725924
7.956667,33,51837.65057
8.812222,35,51842.943861
8.641111,33,51846.14229
8.47,34,51849.032417
8.897778,41,51852.271655
8.384444,38,51855.714695
8.641111,32,51858.365945
8.641111,42,51862.038424
8.384444,40,51865.503434
8.812222,39,51868.734962
8.555556,40,51872.532851
8.298889,36,51878.053552
8.555556,40,51881.727598
8.726667,35,51884.489201
8.555556,38,51887.875277
8.897778,46,51891.705446
8.726667,37,51895.160163
8.641111,32,51897.911014
8.555556,37,51900.941407
8.47,36,51904.036005
8.641111,41,51907.557278
8.897778,38,51913.568217
8.641111,38,51916.702249
8.897778,40,51920.278815
8.812222,34,51923.263347
8.47,38,51926.324934
8.555556,38,51929.401007
8.812222,37,51932.528852
8.812222,37,51935.855912
8.726667,37,51939.034545
8.726667,44,51942.93163
8.47,38,51948.634422
8.726667,36,51951.733663
8.127778,35,51954.524221
8.555556,36,51957.698754
8.641111,39,51961.01625
8.384444,40,51964.304725
7.871111,37,51967.392172
8.127778,32,51969.987084
8.812222,40,51973.243525
8.812222,39,51976.721861
8.897778,42,51982.805217
8.47,39,51986.082904
8.641111,39,51989.439169
8.812222,37,51992.3839
8.726667,40,51995.662027
8.812222,35,51998.593031
8.213333,38,52002.048533
8.812222,40,52005.490936
8.897778,39,52008.558075
8.384444,37,52011.66282
8.641111,33,52017.30409
8.298889,39,52020.801025
8.726667,33,52023.515297
8.384444,36,52026.729779
8.298889,40,52030.2309
8.47,36,52033.485446
8.47,43,52037.50617
8.47,37,52040.251462
8.384444,33,52043.208845
8.897778,41,52047.154969
8.641111,38,52052.767366
8.47,32,52055.192439
8.47,34,52057.978855
8.726667,35,52061.340754
8.384444,37,52064.343987
8.47,35,52067.292889
8.726667,35,52070.567529
8.384444,32,52073.199983
8.127778,33,52076.076075
8.47,34,52079.482738
8.897778,40,52085.148895
8.555556,38,52088.12911
8.897778,40,52091.73861
8.812222,42,52095.23751
8.897778,39,52098.580543
8.384444,35,52101.585341
8.897778,46,52105.405136
8.641111,39,52108.99135
8.726667,37,52112.306501
8.298889,42,52115.95676
7.956667,34,52121.125982
8.127778,34,52123.950409
8.384444,38,52127.470431
8.641111,40,52131.26095
8.47,40,52134.398088
7.871111,41,52137.901849
8.47,39,52141.621682
8.555556,39,52144.947743
8.555556,37,52147.985473
8.555556,44,52153.961823
8.726667,38,52157.381479
8.555556,39,52160.766742
8.641111,40,52164.178827
8.897778,37,52167.541577
8.127778,34,52170.402025
8.812222,43,52174.098114
8.812222,38,52177.488702
8.726667,38,52180.483466
8.47,40,52184.17581
8.726667,34,52189.317456
8.555556,41,52193.027579
8.641111,37,52196.296228
8.641111,37,52199.308187
8.726667,34,52202.157662
8.213333,34,52205.189477
8.555556,44,52209.37505
8.213333,38,52212.293026
8.726667,41,52215.756982
8.641111,37,52219.351198
8.726667,39,52224.986932
8.213333,33,52227.682282
8.897778,41,52231.114254
8.555556,36,52234.346142
8.47,34,52237.272757
8.812222,36,52240.244723
8.384444,37,52243.468628
8.384444,36,52246.799058
8.812222,38,52250.275433
8.042222,35,52253.286769
8.555556,37,52258.826336
8.726667,39,52261.974389
8.555556,38,52265.339467
8.555556,37,52268.645848
8.812222,36,52271.879844
8.213333,36,52274.930986
8.726667,40,52278.184433
8.641111,42,52282.058286
8.897778,39,52285.331965
8.47,42,52291.405988
8.47,37,52294.430034
8.641111,34,52297.31179
8.298889,36,52300.426237
8.726667,38,52303.929843
8.47,37,52306.838176
8.812222,41,52310.363888
8.641111,39,52313.982707
8.812222,40,52317.576811
8.812222,42,52321.143014
8.812222,32,52326.116987
8.47,43,52329.857255
8.641111,38,52333.167065
8.127778,38,52336.658019
8.812222,47,52340.641964
8.298889,35,52343.509121
8.726667,38,52346.756329
8.47,33,52349.71139
8.47,39,52353.069561
8.555556,42,52356.486901
8.641111,37,52361.946137
8.726667,37,52365.44242
8.298889,36,52368.576001
8.726667,37,52371.56851
8.897778,39,52375.1618
8.555556,36,52378.158305
8.641111,38,52381.485812
8.555556,38,52384.590122
8.812222,40,52387.968278
8.641111,37,52391.305803
8.213333,39,52397.082396
8.812222,40,52400.659925
8.213333,35,52403.26551
8.641111,37,52406.668929
8.555556,33,52409.643369
8.213333,38,52412.938327
8.555556,35,52416.133591
8.042222,31,52418.703387
8.726667,40,52422.006872
8.726667,39,52425.335328
8.127778,35,52430.854096
8.897778,41,52434.320381
8.47,37,52437.521463
8.47,31,52440.29437
8.641111,35,52443.380976
8.555556,35,52446.524807
8.812222,40,52449.658262
8.812222,39,52453.18121
8.897778,45,52457.096417
8.897778,44,52460.867367
8.812222,41,52466.647668
8.555556,36,52469.913329
8.726667,38,52473.227233
8.042222,34,52476.284814
8.213333,35,52479.396801
8.384444,33,52482.011806
8.897778,43,52485.69253
8.47,40,52489.270581
8.47,34,52492.382697
8.47,35,52495.173867
8.812222,38,52501.110023
8.555556,36,52504.196916
8.47,39,52507.519748
8.384444,28,52509.841828
8.555556,40,52513.203535
8.726667,42,52516.712215
8.384444,36,52519.601458
8.298889,34,52522.595851
8.213333,31,52525.580004
8.897778,41,52529.042496
8.641111,36,52534.52482
8.897778,42,52538.205759
8.555556,37,52541.481002
8.726667,37,52544.463507
8.298889,37,52547.438969
8.897778,40,52551.05181
8.384444,33,52554.027705
8.127778,41,52557.380376
8.298889,34,52560.194499
8.726667,35,52563.165709
8.641111,38,52569.191283
8.47,37,52572.506179
8.641111,37,52575.451389
8.897778,39,52578.8646
8.127778,37,52581.943544
8.298889,32,52584.683427
8.726667,44,52588.477815
8.726667,42,52591.764848
8.641111,40,52595.097085
8.812222,39,52598.644554
8.384444,39,52604.862315
8.812222,39,52607.880208
8.555556,37,52611.228188
8.641111,40,52614.531253
8.47,42,52618.230762
8.555556,37,52621.312366
8.384444,39,52624.392891
8.726667,37,52627.473983
8.641111,36,52630.748531
8.384444,39,52634.173151
8.298889,35,52639.730043
8.726667,37,52642.985437
8.213333,35,52646.233732
8.213333,32,52649.115293
7.871111,41,52652.434596
8.555556,44,52656.046989
8.384444,46,52660.189327
8.555556,44,52663.962298
8.384444,34,52666.598955
8.298889,36,52669.651063
8.47,39,52675.867183
8.47,37,52679.332303
8.726667,41,52682.820469
8.897778,40,52685.922907
8.298889,36,52688.949654
8.384444,33,52691.730211
8.641111,37,52694.699267
8.812222,36,52697.878006
8.555556,40,52701.225328
8.555556,35,52704.277229
8.812222,41,52710.752728
8.641111,37,52714.098021
8.47,41,52717.660404
8.555556,36,52720.670906
8.555556,35,52723.535213
8.47,36,52726.656183
8.812222,37,52729.676999
8.213333,34,52732.409166
8.641111,41,52735.754754
8.555556,33,52738.78143
8.897778,38,52744.953487
8.384444,37,52748.473267
8.555556,41,52751.969052
8.812222,35,52754.919443
8.641111,36,52757.885368
8.812222,35,52760.682101
8.641111,37,52763.58971
8.812222,34,52766.592918
8.47,36,52769.915394
8.897778,37,52772.988573
8.812222,40,52779.019417
8.812222,40,52782.501432
8.555556,37,52785.824122
8.812222,35,52788.808839
8.384444,36,52791.834218
8.812222,38,52794.923119
8.897778,38,52798.126431
8.384444,39,52801.449629
8.812222,36,52804.495491
8.897778,40,52807.821264
8.641111,38,52813.87062
8.726667,34,52816.815457
8.726667,37,52820.112689
8.47,30,52823.020388
8.384444,33,52826.005603
8.47,38,52829.113068
8.726667,44,52832.658419
8.726667,38,52836.163471
8.641111,40,52839.554988
8.641111,35,52842.25242
8.812222,42,52847.886458
8.641111,42,52851.436349
8.127778,34,52854.584391
8.897778,40,52858.083821
8.897778,43,52861.435573
8.726667,36,52864.353391
8.641111,38,52867.761291
8.726667,37,52870.663479
8.726667,38,52873.806661
8.726667,36,52877.280376
8.555556,45,52884.05609
8.555556,36,52887.239938
8.897778,41,52890.620167
8.726667,36,52893.491176
8.47,42,52897.016759
8.384444,38,52900.324069
8.726667,40,52903.653473
8.47,40,52906.998243
8.641111,33,52909.744827
8.384444,36,52912.890797
8.384444,34,52918.431324
8.812222,41,52922.133009
8.47,40,52925.512133
8.555556,31,52928.1398
8.384444,37,52931.417907
8.555556,41,52934.772804
8.726667,36,52937.578215
8.726667,44,52941.117335
8.47,40,52944.607008
8.298889,41,52947.960526
8.726667,35,52953.795275
8.555556,41,52957.45789
8.641111,40,52960.919809
8.555556,38,52964.098208
8.555556,38,52967.566659
7.528889,34,52970.455299
8.726667,39,52973.788412
8.298889,35,52976.860894
8.726667,37,52980.334471
8.213333,39,52983.368891
7.871111,37,52988.907288
8.641111,36,52991.847612
8.726667,39,52995.10094
8.641111,41,52998.737114
8.726667,38,53001.889032
8.726667,41,53005.438371
8.127778,37,53008.481378
8.812222,37,53011.907792
8.127778,34,53014.626262
7.956667,35,53017.463058
8.47,36,53022.939802
8.47,40,53026.594107
8.641111,39,53030.004724
8.298889,34,53032.644125
8.127778,36,53035.659427
8.726667,39,53039.081702
8.812222,40,53042.337015
8.555556,37,53045.368324
8.384444,35,53048.19188
8.213333,32,53050.903919
8.555556,37,53054.109172
8.298889,33,53059.199506
8.298889,31,53061.907738
8.726667,42,53065.45443
8.298889,38,53068.473825
8.897778,37,53071.433334
8.641111,38,53074.598555
8.47,37,53077.557203
8.726667,36,53080.758477
8.812222,35,53084.303291
8.555556,43,53088.152637
8.384444,40,53094.689233
8.47,36,53097.820924
8.812222,35,53101.218388
8.812222,42,53104.767007
8.555556,38,53108.468246
8.47,43,53112.727467
7.871111,42,53116.628794
8.127778,31,53119.677243
8.384444,37,53123.438857
8.641111,41,53130.888516
8.641111,38,53134.696985
8.897778,45,53139.310124
8.47,40,53143.363492
8.47,38,53146.946518
8.812222,43,53150.922627
8.897778,44,53155.285924
8.726667,37,53158.486343
8.641111,38,53164.607469
8.641111,39,53168.099457
8.812222,38,53171.350183
8.641111,38,53174.465909
8.726667,44,53178.154139
8.298889,34,53181.166913
8.897778,43,53184.923586
8.726667,41,53188.60869
8.641111,37,53191.493924
8.726667,38,53197.416842
8.47,35,53200.370335
8.555556,37,53203.653431
8.641111,40,53206.886851
8.384444,43,53210.477839
8.726667,41,53214.151734
8.47,33,53217.051573
8.213333,34,53219.805683
8.213333,38,53223.139462
8.641111,39,53226.772088
8.812222,38,53232.416672
8.641111,40,53235.685091
8.213333,35,53238.491018
7.871111,33,53241.299626
8.47,41,53244.819427
8.812222,37,53248.195188
8.812222,35,53251.163345
8.812222,43,53254.68951
8.897778,41,53258.294898
7.528889,33,53261.105666
8.555556,40,53267.072402
8.641111,42,53270.499546
7.956667,35,53273.581762
8.641111,40,53277.100461
8.555556,37,53280.221499
8.641111,42,53283.720346
8.213333,36,53286.683661
8.384444,34,53289.699205
8.726667,36,53292.762753
8.726667,41,53296.333859
8.812222,38,53301.939408
8.812222,40,53305.242206
8.47,32,53308.112536
8.641111,41,53311.747554
8.47,36,53314.912598
8.897778,35,53317.786591
8.812222,34,53320.6821
8.298889,36,53323.844979
8.812222,38,53327.057728
8.641111,35,53329.900405
8.726667,46,53336.460995
8.47,39,53340.184471
8.812222,33,53342.914955
8.298889,35,53345.776804
8.555556,41,53349.044135
8.47,38,53352.484035
8.812222,35,53355.473646
8.897778,41,53358.95819
8.47,41,53362.447164
8.897778,42,53366.111182
8.47,43,53372.438092
8.298889,33,53375.290213
8.47,36,53378.340748
8.641111,40,53381.529423
7.015556,37,53385.062263
8.555556,34,53387.874174
8.384444,38,53390.984645
8.812222,40,53394.452366
8.555556,35,53397.295994
8.897778,44,53401.376092
8.298889,38,53407.1078
8.726667,37,53410.271733
8.641111,39,53413.436647
8.555556,37,53416.619258
8.641111,35,53419.791407
8.298889,34,53422.607316
8.897778,34,53425.397685
8.384444,37,53428.615017
8.298889,31,53431.299538
8.47,33,53434.160611
8.812222,37,53439.846374
8.555556,32,53442.47404
8.726667,40,53445.875092
8.726667,40,53449.422133
8.812222,38,53452.741649
7.7,30,53455.323616
8.641111,35,53458.489192
8.726667,40,53461.762798
8.726667,39,53465.1375
8.47,39,53468.248109
8.897778,39,53471.628352
8.641111,37,53477.195359
8.726667,37,53480.441149
8.298889,33,53483.110414
8.726667,40,53486.576684
