# {"t_start": 1753519640.8220465, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,37,53176.604965
8.641111,40,53180.095049
8.127778,42,53183.615206
8.641111,36,53186.884058
8.47,38,53190.003899
8.726667,50,53196.827223
8.47,36,53199.914226
8.298889,35,53202.920478
8.47,41,53206.391942
8.641111,38,53209.491442
8.213333,37,53212.702451
8.213333,33,53215.693523
8.726667,36,53218.745661
8.47,40,53222.125111
8.812222,43,53226.182081
8.298889,38,53231.826453
8.641111,35,53234.686718
8.897778,42,53238.127734
8.897778,41,53241.505469
8.812222,45,53245.447662
8.555556,38,53248.836169
8.555556,35,53251.694548
8.812222,40,53255.079757
8.897778,38,53258.441006
8.213333,40,53261.92475
8.555556,39,53267.74111
8.897778,38,53270.736085
8.47,43,53274.680466
8.726667,37,53277.762967
8.812222,38,53281.022496
8.812222,39,53284.289429
8.555556,38,53287.447632
8.726667,36,53290.661431
8.298889,38,53293.912197
8.812222,40,53297.244152
8.555556,38,53302.861592
8.298889,39,53306.244565
8.641111,38,53309.625766
8.897778,43,53313.425611
8.726667,35,53316.33902
8.812222,41,53319.73182
8.897778,37,53323.052424
8.812222,38,53326.281139
8.384444,35,53329.103226
8.897778,38,53332.251941
8.641111,38,53338.415973
8.897778,37,53341.751297
8.641111,38,53344.823649
8.127778,33,53347.540532
8.641111,37,53350.637691
8.812222,42,53354.398489
8.812222,41,53357.732947
8.812222,39,53361.298581
8.298889,34,53363.989257
8.812222,38,53367.497608
8.555556,36,53373.042505
8.726667,38,53376.37258
8.897778,41,53379.728774
8.555556,42,53383.376362
8.812222,44,53387.284675
8.47,33,53389.914017
8.641111,32,53392.660314
8.641111,36,53395.713988
8.555556,43,53399.379504
8.812222,40,53405.529115
8.384444,31,53408.200294
8.213333,36,53411.207895
8.555556,37,53414.282895
8.812222,39,53417.622314
8.555556,35,53420.731591
8.897778,38,53423.916395
8.641111,45,53427.648122
8.897778,40,53431.178624
8.726667,35,53434.177648
8.384444,41,53440.168858
8.384444,41,53443.591106
8.641111,39,53446.945379
8.641111,41,53450.559583
8.47,39,53453.922172
8.726667,35,53457.182572
8.555556,33,53459.861593
8.47,43,53463.516991
8.384444,42,53466.982589
8.298889,37,53470.062602
8.726667,38,53475.970851
8.726667,43,53479.552864
8.384444,36,53482.530889
8.555556,36,53485.567345
8.555556,39,53488.905881
8.042222,40,53492.114294
8.384444,37,53495.094516
8.298889,42,53498.651767
8.812222,38,53501.945846
8.47,37,53505.073582
8.384444,39,53511.456503
8.812222,33,53514.241628
8.897778,36,53517.505833
8.555556,42,53520.96818
8.47,34,53523.646357
8.555556,34,53526.588462
8.298889,37,53529.76069
8.47,34,53532.467014
8.726667,46,53536.159636
8.726667,35,53539.233799
8.812222,37,53545.315347
8.726667,41,53548.938736
8.298889,32,53551.755306
8.47,36,53554.751913
8.47,39,53558.118397
8.213333,36,53561.015893
8.897778,41,53564.543721
8.812222,39,53567.790323
8.726667,38,53570.945271
8.47,39,53574.449728
8.555556,34,53579.985191
8.384444,37,53583.254258
8.47,38,53586.38528
8.641111,37,53589.396809
8.641111,42,53593.068305
8.384444,43,53596.601769
8.47,38,53599.767416
8.213333,32,53602.558275
8.726667,37,53605.704265
8.641111,40,53609.105928
8.641111,37,53614.952021
8.812222,40,53618.332268
8.213333,37,53621.476572
8.641111,32,53624.161443
8.812222,34,53627.170367
8.641111,40,53630.607995
8.641111,36,53633.487757
8.641111,41,53636.928965
8.726667,41,53640.473476
8.726667,41,53644.290453
8.47,36,53649.622727
8.298889,37,53653.011411
8.812222,38,53656.247377
8.555556,36,53659.561119
8.042222,39,53662.661023
8.641111,41,53666.235532
8.555556,37,53669.408847
7.871111,35,53672.369324
8.384444,37,53675.430882
8.726667,44,53679.039514
8.726667,47,53685.64298
8.47,34,53688.502583
8.641111,38,53691.94726
7.956667,31,53694.581038
8.812222,39,53697.725619
8.641111,37,53701.13229
8.641111,41,53704.585426
8.897778,34,53707.370447
8.555556,33,53710.161692
8.555556,34,53713.154097
8.897778,45,53719.515819
8.641111,39,53723.106867
8.812222,44,53726.599808
8.641111,38,53729.812619
8.384444,38,53733.147039
8.213333,33,53736.070417
8.812222,44,53739.639046
8.127778,40,53742.885507
8.812222,35,53745.953778
8.812222,35,53749.125861
8.897778,36,53754.876041
8.213333,40,53758.117601
8.384444,34,53760.950253
8.555556,36,53764.171369
8.384444,40,53767.499358
8.47,43,53771.179539
8.641111,39,53774.334476
8.641111,37,53777.38251
8.298889,40,53781.048393
8.555556,37,53784.373327
8.555556,38,53789.967363
7.785556,37,53793.385521
8.641111,37,53796.625037
8.47,36,53799.603232
8.213333,33,53802.423217
8.127778,41,53805.56408
8.897778,37,53808.739058
8.47,38,53811.88806
8.726667,39,53815.322279
8.726667,36,53818.357134
8.47,37,53824.034873
8.897778,42,53827.668935
8.47,41,53831.56918
8.47,35,53834.639008
8.384444,34,53837.214152
8.47,37,53840.144724
8.555556,35,53843.113152
8.812222,41,53846.607934
8.726667,45,53850.152169
8.127778,33,53853.053619
8.726667,38,53858.871358
8.641111,33,53861.744542
8.812222,42,53865.436999
8.641111,37,53868.40995
8.384444,37,53871.597209
8.298889,36,53874.745862
8.897778,41,53878.20163
8.726667,37,53881.297371
8.555556,35,53884.115994
8.555556,35,53887.091367
8.47,41,53893.41529
8.298889,34,53896.265348
8.641111,39,53899.417521
8.127778,33,53902.26313
8.726667,40,53905.915009
8.47,38,53909.025696
8.47,38,53912.211361
8.47,35,53914.984923
8.384444,34,53918.072542
8.298889,40,53921.423775
8.641111,41,53925.055478
8.47,37,53930.886237
8.555556,40,53934.116122
8.47,38,53937.31595
8.641111,36,53940.289431
8.555556,34,53943.365371
8.641111,36,53946.199388
8.897778,36,53949.199284
8.384444,35,53952.29218
8.897778,36,53955.576246
8.812222,37,53958.615577
8.298889,33,53963.976074
8.47,32,53966.947913
8.555556,38,53970.391251
8.897778,41,53973.832951
8.726667,41,53977.134492
8.298889,38,53980.44231
8.812222,38,53983.534639
8.298889,37,53986.833726
8.384444,37,53989.990568
8.555556,34,53992.847499
8.298889,34,53998.465266
8.47,38,54001.768155
8.641111,38,54005.021769
7.015556,30,54007.494313
8.641111,40,54010.737149
8.555556,39,54014.447525
8.384444,36,54017.56249
8.726667,35,54020.414626
8.726667,43,54023.886213
8.897778,37,54027.406564
8.641111,45,54034.040244
8.384444,36,54037.078638
8.555556,39,54040.440265
8.897778,38,54043.67096
8.812222,45,54047.5376
8.127778,31,54050.420568
8.555556,38,54053.606695
8.555556,35,54056.44977
8.641111,42,54060.249976
8.726667,40,54063.714131
8.641111,35,54069.327113
8.213333,39,54072.427459
8.897778,39,54075.950261
8.641111,39,54079.358069
8.213333,38,54082.45431
8.384444,39,54085.849392
8.555556,35,54088.693608
8.812222,39,54092.440975
8.384444,34,54095.236509
8.641111,39,54098.561819
8.213333,37,54104.170394
8.384444,37,54107.168171
8.897778,37,54110.688309
8.555556,40,54114.091622
8.726667,41,54117.441028
8.641111,37,54120.515681
8.47,38,54123.84806
8.726667,35,54126.66891
8.213333,37,54130.038871
8.812222,38,54133.326222
8.641111,36,54138.963461
8.555556,35,54142.31305
8.47,37,54145.491606
8.897778,38,54148.893023
8.641111,42,54152.193177
8.641111,38,54155.292847
8.298889,37,54158.517837
8.641111,34,54161.467193
8.47,36,54164.358274
8.298889,30,54167.055136
8.812222,40,54173.16128
8.897778,40,54176.858553
8.47,37,54179.926694
8.641111,37,54183.143778
8.555556,40,54186.506173
8.298889,34,54189.19236
8.213333,46,54193.173563
8.897778,40,54196.530024
8.726667,37,54199.669774
8.641111,38,54203.021235
8.726667,37,54209.100777
8.555556,39,54212.636806
8.641111,36,54215.674285
8.47,38,54218.894711
8.555556,33,54221.766125
8.726667,40,54224.966328
8.298889,38,54228.413355
8.641111,43,54231.919683
8.641111,36,54235.196522
8.47,40,54238.806395
8.555556,34,54244.61701
8.897778,39,54247.879632
8.641111,41,54251.802056
8.47,39,54254.935004
8.042222,38,54258.310196
8.384444,37,54261.485227
8.812222,38,54264.67357
8.641111,35,54267.656996
8.641111,43,54271.59059
8.897778,39,54277.545409
8.298889,34,54280.651485
8.897778,37,54284.053308
8.726667,35,54287.172846
8.555556,38,54290.445673
8.641111,32,54293.162442
8.812222,38,54296.378558
8.213333,34,54299.53752
8.726667,38,54302.949236
8.897778,41,54306.615236
8.298889,38,54309.600858
8.641111,43,54316.52259
8.384444,34,54320.025143
8.384444,32,54322.72491
8.812222,38,54325.716953
8.641111,37,54329.133747
8.812222,40,54332.556906
8.213333,35,54335.380355
8.47,38,54338.537126
8.897778,39,54341.964312
8.298889,35,54347.901767
8.555556,39,54351.330293
8.47,37,54355.075773
8.726667,41,54358.475252
8.47,39,54361.943807
8.384444,39,54365.436954
8.726667,40,54368.71446
8.641111,36,54371.637439
8.897778,38,54374.845323
8.298889,39,54378.282993
8.812222,37,54384.579655
8.641111,35,54387.922463
8.726667,35,54390.922406
8.726667,36,54393.957002
8.555556,36,54397.086593
8.298889,34,54400.151905
8.726667,37,54402.993949
8.726667,41,54406.175498
8.726667,36,54409.519403
8.47,37,54412.653391
8.384444,35,54418.68898
8.555556,36,54421.861468
8.726667,40,54425.665945
8.897778,33,54428.462813
8.384444,45,54432.355252
8.213333,34,54435.058496
8.726667,39,54438.581198
8.384444,38,54441.826588
8.47,37,54445.143135
8.47,39,54448.424712
8.384444,34,54454.012219
8.384444,38,54457.619696
8.812222,40,54461.296292
8.555556,39,54464.701338
8.555556,40,54467.829911
8.555556,35,54470.87138
8.812222,39,54474.562508
8.641111,41,54478.086096
8.555556,38,54480.998862
8.812222,40,54484.48139
8.384444,38,54491.241748
8.726667,35,54494.551052
8.384444,42,54498.103903
8.47,38,54501.566798
8.812222,40,54505.414619
8.298889,37,54508.775789
8.897778,37,54511.817674
8.897778,41,54515.086946
7.785556,37,54518.679721
8.384444,35,54523.504584
8.726667,41,54527.357633
8.384444,39,54530.493476
8.641111,38,54533.864641
8.897778,31,54536.821527
8.726667,36,54539.890052
8.641111,35,54543.108656
8.384444,39,54546.411851
8.47,33,54549.208954
8.555556,35,54552.390222
8.555556,39,54558.636687
8.812222,37,54561.661897
8.641111,40,54565.37194
8.641111,40,54568.681545
8.726667,38,54571.935725
8.384444,35,54575.138572
8.213333,35,54578.058848
8.726667,37,54580.980653
8.384444,33,54584.118405
8.384444,36,54587.339888
8.641111,37,54593.413934
8.726667,37,54596.7898
8.555556,37,54600.332223
8.897778,41,54603.951146
8.726667,33,54606.814428
8.812222,40,54610.259323
8.726667,41,54613.873487
8.555556,37,54617.019838
8.555556,38,54620.262279
8.555556,35,54623.412472
8.897778,38,54629.53532
8.812222,43,54633.728231
8.042222,39,54637.330974
8.384444,30,54639.661318
8.042222,33,54642.581541
8.726667,35,54645.807668
8.897778,37,54648.789112
8.555556,38,54652.152885
8.641111,33,54654.916936
8.555556,40,54658.726592
8.555556,39,54665.064925
8.726667,42,54668.696586
8.641111,42,54672.015008
8.641111,39,54675.610458
8.726667,40,54678.970256
8.298889,31,54681.558973
8.897778,40,54685.182691
7.614444,39,54688.512697
8.726667,40,54692.135219
8.47,35,54697.873375
8.641111,41,54701.89476
7.871111,35,54705.020936
8.641111,37,54708.550556
8.726667,36,54711.710325
8.042222,33,54714.855445
8.384444,35,54717.888267
8.897778,31,54720.668785
8.641111,40,54724.100728
8.726667,40,54727.967128
8.641111,39,54733.476494
8.384444,40,54736.834272
8.47,36,54740.330682
8.726667,33,54743.166666
8.641111,36,54746.458646
8.897778,41,54750.080448
8.555556,35,54753.404295
8.555556,35,54756.588014
8.897778,36,54759.726782
8.641111,40,54763.402131
8.641111,38,54769.167549
8.641111,35,54772.307981
8.726667,37,54775.846645
7.272222,33,54778.703552
8.726667,40,54782.175788
8.812222,34,54785.494255
8.812222,37,54788.586654
8.812222,37,54791.814697
8.726667,37,54795.211147
8.042222,39,54798.616608
8.812222,42,54805.162479
8.812222,41,54808.983183
8.641111,35,54811.861145
8.555556,40,54815.167923
8.555556,35,54818.513673
8.726667,37,54822.00054
8.555556,42,54825.642915
8.897778,40,54828.996019
8.298889,38,54832.597554
8.555556,34,54837.816302
8.812222,37,54841.329104
8.384444,40,54844.845284
8.641111,39,54848.527695
8.726667,36,54851.555562
8.555556,35,54854.805571
8.47,39,54858.370071
8.555556,36,54861.360685
8.555556,34,54864.319733
8.47,37,54870.464184
8.555556,38,54873.898611
8.726667,39,54877.262865
8.298889,35,54880.401448
8.47,34,54883.487695
8.555556,40,54887.369375
8.812222,40,54890.783844
8.555556,44,54894.58795
8.641111,37,54898.200526
8.897778,36,54901.493888
8.641111,38,54907.451586
8.555556,36,54910.385688
8.384444,38,54914.091879
8.555556,38,54917.318714
8.555556,41,54921.267915
8.812222,41,54924.672495
8.298889,32,54927.354615
8.555556,36,54930.758369
8.726667,39,54934.193906
8.897778,36,54939.83602
8.641111,43,54944.038642
8.897778,35,54947.424037
8.47,37,54950.892495
8.641111,35,54954.37721
8.384444,35,54957.772953
7.956667,32,54960.540962
8.726667,39,54963.842202
8.298889,39,54967.557688
8.555556,39,54970.920433
8.726667,36,54976.65558
8.555556,35,54979.575641
8.298889,38,54983.243967
8.641111,35,54986.336544
8.812222,41,54989.981503
8.726667,40,54993.597598
8.641111,45,54997.822336
8.641111,36,55001.081087
8.555556,38,55004.390721
8.641111,42,55010.937299
8.384444,37,55014.681755
8.812222,41,55018.751245
8.555556,35,55022.116048
8.47,40,55025.842936
8.812222,44,55030.088976
8.555556,35,55033.045812
8.641111,39,55036.822762
8.641111,36,55040.134557
8.213333,32,55045.670385
8.298889,40,55049.556816
8.298889,32,55052.202382
8.897778,40,55056.043617
8.042222,38,55059.517402
8.812222,40,55063.361273
8.897778,40,55067.081819
8.641111,40,55070.653091
8.47,34,55074.192775
8.641111,40,55080.159961
8.726667,38,55083.732147
8.384444,38,55087.34431
8.47,40,55091.20718
8.726667,38,55094.852205
8.555556,35,55098.34571
8.641111,41,55102.286546
8.812222,40,55106.237575
8.555556,40,55110.300017
8.641111,37,55115.994034
8.812222,43,55119.949152
8.555556,37,55123.121351
8.298889,39,55126.996672
8.298889,34,55130.279853
8.47,40,55134.304709
8.384444,39,55137.908135
8.726667,43,55142.193597
8.47,31,55145.044665
8.812222,37,55151.271042
8.555556,39,55155.008639
8.812222,36,55158.626483
8.812222,44,55162.800212
8.726667,41,55166.432888
8.812222,38,55170.17794
8.726667,35,55173.444269
8.726667,38,55177.064567
8.47,39,55183.537071
8.726667,41,55187.284393
8.384444,32,55190.515129
8.641111,37,55193.796066
8.127778,33,55196.994755
8.812222,42,55200.921934
8.726667,37,55204.340124
8.641111,45,55208.443932
8.897778,33,55211.417776
8.298889,35,55214.724314
8.47,43,55221.255739
8.812222,34,55224.461778
8.897778,37,55227.862211
8.726667,43,55231.792191
8.641111,40,55235.368341
8.641111,39,55238.921237
8.726667,36,55242.255489
8.298889,34,55245.668604
8.812222,36,55248.999327
8.812222,39,55254.911375
8.726667,37,55258.031407
8.384444,37,55261.580273
8.641111,44,55265.445176
8.298889,37,55268.894875
8.897778,42,55272.502363
8.812222,39,55276.150901
8.555556,33,55279.051476
8.641111,37,55282.640418
8.726667,42,55289.017834
8.726667,39,55292.598032
8.298889,36,55295.669513
8.641111,41,55299.48583
8.641111,32,55302.342896
8.897778,42,55305.908382
8.812222,40,55309.746691
8.555556,33,55312.924644
8.555556,36,55315.956331
8.47,39,55319.132112
7.956667,36,55325.125382
8.555556,39,55328.730618
8.384444,35,55331.899673
8.812222,34,55335.065528
8.555556,40,55339.667678
8.555556,41,55344.942896
8.47,33,55348.736986
8.726667,37,55352.565254
8.641111,38,55359.555508
8.726667,41,55363.634193
8.042222,34,55367.513978
8.812222,40,55371.394866
8.641111,35,55375.430221
8.641111,37,55379.283365
8.641111,36,55382.983939
8.298889,39,55386.747888
8.897778,43,55393.440556
8.298889,37,55397.159891
8.127778,34,55400.606152
8.641111,37,55404.30305
8.127778,36,55407.956855
8.384444,34,55411.584105
8.298889,38,55415.410063
8.641111,34,55419.04785
8.897778,41,55422.805697
8.641111,34,55428.76811
8.641111,37,55432.240865
8.641111,33,55435.107054
8.555556,42,55439.035764
8.897778,36,55442.437793
8.384444,35,55445.621746
8.812222,36,55449.104648
8.47,40,55452.967313
8.726667,35,55456.124403
8.555556,35,55461.935167
8.897778,37,55465.556017
8.384444,34,55468.936195
8.641111,36,55472.251879
8.897778,38,55475.593979
8.384444,41,55479.506037
8.897778,39,55483.302495
8.897778,33,55486.319681
8.641111,36,55489.372443
8.897778,40,55495.923042
8.812222,37,55499.727097
8.641111,43,55503.558241
8.384444,39,55507.0418
8.555556,35,55510.427911
8.812222,45,55514.811349
8.384444,33,55517.863457
8.897778,35,55521.093774
7.785556,32,55524.21498
8.726667,36,55527.730398
8.47,38,55533.723803
8.47,34,55536.50776
8.555556,40,55540.392932
8.897778,39,55544.171838
8.726667,36,55547.447101
8.641111,41,55551.34312
8.726667,39,55554.988915
8.384444,36,55558.448798
8.47,36,55561.840799
8.897778,37,55567.888174
8.726667,33,55570.741253
8.555556,34,55573.968417
8.812222,38,55577.634
8.812222,40,55581.012666
8.47,31,55583.937882
8.812222,41,55587.794028
8.47,31,55590.685522
8.812222,42,55594.837209
8.641111,37,55601.05116
8.812222,37,55604.456329
8.384444,38,55608.139745
8.47,35,55611.164954
8.641111,40,55614.944429
8.897778,43,55619.057892
8.47,35,55622.056788
8.812222,40,55625.870607
8.812222,39,55629.461352
8.47,36,55635.566603
8.555556,37,55639.054393
8.127778,39,55642.849123
8.47,38,55646.342298
8.641111,43,55650.368456
8.726667,32,55653.41998
