# {"t_start": 1753519640.7269363, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,36,46969.348349
8.812222,37,46972.738894
8.726667,39,46976.389449
8.812222,46,46980.499673
8.384444,32,46983.438906
8.555556,41,46987.092541
8.897778,37,46990.447814
8.812222,39,46994.312326
8.897778,39,46999.904788
8.127778,35,47003.339911
8.298889,34,47006.577996
8.555556,37,47010.167589
8.641111,41,47014.001797
8.641111,37,47017.69731
8.641111,40,47021.270892
7.956667,34,47024.392367
8.812222,43,47028.730014
8.47,36,47033.432856
8.897778,37,47036.55562
8.213333,36,47040.622342
8.641111,42,47044.734889
8.812222,37,47048.237366
8.812222,39,47051.533655
8.47,40,47055.100205
8.384444,43,47059.233744
8.812222,33,47062.222318
8.812222,36,47067.06446
8.897778,39,47070.593698
8.47,39,47073.997031
8.897778,39,47077.651102
8.641111,40,47081.455365
8.384444,31,47084.155293
8.726667,39,47087.943632
8.641111,35,47090.879891
8.641111,39,47094.425194
8.298889,41,47100.327027
7.785556,34,47103.741793
8.641111,36,47107.031729
8.726667,37,47110.369883
8.641111,41,47113.971159
8.641111,37,47117.565113
8.641111,41,47121.439978
8.384444,37,47124.915755
8.641111,36,47128.11857
8.897778,39,47133.970721
8.726667,35,47137.483206
8.384444,33,47140.478399
8.47,37,47143.783921
8.47,34,47147.006966
8.298889,35,47150.083245
8.213333,36,47153.674015
7.871111,37,47156.951359
8.641111,36,47160.539032
8.812222,40,47164.551577
8.555556,34,47169.512455
8.47,37,47172.85284
8.641111,33,47175.958686
8.726667,39,47179.457387
8.641111,40,47183.128121
8.384444,37,47186.081532
8.726667,38,47189.601626
8.897778,38,47193.306229
8.47,42,47197.237176
8.726667,36,47202.927275
8.555556,37,47206.5143
8.726667,36,47209.970125
8.384444,35,47213.054249
8.641111,37,47216.390091
8.47,38,47219.728607
8.641111,38,47223.512876
8.726667,37,47226.749688
8.042222,40,47230.565376
8.555556,43,47236.657855
8.897778,33,47240.018265
8.641111,34,47243.166682
8.897778,38,47246.526684
8.812222,41,47250.487724
8.812222,37,47254.091563
8.726667,38,47257.412486
8.641111,41,47261.48216
8.897778,41,47265.356607
8.555556,37,47270.338245
8.555556,35,47273.729614
8.897778,42,47277.714393
8.812222,38,47281.183379
8.641111,35,47284.402501
8.47,44,47288.599509
8.298889,33,47291.740062
8.726667,42,47295.42044
8.555556,40,47299.138367
8.213333,39,47304.767764
8.641111,40,47308.601199
8.641111,40,47312.233966
8.555556,42,47315.774852
8.213333,32,47318.953693
8.897778,42,47322.812733
8.812222,40,47326.570959
8.127778,38,47329.849073
8.384444,41,47334.005423
8.298889,39,47339.387742
8.641111,35,47342.871193
8.384444,39,47346.303895
8.555556,37,47349.535301
8.298889,36,47352.953374
8.897778,36,47356.240912
8.812222,35,47359.213575
8.555556,34,47362.411113
8.47,35,47365.933729
8.641111,37,47369.525803
8.812222,39,47375.007405
8.555556,35,47378.211538
8.641111,38,47381.671219
8.726667,39,47385.247144
6.844444,31,47388.199386
8.641111,42,47391.959278
8.555556,40,47395.813151
8.726667,41,47399.740606
8.897778,43,47404.03201
8.213333,36,47409.311647
8.641111,37,47412.812309
8.641111,40,47416.365023
8.384444,31,47419.135208
8.042222,36,47422.529162
8.298889,36,47425.787113
8.47,34,47428.939244
8.47,41,47432.838113
8.641111,39,47436.587465
8.384444,36,47441.991478
8.641111,37,47445.339437
8.641111,38,47448.804342
8.812222,40,47452.45576
8.641111,35,47455.584702
8.47,35,47458.478546
8.555556,37,47462.158571
8.641111,35,47465.59113
8.213333,31,47468.664459
8.555556,33,47471.684051
8.812222,43,47477.901293
8.641111,36,47481.185668
8.384444,38,47484.806488
8.042222,34,47488.049074
8.897778,36,47491.17983
8.298889,37,47494.692122
8.213333,29,47497.305772
8.726667,35,47500.526953
8.555556,35,47503.745984
8.213333,36,47507.07115
8.641111,40,47512.807422
8.47,42,47516.885681
8.897778,44,47520.963708
8.384444,35,47523.909327
8.641111,39,47527.589913
8.47,40,47531.047241
8.127778,38,47534.639971
8.47,40,47538.518328
8.726667,41,47544.722659
8.384444,37,47548.377401
8.812222,38,47551.605415
8.726667,35,47554.972225
8.213333,35,47558.213638
8.47,39,47562.103383
8.384444,34,47565.296901
8.726667,40,47569.075062
8.812222,44,47573.15654
8.726667,36,47578.672222
8.555556,34,47581.544523
8.47,45,47585.633443
8.812222,40,47589.606565
8.726667,34,47592.60298
8.47,36,47596.362318
8.555556,41,47599.897071
8.726667,36,47603.520913
8.555556,43,47607.449229
8.555556,43,47613.648788
8.555556,38,47617.249815
7.871111,33,47620.369525
8.897778,43,47624.469789
8.726667,38,47628.030026
8.726667,42,47631.821874
8.47,37,47634.989784
8.555556,40,47638.965818
8.897778,38,47642.254595
8.641111,43,47648.168289
8.641111,36,47651.526397
8.641111,37,47654.819862
8.726667,38,47658.182527
8.897778,37,47661.406332
8.812222,39,47665.142768
8.812222,39,47668.95188
8.812222,34,47672.25973
8.555556,35,47675.383487
8.812222,37,47680.94746
8.47,45,47685.163566
8.726667,39,47688.674488
8.812222,35,47691.847209
8.726667,42,47695.794788
8.897778,46,47700.261052
8.555556,39,47703.864167
8.555556,39,47707.47777
8.812222,34,47710.518144
8.812222,37,47716.163685
8.641111,42,47719.973083
8.555556,35,47722.955532
8.47,42,47727.013509
8.298889,36,47730.464783
8.812222,40,47734.562367
8.47,36,47738.101589
8.726667,34,47741.292475
8.47,37,47744.946405
8.641111,45,47751.72703
8.641111,40,47755.344196
8.812222,34,47758.418952
8.127778,42,47762.488766
8.726667,42,47766.558181
8.897778,38,47769.835245
8.384444,37,47773.116109
8.47,38,47776.620848
8.47,38,47780.477074
8.641111,40,47786.617799
8.47,38,47789.996724
8.384444,34,47793.276209
8.726667,38,47796.7998
8.726667,37,47800.287669
8.726667,38,47803.825187
8.641111,39,47807.337566
8.641111,39,47811.01329
8.47,37,47814.562685
8.555556,39,47820.145498
8.47,44,47824.154678
8.726667,37,47827.786836
8.213333,34,47831.000087
8.641111,37,47834.52958
8.812222,39,47837.888918
8.897778,36,47841.317067
8.47,42,47845.497495
8.726667,42,47849.376898
8.641111,40,47855.131862
7.956667,31,47857.905081
8.47,34,47861.252575
7.785556,38,47864.803912
8.726667,38,47867.99168
8.897778,42,47872.172478
8.384444,40,47876.180979
8.555556,38,47879.87269
8.641111,35,47883.112107
8.726667,39,47888.592831
8.812222,37,47892.272985
8.726667,35,47895.795122
8.47,37,47898.805244
8.555556,38,47902.221346
8.384444,36,47905.629124
8.47,39,47909.44168
8.641111,41,47913.252719
8.726667,38,47916.652961
7.871111,38,47922.299514
8.127778,38,47926.183032
8.555556,35,47929.59748
8.897778,38,47932.93526
8.812222,38,47936.617412
8.726667,35,47940.029046
8.384444,41,47943.8761
8.726667,35,47946.993207
8.47,37,47950.468329
8.812222,41,47956.439692
8.812222,39,47959.987763
8.641111,34,47963.005979
8.47,38,47966.282348
8.726667,43,47970.486084
8.384444,34,47973.774448
8.555556,37,47977.080062
8.641111,35,47980.430892
8.555556,34,47983.833863
8.47,40,47989.830372
8.812222,35,47992.85673
8.812222,41,47997.141793
8.726667,39,48000.36053
8.812222,39,48004.10428
8.555556,38,48007.344445
8.897778,38,48010.823367
8.042222,36,48014.540281
8.555556,44,48018.492736
8.812222,35,48023.722689
8.47,37,48027.1594
8.897778,37,48030.878163
8.812222,44,48034.994364
8.298889,41,48038.762334
8.641111,38,48042.110937
8.641111,45,48046.311835
8.47,33,48049.304919
8.897778,36,48052.568826
8.641111,35,48057.81539
8.812222,39,48061.718162
8.897778,40,48065.376678
8.213333,38,48069.032093
8.47,36,48072.182839
8.555556,36,48075.315224
8.213333,35,48078.632571
8.47,35,48082.003929
8.384444,41,48085.575517
8.555556,36,48088.783317
8.812222,36,48094.454804
8.47,38,48098.412664
8.897778,42,48102.199587
8.726667,40,48105.693915
8.897778,43,48109.85348
8.555556,38,48113.342228
8.384444,36,48116.569428
8.897778,38,48120.030595
8.127778,33,48123.475672
8.897778,38,48129.122816
8.213333,36,48132.590962
8.47,39,48135.965571
7.7,32,48139.040974
8.641111,38,48142.463803
8.726667,38,48145.730273
8.384444,31,48148.645742
8.812222,36,48151.946768
8.555556,37,48155.621005
7.956667,36,48161.201563
8.555556,37,48164.831998
8.47,37,48168.246049
8.641111,37,48171.648348
8.897778,38,48175.093619
8.555556,34,48177.862013
8.641111,39,48181.353978
8.641111,41,48184.993128
8.298889,38,48188.462649
8.298889,34,48191.873429
8.47,41,48197.923049
8.897778,39,48202.038797
8.641111,38,48205.525811
8.47,36,48209.015227
8.812222,36,48211.92539
7.785556,34,48214.848575
8.384444,38,48218.343322
8.298889,36,48221.724121
8.812222,41,48225.672418
8.384444,37,48231.256096
8.641111,43,48235.396541
7.956667,36,48238.814007
8.897778,41,48242.482018
8.641111,42,48246.201134
8.127778,35,48249.432764
8.47,36,48252.922767
8.897778,42,48256.796928
8.384444,39,48260.349629
8.213333,38,48266.310197
8.641111,35,48269.668841
8.812222,40,48273.239545
8.384444,35,48276.424775
8.641111,38,48279.993546
8.298889,41,48283.776799
8.726667,38,48287.129061
8.555556,38,48290.621285
8.641111,38,48294.281404
8.641111,39,48300.207576
8.555556,36,48303.904965
8.641111,41,48307.435811
8.384444,35,48310.604377
8.897778,39,48314.181244
8.384444,41,48318.055041
8.298889,34,48320.94266
8.641111,37,48324.171806
8.555556,38,48328.091917
8.555556,39,48334.120045
8.812222,44,48338.515419
8.897778,40,48341.725113
8.47,36,48345.140651
8.555556,36,48348.353999
8.812222,45,48352.477434
8.127778,38,48355.616379
8.555556,39,48359.218093
8.127778,32,48362.442087
8.47,39,48368.397876
8.298889,33,48371.254273
8.384444,38,48374.85512
8.384444,37,48378.147052
8.726667,41,48381.781637
8.812222,39,48385.398695
8.897778,39,48389.040189
8.127778,38,48392.462667
8.641111,43,48396.516838
8.47,37,48402.309145
8.897778,44,48406.318621
8.897778,37,48409.948452
8.897778,43,48413.538456
8.384444,38,48417.087632
8.897778,42,48420.640193
8.298889,40,48424.401466
8.298889,40,48428.181405
8.47,38,48431.66608
8.726667,40,48437.509596
8.47,33,48440.966089
8.641111,34,48444.188334
8.641111,40,48447.544618
8.384444,43,48451.395156
8.641111,38,48454.770185
8.555556,33,48457.901331
8.726667,37,48461.166101
8.726667,40,48464.646813
8.384444,33,48467.663016
8.641111,39,48473.720328
8.555556,41,48477.617776
8.384444,34,48480.543654
8.47,37,48483.876817
8.641111,44,48488.047895
8.042222,36,48491.055362
8.641111,36,48494.503322
8.812222,38,48497.631943
8.897778,42,48501.908092
8.298889,37,48507.871674
8.47,41,48511.628143
8.555556,38,48514.757513
8.384444,40,48518.234919
8.384444,36,48521.52427
8.384444,44,48525.675206
8.641111,39,48528.848209
8.555556,39,48532.520393
8.812222,36,48536.063437
8.897778,40,48542.230776
8.812222,40,48545.717915
8.726667,38,48549.253175
8.641111,38,48552.463896
8.555556,39,48555.936779
8.555556,41,48559.667161
8.726667,36,48562.766224
7.956667,32,48565.852489
8.897778,39,48569.893953
8.555556,43,48575.934516
8.812222,36,48579.266586
8.726667,38,48582.70525
8.897778,38,48586.33605
8.812222,37,48589.868026
8.298889,36,48592.793722
8.812222,39,48596.587537
8.213333,33,48599.650982
8.555556,35,48603.026732
8.726667,40,48608.259455
8.298889,34,48611.101388
8.641111,37,48614.756926
8.555556,39,48618.474695
8.641111,33,48621.273104
8.47,43,48625.158121
8.812222,41,48629.034532
8.555556,37,48632.22575
8.726667,42,48636.319944
8.555556,33,48639.324669
8.641111,36,48644.337862
8.555556,37,48647.857701
8.897778,43,48651.658621
8.641111,39,48655.195715
8.47,37,48658.393848
8.042222,37,48662.071647
7.871111,34,48665.224286
8.726667,37,48668.368134
8.555556,37,48671.855369
8.897778,36,48676.908299
8.555556,39,48680.589609
8.213333,31,48683.332915
8.127778,36,48686.587625
8.47,41,48690.402458
8.812222,38,48693.547669
7.528889,30,48696.334717
8.641111,35,48699.394128
8.213333,35,48702.468295
8.812222,39,48705.856769
8.47,35,48710.853372
8.641111,41,48714.586951
8.127778,39,48717.907521
8.726667,37,48721.618284
8.726667,40,48725.218012
8.384444,34,48728.335919
8.47,39,48731.440148
8.213333,36,48734.98909
8.726667,35,48738.346226
8.47,37,48741.362609
8.726667,37,48746.731834
8.47,38,48750.051936
8.897778,39,48753.829955
8.726667,38,48757.284793
8.213333,39,48760.870275
8.641111,34,48763.733449
8.726667,38,48767.508876
8.726667,41,48771.036479
8.47,37,48774.282629
8.47,37,48779.684281
8.726667,40,48783.1319
8.127778,35,48786.459005
8.555556,34,48789.690935
8.641111,47,48793.929857
8.641111,35,48797.024646
8.555556,36,48800.258276
8.47,43,48804.118911
8.812222,40,48808.02326
8.812222,42,48813.405521
8.47,39,48817.234249
8.298889,39,48820.970169
8.298889,37,48824.155747
8.127778,33,48827.022032
8.726667,42,48831.094468
8.897778,41,48835.059693
8.127778,34,48837.935293
8.812222,35,48841.075948
8.127778,36,48846.306886
8.384444,34,48849.387134
8.213333,36,48852.836673
8.641111,38,48856.28418
8.555556,38,48859.555376
8.897778,37,48862.832365
8.897778,40,48866.515096
8.897778,39,48870.196477
8.641111,35,48873.366247
8.47,40,48876.823765
8.897778,38,48882.323439
8.384444,41,48886.17362
8.641111,41,48889.750581
8.555556,38,48893.23363
8.213333,38,48896.866209
8.641111,37,48899.940446
8.726667,40,48903.697761
8.298889,34,48906.487715
8.47,38,48910.144815
8.213333,40,48915.905264
8.47,37,48919.163191
8.812222,41,48922.885463
8.555556,37,48926.144509
8.298889,42,48930.010734
8.641111,35,48933.16561
8.726667,35,48936.441234
8.641111,42,48940.054901
8.641111,39,48943.695624
8.641111,39,48949.138798
8.213333,32,48952.096315
8.812222,39,48955.553557
8.897778,38,48959.234324
8.555556,35,48962.286072
8.641111,34,48965.187497
8.641111,40,48968.688708
8.47,40,48972.433541
8.897778,44,48976.274986
8.042222,37,48979.604251
8.127778,34,48984.783154
8.555556,40,48988.398027
8.298889,39,48991.709093
8.897778,45,48995.709281
8.555556,45,48999.876226
8.726667,41,49003.494369
8.641111,41,49007.476855
8.384444,33,49010.620687
8.555556,37,49013.894122
8.127778,38,49018.964651
8.897778,38,49022.43637
8.042222,30,49025.426764
8.555556,39,49029.322013
8.47,34,49032.335753
8.384444,40,49035.874278
7.7,32,49039.103559
8.812222,42,49042.873737
8.555556,38,49046.152583
8.726667,41,49051.224614
8.726667,41,49054.811533
8.298889,39,49058.089802
8.641111,37,49061.204482
8.897778,39,49064.382181
8.641111,36,49067.727754
8.47,39,49071.130816
8.897778,37,49074.592612
8.812222,37,49077.708972
8.812222,40,49081.069055
8.641111,40,49087.838754
8.555556,34,49091.285751
8.555556,36,49094.438369
8.555556,40,49097.68634
8.641111,38,49101.124194
8.897778,41,49104.995257
8.555556,37,49108.147573
8.726667,46,49112.434426
8.127778,37,49115.951547
8.384444,35,49120.80329
8.47,35,49124.073951
8.897778,41,49127.425593
8.298889,36,49130.853502
8.641111,40,49134.438542
8.726667,39,49137.768867
8.641111,41,49141.50242
8.897778,40,49145.036562
8.726667,36,49148.130945
8.641111,43,49152.096776
8.47,38,49157.627815
8.726667,40,49161.019749
8.897778,42,49164.928156
8.812222,38,49168.222826
8.384444,35,49171.544845
7.871111,33,49174.158082
8.555556,38,49177.440953
8.812222,39,49181.263512
8.812222,40,49184.858606
8.812222,42,49190.338092
8.897778,41,49194.049196
8.298889,43,49198.033893
7.956667,35,49201.254303
8.641111,37,49204.449775
8.298889,30,49206.884963
8.127778,38,49210.436658
8.555556,38,49213.920878
8.641111,36,49216.938228
8.384444,36,49220.311286
8.298889,35,49225.373765
8.812222,39,49228.765711
8.641111,32,49231.66933
8.812222,41,49235.05414
8.641111,38,49238.581849
8.47,39,49241.868641
8.726667,36,49245.12268
8.641111,35,49248.187751
8.555556,35,49251.445967
8.812222,41,49255.055648
8.213333,33,49260.496033
8.897778,36,49263.689707
8.555556,42,49267.398571
8.555556,38,49270.894431
8.641111,38,49273.890846
8.641111,39,49277.248729
8.641111,39,49280.690656
8.897778,38,49284.262146
8.641111,37,49287.511318
8.298889,40,49293.452295
8.726667,37,49296.999488
7.7,34,49299.934523
8.641111,35,49302.906326
8.641111,39,49306.113166
8.127778,37,49309.269922
6.331111,29,49311.96901
8.897778,41,49315.38949
8.555556,41,49318.937915
8.726667,35,49321.938928
8.812222,39,49328.085034
8.47,41,49332.161082
8.726667,40,49335.731086
8.47,34,49338.501142
8.641111,38,49341.730597
8.897778,44,49345.457142
8.213333,37,49348.560627
8.812222,38,49351.533084
8.47,35,49354.714078
7.871111,38,49358.139505
7.785556,38,49364.19715
8.641111,38,49367.420792
8.726667,34,49370.643978
8.127778,37,49373.967915
8.812222,37,49376.903825
8.127778,35,49380.031289
8.641111,43,49383.426928
8.641111,34,49386.4567
8.726667,39,49389.941097
8.641111,41,49393.396707
8.47,32,49399.062443
8.555556,34,49402.06791
8.213333,34,49405.08643
8.555556,39,49408.607518
8.641111,37,49411.679483
8.726667,41,49414.77229
8.812222,42,49418.715769
8.726667,33,49421.484666
8.641111,35,49424.617386
8.812222,42,49428.274634
8.641111,38,49434.370496
8.384444,35,49437.650534
8.298889,33,49440.728847
8.641111,40,49444.182303
8.897778,42,49447.385592
8.726667,32,49450.108082
8.812222,38,49453.385202
8.384444,35,49456.425657
8.812222,41,49459.951983
8.298889,35,49462.93652
8.298889,34,49469.123246
7.956667,35,49472.236917
8.555556,33,49475.118335
8.298889,31,49477.675193
8.726667,38,49480.757954
8.897778,36,49483.809587
8.47,40,49487.116098
8.555556,36,49490.263601
8.812222,40,49493.659606
8.47,37,49497.16848
8.47,38,49503.17131
8.213333,38,49506.57542
8.812222,39,49509.846725
