# {"t_start": 1753519640.8146555, "env_id": "PctContinuous-v0"} 
r,l,t
8.812222,43,50253.216425
8.47,42,50259.202229
8.298889,36,50262.503199
8.641111,40,50265.726501
8.213333,35,50268.805377
8.555556,41,50272.522714
8.555556,37,50275.87426
7.871111,34,50278.726842
8.213333,36,50281.85512
8.897778,41,50285.571074
8.641111,34,50288.717524
8.812222,38,50293.487909
8.641111,41,50296.965336
8.641111,39,50300.479155
8.726667,42,50304.153354
8.897778,40,50307.38278
8.726667,39,50310.694098
8.555556,34,50313.598832
8.897778,43,50317.429259
8.726667,37,50320.622895
8.47,37,50324.023855
8.127778,42,50329.652835
8.726667,38,50333.34753
8.897778,36,50336.458906
8.384444,37,50339.305762
8.812222,42,50343.117776
8.641111,41,50346.630105
8.47,38,50349.969069
8.213333,36,50352.979389
8.47,39,50356.464324
8.641111,38,50362.311803
8.384444,37,50365.746857
8.897778,44,50369.246423
8.47,40,50372.785286
8.897778,40,50376.491581
8.47,35,50379.459037
8.127778,36,50382.85316
8.897778,40,50386.304457
8.812222,40,50389.899635
8.555556,34,50392.724724
8.641111,32,50397.512617
8.213333,37,50400.707824
8.298889,39,50404.129112
8.298889,39,50407.508224
8.47,40,50411.266952
8.47,37,50414.407573
8.127778,37,50417.488286
8.726667,38,50420.911231
8.812222,37,50424.364459
8.555556,37,50429.613101
8.726667,41,50433.140852
8.641111,36,50436.498306
8.298889,34,50439.356634
8.812222,37,50442.701923
8.555556,45,50446.493539
8.641111,43,50450.023757
8.641111,38,50453.361254
8.897778,35,50456.642003
8.042222,39,50460.096968
8.812222,32,50464.808397
8.726667,36,50468.552456
8.726667,36,50471.726038
8.384444,38,50474.85545
8.641111,40,50478.190364
8.812222,35,50481.384618
8.384444,39,50484.741125
8.897778,35,50487.579279
8.726667,43,50491.224175
8.641111,38,50494.545758
8.555556,32,50499.810584
8.47,36,50503.283416
8.384444,43,50506.850017
8.726667,39,50510.060308
8.213333,36,50513.235109
8.641111,36,50516.236412
8.726667,37,50519.707117
8.641111,42,50523.094767
8.641111,37,50526.411588
8.47,37,50529.670774
8.897778,40,50535.731364
8.641111,36,50538.834294
8.812222,41,50542.439958
8.812222,41,50545.892418
8.555556,39,50548.938767
8.897778,42,50552.967449
8.298889,38,50556.11155
8.384444,37,50559.292248
8.47,34,50562.235575
8.47,37,50567.928844
8.812222,40,50571.674221
8.127778,35,50574.492988
8.47,38,50577.663923
8.042222,36,50580.725625
8.641111,32,50583.724926
8.897778,36,50586.773872
8.384444,42,50590.210455
8.555556,36,50593.345207
8.812222,40,50596.985232
8.47,35,50602.53493
8.641111,37,50605.60539
8.298889,41,50609.120171
8.726667,43,50612.844357
8.641111,39,50616.617007
8.812222,35,50619.546072
8.726667,39,50622.885639
8.555556,41,50626.232542
8.127778,36,50629.452914
8.812222,36,50632.633418
8.555556,42,50638.530725
8.384444,37,50641.997556
8.812222,39,50645.365326
8.47,40,50648.767953
8.47,44,50652.643036
8.812222,37,50655.60953
8.641111,40,50659.280674
8.47,34,50662.399241
8.726667,35,50665.293565
8.298889,37,50668.21412
8.47,41,50674.116022
8.812222,43,50678.051165
8.555556,32,50680.871525
8.555556,34,50683.690063
8.384444,31,50686.351568
8.641111,38,50689.578658
8.726667,38,50693.017758
8.298889,39,50696.511226
8.641111,42,50700.057283
8.47,35,50703.305708
8.127778,42,50708.911033
8.641111,40,50712.64998
8.384444,30,50715.019279
8.384444,34,50717.99864
8.726667,35,50720.972469
8.555556,42,50724.760797
8.47,37,50727.846631
8.897778,38,50731.319222
8.47,43,50735.070435
8.384444,39,50740.486503
8.812222,38,50743.989874
8.298889,40,50747.579885
8.641111,37,50750.685481
8.641111,43,50754.321032
8.127778,36,50757.44674
8.555556,39,50760.740909
8.897778,40,50764.253041
8.897778,45,50768.35086
8.47,34,50771.318998
8.555556,32,50776.302222
8.641111,34,50779.165754
8.384444,42,50782.526773
8.641111,36,50785.815036
8.384444,36,50789.208147
8.127778,36,50792.262225
8.47,36,50795.193162
8.384444,38,50798.48428
8.555556,38,50801.738864
8.641111,35,50804.956504
8.47,39,50810.557491
8.47,37,50813.630426
8.47,32,50816.524254
8.641111,37,50819.743658
8.47,41,50823.143291
8.726667,38,50826.446679
8.47,39,50829.922396
8.555556,39,50833.280507
8.555556,39,50836.599825
8.555556,36,50839.559244
8.812222,43,50845.529029
8.127778,35,50848.345607
8.641111,39,50851.588305
8.641111,39,50855.095271
8.812222,41,50858.393412
8.726667,36,50861.372292
8.555556,33,50864.152066
8.555556,41,50867.577802
8.641111,38,50870.639804
8.555556,36,50873.956794
8.726667,41,50879.94039
8.641111,43,50883.626233
8.47,41,50887.143595
8.127778,36,50890.125247
8.384444,33,50893.026985
8.298889,29,50895.467637
8.47,37,50898.852483
8.47,36,50901.914219
8.127778,31,50904.472188
8.641111,42,50908.305931
8.384444,41,50914.485135
8.812222,42,50918.06916
8.812222,35,50920.723554
8.641111,35,50923.902007
8.47,35,50926.810856
8.726667,36,50930.082027
8.47,41,50933.359312
8.555556,35,50936.627487
8.555556,37,50939.886841
8.726667,37,50943.094383
8.641111,37,50948.596998
8.127778,39,50951.909137
8.47,33,50954.831724
8.641111,32,50957.490066
8.47,39,50960.842865
8.384444,34,50963.844755
8.812222,40,50967.220322
8.641111,39,50970.581454
8.555556,41,50974.382598
8.726667,40,50977.944523
8.298889,38,50983.200207
8.555556,35,50986.321507
8.726667,38,50989.958257
8.555556,46,50993.84591
8.384444,33,50996.523915
8.641111,40,50999.864078
8.641111,39,51003.196934
8.555556,37,51006.404048
8.641111,35,51009.424959
8.555556,42,51012.972879
8.47,33,51018.085917
8.384444,37,51021.255111
8.812222,37,51024.540344
8.298889,33,51027.751164
8.127778,40,51031.142741
8.384444,35,51034.03719
8.47,35,51037.01823
8.726667,37,51040.294343
8.812222,39,51043.501776
8.384444,36,51046.583533
8.042222,32,51051.750693
8.384444,38,51054.857427
8.812222,40,51058.395366
8.555556,33,51061.095743
8.812222,38,51064.299218
8.641111,36,51067.412266
8.384444,37,51070.649538
8.812222,39,51073.983141
8.812222,45,51078.004098
8.897778,41,51081.603601
8.641111,35,51086.996356
8.47,37,51090.109317
8.726667,36,51093.120867
8.897778,39,51096.445588
8.812222,40,51099.876281
8.897778,38,51103.255935
8.897778,39,51106.40872
8.641111,41,51110.275425
8.47,41,51113.656197
8.641111,35,51119.10633
8.213333,30,51121.738909
8.726667,37,51124.725467
8.897778,37,51127.970632
8.812222,36,51131.240542
7.614444,30,51133.811344
8.555556,36,51136.702316
8.812222,35,51139.588198
8.47,36,51142.862262
8.641111,35,51145.813232
8.726667,36,51149.388728
8.384444,33,51154.585795
8.812222,36,51157.358204
8.812222,36,51160.453897
7.614444,31,51163.390392
8.213333,34,51166.395409
8.47,33,51169.218059
8.726667,38,51172.445965
8.726667,41,51176.058968
8.384444,34,51178.987463
8.384444,35,51182.1392
8.384444,37,51185.236603
8.47,36,51190.765298
8.812222,37,51193.880268
8.726667,39,51197.275812
8.555556,35,51200.149291
8.47,37,51203.132783
8.726667,38,51206.620034
8.384444,36,51209.89073
8.298889,40,51213.43312
8.47,41,51216.763376
8.384444,38,51222.227078
8.298889,36,51225.370736
8.47,34,51228.311671
8.641111,38,51231.759884
8.812222,36,51234.59521
8.726667,37,51238.104105
8.726667,38,51241.233977
8.641111,37,51244.692634
8.726667,38,51247.939586
8.726667,41,51251.381859
8.47,36,51256.837128
8.726667,45,51260.800508
8.384444,36,51264.173757
8.897778,39,51267.434972
8.298889,39,51270.818573
8.641111,37,51274.120743
8.641111,36,51277.048799
8.641111,37,51280.079564
8.641111,40,51283.610088
8.641111,40,51287.118393
8.897778,40,51292.934617
8.298889,41,51296.644058
8.641111,35,51299.788568
8.384444,37,51303.182096
8.555556,40,51306.459964
8.641111,38,51309.568458
8.641111,37,51312.651542
8.042222,39,51316.150491
8.298889,35,51319.127561
8.641111,36,51322.255025
8.384444,39,51328.044548
8.47,36,51331.222846
8.555556,41,51334.78732
8.812222,42,51338.402255
8.298889,39,51341.807236
8.384444,40,51345.521546
8.555556,34,51348.732942
8.726667,45,51352.562272
8.812222,39,51356.204678
8.812222,43,51361.953037
8.812222,48,51366.508528
8.812222,33,51369.288923
8.47,38,51372.857292
8.555556,38,51375.929018
8.812222,41,51379.164859
8.726667,38,51382.480265
8.726667,34,51385.300935
8.726667,36,51388.07579
8.641111,39,51391.789654
8.384444,35,51396.979279
8.298889,39,51400.533949
8.812222,41,51404.12324
8.555556,33,51406.819358
8.384444,37,51410.016968
8.641111,37,51413.204311
8.812222,38,51416.389235
8.812222,39,51419.762765
7.871111,36,51422.803031
8.47,39,51426.203815
8.812222,43,51432.108365
8.726667,45,51436.428275
8.555556,35,51439.335732
8.897778,44,51442.941401
8.555556,37,51446.190845
8.641111,35,51449.206175
8.897778,40,51452.493169
8.641111,37,51455.829744
8.897778,43,51459.548981
8.384444,36,51464.943225
8.47,34,51467.879209
8.726667,36,51471.302555
7.956667,35,51474.190153
8.042222,36,51477.094971
8.812222,41,51480.530499
8.213333,35,51483.654671
8.384444,40,51487.100848
8.47,33,51489.606909
8.812222,35,51492.613556
8.298889,38,51498.40871
8.812222,41,51502.261845
8.726667,39,51505.526223
8.897778,42,51509.086888
8.555556,38,51512.355259
8.641111,40,51516.027228
8.47,40,51519.267657
8.641111,34,51521.897257
8.384444,39,51525.567998
8.897778,36,51528.730412
8.213333,36,51534.142988
8.47,38,51537.391615
8.641111,36,51540.433946
8.812222,38,51544.003835
8.47,39,51547.24857
8.726667,36,51550.235475
8.298889,36,51553.136423
8.555556,40,51556.765121
8.47,38,51559.908079
8.897778,35,51562.918065
6.93,30,51568.087008
7.7,35,51571.143728
8.213333,40,51574.565503
8.384444,38,51578.100396
8.384444,36,51581.217257
8.298889,36,51584.154337
8.641111,37,51587.178833
8.47,40,51590.93218
8.641111,39,51594.172059
8.726667,36,51597.219747
8.812222,38,51602.556899
8.47,36,51606.043201
8.726667,37,51609.324123
8.812222,42,51612.972623
8.641111,40,51616.02399
8.726667,38,51619.231954
8.726667,39,51622.618199
8.555556,37,51625.91834
8.726667,38,51629.403433
8.213333,35,51632.162328
8.298889,36,51637.761872
8.298889,33,51640.884274
8.641111,40,51644.405416
8.726667,44,51647.843518
8.641111,42,51651.287655
8.127778,39,51654.938637
8.641111,41,51658.338461
8.298889,35,51661.39828
8.726667,39,51664.594361
8.726667,40,51668.103783
8.555556,38,51673.865157
8.641111,42,51677.828191
8.641111,36,51680.755986
8.555556,33,51683.744262
8.897778,45,51687.899628
8.47,36,51691.112437
8.555556,39,51694.422701
8.127778,38,51697.639428
8.384444,37,51701.019324
8.641111,35,51705.285814
8.641111,37,51708.576872
8.812222,39,51711.681205
8.726667,33,51714.65128
8.127778,34,51717.591858
8.812222,45,51721.632083
8.726667,41,51724.949378
8.726667,38,51728.314531
8.726667,38,51731.559126
8.812222,42,51735.459775
8.641111,40,51741.210905
7.956667,37,51744.369123
8.555556,35,51747.574166
8.384444,38,51750.923643
8.47,34,51753.897795
8.812222,37,51756.851615
8.726667,39,51760.107824
8.298889,35,51763.273865
8.384444,35,51766.333504
8.555556,33,51769.31929
8.641111,39,51774.893713
8.726667,41,51778.38519
8.47,33,51781.21311
8.726667,33,51784.021711
8.555556,38,51787.249241
8.726667,35,51789.915016
8.384444,36,51793.384442
8.897778,39,51796.784549
8.47,40,51800.159513
8.726667,40,51803.815728
8.47,34,51808.891413
8.384444,36,51812.160063
8.555556,40,51815.613183
8.47,38,51818.783365
8.726667,37,51821.922005
8.726667,37,51825.040268
8.641111,37,51828.418924
8.298889,36,51831.657145
8.555556,34,51834.561066
8.726667,39,51837.935167
8.127778,33,51843.026989
8.897778,39,51846.816253
8.298889,36,51849.753269
8.555556,34,51852.522085
8.726667,38,51855.939632
8.213333,34,51858.763889
7.614444,31,51861.491586
8.298889,35,51864.564902
8.726667,44,51868.171619
8.555556,37,51871.714667
8.897778,38,51877.401373
8.897778,37,51880.688869
8.641111,41,51884.071417
8.726667,43,51887.935361
8.897778,41,51891.343153
8.47,36,51894.679336
8.726667,38,51897.969308
8.298889,34,51900.755748
8.555556,38,51903.983313
8.47,35,51906.880947
7.956667,34,51912.51576
8.726667,39,51915.965561
8.641111,43,51919.671155
8.812222,37,51922.990763
8.641111,37,51925.932891
8.555556,39,51929.117678
8.042222,36,51932.150184
8.726667,37,51935.534748
8.555556,40,51938.888728
8.127778,41,51942.627025
8.47,40,51948.453838
8.555556,38,51951.665078
8.726667,39,51954.798911
8.555556,34,51957.874115
8.897778,39,51961.155284
8.726667,34,51963.978287
8.47,38,51967.067738
8.641111,41,51970.352365
8.298889,39,51973.654366
8.555556,40,51977.125452
8.213333,34,51982.606691
8.384444,34,51985.515773
8.641111,37,51988.587893
7.956667,34,51991.513772
8.641111,43,51994.741451
8.298889,38,51998.04969
8.726667,38,52001.47393
8.641111,42,52005.120852
8.726667,35,52007.744675
8.726667,37,52010.937982
8.555556,38,52016.924881
8.47,37,52020.39393
8.726667,36,52023.345287
8.555556,40,52026.912564
8.213333,38,52030.194486
8.641111,39,52033.765986
8.384444,36,52036.990109
8.726667,34,52039.653455
8.812222,37,52042.926944
8.47,39,52046.688292
8.384444,42,52052.645684
8.213333,44,52056.075523
8.726667,34,52058.931692
8.555556,40,52062.571097
8.213333,34,52065.51458
8.47,36,52068.575342
8.47,34,52071.583056
8.555556,39,52074.880896
8.042222,37,52078.396169
8.127778,33,52081.468722
8.555556,41,52086.975219
8.384444,37,52090.133391
8.812222,38,52093.448964
8.298889,37,52096.55953
8.641111,36,52099.750706
8.897778,38,52102.846057
8.213333,32,52105.569202
8.555556,32,52108.46242
8.812222,40,52112.117245
8.47,41,52115.654147
8.384444,39,52121.216964
8.298889,40,52124.72121
8.47,37,52128.13004
8.555556,32,52131.150985
8.641111,37,52134.005435
8.555556,38,52137.230487
8.812222,32,52140.329253
8.47,38,52143.544795
8.641111,45,52147.373688
8.384444,33,52150.06587
8.298889,39,52155.820765
8.384444,33,52158.631968
8.384444,37,52161.890066
8.812222,41,52165.386128
8.641111,39,52168.934996
8.641111,36,52172.107996
8.812222,35,52175.084442
8.812222,43,52178.703437
8.555556,38,52182.091346
8.812222,39,52187.769246
8.897778,41,52191.351859
8.555556,36,52194.463944
8.641111,35,52197.50283
8.726667,34,52200.378578
8.47,40,52203.576943
8.897778,43,52207.637819
8.726667,38,52210.959304
8.726667,38,52214.109758
8.726667,44,52218.041939
8.897778,37,52223.591168
8.726667,40,52227.036981
8.042222,37,52230.011993
8.213333,41,52233.649609
8.555556,35,52236.75028
8.213333,39,52239.923756
8.812222,42,52243.609948
8.897778,42,52247.549477
8.726667,39,52251.12773
8.812222,34,52253.958879
8.555556,36,52259.329313
8.298889,33,52262.020019
8.641111,40,52265.549472
8.726667,40,52269.158535
8.812222,38,52272.559835
8.641111,38,52275.693589
8.298889,38,52278.949171
8.812222,38,52282.342659
8.213333,35,52285.262588
8.47,40,52291.209438
8.726667,39,52294.456143
8.555556,41,52297.969779
8.641111,41,52301.510596
8.641111,37,52304.745542
8.384444,37,52307.776916
8.641111,38,52311.03737
8.641111,39,52314.733835
8.726667,40,52318.174401
8.812222,40,52321.500997
8.298889,32,52326.719003
8.47,34,52329.508497
8.555556,35,52332.591917
8.641111,40,52336.247035
8.641111,40,52339.583969
8.384444,32,52342.360375
8.641111,37,52345.489953
8.298889,36,52348.536696
8.726667,40,52352.119068
8.47,35,52354.861923
8.298889,35,52357.900439
8.897778,37,52363.543004
8.812222,38,52366.849248
8.47,42,52370.396875
8.47,36,52373.580577
8.47,37,52376.901094
8.555556,36,52379.930637
8.726667,41,52383.411171
8.726667,36,52386.3833
8.641111,38,52389.861959
8.555556,41,52395.606117
8.213333,37,52398.862978
8.897778,34,52401.725356
8.812222,43,52405.497324
8.641111,41,52409.151215
8.384444,35,52412.255013
8.897778,38,52415.647552
8.47,31,52418.313159
8.812222,38,52421.399984
8.555556,35,52424.354656
8.47,37,52430.090577
8.641111,36,52433.286057
8.555556,40,52436.446722
8.897778,35,52439.602577
8.47,41,52443.286636
8.384444,37,52446.551651
8.384444,35,52449.251137
8.641111,39,52452.713144
8.555556,34,52455.794778
8.555556,37,52458.843643
8.812222,45,52464.921967
8.897778,39,52468.590428
8.384444,33,52471.469947
8.812222,43,52475.267484
8.47,37,52478.56844
8.726667,37,52481.521968
8.641111,39,52484.770635
8.47,35,52487.951246
8.641111,45,52492.138506
8.726667,38,52495.182484
8.726667,39,52501.133097
8.812222,41,52504.66115
8.47,41,52508.110291
8.726667,39,52511.564504
8.812222,35,52514.356316
8.555556,39,52517.478496
8.47,39,52520.737179
8.641111,38,52524.464202
8.555556,33,52527.187526
8.897778,44,52533.379869
8.641111,40,52536.760341
8.897778,45,52540.845965
8.641111,39,52544.038322
8.555556,38,52547.097487
8.555556,38,52550.460207
8.555556,40,52554.038195
8.641111,39,52557.247711
8.47,33,52559.997638
8.641111,35,52562.954614
8.298889,31,52568.446001
8.47,40,52571.862788
8.726667,38,52575.013882
8.47,36,52578.141315
8.384444,38,52581.385463
8.298889,36,52584.305066
8.384444,39,52587.776175
8.812222,36,52590.564658
8.555556,47,52594.518939
8.555556,34,52597.557289
8.127778,41,52603.882596
8.298889,35,52606.680796
8.641111,44,52610.620535
8.47,32,52613.309191
8.897778,40,52616.720285
8.384444,38,52619.94297
8.298889,40,52623.209964
8.897778,41,52626.593743
8.298889,34,52629.489879
8.726667,33,52632.389488
8.298889,37,52638.357575
8.47,37,52641.543133
8.47,38,52644.865437
8.213333,34,52647.987157
8.897778,46,52651.868287
8.555556,37,52654.844589
8.812222,39,52658.317659
8.384444,40,52661.687893
