# {"t_start": 1753519640.8644903, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,38,29217.140818
8.042222,37,29220.48615
8.812222,42,29224.157663
8.47,39,29227.961753
8.897778,38,29233.691107
8.641111,33,29236.464963
8.47,37,29239.514141
8.213333,40,29243.1885
8.127778,33,29246.295983
8.298889,38,29249.593224
8.812222,41,29253.418998
8.213333,41,29257.030408
8.812222,35,29260.067615
8.384444,34,29265.243588
8.555556,33,29268.226871
8.641111,42,29271.853626
8.641111,37,29274.992385
8.812222,39,29278.557611
8.47,42,29282.617337
8.641111,37,29286.106529
8.555556,31,29288.636944
8.47,36,29291.728471
8.641111,39,29295.525515
8.47,36,29300.894878
8.555556,36,29304.189934
8.47,38,29307.523431
7.7,38,29310.862643
8.726667,38,29314.389331
8.47,35,29317.342608
7.956667,33,29320.657984
8.384444,38,29324.457408
8.812222,39,29328.225392
8.555556,42,29334.071414
8.213333,38,29337.276946
8.726667,41,29341.069688
8.555556,34,29344.256434
8.127778,35,29347.239091
8.812222,40,29350.899775
8.812222,38,29354.188325
8.555556,41,29358.023875
8.47,38,29362.616553
8.384444,33,29369.711685
8.897778,42,29374.112903
8.726667,39,29378.23807
8.384444,38,29382.584138
8.47,35,29385.994701
8.555556,33,29389.564839
8.298889,36,29393.255111
8.726667,38,29397.047742
8.726667,37,29403.497438
8.384444,36,29407.002704
8.812222,37,29410.782552
8.555556,36,29414.176357
8.726667,41,29418.200034
8.213333,37,29421.327565
8.384444,40,29425.201416
8.47,33,29428.360798
7.7,38,29431.98267
8.726667,42,29438.282738
8.897778,45,29442.810831
7.956667,33,29445.882291
8.555556,39,29449.55781
8.298889,35,29452.855515
8.298889,36,29456.020017
8.298889,36,29459.563896
8.726667,36,29462.923749
8.897778,39,29466.656958
8.726667,41,29472.925036
8.726667,39,29476.988271
8.726667,42,29481.350103
8.47,36,29484.612907
8.298889,32,29487.975012
8.47,35,29491.31547
8.812222,38,29494.939531
8.897778,37,29498.682221
8.726667,38,29502.292258
8.812222,40,29508.314905
8.47,33,29511.541588
8.47,35,29514.842431
8.127778,32,29517.764784
7.871111,34,29520.98621
8.726667,37,29524.452777
8.812222,37,29527.799367
8.555556,37,29531.078175
8.47,36,29534.718516
8.47,38,29540.675037
8.042222,35,29543.880712
8.47,36,29546.880401
8.812222,34,29550.044189
8.384444,38,29553.336076
8.897778,47,29557.586787
8.897778,37,29561.081582
8.726667,38,29564.54499
8.812222,37,29568.285192
8.384444,39,29572.399867
8.555556,38,29578.030687
8.726667,38,29581.43012
8.641111,34,29584.533165
8.384444,38,29587.937198
8.298889,41,29591.685784
8.384444,38,29595.045944
8.641111,36,29598.563458
8.298889,36,29602.132411
8.897778,41,29605.593387
8.555556,37,29611.383512
8.726667,47,29615.846505
8.641111,37,29619.253744
8.812222,35,29622.407851
8.213333,34,29625.274722
8.298889,34,29628.280963
8.298889,38,29631.894819
8.641111,39,29635.345405
8.641111,32,29638.394943
8.555556,39,29644.372789
8.298889,35,29647.873788
8.384444,35,29651.158416
8.555556,40,29654.574027
8.47,41,29658.004736
8.726667,36,29661.387166
8.726667,39,29665.102757
8.555556,38,29668.415709
8.897778,37,29671.803317
8.555556,40,29675.499673
8.384444,37,29681.436972
8.127778,34,29684.551101
8.726667,40,29688.244682
8.641111,36,29691.578017
8.213333,35,29694.498363
8.127778,40,29698.022912
8.213333,33,29700.913722
8.641111,38,29704.554514
8.641111,40,29708.724063
8.384444,36,29714.973637
8.47,33,29718.483473
8.47,37,29721.971873
8.812222,36,29725.254652
8.812222,39,29728.732503
8.127778,38,29732.048289
8.127778,34,29734.944235
8.298889,39,29738.70615
8.726667,39,29742.394878
8.127778,35,29747.658433
8.641111,41,29751.663735
8.897778,40,29755.343989
8.042222,40,29758.991226
8.641111,39,29762.587779
8.641111,37,29765.765239
8.384444,37,29768.62058
8.384444,39,29772.444305
8.897778,37,29775.944828
8.384444,32,29778.83498
8.042222,34,29784.543172
8.555556,40,29788.228761
8.384444,34,29791.466667
8.641111,33,29794.43888
8.47,43,29798.633233
8.897778,33,29801.929279
8.555556,41,29806.549367
8.812222,41,29810.62369
8.641111,38,29813.326974
7.956667,34,29816.666676
8.47,37,29820.133178
8.127778,33,29823.007624
8.47,41,29826.575828
8.384444,38,29829.815128
8.47,34,29832.993423
8.213333,41,29836.70432
8.47,36,29840.420579
8.812222,40,29844.313542
8.812222,38,29849.242556
8.726667,39,29853.031564
8.641111,36,29856.260581
8.384444,35,29859.213344
7.956667,36,29862.551823
8.555556,40,29866.111687
8.47,36,29869.613661
7.956667,36,29873.017598
8.555556,38,29876.797504
8.213333,33,29881.392058
8.897778,42,29885.318314
8.726667,41,29888.84508
8.555556,39,29892.440905
8.641111,36,29895.543003
8.555556,37,29899.054904
8.47,37,29902.454314
8.897778,38,29905.958075
7.871111,33,29909.463119
7.956667,39,29915.003179
8.641111,37,29918.239758
8.726667,39,29921.781259
8.384444,38,29925.12925
8.384444,32,29927.905344
8.897778,36,29931.509384
8.555556,44,29935.269752
8.298889,38,29938.888315
8.812222,38,29942.26021
8.298889,42,29948.158864
8.384444,35,29951.531734
8.726667,37,29954.662038
8.042222,44,29958.76751
8.213333,35,29962.062034
8.641111,37,29965.314726
8.726667,36,29968.770972
8.812222,38,29972.595374
8.726667,37,29975.912268
8.298889,40,29979.905867
8.298889,37,29984.97181
8.384444,33,29988.170723
8.726667,43,29991.903786
8.127778,33,29995.17285
8.042222,42,29998.650206
8.641111,42,30002.543961
8.812222,38,30006.003793
8.897778,39,30010.056861
8.641111,37,30013.473943
8.042222,36,30018.531626
8.47,34,30021.950285
8.812222,39,30025.434913
8.641111,39,30029.290051
8.298889,39,30032.720071
8.555556,42,30036.772986
8.812222,36,30040.095212
8.298889,34,30043.491419
8.726667,38,30046.811362
8.384444,33,30051.168597
8.555556,34,30054.197381
8.641111,34,30057.445777
8.47,32,30060.463161
8.641111,38,30063.867379
8.812222,41,30067.992957
8.641111,36,30071.448868
8.726667,36,30074.702668
8.298889,35,30077.925144
8.641111,39,30083.003732
8.897778,32,30085.987612
8.897778,38,30089.546371
8.641111,38,30093.127575
8.812222,38,30096.573165
8.298889,35,30099.871741
8.47,40,30103.776982
8.213333,34,30106.708099
8.812222,41,30110.535736
8.812222,37,30114.073978
8.897778,36,30118.980419
8.641111,35,30122.592172
8.298889,35,30125.746103
8.726667,39,30129.447265
8.47,39,30133.16977
8.47,38,30136.793575
8.555556,47,30141.160208
8.213333,33,30144.252067
8.726667,37,30147.587612
8.555556,42,30152.882627
8.47,35,30156.052131
8.726667,37,30159.390474
8.555556,39,30162.896745
8.726667,36,30166.442678
8.812222,36,30169.688822
8.127778,34,30172.309836
8.641111,35,30175.785837
8.127778,36,30179.077588
8.641111,38,30184.190805
8.47,38,30187.453359
8.897778,34,30190.591642
7.871111,36,30194.234968
8.897778,36,30197.239445
8.897778,38,30201.679447
8.812222,38,30205.063379
8.812222,37,30208.734197
8.726667,38,30212.566328
7.614444,35,30217.34634
8.555556,41,30221.320219
8.555556,37,30225.111379
8.213333,36,30228.446328
8.897778,43,30232.92136
8.726667,37,30236.222977
8.641111,39,30240.246723
8.641111,42,30244.224886
8.213333,38,30248.102414
8.47,36,30253.177963
8.812222,43,30257.147861
8.298889,35,30260.704366
8.213333,34,30264.060021
8.555556,39,30268.178837
8.641111,37,30272.638902
8.726667,35,30276.746563
8.47,37,30280.522962
8.298889,36,30285.20118
8.812222,41,30289.655493
8.555556,37,30293.244871
8.127778,36,30296.833756
8.47,45,30301.609304
8.384444,35,30304.811036
8.384444,33,30307.952144
8.555556,38,30311.535029
8.897778,40,30315.240822
8.555556,39,30320.425993
8.042222,35,30323.791328
8.384444,37,30327.443828
8.726667,36,30330.854577
8.555556,33,30334.000648
8.897778,39,30337.732903
8.384444,32,30340.763426
8.897778,42,30344.635068
8.726667,38,30347.986903
8.127778,35,30352.708028
8.042222,33,30356.032344
8.641111,37,30359.331028
8.384444,37,30362.593665
8.47,38,30366.387749
8.897778,42,30370.311265
8.555556,36,30373.43684
8.555556,34,30376.279037
7.785556,34,30379.525342
8.298889,33,30382.572384
8.555556,40,30388.049483
8.213333,33,30391.073201
8.384444,35,30394.062674
8.47,37,30397.593372
8.213333,34,30400.63004
8.897778,37,30404.303752
8.384444,37,30407.47388
8.298889,39,30411.193515
8.384444,35,30414.379862
8.47,34,30417.310863
8.726667,38,30422.359403
8.812222,37,30425.827541
8.897778,37,30429.316278
8.726667,37,30432.512919
8.384444,42,30436.117568
8.726667,36,30439.502933
8.213333,35,30442.842062
8.213333,33,30445.823376
8.555556,36,30449.292565
8.555556,34,30453.847246
8.812222,36,30456.965703
8.298889,43,30461.232742
8.47,41,30465.275414
8.298889,33,30468.278377
8.298889,34,30471.317262
8.726667,36,30474.679023
8.47,38,30478.481079
8.726667,42,30482.187667
7.956667,34,30486.427379
8.127778,36,30489.857629
8.47,35,30493.100066
8.47,39,30496.702943
8.47,37,30500.271578
8.384444,39,30503.43563
8.47,39,30507.329972
8.384444,32,30509.960883
8.47,32,30513.260648
8.213333,36,30516.788939
8.641111,35,30521.161099
8.641111,38,30524.92258
8.384444,34,30527.935653
8.298889,39,30531.787603
8.47,37,30535.018523
8.47,41,30538.85738
8.726667,38,30542.07824
8.641111,42,30546.124977
8.641111,36,30549.268082
8.641111,41,30554.884425
8.726667,44,30559.158614
8.897778,41,30562.885866
8.641111,37,30566.126926
8.812222,41,30569.614999
8.897778,34,30572.586345
8.555556,36,30576.049066
8.47,37,30579.535277
7.785556,34,30582.459193
8.555556,38,30585.978176
8.384444,35,30591.098207
8.555556,35,30594.221782
8.47,33,30597.290404
8.812222,38,30600.732532
8.213333,34,30603.903512
8.897778,36,30607.356319
8.298889,39,30610.975495
8.641111,42,30615.04803
8.47,39,30618.445003
8.726667,38,30623.410661
8.897778,36,30626.661735
8.47,39,30629.942894
8.555556,37,30633.406234
8.47,36,30636.610172
8.641111,37,30639.779752
8.298889,37,30643.362566
8.384444,37,30646.591592
8.298889,36,30649.839828
8.47,38,30653.255268
8.726667,38,30658.807609
8.726667,40,30662.322391
8.812222,42,30666.20043
8.298889,39,30669.660591
8.384444,35,30673.02931
8.042222,37,30676.169176
8.555556,34,30679.045249
8.384444,34,30682.160046
8.298889,42,30686.264355
8.812222,35,30691.042638
8.641111,41,30694.759199
7.7,34,30697.817533
8.298889,46,30701.713452
8.384444,33,30704.999859
8.384444,37,30708.069537
8.298889,36,30711.480102
8.042222,36,30714.574992
8.47,37,30718.171729
8.47,34,30721.310825
8.726667,38,30726.402564
8.812222,37,30729.767434
8.555556,39,30733.568079
8.897778,42,30737.284966
8.812222,38,30740.326574
8.042222,36,30743.597197
8.298889,38,30747.422511
8.298889,37,30750.666168
8.555556,36,30753.606147
8.298889,33,30758.467709
8.47,37,30761.729653
8.641111,37,30765.337529
8.127778,32,30768.076466
8.641111,35,30771.352236
8.555556,36,30774.478816
8.47,32,30777.306417
8.726667,40,30781.035
8.042222,40,30784.725316
8.213333,35,30787.569603
8.384444,33,30792.46615
8.127778,33,30795.581021
8.384444,39,30799.300022
8.298889,42,30802.789676
8.298889,38,30806.113226
8.726667,37,30809.458427
7.614444,34,30812.76126
8.384444,42,30816.499258
8.726667,34,30819.507902
8.213333,31,30822.350127
8.555556,32,30827.055037
8.384444,34,30830.24991
8.555556,37,30833.56871
8.897778,42,30837.118148
8.641111,38,30840.991309
8.47,38,30844.287905
8.812222,36,30847.722644
8.897778,45,30851.489085
8.555556,39,30854.80781
8.897778,37,30860.559735
8.042222,38,30863.948599
8.641111,33,30866.73746
8.384444,36,30870.399037
8.726667,37,30873.748957
8.384444,41,30877.229877
7.956667,37,30880.50928
8.384444,38,30883.81823
8.384444,37,30886.907499
8.384444,37,30890.186557
8.127778,36,30895.069384
8.47,38,30898.650415
8.384444,35,30901.741231
8.641111,42,30905.451378
8.384444,39,30909.042162
8.298889,30,30911.550399
8.298889,34,30914.465102
8.726667,40,30918.352893
8.555556,41,30922.319922
8.897778,38,30925.467434
8.47,36,30930.699606
8.042222,35,30934.006958
8.897778,40,30937.511654
8.726667,38,30941.017307
8.641111,37,30944.212842
8.812222,35,30947.372002
8.213333,36,30950.794402
8.812222,38,30954.126952
8.641111,36,30957.221113
8.213333,34,30960.392827
8.812222,34,30965.616466
8.812222,42,30969.188348
8.042222,33,30972.424488
7.7,40,30975.658099
8.897778,42,30979.700018
7.871111,34,30982.956783
8.726667,38,30986.202496
8.555556,42,30989.822531
8.641111,38,30993.384135
8.726667,40,30999.167186
8.641111,45,31003.669164
8.555556,37,31006.712598
8.384444,37,31009.860058
8.298889,36,31013.113658
8.812222,40,31016.54813
7.101111,33,31019.235598
7.956667,37,31022.375978
8.47,37,31025.76099
8.726667,36,31028.953299
8.213333,39,31034.827324
8.384444,35,31037.976236
8.726667,41,31041.807447
8.384444,35,31044.936109
8.298889,37,31048.020641
8.47,37,31051.086469
7.956667,38,31054.388226
8.726667,39,31058.082381
8.298889,36,31061.49797
8.47,39,31066.932413
8.298889,34,31069.671226
8.641111,37,31073.310975
8.213333,35,31076.544177
8.555556,32,31079.005289
8.47,32,31082.04697
8.042222,30,31084.361378
8.384444,41,31088.343761
8.555556,34,31091.418586
8.384444,37,31094.884412
8.726667,38,31100.630973
8.726667,36,31103.942589
8.555556,34,31107.227377
8.384444,37,31110.807647
8.127778,36,31113.622372
8.641111,41,31116.895926
8.47,41,31120.670749
8.897778,39,31124.109872
8.897778,39,31127.504336
8.213333,38,31131.00117
8.641111,38,31136.638353
8.812222,40,31140.56357
8.213333,35,31143.811052
8.555556,34,31146.557814
8.555556,35,31149.749869
8.555556,37,31153.124141
8.47,34,31155.77303
8.213333,38,31159.158603
8.384444,39,31162.824845
8.812222,35,31166.001159
8.641111,36,31171.932426
8.726667,34,31175.178333
8.641111,37,31178.610198
8.726667,39,31181.697365
8.897778,30,31184.319751
8.641111,37,31187.988016
8.47,45,31191.737935
8.042222,30,31194.37219
8.384444,38,31197.913826
8.042222,37,31203.816716
7.956667,37,31207.378523
8.726667,36,31210.386411
8.812222,37,31213.812684
8.47,36,31216.817847
8.555556,35,31219.837259
8.298889,35,31223.046154
8.213333,35,31225.759874
8.298889,38,31229.073859
7.614444,36,31232.333146
8.213333,36,31235.798882
8.47,41,31242.056861
8.213333,43,31245.732654
8.812222,39,31249.331058
8.812222,36,31252.447364
8.726667,43,31256.014178
8.127778,34,31259.021455
8.726667,41,31262.863218
8.47,39,31266.467189
8.213333,38,31269.716141
7.956667,35,31274.902248
8.812222,39,31278.839364
8.127778,35,31282.065325
8.555556,40,31285.540382
8.555556,37,31289.032485
8.298889,36,31292.48928
8.47,39,31295.634413
8.641111,36,31299.0036
8.555556,37,31302.31105
8.726667,40,31308.205136
8.213333,32,31311.116414
8.555556,36,31314.743055
8.555556,35,31317.672464
8.897778,43,31321.091513
8.555556,39,31324.504018
8.213333,35,31327.638898
8.384444,36,31330.895072
8.213333,34,31333.781528
8.555556,34,31336.797981
8.384444,33,31342.36793
8.555556,40,31346.464531
8.384444,35,31349.77689
8.726667,34,31352.400125
8.641111,39,31355.929032
8.47,37,31359.215156
8.384444,41,31363.125367
8.384444,38,31366.595197
8.812222,38,31370.111982
8.47,44,31374.050857
8.47,41,31379.587689
8.641111,34,31382.795663
8.47,36,31385.850733
8.897778,37,31389.328107
8.726667,41,31392.901206
8.726667,39,31396.345946
8.47,34,31399.148552
8.298889,36,31402.687428
8.555556,46,31406.791124
8.042222,34,31411.975085
8.812222,45,31416.173831
8.47,43,31420.049132
8.555556,40,31423.583047
8.812222,35,31426.861557
8.641111,36,31429.923747
8.641111,37,31433.370021
8.298889,38,31436.602323
8.641111,38,31440.200929
8.641111,35,31445.780577
8.213333,33,31448.591832
8.641111,41,31452.249152
8.897778,42,31456.034441
8.812222,37,31459.208735
8.555556,37,31462.389685
8.812222,36,31465.980834
8.384444,37,31469.300416
8.47,37,31472.533231
8.812222,41,31476.200131
8.47,39,31482.081262
8.726667,44,31486.266341
8.47,35,31489.287108
8.897778,40,31492.749152
8.555556,39,31495.891432
8.555556,36,31499.343573
8.47,37,31502.632052
8.812222,41,31506.278976
8.47,38,31509.894578
8.555556,40,31515.695321
8.641111,42,31519.841814
8.555556,41,31523.306567
7.7,30,31525.806586
8.384444,36,31529.147902
8.641111,40,31532.646112
8.298889,30,31535.126117
7.956667,33,31538.366938
8.726667,39,31541.855629
8.384444,31,31544.820003
8.641111,38,31550.602282
8.555556,32,31553.788276
8.127778,34,31556.720698
8.555556,40,31560.040035
8.812222,34,31563.157466
7.7,35,31566.286686
8.726667,38,31569.576306
8.298889,37,31573.141985
8.812222,36,31576.528912
8.641111,39,31580.417837
8.726667,33,31586.028753
8.298889,38,31589.29633
8.298889,37,31592.546938
8.555556,36,31596.07073
8.47,38,31599.473031
8.555556,33,31602.497345
8.812222,34,31605.471837
8.641111,37,31608.997239
8.384444,42,31613.104525
8.897778,40,31618.164276
8.812222,40,31621.849985
8.47,37,31625.20447
8.726667,39,31628.772059
8.47,36,31631.854788
8.726667,44,31635.610817
8.213333,37,31638.633094
8.726667,35,31641.417865
8.384444,32,31644.343247
8.384444,34,31647.608346
8.47,41,31653.752117
8.555556,35,31656.957205
7.357778,33,31660.255414
8.812222,40,31663.774841
8.47,34,31666.775391
8.213333,39,31670.470986
8.812222,37,31673.822021
8.47,37,31676.904697
8.384444,37,31680.406316
8.726667,35,31685.30902
7.871111,32,31688.100895
8.726667,37,31691.884065
8.555556,40,31695.337324
8.555556,40,31698.783822
8.641111,40,31702.174497
8.726667,37,31705.630457
8.384444,39,31709.151076
8.042222,33,31712.279057
8.812222,37,31715.766011
8.641111,37,31720.881017
8.812222,35,31724.137974
8.641111,39,31727.952126
8.641111,39,31731.423501
