# {"t_start": 1753519640.7665164, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,41,19998.208086
8.384444,36,20001.679104
8.726667,39,20005.406123
8.812222,40,20009.167682
8.384444,38,20012.877985
8.47,37,20018.367229
8.47,37,20022.001619
8.127778,35,20025.567855
8.812222,35,20028.822318
8.298889,33,20032.152703
8.555556,40,20036.030312
8.555556,32,20038.916227
8.042222,38,20042.36191
8.897778,38,20046.027112
8.47,40,20049.916471
8.47,40,20055.903583
8.298889,36,20059.567345
8.555556,34,20062.834292
8.641111,42,20066.807659
8.47,41,20070.669488
8.555556,33,20073.5786
8.042222,35,20076.77324
8.726667,39,20080.611426
8.384444,40,20086.776751
8.897778,42,20090.78427
8.641111,33,20094.173068
8.298889,40,20098.043809
8.641111,43,20102.043416
8.641111,40,20105.452185
8.641111,35,20108.553869
8.47,40,20112.374951
8.384444,34,20115.761888
8.726667,39,20121.863906
8.897778,37,20125.363203
8.213333,35,20128.943902
8.555556,34,20132.123333
8.555556,39,20135.643288
8.384444,33,20138.492339
8.298889,34,20141.856921
8.47,35,20145.133762
8.298889,35,20148.588254
8.555556,39,20152.192081
8.384444,36,20158.19382
8.384444,35,20161.73673
8.127778,33,20164.951849
7.956667,33,20167.955164
8.641111,36,20171.158809
8.641111,43,20175.062987
8.127778,35,20178.355515
8.47,33,20181.63799
8.555556,33,20184.586945
8.641111,38,20190.59996
8.555556,32,20193.822333
8.213333,35,20197.151065
7.7,34,20200.341018
8.726667,38,20203.921379
8.641111,37,20207.498348
7.871111,34,20210.774231
8.812222,40,20214.572339
7.7,38,20218.181712
8.641111,36,20221.835519
8.298889,38,20227.567745
8.213333,35,20230.997925
8.726667,41,20234.810419
8.47,38,20238.41954
8.298889,39,20241.993354
8.641111,37,20245.437044
8.384444,37,20248.984231
8.213333,36,20252.587428
7.785556,34,20255.812406
8.726667,38,20261.745808
8.47,38,20265.255293
8.641111,35,20268.56608
8.641111,35,20271.838775
8.47,34,20275.057592
8.812222,40,20278.76125
8.298889,35,20282.008365
8.47,38,20285.595137
8.897778,37,20289.394442
8.47,34,20295.113591
8.897778,42,20298.980305
8.213333,39,20302.750467
8.298889,37,20306.24522
8.47,35,20309.617384
8.812222,38,20312.981628
7.871111,36,20316.442214
8.298889,40,20320.355172
8.641111,41,20324.338201
8.384444,39,20330.205037
8.47,36,20333.470645
8.298889,36,20336.981234
8.641111,40,20340.823309
8.298889,36,20344.099442
8.897778,37,20347.741209
8.726667,37,20351.277847
8.555556,39,20355.108958
8.384444,37,20358.599579
8.47,42,20364.770958
8.213333,35,20368.112777
8.47,33,20371.428995
7.871111,30,20374.148756
8.298889,36,20377.528795
8.47,40,20381.404707
8.213333,34,20384.568038
8.47,32,20387.591319
8.555556,34,20390.834377
8.641111,38,20396.65795
8.384444,39,20400.657608
8.726667,38,20404.465211
8.127778,40,20408.202505
8.213333,32,20411.166578
8.641111,39,20414.743781
8.298889,33,20417.640432
8.298889,40,20421.432837
8.127778,40,20425.404326
8.812222,37,20431.021648
8.726667,36,20434.665511
8.47,41,20438.404849
8.127778,37,20442.020567
8.384444,39,20445.649833
8.47,37,20449.112489
8.47,33,20452.237721
7.443333,34,20455.376875
8.897778,39,20459.273781
8.812222,39,20465.339719
8.298889,33,20468.66715
8.555556,38,20471.976181
8.47,38,20475.588236
8.213333,38,20479.134565
8.555556,37,20482.673186
8.384444,35,20485.781275
8.726667,43,20489.901098
8.726667,39,20493.717673
8.726667,34,20499.14017
8.47,36,20502.553357
8.555556,36,20506.045789
8.641111,36,20509.470129
8.726667,38,20513.121661
8.127778,35,20516.376233
8.641111,40,20520.17734
8.298889,37,20523.919843
8.47,39,20527.801541
8.298889,32,20530.941561
8.298889,35,20536.373248
7.7,38,20540.066447
8.897778,40,20543.732143
8.897778,41,20547.567556
8.641111,36,20550.974355
8.47,38,20554.591368
8.47,41,20558.787409
8.384444,38,20562.282165
8.47,36,20567.950024
8.47,36,20571.611235
8.812222,37,20575.116772
8.812222,37,20578.320232
8.298889,34,20581.368443
8.47,38,20585.078861
8.47,32,20588.014498
7.956667,34,20591.393615
8.555556,38,20595.191917
8.555556,37,20598.839476
8.641111,35,20604.358551
8.726667,46,20608.760756
8.213333,35,20611.640182
8.213333,38,20615.37965
8.641111,37,20618.890228
8.384444,34,20622.198227
8.812222,37,20625.846153
8.213333,32,20628.895479
8.298889,39,20632.672633
8.555556,33,20637.734142
8.213333,36,20641.235571
8.298889,30,20643.887787
8.555556,40,20647.798625
8.726667,36,20651.378579
8.726667,35,20654.731126
8.641111,37,20658.255412
8.298889,37,20661.819227
8.897778,38,20665.599204
8.127778,35,20670.803827
8.641111,39,20674.512897
8.641111,40,20678.250637
8.555556,42,20682.398386
8.726667,39,20686.272743
8.213333,41,20690.021962
8.726667,40,20693.84003
8.555556,38,20697.557701
8.298889,37,20701.169141
8.555556,32,20706.098705
8.384444,38,20709.684253
8.47,37,20713.455691
8.812222,37,20717.090615
8.555556,41,20721.002679
8.298889,41,20724.812925
8.812222,39,20728.650175
8.555556,34,20731.995628
8.897778,39,20735.602593
8.47,34,20740.620513
8.298889,38,20744.286815
8.897778,39,20748.110013
8.897778,37,20751.697147
8.555556,33,20754.804785
8.897778,37,20758.482066
8.042222,40,20762.448254
8.213333,38,20766.084674
8.641111,38,20769.62039
8.726667,37,20775.263853
8.213333,37,20779.020506
8.47,34,20782.484393
8.641111,40,20786.571855
8.213333,37,20790.457791
8.897778,43,20794.696992
8.298889,38,20798.333837
8.812222,38,20801.81586
8.042222,38,20807.413695
8.641111,35,20810.845352
8.384444,44,20815.189316
8.641111,36,20818.485434
7.015556,30,20821.36417
8.213333,35,20824.891218
8.47,35,20828.237497
8.127778,35,20831.537611
8.812222,40,20835.391066
8.384444,36,20840.645696
7.956667,34,20844.037088
8.47,37,20847.637109
8.213333,36,20851.132718
8.384444,39,20854.814457
8.042222,39,20858.662403
8.298889,35,20862.07316
8.641111,40,20865.925153
8.298889,38,20869.587315
8.384444,33,20874.70856
8.298889,33,20878.007623
8.042222,39,20881.679876
7.956667,37,20884.921513
8.127778,31,20887.902411
8.298889,37,20891.616836
8.127778,38,20895.104563
8.726667,38,20898.769275
8.213333,37,20902.348818
8.298889,38,20906.199292
8.47,35,20911.344753
8.726667,37,20914.803478
8.555556,35,20918.196672
8.042222,40,20922.086627
8.384444,38,20925.701514
8.384444,36,20928.982873
8.384444,36,20932.593843
8.812222,40,20936.482001
8.726667,36,20939.967301
8.555556,40,20945.423553
8.47,35,20948.779371
8.641111,37,20952.412132
8.127778,38,20956.121714
8.384444,33,20959.204227
8.555556,38,20963.173136
8.641111,34,20966.60344
8.555556,44,20970.782816
8.213333,41,20974.875906
8.298889,32,20979.802909
8.298889,36,20983.150721
7.871111,38,20986.780391
8.47,38,20990.323807
8.384444,38,20994.104054
8.641111,41,20997.981079
8.384444,37,21001.530691
8.641111,39,21005.240078
8.042222,38,21008.706819
8.298889,32,21013.587979
8.726667,37,21017.041668
8.641111,37,21020.491538
8.384444,37,21023.973546
8.47,40,21028.04815
8.042222,34,21031.157344
8.042222,34,21034.522756
8.47,33,21037.684769
8.47,34,21040.943496
8.555556,40,21046.852653
7.528889,35,21050.300928
8.726667,40,21054.072566
8.384444,37,21057.516631
8.384444,35,21061.101231
8.47,38,21064.891621
8.042222,37,21068.344366
8.812222,40,21072.170619
8.555556,30,21075.070251
7.956667,28,21079.743085
7.956667,29,21082.504436
8.726667,36,21085.981344
8.47,36,21089.39576
8.127778,39,21093.203377
8.47,35,21096.614353
8.641111,43,21100.576518
8.726667,37,21104.151258
8.641111,44,21108.377961
8.555556,36,21114.031094
8.812222,42,21117.892087
8.555556,33,21121.131805
8.641111,38,21124.767973
8.726667,39,21128.537583
8.726667,38,21132.125164
8.555556,41,21136.042917
8.555556,33,21139.195108
8.47,37,21142.887051
8.555556,40,21148.48831
8.298889,39,21152.25667
8.726667,39,21155.943992
8.641111,38,21159.669571
8.555556,38,21163.164447
8.384444,35,21166.376766
8.298889,37,21169.889789
8.47,36,21173.333626
8.641111,40,21177.103457
8.812222,40,21182.828557
8.726667,35,21186.208147
8.641111,43,21190.3087
8.555556,37,21193.778187
8.127778,35,21197.066161
8.555556,36,21200.540938
8.213333,36,21204.130723
8.298889,37,21207.828538
8.47,37,21211.265814
8.555556,40,21216.955981
8.726667,37,21220.640644
8.726667,38,21224.237803
7.7,34,21227.512827
8.47,38,21231.166929
8.042222,38,21234.834193
8.298889,43,21239.021477
8.213333,42,21242.901286
7.871111,43,21247.08901
8.384444,36,21252.415255
8.384444,43,21256.706327
8.47,35,21260.004353
8.384444,32,21263.156444
8.213333,34,21266.440754
8.812222,36,21269.892831
8.384444,38,21273.574573
8.213333,39,21277.353994
8.555556,38,21281.016627
7.785556,33,21286.200832
8.555556,35,21289.624945
8.555556,39,21293.379206
8.47,34,21296.572662
8.384444,37,21300.196948
8.726667,41,21304.14709
8.042222,30,21306.878089
8.555556,37,21310.493626
8.127778,34,21313.885865
8.384444,33,21319.028302
8.384444,40,21322.794667
8.555556,35,21326.176103
8.555556,36,21329.744604
8.897778,39,21333.43788
8.897778,34,21336.828433
8.812222,41,21340.658243
8.641111,34,21344.057445
8.47,39,21347.751501
8.641111,37,21353.32136
8.042222,32,21356.300642
8.47,34,21359.600921
8.555556,37,21363.295197
8.726667,37,21366.879829
8.555556,42,21370.741607
8.897778,39,21374.588424
7.956667,36,21377.991503
8.298889,32,21381.154788
8.384444,33,21384.280433
8.384444,38,21389.902224
8.47,37,21393.579038
8.555556,38,21397.312311
7.785556,36,21400.647515
8.384444,39,21404.192724
8.298889,36,21407.675626
8.298889,37,21411.262684
8.042222,40,21415.161083
8.555556,45,21419.389111
8.897778,38,21425.302792
8.726667,35,21428.732946
8.641111,39,21432.443981
8.213333,34,21435.544623
8.555556,37,21439.176068
8.555556,36,21442.538572
8.384444,38,21446.271797
8.555556,35,21449.487864
8.555556,37,21453.057906
8.812222,40,21458.876687
8.127778,33,21462.264492
8.641111,46,21466.522789
8.812222,41,21470.557193
8.042222,35,21473.872993
8.641111,44,21478.081872
8.555556,41,21481.977472
7.7,30,21484.863662
7.7,33,21487.741234
8.298889,38,21493.525151
8.47,39,21497.17225
8.47,36,21500.630527
8.641111,41,21504.629407
8.298889,38,21508.287522
8.298889,43,21512.283735
8.127778,40,21516.108428
8.384444,38,21519.875166
8.555556,40,21525.896526
8.47,36,21529.482898
8.555556,40,21533.526382
8.897778,38,21537.002527
8.47,39,21540.871374
8.812222,38,21544.397602
8.641111,41,21548.255005
8.47,38,21551.821099
8.127778,34,21555.084081
8.47,36,21560.398752
8.641111,36,21564.099159
7.785556,36,21567.656449
8.641111,39,21571.546353
8.213333,40,21575.338192
8.47,37,21578.757898
8.298889,38,21582.280444
8.47,36,21585.736852
8.812222,39,21589.431439
7.7,33,21594.598037
8.812222,39,21598.693986
8.641111,40,21602.764924
8.726667,39,21606.511851
8.641111,39,21609.783005
8.812222,35,21612.995114
8.726667,41,21616.76811
8.298889,40,21620.507982
8.641111,40,21624.329826
8.555556,37,21629.869261
8.384444,41,21633.992297
8.555556,37,21637.523208
8.812222,39,21641.150214
8.213333,37,21644.629082
8.042222,40,21648.314924
8.47,35,21651.67977
8.127778,34,21654.804639
8.213333,34,21658.114099
8.384444,34,21663.783008
8.47,36,21667.331089
8.555556,36,21670.687861
8.555556,37,21673.886161
8.812222,40,21677.621609
8.641111,34,21681.031763
8.213333,37,21684.497599
8.726667,38,21688.082679
8.555556,38,21691.869611
8.555556,38,21697.807622
8.555556,34,21701.064038
8.555556,37,21704.431312
8.298889,36,21707.80125
8.812222,37,21711.315888
8.641111,42,21715.27566
8.812222,37,21718.842053
8.641111,37,21722.342664
8.384444,41,21726.302728
8.641111,39,21732.216473
8.726667,37,21735.650804
8.641111,44,21739.788901
8.384444,38,21743.389567
8.127778,37,21746.922856
8.555556,43,21750.981704
8.127778,41,21754.876666
8.726667,37,21758.501674
8.812222,39,21764.356909
8.042222,33,21767.659586
8.213333,38,21771.399008
8.726667,36,21774.825491
8.726667,33,21777.989611
8.47,35,21780.982971
8.127778,41,21784.988962
6.673333,28,21787.650926
8.555556,37,21791.350274
8.298889,34,21794.419963
8.47,38,21800.313396
8.726667,33,21803.697802
8.213333,41,21807.590704
8.47,36,21811.049998
8.384444,37,21814.42324
8.812222,36,21817.82163
8.47,41,21821.698131
8.384444,33,21824.926472
8.555556,49,21829.534368
8.384444,35,21835.34919
8.384444,35,21838.696062
8.127778,39,21842.464038
8.812222,35,21845.718192
8.726667,44,21849.89513
8.384444,37,21853.432069
8.384444,34,21856.656189
8.897778,38,21859.867019
8.384444,34,21863.211212
8.042222,34,21868.842717
8.555556,39,21872.866258
8.384444,35,21876.105832
8.127778,36,21879.578174
7.871111,33,21882.64037
8.812222,41,21886.363468
8.726667,42,21890.250146
8.641111,36,21893.79083
8.47,31,21896.733768
8.555556,35,21902.393827
8.47,37,21906.099495
8.47,34,21909.188663
8.042222,33,21912.448196
8.897778,43,21916.520167
7.956667,35,21919.910263
8.47,38,21923.238167
8.555556,39,21927.067204
8.298889,34,21930.446695
7.956667,35,21933.77882
8.641111,39,21939.712361
8.042222,33,21942.911826
8.384444,36,21946.391772
8.726667,40,21950.159893
8.213333,36,21953.444437
8.298889,41,21957.308316
8.726667,42,21961.429102
8.641111,38,21965.053726
8.298889,35,21968.258526
8.384444,36,21973.68364
7.871111,31,21976.640404
8.812222,42,21980.573417
8.641111,35,21983.97317
8.555556,36,21987.224139
8.641111,37,21990.934862
8.555556,41,21994.754848
8.555556,43,21998.839137
8.384444,37,22002.119634
8.384444,38,22007.963295
8.641111,42,22012.014
8.298889,35,22015.305529
7.956667,34,22018.354146
8.555556,34,22021.689701
8.726667,37,22025.177737
8.555556,41,22029.094995
8.726667,42,22033.092558
8.726667,41,22039.127318
8.726667,39,22042.970545
7.956667,35,22046.334316
8.298889,37,22049.793036
6.673333,30,22052.762154
8.726667,41,22056.819554
8.298889,33,22059.974697
8.812222,37,22063.130054
8.726667,37,22066.634225
8.641111,34,22069.758662
8.47,37,22075.394257
8.641111,39,22079.039795
7.785556,32,22082.121192
8.127778,48,22086.578989
8.555556,41,22090.385693
8.897778,36,22093.716536
8.897778,37,22097.168473
8.641111,36,22100.621365
8.384444,37,22103.93775
8.384444,37,22109.659952
8.127778,39,22113.234044
8.47,36,22116.575718
8.641111,42,22120.720647
8.213333,36,22124.18501
8.47,40,22127.86273
8.384444,37,22131.459991
8.213333,36,22134.931794
8.042222,33,22138.119557
8.384444,35,22143.500034
8.555556,38,22147.102931
8.384444,41,22151.036132
8.47,36,22154.524753
8.726667,40,22158.341595
8.213333,38,22162.050185
8.726667,38,22165.575555
8.726667,33,22168.82401
8.812222,43,22173.031551
8.127778,35,22178.372617
8.555556,34,22181.319252
8.555556,38,22185.010246
8.812222,39,22188.884347
8.812222,37,22192.171035
8.298889,39,22195.989825
7.956667,34,22199.330015
8.812222,38,22203.057239
8.298889,37,22206.371232
8.555556,37,22212.059142
8.47,34,22215.402009
8.812222,38,22219.141925
8.213333,38,22222.626042
7.871111,35,22225.9756
8.042222,32,22229.161687
8.641111,36,22232.667359
8.298889,36,22236.031261
8.812222,36,22239.440016
8.726667,36,22245.074744
8.812222,35,22248.346906
8.384444,35,22251.749015
8.726667,37,22255.225767
8.555556,34,22258.459938
8.47,38,22262.113992
8.641111,38,22265.731296
8.042222,39,22269.317082
8.641111,39,22273.00227
8.555556,37,22276.625352
8.384444,31,22281.908121
8.641111,39,22285.604308
8.726667,41,22289.404086
8.555556,42,22293.389697
8.897778,36,22296.951107
8.555556,33,22299.969379
7.7,42,22303.904325
8.726667,38,22307.500409
8.47,36,22311.009164
8.555556,37,22316.95365
8.384444,35,22320.162306
7.614444,38,22323.716982
8.555556,35,22327.156183
7.871111,34,22330.531744
8.555556,36,22333.771049
8.726667,36,22337.438341
8.47,31,22340.486689
8.213333,39,22344.121642
8.47,38,22349.485125
8.726667,42,22353.62766
8.127778,38,22357.212804
8.897778,42,22361.307445
8.042222,35,22364.446043
8.298889,37,22367.944598
8.384444,36,22371.410756
8.641111,36,22374.599498
8.641111,38,22378.149818
8.042222,35,22383.420418
7.871111,38,22387.181745
8.641111,41,22391.135839
8.384444,38,22394.579836
8.384444,35,22397.797944
7.528889,36,22401.323744
8.298889,37,22404.758494
8.726667,38,22408.542797
8.384444,38,22412.054281
8.812222,42,22418.249453
8.47,37,22421.848636
8.298889,35,22425.073898
7.956667,39,22428.769825
8.47,39,22432.469953
8.298889,32,22435.44321
8.897778,36,22438.929893
8.47,34,22442.251627
8.555556,40,22446.055247
8.555556,39,22451.727728
8.555556,36,22455.253742
8.298889,36,22458.80824
8.298889,33,22461.991049
8.726667,38,22465.573888
7.871111,34,22468.847546
8.042222,34,22472.199296
8.384444,37,22475.49556
8.298889,32,22478.722581
8.897778,38,22482.408455
7.785556,34,22487.710992
8.897778,40,22491.520756
8.812222,41,22495.529678
8.042222,35,22499.339239
8.298889,34,22502.794944
7.956667,39,22506.908739
8.47,41,22510.801638
8.042222,33,22513.982359
8.641111,34,22517.249925
8.555556,33,22522.087239
8.213333,40,22525.895919
8.812222,44,22530.219324
8.298889,41,22534.256333
8.384444,35,22537.441517
7.443333,29,22540.14098
8.812222,40,22544.134181
8.812222,40,22547.949393
8.897778,43,22554.291276
8.384444,38,22557.725386
7.785556,31,22560.807579
8.47,40,22564.509458
8.47,35,22567.94846
8.812222,35,22571.207913
8.726667,37,22574.830789
8.47,40,22578.68653
8.47,37,22582.32589
8.812222,34,22585.390132
8.555556,38,22591.21654
8.384444,35,22594.590341
8.384444,34,22597.87577
8.812222,37,22601.4696
8.298889,37,22604.801591
8.213333,33,22607.89237
