# {"t_start": 1753519640.7894702, "env_id": "PctContinuous-v0"} 
r,l,t
8.298889,39,28448.145006
8.298889,39,28451.346729
8.555556,35,28454.251656
8.555556,44,28458.641334
8.298889,32,28461.488108
8.812222,35,28464.533901
8.384444,32,28467.631275
8.812222,37,28473.117268
8.812222,39,28477.124736
8.641111,37,28480.183829
8.897778,38,28483.567287
8.213333,41,28487.277688
7.785556,34,28490.226087
8.555556,38,28493.408444
8.298889,32,28496.177903
8.555556,32,28499.098309
8.641111,35,28502.181994
8.641111,43,28508.763586
8.812222,41,28512.400635
8.384444,38,28515.504895
8.042222,38,28518.738274
8.47,39,28522.410111
8.812222,38,28525.701313
8.812222,38,28528.926634
8.384444,33,28531.980501
8.298889,37,28534.923021
8.555556,36,28538.371179
8.641111,38,28544.196886
8.555556,35,28547.076586
8.384444,37,28550.464846
8.384444,42,28554.333808
8.042222,37,28557.490974
8.127778,32,28560.216536
8.298889,38,28563.673026
8.897778,35,28566.898383
8.127778,37,28570.214504
8.897778,42,28575.963562
8.555556,37,28579.648411
8.555556,37,28583.057307
8.555556,42,28586.732149
8.726667,42,28590.304134
8.555556,41,28593.852875
8.812222,42,28597.535243
8.812222,42,28601.651217
7.956667,34,28604.552571
8.641111,39,28607.997207
8.555556,41,28614.235949
8.812222,40,28618.170262
8.47,36,28621.213535
8.042222,37,28624.649691
8.812222,40,28628.210727
8.897778,46,28632.203301
8.555556,33,28635.232605
8.726667,43,28639.109783
8.298889,38,28642.608237
8.812222,37,28648.23199
7.785556,35,28651.469099
8.641111,37,28654.522093
8.213333,38,28657.964824
8.812222,36,28661.136242
8.812222,44,28664.80812
8.47,37,28668.2408
8.127778,33,28671.131601
8.213333,40,28674.889635
8.641111,39,28680.801309
8.213333,36,28684.198775
8.641111,31,28686.667944
8.47,35,28689.355892
8.726667,34,28692.823231
8.47,34,28695.816087
8.384444,35,28698.905937
8.641111,45,28702.804659
8.641111,42,28706.740383
8.555556,37,28710.032945
8.812222,36,28715.729766
8.47,35,28718.941722
8.384444,35,28722.169381
8.213333,38,28725.514872
8.555556,42,28729.066009
8.726667,37,28732.416512
8.127778,37,28735.746704
8.641111,37,28739.137697
8.298889,35,28742.384731
8.042222,37,28745.55741
8.384444,34,28750.622873
7.871111,39,28754.429133
8.641111,38,28757.511454
8.726667,37,28761.420889
8.555556,37,28764.420972
8.47,36,28767.558042
8.384444,36,28770.833137
8.127778,39,28774.669254
8.641111,38,28778.009945
8.641111,35,28783.502152
8.555556,42,28787.234241
8.47,32,28790.329281
8.555556,34,28793.190963
8.726667,33,28795.741795
8.641111,38,28799.27129
8.47,36,28802.495247
8.384444,37,28806.132732
7.956667,36,28809.375229
8.47,36,28812.587903
8.726667,35,28818.237173
8.812222,36,28821.520422
8.726667,41,28825.004005
8.47,39,28828.182085
8.641111,36,28831.373743
8.298889,32,28834.274664
8.726667,41,28837.994377
8.384444,35,28841.06527
8.812222,35,28844.572306
8.384444,36,28847.970301
8.555556,39,28853.86635
8.47,34,28856.988471
8.726667,38,28860.243621
8.298889,39,28863.862469
8.641111,32,28866.637047
8.298889,32,28869.709948
8.384444,38,28873.012226
8.726667,38,28876.607843
8.641111,36,28879.811118
8.641111,34,28883.521133
8.384444,37,28888.975227
8.641111,38,28891.88253
8.897778,41,28896.029385
8.641111,36,28899.331256
8.555556,38,28902.544795
8.812222,32,28905.091876
8.641111,36,28908.636443
8.812222,37,28912.227039
8.641111,35,28915.528958
8.384444,38,28921.374794
8.384444,39,28924.917044
8.641111,38,28928.204979
8.47,31,28930.833656
8.47,42,28934.613281
8.042222,32,28937.366524
8.47,38,28940.624857
7.7,28,28943.263836
8.47,34,28946.465026
8.641111,35,28949.906446
8.641111,36,28953.001713
8.726667,37,28958.733489
7.7,38,28962.162497
7.785556,38,28965.366198
8.47,43,28969.130764
8.555556,40,28972.507968
8.641111,36,28975.85364
7.871111,33,28978.770181
8.47,33,28981.944945
8.812222,40,28985.545852
8.47,39,28991.444292
8.384444,37,28994.789499
7.956667,29,28997.525891
8.384444,40,29000.88811
8.384444,35,29003.964727
8.213333,46,29007.73914
8.042222,38,29011.336269
8.47,41,29014.9325
7.871111,32,29017.856693
8.641111,35,29021.397886
8.555556,39,29027.440331
8.47,39,29031.200635
8.897778,42,29034.683348
8.641111,43,29038.323041
8.641111,40,29042.055328
8.555556,38,29045.22878
8.897778,38,29048.485546
8.47,41,29052.321652
8.812222,40,29056.537768
8.384444,35,29061.849217
8.384444,41,29065.518829
8.726667,40,29068.911736
8.298889,41,29072.496725
8.298889,33,29075.649351
8.384444,36,29078.558194
8.641111,37,29081.998382
8.47,33,29085.073039
8.555556,34,29088.442809
8.47,36,29093.891772
8.812222,38,29096.940861
8.213333,38,29100.489171
8.384444,38,29104.084403
8.298889,35,29107.291363
8.555556,36,29110.479547
8.384444,40,29114.160328
8.641111,39,29117.953469
8.555556,35,29121.238737
8.298889,34,29124.304515
8.897778,40,29130.151247
8.641111,33,29133.112919
8.641111,40,29136.781815
8.641111,39,29140.146846
8.641111,39,29143.528543
8.555556,38,29146.918321
8.042222,42,29151.039003
8.298889,39,29154.663979
8.555556,37,29157.890038
8.384444,37,29163.290121
8.726667,36,29166.557077
8.641111,41,29170.861299
8.298889,43,29174.415012
8.726667,39,29177.785325
8.555556,38,29181.432735
8.726667,35,29184.824988
8.384444,35,29187.671516
8.555556,38,29191.044817
8.298889,39,29196.392972
7.785556,28,29199.044282
8.47,41,29203.05508
8.641111,41,29206.702651
8.298889,36,29209.855048
8.897778,38,29213.106241
8.726667,40,29216.70065
8.47,30,29219.445991
8.641111,36,29222.658197
8.555556,44,29226.788188
8.384444,39,29232.653521
8.641111,44,29236.469582
8.726667,39,29239.759591
8.298889,39,29243.304786
8.726667,35,29246.505327
8.47,42,29250.136219
8.47,39,29253.853162
8.897778,37,29257.097529
8.641111,36,29260.216407
8.47,38,29265.73715
8.812222,36,29269.020551
8.384444,33,29271.879201
8.726667,41,29275.492299
8.812222,38,29278.781052
8.555556,37,29282.470611
8.812222,44,29286.553684
8.897778,43,29290.105222
8.042222,37,29293.613164
8.641111,35,29296.815458
8.897778,43,29302.995455
8.298889,41,29306.488617
8.641111,38,29309.735059
8.641111,41,29313.57645
8.812222,38,29316.776048
8.897778,38,29320.438586
8.213333,37,29324.197486
8.555556,37,29327.739047
8.726667,42,29333.741168
8.726667,36,29336.779522
8.726667,38,29340.178614
8.641111,36,29343.685959
8.384444,32,29346.403859
8.47,34,29349.484041
8.555556,35,29352.672717
8.213333,36,29355.593588
8.812222,39,29359.601093
8.641111,38,29365.166972
8.213333,34,29371.526213
8.726667,44,29375.805845
8.726667,42,29380.399741
8.384444,41,29385.02443
8.298889,39,29388.943379
8.726667,36,29392.705782
8.555556,43,29397.030559
8.897778,38,29403.551785
8.384444,37,29407.155512
8.47,42,29411.475091
7.614444,31,29414.31477
8.213333,37,29417.942906
8.641111,35,29420.999612
8.298889,35,29424.170121
8.726667,41,29428.234758
8.127778,32,29431.363612
8.555556,41,29437.492692
8.298889,37,29441.020582
8.641111,39,29444.819577
8.298889,38,29448.476111
7.956667,32,29451.589303
8.641111,42,29455.35786
8.384444,41,29459.214983
7.871111,31,29462.242036
8.384444,37,29465.604447
8.555556,36,29469.092878
8.298889,34,29474.837598
8.042222,36,29478.794725
8.47,34,29482.024728
8.298889,32,29485.059065
8.213333,41,29489.009186
8.641111,36,29492.767835
8.555556,36,29495.971993
8.298889,35,29499.525903
8.298889,35,29502.97303
8.384444,35,29508.469189
8.641111,39,29512.176572
7.956667,29,29514.954913
8.555556,38,29518.676742
7.956667,35,29521.831586
8.641111,42,29525.655609
8.213333,37,29528.9637
8.384444,31,29532.06856
8.555556,39,29535.793346
8.726667,39,29541.671853
8.47,35,29544.898685
8.213333,38,29548.210438
8.47,33,29551.206186
8.47,40,29554.499115
8.384444,38,29558.29323
8.555556,37,29561.582698
8.127778,35,29564.881255
8.897778,38,29568.698773
8.47,38,29572.713938
8.384444,36,29578.090523
8.555556,41,29581.840349
7.7,33,29584.862668
8.47,37,29588.062447
8.726667,40,29591.763748
8.47,39,29595.197687
7.871111,37,29598.83671
8.47,34,29602.195009
8.555556,40,29605.616779
8.384444,36,29611.186302
7.871111,29,29614.122582
8.127778,43,29618.15611
8.384444,36,29621.329989
8.555556,38,29624.561798
8.641111,46,29628.706225
8.641111,34,29631.841807
8.384444,40,29635.402128
7.357778,35,29638.672296
8.641111,42,29645.007962
8.298889,39,29648.926791
8.298889,37,29652.23676
8.384444,40,29655.684856
8.127778,36,29658.681997
8.897778,38,29662.274545
8.127778,40,29666.200875
8.812222,40,29669.564247
8.127778,34,29672.745243
8.213333,37,29676.234405
8.127778,43,29682.780487
8.298889,37,29686.033897
8.213333,42,29689.795329
8.47,36,29693.168206
8.641111,36,29696.116998
7.956667,33,29699.075364
8.812222,38,29702.55971
8.47,35,29706.025788
8.042222,34,29709.598518
8.384444,39,29716.090138
8.298889,33,29719.570338
8.555556,38,29722.923239
8.47,38,29726.507415
8.127778,37,29729.746773
8.127778,44,29733.572673
8.042222,38,29737.035604
8.641111,36,29740.405406
8.47,35,29743.598116
8.555556,42,29749.603276
8.47,41,29753.669472
8.127778,41,29757.397182
8.555556,41,29761.204547
8.298889,34,29764.260111
8.726667,40,29767.349722
8.641111,35,29770.602215
7.956667,38,29774.437983
8.726667,39,29777.685966
8.298889,37,29783.671924
8.897778,39,29787.406384
8.812222,38,29790.959847
8.298889,39,29794.553735
8.812222,40,29798.357979
8.555556,42,29802.681259
8.384444,43,29807.394693
8.384444,34,29810.750877
8.127778,40,29813.71313
8.127778,40,29817.580985
8.555556,40,29821.263034
8.641111,39,29824.644271
8.726667,35,29827.721431
8.47,36,29830.888715
8.641111,38,29834.198078
8.298889,37,29837.945395
8.812222,38,29841.658779
8.47,37,29845.192451
7.956667,35,29849.887811
8.127778,36,29853.363442
8.812222,42,29857.123933
8.555556,38,29860.369461
8.897778,37,29863.677954
8.384444,37,29867.210731
8.042222,32,29870.244908
8.726667,35,29873.550929
8.47,34,29876.955616
8.213333,35,29881.672718
8.127778,35,29884.962072
7.871111,34,29888.015642
8.812222,37,29891.407218
8.555556,38,29894.72866
8.641111,38,29898.297559
8.555556,36,29901.580895
8.298889,33,29904.386982
8.127778,36,29908.118777
8.47,37,29912.064812
8.555556,38,29917.244794
8.298889,40,29920.679388
8.726667,41,29924.203631
8.47,35,29927.41792
8.812222,50,29932.188471
8.47,39,29935.574921
8.726667,35,29938.885874
8.042222,39,29942.343651
8.555556,38,29947.816344
8.726667,34,29951.192031
8.726667,38,29954.409825
8.47,35,29957.716429
8.555556,37,29961.09135
8.127778,35,29964.418343
8.897778,40,29967.868775
8.897778,37,29971.662103
8.47,32,29974.809518
8.555556,35,29977.915751
8.47,36,29983.178385
8.641111,34,29986.378435
8.555556,38,29989.787568
8.298889,32,29992.715329
8.726667,45,29996.881042
8.47,39,30000.072542
8.384444,42,30004.029343
7.785556,32,30007.091976
8.555556,33,30010.555838
8.555556,40,30015.845319
8.213333,35,30019.292135
8.384444,39,30023.131113
8.726667,39,30026.526269
8.298889,39,30030.322487
8.641111,36,30033.517494
8.298889,42,30037.634784
8.213333,41,30041.465328
8.127778,40,30045.282278
8.47,39,30049.994577
8.298889,36,30053.390023
8.641111,40,30057.020972
8.555556,39,30060.736762
8.555556,36,30063.975773
8.47,39,30067.885279
8.384444,35,30071.287699
8.726667,40,30074.878808
8.042222,37,30078.225423
8.47,36,30083.042254
8.47,35,30086.271677
8.641111,38,30089.925547
8.47,34,30093.130073
8.384444,36,30096.208658
8.641111,42,30100.283873
8.726667,37,30103.944934
8.555556,34,30106.902078
8.213333,37,30110.177979
8.897778,35,30113.672389
8.213333,38,30118.824995
8.47,36,30122.437637
8.298889,38,30125.891164
8.641111,36,30129.368078
8.641111,40,30133.181763
8.726667,35,30136.529433
8.042222,32,30139.39745
8.897778,37,30142.898621
8.555556,36,30146.329779
8.641111,37,30150.889566
8.812222,38,30154.603793
7.956667,34,30157.376594
8.47,38,30161.019891
8.812222,34,30164.182937
8.897778,39,30167.927033
8.384444,40,30171.125888
8.897778,39,30174.754804
8.641111,36,30178.112751
8.213333,40,30182.096795
8.298889,35,30186.6253
8.213333,38,30189.854998
8.641111,36,30193.379254
8.726667,39,30196.845446
8.384444,38,30201.255269
8.641111,37,30204.618827
7.956667,35,30207.77691
8.726667,37,30211.782236
8.213333,37,30215.373616
8.298889,37,30220.329344
8.555556,37,30223.918941
8.897778,38,30227.69784
8.812222,39,30231.68202
8.555556,40,30235.389176
8.641111,38,30239.028434
8.298889,39,30243.152697
8.812222,37,30246.670429
7.956667,38,30251.943863
8.641111,36,30255.410772
8.298889,39,30259.287397
8.298889,36,30262.735626
8.47,41,30266.981072
8.555556,34,30270.931078
8.641111,40,30275.693816
8.726667,37,30279.544664
8.47,41,30284.765828
8.555556,36,30288.725972
8.726667,39,30292.443701
8.298889,40,30296.489632
8.641111,39,30300.376984
8.127778,29,30303.489392
8.042222,39,30307.023316
8.555556,41,30311.017135
8.298889,35,30314.247127
8.213333,36,30318.930699
8.384444,34,30322.311583
8.384444,38,30326.170836
8.641111,41,30330.088006
8.726667,41,30333.925545
8.812222,41,30337.809849
8.555556,39,30341.519217
8.042222,37,30344.84769
8.555556,38,30348.225793
8.641111,39,30353.391807
8.298889,36,30356.954827
8.213333,34,30359.865588
8.555556,37,30363.313317
8.812222,34,30366.602922
8.127778,40,30370.388913
8.641111,42,30373.985847
7.785556,32,30376.825207
8.384444,40,30380.571118
8.47,36,30385.341028
8.812222,40,30389.227443
8.555556,37,30392.683451
7.871111,33,30395.525481
8.042222,33,30398.615921
8.641111,38,30402.276
8.555556,37,30405.618097
8.812222,41,30409.260398
8.47,41,30413.196843
8.555556,41,30416.769247
8.726667,35,30421.504402
8.555556,37,30425.011712
8.641111,33,30427.999553
8.384444,36,30431.366571
8.47,36,30434.457448
8.47,36,30437.590074
8.384444,42,30441.548848
8.298889,37,30445.099811
8.812222,34,30448.132863
8.555556,39,30453.175098
8.726667,35,30456.402903
8.726667,38,30460.11446
8.384444,33,30463.341198
8.641111,35,30466.469331
8.897778,46,30470.804027
8.897778,39,30474.419731
8.726667,37,30477.906974
8.47,40,30481.582692
8.042222,33,30484.490446
8.47,41,30489.679295
8.812222,39,30493.244986
8.47,40,30496.959997
8.641111,38,30500.63784
8.897778,39,30503.787655
8.897778,40,30507.750435
8.641111,33,30510.528889
8.213333,34,30513.936571
8.384444,38,30517.664631
8.641111,37,30522.232244
7.614444,38,30525.914935
8.812222,40,30529.591224
8.641111,35,30533.179283
8.384444,36,30535.994799
8.042222,35,30539.435841
8.812222,41,30542.93575
8.726667,35,30546.356893
8.641111,35,30549.395103
8.897778,37,30554.747128
8.641111,36,30558.213508
8.897778,44,30562.368119
8.127778,38,30565.475337
8.555556,41,30569.082827
8.47,38,30572.343305
8.812222,34,30575.733046
8.555556,38,30579.108854
8.47,40,30582.677533
8.812222,40,30588.161005
8.042222,32,30591.255485
8.641111,39,30594.894297
8.298889,38,30598.226215
8.042222,36,30601.558817
8.641111,42,30605.595603
8.555556,34,30608.858974
8.127778,34,30611.867907
8.47,38,30615.531458
8.726667,38,30618.851152
8.641111,40,30624.2434
8.726667,36,30627.206729
8.897778,43,30631.004527
8.641111,39,30634.608082
8.555556,36,30637.751288
8.897778,38,30641.132081
8.726667,40,30644.79559
8.47,34,30647.742472
8.555556,44,30651.85392
8.726667,32,30656.664334
8.897778,40,30660.288517
8.726667,41,30663.904799
8.555556,41,30667.738531
8.47,38,30671.419372
8.641111,37,30674.542395
8.641111,42,30678.11889
8.384444,37,30681.549891
8.641111,35,30684.909594
8.555556,35,30688.072761
8.812222,36,30692.918655
7.871111,34,30696.217196
8.47,37,30699.410716
8.641111,42,30703.054391
8.812222,38,30706.673389
8.726667,38,30710.025908
8.298889,34,30712.963923
8.47,39,30716.500911
8.726667,40,30720.401701
8.726667,36,30725.321528
8.47,33,30728.271055
8.726667,37,30731.729512
8.812222,38,30735.500978
8.47,34,30738.288984
8.726667,36,30741.147297
8.213333,37,30744.731146
8.641111,41,30748.663125
8.555556,36,30751.788727
8.641111,36,30754.720676
7.7,35,30759.817214
8.384444,43,30763.865933
8.812222,38,30767.2308
8.213333,40,30770.819996
8.641111,39,30774.357702
8.555556,41,30777.934284
8.641111,37,30781.346498
8.555556,36,30784.560888
8.641111,37,30787.716247
8.213333,45,30793.816551
8.726667,37,30797.061594
8.812222,39,30800.930114
8.47,35,30803.760649
8.726667,40,30807.187666
8.47,33,30810.32909
8.384444,37,30813.870798
8.127778,38,30817.204007
7.7,31,30819.945578
8.042222,39,30823.648229
8.555556,35,30828.465148
8.213333,35,30831.842136
8.298889,33,30834.534567
8.47,38,30838.15639
8.726667,34,30841.464303
8.726667,40,30844.896367
8.812222,40,30848.528189
8.384444,38,30851.771342
8.47,37,30855.059865
8.726667,35,30860.536527
8.726667,39,30864.018241
8.298889,40,30867.627491
8.127778,37,30871.260819
8.812222,39,30874.641753
8.812222,43,30878.300184
8.47,33,30881.326952
8.897778,42,30884.822626
7.956667,34,30887.749797
8.298889,33,30890.713217
8.213333,33,30895.292989
6.93,25,30897.655129
8.641111,32,30900.718177
8.555556,32,30903.335024
8.641111,33,30906.247367
8.127778,36,30909.602608
8.812222,41,30913.085403
8.47,37,30916.231171
8.555556,37,30920.146958
8.298889,44,30924.150079
8.127778,39,30929.362697
8.641111,33,30932.466967
8.298889,37,30935.736397
8.555556,42,30939.663766
8.812222,35,30942.90139
8.641111,38,30945.944741
7.956667,38,30949.640017
8.726667,39,30953.088069
8.47,36,30956.411544
8.726667,38,30959.733058
8.726667,39,30965.383842
