# {"t_start": 1753519640.8017428, "env_id": "PctContinuous-v0"} 
r,l,t
7.528889,29,10605.154735
8.812222,35,10608.439427
8.384444,32,10611.594845
8.47,37,10615.087609
7.871111,34,10618.293636
8.298889,36,10621.514921
8.384444,39,10625.310019
8.127778,37,10629.048647
8.042222,36,10634.167836
8.127778,33,10637.234926
8.641111,37,10640.999312
8.042222,33,10644.129555
8.47,37,10647.800438
8.298889,38,10651.440491
8.213333,34,10654.630085
8.812222,40,10658.640206
8.47,38,10662.379136
7.956667,36,10667.648839
8.47,38,10671.294284
8.127778,33,10674.487842
8.298889,35,10677.953893
8.298889,40,10681.887439
8.812222,41,10685.642442
8.127778,39,10689.536245
8.384444,37,10693.347556
8.384444,36,10696.838544
8.47,35,10701.733152
8.042222,35,10705.254878
8.897778,38,10708.991283
7.785556,33,10712.295117
8.897778,37,10715.681337
8.298889,38,10719.486765
8.042222,40,10723.45254
8.726667,37,10727.142624
8.555556,38,10730.723799
7.956667,36,10735.858003
8.726667,39,10739.777297
8.47,35,10743.289233
8.127778,33,10746.432315
8.812222,41,10750.306444
8.47,35,10753.800555
8.298889,37,10757.372217
7.956667,31,10760.37753
8.726667,40,10764.234787
8.298889,40,10769.89142
8.213333,32,10773.037669
8.042222,34,10776.448888
8.47,37,10779.917895
8.812222,33,10783.145419
8.298889,41,10786.996897
8.384444,38,10790.76754
7.956667,36,10794.274472
7.871111,32,10797.338665
8.897778,36,10802.632185
7.785556,36,10806.23982
8.47,39,10810.074128
8.641111,34,10813.212639
7.7,32,10816.374485
8.47,40,10820.289861
8.726667,38,10823.943236
8.812222,35,10827.183853
8.213333,31,10830.241965
8.213333,35,10833.629121
8.298889,38,10839.239585
7.785556,34,10842.595144
8.555556,41,10846.577253
8.555556,40,10850.367547
8.555556,37,10853.918364
8.127778,39,10857.658806
8.47,35,10861.120898
8.555556,42,10865.281203
8.555556,38,10870.747854
8.555556,34,10874.14113
8.213333,37,10877.732123
8.555556,35,10881.193027
8.47,40,10885.07887
8.555556,44,10889.30963
8.897778,38,10892.971886
8.384444,34,10896.335675
8.726667,39,10900.024654
8.812222,40,10905.702207
8.384444,43,10910.00369
8.042222,38,10913.694991
8.555556,37,10917.316293
8.555556,40,10921.061325
8.384444,36,10924.354911
8.127778,39,10927.986419
8.641111,38,10931.613167
8.213333,32,10934.66972
8.213333,34,10939.729705
8.384444,36,10943.401222
8.298889,35,10946.528132
7.785556,34,10949.675117
8.384444,37,10953.185283
8.47,35,10956.626119
8.812222,40,10960.500946
8.812222,38,10964.176609
8.213333,37,10967.814873
8.384444,39,10973.313584
8.641111,38,10977.035929
8.384444,38,10980.619655
7.956667,35,10984.089416
8.298889,34,10987.430547
7.785556,39,10991.160091
7.871111,35,10994.295796
8.127778,33,10997.502712
8.555556,41,11001.434401
8.127778,36,11006.936234
8.641111,39,11010.856381
7.785556,31,11013.961679
7.614444,34,11017.126422
8.127778,34,11020.405617
8.384444,38,11024.065138
8.555556,40,11027.707905
8.213333,36,11031.25878
8.47,39,11035.166814
8.641111,35,11040.564394
7.7,31,11043.500006
8.812222,37,11047.2608
6.93,33,11050.522371
8.555556,41,11054.422469
8.897778,41,11058.09025
8.897778,44,11062.189998
8.555556,34,11065.622555
8.384444,40,11069.555705
8.127778,36,11074.73088
8.726667,46,11079.38344
7.357778,27,11082.192671
8.47,39,11086.132692
8.555556,39,11089.745241
8.47,35,11092.980218
7.956667,36,11096.531689
8.47,38,11100.270874
8.641111,38,11103.866105
8.47,38,11109.301821
8.641111,39,11113.320169
8.127778,44,11117.677128
8.641111,37,11121.189515
8.298889,36,11124.675382
8.298889,36,11127.994878
8.298889,39,11131.819092
7.871111,41,11135.767386
8.47,42,11141.483157
8.641111,32,11144.934637
8.47,39,11148.698466
8.726667,40,11152.441577
8.812222,35,11155.61086
8.47,39,11159.430523
8.384444,39,11163.215465
8.47,34,11166.579425
8.897778,38,11170.128277
8.555556,41,11176.129347
8.726667,40,11180.209563
8.127778,37,11183.742208
8.298889,34,11186.766705
7.186667,31,11189.72262
8.555556,36,11193.238265
8.641111,38,11196.931212
8.127778,37,11200.405105
8.812222,38,11204.125517
8.127778,39,11209.852889
8.384444,39,11213.683749
8.127778,35,11216.944631
7.7,30,11219.824199
8.127778,34,11223.001753
8.555556,35,11226.475448
8.47,35,11229.937197
8.726667,36,11233.293454
8.47,40,11237.079569
8.127778,35,11240.590342
8.213333,37,11246.222845
8.298889,37,11249.76361
8.47,36,11253.095124
8.384444,41,11257.078303
8.298889,33,11260.206416
8.47,36,11263.467512
8.298889,34,11266.789464
8.127778,38,11270.536887
8.812222,43,11274.88344
8.555556,39,11280.570335
8.555556,35,11283.863213
8.384444,40,11287.697747
8.213333,33,11290.842227
8.298889,43,11294.894951
8.47,38,11298.374224
8.213333,41,11302.385677
8.213333,35,11305.927793
8.384444,40,11311.682761
8.298889,36,11315.137773
8.555556,36,11318.790715
8.298889,38,11322.37636
8.641111,34,11325.698823
8.127778,38,11329.189358
8.641111,41,11333.162493
8.641111,34,11336.636009
8.298889,33,11339.799898
8.555556,41,11345.567239
8.47,43,11349.885674
8.213333,36,11353.41395
8.555556,43,11357.414814
7.956667,37,11360.797825
7.956667,33,11364.076681
8.384444,37,11367.769101
7.956667,38,11371.555315
8.641111,37,11374.929223
8.384444,37,11380.53478
8.384444,42,11384.773288
8.213333,40,11388.751926
8.384444,34,11391.844002
8.726667,38,11395.512586
8.127778,39,11399.336442
8.726667,42,11403.591541
7.871111,28,11406.091903
8.555556,37,11409.69374
8.213333,36,11415.016269
8.812222,36,11418.56414
8.555556,40,11422.225501
8.555556,30,11425.155883
8.641111,41,11429.1378
7.785556,37,11432.924607
8.127778,37,11436.375051
7.956667,32,11439.405071
8.555556,39,11443.280856
8.213333,36,11448.494796
7.956667,38,11452.278545
8.127778,33,11455.436741
8.298889,38,11459.247476
8.47,36,11462.607953
8.47,36,11466.197237
8.384444,35,11469.536388
8.555556,36,11472.988052
8.127778,42,11477.283654
8.298889,42,11483.220871
8.298889,32,11486.13834
8.47,38,11490.002261
8.042222,32,11493.049956
7.101111,32,11496.142083
8.127778,35,11499.454306
8.127778,32,11502.544894
8.384444,38,11506.254292
8.298889,40,11510.173129
8.298889,36,11515.43569
8.641111,34,11518.541127
8.127778,39,11522.379412
8.213333,41,11526.474108
8.384444,36,11529.963992
8.384444,32,11532.879819
8.213333,34,11536.28678
7.871111,36,11539.810649
8.47,36,11543.313261
8.555556,35,11546.460146
8.47,43,11552.265987
8.47,34,11555.564943
8.384444,36,11559.095103
8.812222,38,11562.76993
8.555556,38,11566.397526
8.384444,36,11569.866744
8.47,35,11573.181861
8.47,33,11576.521584
8.127778,40,11580.381457
8.641111,37,11585.591241
8.47,37,11589.302103
7.614444,31,11592.354926
8.47,40,11596.114308
8.897778,38,11599.852948
8.555556,38,11603.546848
8.127778,34,11606.870628
8.384444,37,11610.291182
8.298889,35,11613.621931
8.726667,42,11619.578762
8.384444,41,11623.574795
8.298889,37,11627.048637
8.897778,37,11630.663633
8.641111,37,11634.250366
8.641111,35,11637.655986
8.298889,43,11641.964667
8.897778,39,11645.542789
8.298889,35,11648.95502
8.213333,36,11654.32394
8.213333,37,11657.855172
8.726667,44,11662.137124
8.298889,41,11665.99252
8.897778,40,11669.9274
8.384444,34,11673.248557
8.384444,42,11677.24247
8.47,39,11681.416785
8.555556,38,11687.16802
8.298889,29,11690.204792
8.812222,42,11694.260915
6.673333,29,11697.203157
8.384444,38,11700.960064
8.298889,38,11704.778886
8.897778,38,11708.25847
7.956667,35,11711.682288
8.298889,39,11715.629225
8.641111,37,11721.087894
7.614444,38,11724.505912
8.726667,36,11727.974555
8.384444,33,11731.242271
8.726667,35,11734.619437
8.127778,39,11738.339466
8.555556,36,11741.881289
7.7,30,11744.760489
8.47,34,11748.093028
8.726667,34,11751.202516
8.298889,34,11755.941319
8.298889,42,11760.117313
8.213333,38,11763.800998
8.127778,33,11767.052319
8.47,39,11770.821772
8.298889,34,11774.155041
8.641111,33,11777.330594
8.127778,38,11781.148999
8.384444,34,11784.381437
7.871111,32,11789.172204
8.298889,31,11792.268701
8.298889,40,11796.159962
8.213333,44,11800.459969
8.298889,41,11804.298712
8.213333,35,11807.732338
8.213333,35,11811.194257
8.47,41,11815.162169
8.47,36,11818.580254
8.47,36,11823.848866
8.555556,39,11827.777766
8.555556,33,11830.854835
8.555556,37,11834.283944
8.127778,42,11838.405872
8.897778,34,11841.664828
8.213333,33,11844.927112
8.47,39,11848.60756
8.726667,38,11852.403664
7.956667,39,11857.867225
8.641111,37,11861.520911
8.384444,32,11864.536452
8.812222,41,11868.592064
8.812222,39,11872.305183
7.785556,36,11876.002551
7.101111,34,11879.213727
8.726667,39,11882.950147
8.298889,33,11886.041389
8.298889,37,11891.200675
8.555556,33,11894.504077
7.956667,33,11897.486916
8.213333,35,11900.956948
8.641111,39,11904.855702
8.726667,38,11908.744098
8.384444,38,11912.332182
8.384444,34,11915.685365
8.555556,36,11919.214621
8.127778,41,11925.147101
8.47,34,11928.245673
8.812222,38,11931.925378
7.785556,29,11934.902312
8.213333,36,11938.404665
8.726667,36,11941.868847
8.384444,34,11944.873132
8.127778,35,11948.083082
8.47,35,11951.550725
8.47,40,11957.247012
8.298889,36,11960.598765
8.555556,35,11964.006495
8.384444,36,11967.631408
7.956667,33,11971.080169
8.213333,37,11974.468538
8.555556,34,11977.775259
8.384444,35,11981.249605
8.47,38,11985.042694
8.213333,37,11988.490465
8.726667,40,11993.920133
8.641111,38,11997.807943
8.555556,37,12001.524315
8.555556,38,12005.193706
8.555556,38,12008.694857
8.384444,34,12012.111401
8.298889,39,12016.08276
8.555556,40,12019.811556
7.956667,31,12022.570062
8.213333,37,12028.072305
7.956667,30,12031.047017
8.127778,37,12034.672852
8.127778,35,12037.946417
8.298889,35,12041.221052
8.213333,37,12044.851315
7.871111,36,12048.31176
7.956667,39,12052.020897
8.298889,37,12055.533728
8.47,40,12061.216357
8.47,35,12064.656317
8.555556,41,12068.586705
8.47,37,12071.960782
7.871111,31,12075.073121
8.641111,37,12078.716347
8.384444,35,12082.159565
8.641111,35,12085.325065
8.555556,40,12089.260415
8.384444,37,12094.694589
8.47,39,12098.544434
8.47,37,12101.983902
8.555556,40,12105.856304
8.384444,36,12109.233837
8.555556,32,12112.25819
8.47,39,12115.959476
8.213333,40,12119.820096
8.555556,38,12123.581389
8.384444,36,12128.911397
8.641111,42,12132.878692
8.127778,36,12136.307768
8.213333,42,12140.491648
8.47,34,12143.935359
8.897778,39,12147.524435
8.641111,35,12150.870436
8.042222,35,12154.378982
7.956667,39,12158.263538
8.555556,36,12163.447904
8.384444,40,12167.114255
8.726667,39,12170.9398
7.956667,34,12174.361709
8.555556,35,12177.737693
8.384444,40,12181.628964
8.897778,36,12185.112947
8.298889,40,12189.043659
8.298889,40,12192.783933
8.213333,33,12197.462631
8.47,36,12200.96785
8.127778,36,12204.393707
7.785556,36,12208.024004
8.555556,37,12211.574947
8.298889,39,12215.368043
8.042222,36,12218.796238
8.726667,38,12222.498887
8.47,38,12226.128111
8.641111,37,12231.416098
8.897778,43,12235.6904
8.47,38,12239.552468
8.555556,43,12243.746421
8.555556,40,12247.567305
8.897778,39,12251.386261
8.384444,38,12255.23828
8.555556,43,12259.221764
8.726667,38,12264.772081
8.812222,36,12268.322191
8.384444,33,12271.620285
8.726667,37,12275.101425
8.384444,39,12278.838143
8.298889,36,12282.342421
8.555556,32,12285.408084
8.726667,36,12289.049706
8.384444,38,12292.63398
8.213333,38,12298.077126
8.812222,42,12302.052489
8.897778,43,12306.360893
8.127778,32,12309.394922
8.47,39,12313.346271
8.042222,37,12316.865829
8.47,36,12320.458876
7.871111,34,12323.522257
8.47,37,12327.192205
8.47,38,12332.590885
8.641111,34,12335.624644
8.555556,34,12338.887231
8.897778,38,12342.538126
8.555556,38,12346.06592
8.555556,35,12349.542686
8.897778,36,12353.034766
8.897778,35,12356.266011
8.298889,35,12359.859654
8.213333,34,12365.000966
8.726667,39,12368.986161
8.555556,43,12372.940157
8.384444,36,12376.586306
8.042222,33,12379.819123
7.7,33,12383.090236
8.384444,37,12386.48252
8.47,38,12390.261498
8.555556,37,12393.89811
8.726667,36,12399.198921
8.47,40,12403.079789
8.641111,39,12406.92285
8.555556,36,12410.571415
8.384444,36,12414.061508
8.213333,32,12417.090067
8.47,41,12420.912075
8.47,33,12423.934849
8.897778,38,12427.65101
8.384444,33,12430.761718
8.384444,32,12435.697145
8.213333,38,12439.380737
8.47,40,12443.253428
8.47,32,12446.363704
8.812222,39,12450.023314
7.956667,37,12453.618682
8.812222,36,12457.148478
8.042222,37,12460.799737
8.812222,37,12464.414493
8.726667,40,12470.031216
8.213333,41,12474.129847
8.127778,38,12477.913269
8.213333,36,12481.237977
8.812222,39,12484.683377
8.47,41,12488.729752
8.47,36,12492.345022
8.555556,37,12495.827185
8.298889,40,12501.350276
7.956667,37,12505.33154
8.726667,36,12509.05185
7.785556,36,12512.559171
8.641111,37,12516.130102
8.298889,32,12519.273077
8.127778,31,12522.184342
8.812222,40,12526.019622
8.555556,38,12529.62887
7.785556,34,12532.783304
8.812222,43,12538.998479
7.528889,29,12541.832953
8.555556,37,12545.180774
8.47,37,12548.696394
8.127778,33,12551.815972
8.213333,33,12554.852426
8.042222,40,12558.732141
8.298889,32,12561.803303
8.298889,44,12566.129562
8.897778,37,12571.936404
8.213333,32,12575.044203
8.47,36,12578.426059
7.443333,34,12581.727161
8.555556,41,12585.598703
8.298889,35,12588.877135
8.127778,41,12592.521752
8.298889,35,12595.891464
8.641111,40,12599.816506
8.384444,39,12605.835164
8.47,36,12609.266324
8.042222,38,12612.986009
8.127778,34,12616.281305
7.785556,34,12619.540524
8.213333,35,12622.820046
8.384444,33,12625.81402
8.298889,36,12629.120616
8.213333,38,12632.737842
8.384444,31,12637.721302
8.384444,33,12641.026767
8.042222,35,12644.666162
8.213333,35,12648.092817
8.555556,36,12651.717206
8.555556,38,12655.525391
8.555556,39,12659.202122
8.298889,35,12662.603829
8.213333,41,12666.706168
8.213333,41,12672.125285
8.555556,34,12675.494376
8.127778,35,12678.8379
8.555556,36,12682.289222
8.897778,36,12685.691466
8.213333,35,12688.929508
8.213333,36,12692.445334
8.555556,37,12696.003315
8.897778,38,12699.684163
8.384444,36,12703.024358
8.298889,37,12706.852486
7.956667,37,12710.487517
8.298889,34,12713.688868
7.785556,35,12717.425065
8.812222,36,12723.49263
8.812222,38,12727.700907
8.897778,39,12731.399038
8.042222,38,12734.954595
8.127778,38,12738.513222
8.47,37,12741.901656
8.127778,35,12745.225124
8.555556,37,12748.981012
8.213333,36,12752.644985
8.213333,38,12757.526848
7.871111,39,12761.102026
8.384444,32,12764.235626
7.7,35,12767.560863
8.47,36,12770.799438
7.956667,36,12774.477666
8.641111,39,12778.430341
8.555556,36,12782.067565
8.213333,37,12785.604676
6.93,30,12790.104501
8.384444,44,12794.867475
8.47,36,12798.244279
8.384444,40,12801.880578
8.555556,36,12805.274185
8.555556,44,12809.262986
8.127778,38,12813.15225
8.127778,39,12817.180231
8.127778,42,12822.597592
8.213333,37,12826.308881
8.47,36,12829.859279
8.47,39,12833.259067
8.042222,39,12836.765786
8.384444,39,12840.424134
8.298889,35,12844.000629
8.897778,36,12847.69476
8.641111,42,12851.832673
8.555556,45,12857.874467
8.47,39,12862.021548
8.384444,39,12865.6234
7.956667,39,12869.318821
8.726667,35,12872.579127
8.042222,35,12875.904551
8.812222,39,12879.941279
8.47,36,12883.58983
8.641111,42,12889.224787
8.384444,42,12893.562672
8.384444,34,12896.857929
8.897778,42,12900.701457
8.384444,39,12904.59549
8.384444,35,12907.765256
8.213333,37,12911.428065
8.384444,41,12915.629889
8.298889,32,12918.958426
8.384444,35,12923.81463
8.298889,41,12928.177445
8.127778,33,12931.064698
7.956667,31,12933.94734
8.897778,40,12937.890312
8.384444,36,12941.222327
8.127778,33,12944.321072
8.47,40,12948.411123
8.213333,34,12951.929137
8.641111,37,12956.984442
8.47,38,12960.695276
7.785556,33,12963.884254
8.127778,32,12967.064484
8.641111,40,12970.997849
8.384444,45,12975.080076
8.47,37,12978.58481
8.47,35,12982.286302
8.042222,42,12986.783397
8.213333,36,12991.648607
8.298889,41,12995.876302
8.127778,35,12999.295145
8.555556,35,13002.652516
8.384444,36,13005.73743
8.47,37,13009.196677
7.956667,32,13012.571308
8.641111,32,13015.84669
8.47,42,13020.324413
8.384444,36,13024.916343
8.298889,35,13028.650621
8.641111,34,13031.836858
8.384444,37,13035.309438
8.812222,46,13039.11501
8.298889,38,13043.029374
8.641111,35,13046.848291
8.127778,31,13050.02649
8.298889,37,13053.808073
7.956667,41,13059.23815
8.47,37,13062.896664
8.384444,33,13066.464236
8.384444,33,13069.922737
7.614444,39,13073.583928
8.298889,36,13077.306438
8.812222,39,13081.25549
7.871111,37,13085.120803
8.726667,39,13089.366743
8.47,37,13093.268389
8.726667,35,13096.522846
8.127778,38,13100.059358
7.614444,41,13103.773599
8.726667,38,13107.56713
8.213333,38,13111.634262
8.897778,37,13115.367562
8.726667,33,13118.234025
8.213333,30,13122.793004
8.127778,36,13126.513155
8.897778,36,13130.150407
8.384444,36,13133.704576
8.641111,34,13137.010014
8.726667,36,13140.859632
8.812222,37,13144.573802
7.785556,37,13148.188731
8.641111,41,13152.234193
8.384444,39,13157.418586
8.298889,39,13161.242827
7.871111,35,13164.552408
8.641111,33,13168.103321
8.47,34,13171.477949
8.127778,40,13175.588881
8.812222,41,13179.937237
8.384444,39,13183.832722
8.127778,38,13188.867308
8.213333,36,13192.19396
8.213333,38,13195.96444
8.47,37,13199.704906
7.956667,34,13203.083063
7.956667,42,13207.202799
8.555556,37,13210.940763
8.127778,39,13214.675324
8.555556,41,13219.181562
8.384444,38,13224.032053
7.614444,31,13227.294782
8.384444,37,13230.919542
8.042222,34,13234.513473
8.555556,38,13238.393405
8.127778,35,13241.791342
8.641111,40,13245.546162
8.298889,36,13249.150521
7.614444,29,13252.079571
8.641111,46,13257.673969
6.93,31,13260.990945
8.812222,43,13265.108422
8.641111,36,13268.865096
8.47,38,13272.670534
8.298889,38,13276.391237
8.298889,36,13279.801377
8.897778,37,13283.430846
8.897778,38,13288.433625
8.555556,38,13292.05005
8.298889,38,13295.755835
8.555556,39,13299.865552
8.897778,36,13303.379445
8.641111,35,13306.800955
8.384444,34,13310.220954
8.213333,38,13314.187711
8.555556,37,13317.998466
8.726667,34,13322.408404
8.812222,35,13325.893873
8.384444,36,13329.398185
8.555556,42,13333.736496
8.042222,37,13337.296505
8.213333,37,13340.814464
7.785556,35,13344.46921
8.641111,36,13348.210384
8.298889,33,13351.275082
8.47,42,13356.384805
